time,residual,w_smooth,w_rect
0.01,59.21083304,0.0,0.0
0.02,58.73470474,0.0,0.0
0.03,58.18147158,0.0,0.0
0.04,57.57824556,0.0,0.0
0.05,56.99185055,0.0,0.0
0.06,56.5108534,0.0,0.0
0.07,56.21696431,0.0,0.0
0.08,56.15526759,0.0,0.0
0.09,56.3206184,0.0,0.0
0.1,56.66674554,0.0,0.0
0.11,57.13110679,0.0,0.0
0.12,57.65388931,0.0,0.0
0.13,58.18121675,0.0,0.0
0.14,58.67136644,0.0,0.0
0.15,59.11061823,0.0,0.0
0.16,59.51913588,0.0,0.0
0.17,59.94131415,0.0,0.0
0.18,60.43094371,0.0,0.0
0.19,61.03099556,0.0,0.0
0.2,61.74537996,0.0,0.0
0.21,62.5130456,0.0,0.0
0.22,63.20343362,0.0,0.0
0.23,63.64702594,0.0,0.0
0.24,63.69356682,0.0,0.0
0.25,63.2732099,0.0,0.0
0.26,62.43368452,0.0,0.0
0.27,61.33622139,0.0,0.0
0.28,60.20997479,0.0,0.0
0.29,59.28449248,0.0,0.0
0.3,58.72766357,0.0,0.0
0.31,58.6105011,0.0,0.0
0.32,58.90694839,0.0,0.0
0.33,59.51650683,0.0,0.0
0.34,60.29599101,0.0,0.0
0.35,61.10057518,0.0,0.0
0.36,61.82208729,0.0,0.0
0.37,62.39984952,0.0,0.0
0.38,62.80488713,0.0,0.0
0.39,63.02151281,0.0,0.0
0.4,63.04031639,0.0,0.0
0.41,62.86167589,0.0,0.0
0.42,62.50405578,0.0,0.0
0.43,62.01035357,0.0,0.0
0.44,61.44596084,0.0,0.0
0.45,60.88543752,0.0,0.0
0.46,60.39075759,0.0,0.0
0.47,59.99350038,0.0,0.0
0.48,59.69077097,0.0,0.0
0.49,59.4493291,0.0,0.0
0.5,59.21210823,0.0,0.0
0.51,58.91047881,0.0,0.0
0.52,58.48011492,0.0,0.0
0.53,57.87197257,0.0,0.0
0.54,57.05058385,0.0,0.0
0.55,55.97618225,0.0,0.0
0.56,54.58259756,0.0,0.0
0.57,52.77715241,0.0,0.0
0.58,50.47542438,0.0,0.0
0.59,47.65535378,0.0,0.0
0.6,44.40122894,0.0,0.0
0.61,40.92025065,0.0,0.0
0.62,37.52804921,0.0,0.0
0.63,34.59942881,0.0,0.0
0.64,32.4882606,0.0,0.0
0.65,31.43878084,0.0,0.0
0.66,31.51829067,0.0,0.0
0.67,32.58992606,0.0,0.0
0.68,34.33212013,0.0,0.0
0.69,36.3052178,0.0,0.0
0.7,38.05668571,0.0,0.0
0.71,39.23991772,0.0,0.0
0.72,39.70864338,0.0,0.0
0.73,39.55368469,0.0,0.0
0.74,39.05755158,0.0,0.0
0.75,38.57295647,0.0,0.0
0.76,38.37197387,0.0,0.0
0.77,38.53084036,0.0,0.0
0.78,38.89787748,0.0,0.0
0.79,39.15356307,0.0,0.0
0.8,38.93611909,0.0,0.0
0.81,37.97479368,0.0,0.0
0.82,36.16971631,0.0,0.0
0.83,33.5982472,0.0,0.0
0.84,30.48013217,0.0,0.0
0.85,27.14579269,0.0,0.0
0.86,24.02241742,0.0,0.0
0.87,21.61422171,0.0,0.0
0.88,20.44113196,0.0,0.0
0.89,20.92739815,0.0,0.0
0.9,23.26950145,0.0,0.0
0.91,27.33962602,0.0,0.0
0.92,32.68030306,0.0,0.0
0.93,38.60502811,0.0,0.0
0.94,44.37117737,0.0,0.0
0.95,49.37377259,0.0,0.0
0.96,53.29552317,0.0,0.0
0.97,56.13970549,0.0,0.0
0.98,58.12783401,0.0,0.0
0.99,59.56130291,0.0,0.0
1.0,60.76054373,0.0,0.0
1.01,62.09882046,0.0,0.0
1.02,64.04371533,0.0,0.0
1.03,67.12793056,0.0,0.0
1.04,71.80681404,0.0,0.0
1.05,78.25007457,0.0,0.0
1.06,86.20854456,0.0,0.0
1.07,95.04748686,0.0,0.0
1.08,103.90832472,0.0,0.0
1.09,111.89760612,0.0,0.0
1.1,118.21558517,0.0,0.0
1.11,122.2018152,0.0,0.0
1.12,123.35900479,0.0,0.0
1.13,121.44361709,0.0,0.0
1.14,116.63449018,0.0,0.0
1.15,109.68379643,0.0,0.0
1.16,101.91101648,0.0,0.0
1.17,94.95195969,0.0,0.0
1.18,90.30608366,0.0,0.0
1.19,88.8605886,0.0,0.0
1.2,90.60282605,0.0,0.0
1.21,94.63567504,0.0,0.0
1.22,99.47060737,0.0,0.0
1.23,103.48413026,0.0,0.0
1.24,105.38538515,0.0,0.0
1.25,104.52262883,0.0,0.0
1.26,100.90358204,0.0,0.0
1.27,94.96156567,0.0,0.0
1.28,87.25198606,0.0,0.0
1.29,78.24922445,0.003856153490047274,1.0
1.3,68.29319266,0.05813469190949743,1.0
1.31,57.65143425,0.1639720981101278,1.0
1.32,46.62585313,0.3052852756224528,1.0
1.33,35.62225413,0.4659911279769866,1.0
1.34,25.13541267,0.6300065587042435,1.0
1.35,15.66056175,0.7812484713347377,1.0
1.36,7.58106592,0.9036337693989833,1.0
1.37,1.09036623,0.9810793564274953,1.0
1.38,-3.81502357,1.0,1.0
1.39,-7.28595528,1.0,1.0
1.4,-9.5627747,1.0,1.0
1.41,-10.93496444,1.0,1.0
1.42,-11.71069004,1.0,1.0
1.43,-12.19639266,1.0,1.0
1.44,-12.68619467,1.0,1.0
1.45,-13.43306855,1.0,1.0
1.46,-14.58989255,1.0,1.0
1.47,-16.15960053,1.0,1.0
1.48,-17.99925719,1.0,1.0
1.49,-19.88340775,1.0,1.0
1.5,-21.59242237,1.0,1.0
1.51,-22.97883593,1.0,1.0
1.52,-23.9859491,1.0,1.0
1.53,-24.62547895,1.0,1.0
1.54,-24.93888398,1.0,1.0
1.55,-24.96333495,1.0,1.0
1.56,-24.71776094,1.0,1.0
1.57,-24.21740591,1.0,1.0
1.58,-23.50065399,1.0,1.0
1.59,-22.64808512,1.0,1.0
1.6,-21.77429158,1.0,1.0
1.61,-21.00990448,1.0,1.0
1.62,-20.46720347,1.0,1.0
1.63,-20.20108337,1.0,1.0
1.64,-20.17491338,1.0,1.0
1.65,-20.26232009,1.0,1.0
1.66,-20.31601328,1.0,1.0
1.67,-20.19289517,1.0,1.0
1.68,-19.81813678,1.0,1.0
1.69,-19.20935039,1.0,1.0
1.7,-18.46048211,1.0,1.0
1.71,-17.68207885,1.0,1.0
1.72,-16.92639293,1.0,1.0
1.73,-16.1398092,1.0,1.0
1.74,-15.18830873,1.0,1.0
1.75,-13.84942599,1.0,1.0
1.76,-11.96649469,1.0,1.0
1.77,-9.54575934,1.0,1.0
1.78,-6.79887767,1.0,1.0
1.79,-4.1150771,1.0,1.0
1.8,-1.96502485,1.0,1.0
1.81,-0.77052024,1.0,1.0
1.82,-0.78523064,1.0,1.0
1.83,-2.03083078,1.0,1.0
1.84,-4.30153314,1.0,1.0
1.85,-7.21415393,1.0,1.0
1.86,-10.2888005,1.0,1.0
1.87,-13.0584866,1.0,1.0
1.88,-15.17662898,1.0,1.0
1.89,-16.47929859,1.0,1.0
1.9,-16.99612151,1.0,1.0
1.91,-16.91849661,1.0,1.0
