time,residual,w_smooth,w_rect
0.01,58.78131362,0.0,0.0
0.02,57.99975849,0.0,0.0
0.03,57.43867235,0.0,0.0
0.04,57.0001068,0.0,0.0
0.05,56.63027682,0.0,0.0
0.06,56.33137869,0.0,0.0
0.07,56.14772914,0.0,0.0
0.08,56.13613831,0.0,0.0
0.09,56.34280061,0.0,0.0
0.1,56.79342237,0.0,0.0
0.11,57.48567032,0.0,0.0
0.12,58.3803486,0.0,0.0
0.13,59.39653484,0.0,0.0
0.14,60.4167186,0.0,0.0
0.15,61.30671904,0.0,0.0
0.16,61.94702284,0.0,0.0
0.17,62.25965188,0.0,0.0
0.18,62.2203753,0.0,0.0
0.19,61.86016854,0.0,0.0
0.2,61.25894105,0.0,0.0
0.21,60.53001959,0.0,0.0
0.22,59.79820357,0.0,0.0
0.23,59.17570608,0.0,0.0
0.24,58.73904419,0.0,0.0
0.25,58.51472951,0.0,0.0
0.26,58.48236977,0.0,0.0
0.27,58.5916117,0.0,0.0
0.28,58.77867578,0.0,0.0
0.29,58.97714808,0.0,0.0
0.3,59.13426771,0.0,0.0
0.31,59.23287468,0.0,0.0
0.32,59.29306379,0.0,0.0
0.33,59.34382915,0.0,0.0
0.34,59.39343628,0.0,0.0
0.35,59.42479063,0.0,0.0
0.36,59.41320137,0.0,0.0
0.37,59.35156351,0.0,0.0
0.38,59.26820209,0.0,0.0
0.39,59.22304045,0.0,0.0
0.4,59.2773135,0.0,0.0
0.41,59.45632902,0.0,0.0
0.42,59.73615858,0.0,0.0
0.43,60.0628494,0.0,0.0
0.44,60.38642063,0.0,0.0
0.45,60.68758877,0.0,0.0
0.46,60.98451405,0.0,0.0
0.47,61.32049379,0.0,0.0
0.48,61.74369596,0.0,0.0
0.49,62.28844753,0.0,0.0
0.5,62.95885794,0.0,0.0
0.51,63.70545628,0.0,0.0
0.52,64.40574897,0.0,0.0
0.53,64.87089482,0.0,0.0
0.54,64.89137241,0.0,0.0
0.55,64.30499631,0.0,0.0
0.56,63.05380869,0.0,0.0
0.57,61.20592814,0.0,0.0
0.58,58.93635573,0.0,0.0
0.59,56.47602762,0.0,0.0
0.6,54.05039952,0.0,0.0
0.61,51.83064981,0.0,0.0
0.62,49.91078947,0.0,0.0
0.63,48.31285333,0.0,0.0
0.64,47.01209233,0.0,0.0
0.65,45.96133249,0.0,0.0
0.66,45.09521078,0.0,0.0
0.67,44.3225476,0.0,0.0
0.68,43.5136985,0.0,0.0
0.69,42.51796641,0.0,0.0
0.7,41.18872499,0.0,0.0
0.71,39.41363962,0.0,0.0
0.72,37.14993595,0.0,0.0
0.73,34.45437004,0.0,0.0
0.74,31.48919124,0.0,0.0
0.75,28.49608054,0.0,0.0
0.76,25.7398988,0.0,0.0
0.77,23.43976334,0.0,0.0
0.78,21.71234677,0.0,0.0
0.79,20.55299299,0.0,0.0
0.8,19.87009701,0.0,0.0
0.81,19.55556098,0.0,0.0
0.82,19.55018349,0.0,0.0
0.83,19.87675173,0.0,0.0
0.84,20.62581215,0.0,0.0
0.85,21.88902536,0.0,0.0
0.86,23.67470418,0.0,0.0
0.87,25.86924082,0.0,0.0
0.88,28.27796719,0.0,0.0
0.89,30.7196324,0.0,0.0
0.9,33.10621384,0.0,0.0
0.91,35.46714712,0.0,0.0
0.92,37.90114805,0.0,0.0
0.93,40.478435,0.0,0.0
0.94,43.16698073,0.0,0.0
0.95,45.82653415,0.0,0.0
0.96,48.26172199,0.0,0.0
0.97,50.29801155,0.0,0.0
0.98,51.85443018,0.0,0.0
0.99,53.00372352,0.0,0.0
1.0,54.01190032,0.0,0.0
1.01,55.34258388,0.0,0.0
1.02,57.59672628,0.0,0.0
1.03,61.35455004,0.0,0.0
1.04,66.94493167,0.0,0.0
1.05,74.25811158,0.0,0.0
1.06,82.72122633,0.0,0.0
1.07,91.45022309,0.0,0.0
1.08,99.50227949,0.0,0.0
1.09,106.13301876,0.0,0.0
1.1,110.96188674,0.0,0.0
1.11,113.98251974,0.0,0.0
1.12,115.44221446,0.0,0.0
1.13,115.67872858,0.0,0.0
1.14,114.98095139,0.0,0.0
1.15,113.49887133,0.0,0.0
1.16,111.22766772,0.0,0.0
1.17,108.08762506,0.0,0.0
1.18,104.06635166,0.0,0.0
1.19,99.34439891,0.0,0.0
1.2,94.32798726,0.0,0.0
1.21,89.56038823,0.0,0.0
1.22,85.56454302,0.0,0.0
1.23,82.70542508,0.0,0.0
1.24,81.11944711,0.0,0.0
1.25,80.70827108,0.0,0.0
1.26,81.1818411,0.0,0.0
1.27,82.13494921,0.0,0.0
1.28,83.13515599,0.0,0.0
1.29,83.79897211,0.0,0.0
1.3,83.84510555,0.0,0.0
1.31,83.12069569,0.0,0.0
1.32,81.58969329,0.0,0.0
1.33,79.28001564,0.0,0.0
1.34,76.21414818,0.0,0.0
