time,residual,w_smooth,w_rect
0.01,53.93423951,0.0,0.0
0.02,53.27931617,0.0,0.0
0.03,53.38200986,0.0,0.0
0.04,54.10645629,0.0,0.0
0.05,55.21090261,0.0,0.0
0.06,56.38567269,0.0,0.0
0.07,57.32231347,0.0,0.0
0.08,57.80695826,0.0,0.0
0.09,57.79255968,0.0,0.0
0.1,57.40456883,0.0,0.0
0.11,56.88050313,0.0,0.0
0.12,56.48176476,0.0,0.0
0.13,56.4151591,0.0,0.0
0.14,56.78519526,0.0,0.0
0.15,57.58062349,0.0,0.0
0.16,58.68210832,0.0,0.0
0.17,59.87989512,0.0,0.0
0.18,60.90504794,0.0,0.0
0.19,61.47968532,0.0,0.0
0.2,61.38002986,0.0,0.0
0.21,60.49823481,0.0,0.0
0.22,58.89065661,0.0,0.0
0.23,56.80023235,0.0,0.0
0.24,54.63955214,0.0,0.0
0.25,52.93308477,0.0,0.0
0.26,52.22874116,0.0,0.0
0.27,52.98855144,0.0,0.0
0.28,55.47099992,0.0,0.0
0.29,59.63623764,0.0,0.0
0.3,65.11804791,0.0,0.0
0.31,71.29182143,0.0,0.0
0.32,77.42971385,0.0,0.0
0.33,82.8876281,0.0,0.0
0.34,87.2547894,0.0,0.0
0.35,90.4230178,0.0,0.0
0.36,92.56207166,0.0,0.0
0.37,94.01612862,0.0,0.0
0.38,95.16438994,0.0,0.0
0.39,96.2912635,0.0,0.0
0.4,97.49693358,0.0,0.0
0.41,98.66834531,0.0,0.0
0.42,99.51546995,0.0,0.0
0.43,99.65470504,0.0,0.0
0.44,98.7081406,0.0,0.0
0.45,96.39488112,0.0,0.0
0.46,92.60741273,0.0,0.0
0.47,87.4625393,0.0,0.0
0.48,81.30394708,0.0,0.0
0.49,74.64473692,0.0,0.0
0.5,68.0647121,0.0,0.0
0.51,62.09263152,0.0,0.0
0.52,57.10134792,0.0,0.0
0.53,53.23040779,0.0,0.0
0.54,50.34952187,0.0,0.0
0.55,48.0908227,0.0,0.0
0.56,45.97122836,0.0,0.0
0.57,43.57590678,0.0,0.0
0.58,40.70683205,0.0,0.0
0.59,37.40744335,0.0,0.0
0.6,33.86939977,0.0,0.0
0.61,30.29440609,0.0,0.0
0.62,26.79906578,0.0,0.0
0.63,23.42674544,0.0,0.0
0.64,20.24234245,0.0,0.0
0.65,17.42054165,0.0,0.0
0.66,15.26985279,0.0,0.0
0.67,14.1836542,0.0,0.0
0.68,14.53356748,0.0,0.0
0.69,16.55511033,0.0,0.0
0.7,20.28235444,0.0,0.0
0.71,25.5460894,0.0,0.0
0.72,32.02275585,0.0,0.0
0.73,39.30861286,0.0,0.0
0.74,46.96357175,0.0,0.0
0.75,54.49628252,0.0,0.0
0.76,61.36162075,0.0,0.0
0.77,67.04900384,0.0,0.0
0.78,71.19515445,0.0,0.0
0.79,73.63056857,0.0,0.0
0.8,74.35695265,0.0,0.0
0.81,73.52409534,0.0,0.0
0.82,71.41410743,0.0,0.0
0.83,68.40465822,0.0,0.0
0.84,64.90395098,0.0,0.0
0.85,61.28388878,0.0,0.0
0.86,57.85477837,0.0,0.0
0.87,54.88931654,0.0,0.0
0.88,52.64697489,0.0,0.0
0.89,51.35639996,0.0,0.0
0.9,51.16553061,0.0,0.0
0.91,52.09046521,0.0,0.0
0.92,53.98240422,0.0,0.0
0.93,56.52580793,0.00027037084214121595,1.0
0.94,59.27422406,0.005780247096541771,1.0
0.95,61.72154652,0.01799962266274498,1.0
0.96,63.39885863,0.03641231875108889,1.0
0.97,63.97129117,0.060502156571911596,1.0
0.98,63.30197452,0.08975295733555114,1.0
0.99,61.46329066,0.12364854225234564,1.0
1.0,58.69645291,0.1616727325326332,1.0
1.01,55.33441134,0.2033093493867518,1.0
1.02,51.71124192,0.24804221402503962,1.0
1.03,48.08355279,0.29535514765783466,1.0
1.04,44.58175623,0.34473197149547513,1.0
1.05,41.20372615,0.39565650674829894,1.0
1.06,37.85771645,0.44761257462664417,1.0
1.07,34.43618845,0.5000839963408489,1.0
1.08,30.87982552,0.5525545931012517,1.0
1.09,27.20673001,0.6045081861181896,1.0
1.1,23.51247239,0.6554285966020018,1.0
1.11,19.9466105,0.7047996457630258,1.0
1.12,16.66202199,0.7521051548115996,1.0
1.13,13.75401934,0.7968289449580607,1.0
1.14,11.22430488,0.8384548374127483,1.0
1.15,8.98285824,0.8764666533860008,1.0
1.16,6.87495344,0.9103482140881556,1.0
1.17,4.72692085,0.9395833407295504,1.0
1.18,2.41066022,0.9636558545205236,1.0
1.19,-0.09545282,0.9820495766714137,1.0
1.2,-2.6864667,0.9942483283925583,1.0
1.21,-5.16115598,0.9997359308942952,1.0
1.22,-7.28642878,1.0,1.0
1.23,-8.87623486,1.0,1.0
1.24,-9.86041494,1.0,1.0
1.25,-10.30829962,1.0,1.0
1.26,-10.38694015,1.0,1.0
1.27,-10.26963428,1.0,1.0
1.28,-10.03937111,1.0,1.0
1.29,-9.64089649,1.0,1.0
1.3,-8.92188517,1.0,1.0
1.31,-7.75681106,1.0,1.0
1.32,-6.18113878,1.0,1.0
1.33,-4.44893574,1.0,1.0
1.34,-2.98103237,1.0,1.0
1.35,-2.23472899,1.0,1.0
1.36,-2.55409151,1.0,1.0
1.37,-4.05536215,1.0,1.0
1.38,-6.58600816,1.0,1.0
1.39,-9.76481047,1.0,1.0
1.4,-13.06951743,1.0,1.0
1.41,-15.92690412,1.0,1.0
1.42,-17.7895931,1.0,1.0
1.43,-18.21534639,1.0,1.0
1.44,-16.96334012,1.0,1.0
1.45,-14.10408639,1.0,1.0
1.46,-10.11246298,1.0,1.0
1.47,-5.87967841,1.0,1.0
1.48,-2.57778587,1.0,1.0
1.49,-1.35894897,1.0,1.0
1.5,-2.96386722,1.0,1.0
1.51,-7.40089266,1.0,1.0
1.52,-13.85767545,1.0,1.0
1.53,-20.90772473,1.0,1.0
1.54,-26.96309909,1.0,1.0
1.55,-30.81953846,1.0,1.0
1.56,-32.06353214,1.0,1.0
1.57,-31.14921666,1.0,1.0
1.58,-29.12120013,1.0,1.0
1.59,-27.13631873,1.0,1.0
1.6,-26.02166355,1.0,1.0
1.61,-26.04870511,1.0,1.0
1.62,-26.96171915,1.0,1.0
1.63,-28.18496754,1.0,1.0
1.64,-29.09442421,1.0,1.0
1.65,-29.24825649,1.0,1.0
1.66,-28.50616702,1.0,1.0
1.67,-27.02514995,1.0,1.0
1.68,-25.16688192,1.0,1.0
1.69,-23.36531425,1.0,1.0
1.7,-21.99322004,1.0,1.0
1.71,-21.25368575,1.0,1.0
1.72,-21.11998708,1.0,1.0
1.73,-21.34756937,1.0,1.0
1.74,-21.56849756,1.0,1.0
1.75,-21.44288373,1.0,1.0
1.76,-20.80258222,1.0,1.0
1.77,-19.71578057,1.0,1.0
1.78,-18.44138891,1.0,1.0
1.79,-17.30228064,1.0,1.0
1.8,-16.54377229,1.0,1.0
1.81,-16.23685208,1.0,1.0
1.82,-16.25974032,1.0,1.0
1.83,-16.35724052,1.0,1.0
1.84,-16.23542574,1.0,1.0
1.85,-15.65267304,1.0,1.0
1.86,-14.48543648,1.0,1.0
1.87,-12.74462804,1.0,1.0
1.88,-10.5447029,1.0,1.0
1.89,-8.05868636,1.0,1.0
1.9,-5.49228357,1.0,1.0
1.91,-3.08843877,1.0,1.0
1.92,-1.12000483,1.0,1.0
1.93,0.18642866,1.0,1.0
1.94,0.77625657,1.0,1.0
1.95,0.85489894,1.0,1.0
1.96,0.8691674,1.0,1.0
1.97,1.37505871,1.0,1.0
1.98,2.82428659,1.0,1.0
1.99,5.32350337,1.0,1.0
2.0,8.47154589,1.0,1.0
2.01,11.41145522,1.0,1.0
2.02,13.1521543,1.0,1.0
2.03,13.04501438,1.0,1.0
2.04,11.17215592,1.0,1.0
2.05,8.4072821,1.0,1.0
2.06,6.04125927,1.0,1.0
2.07,5.1164353,1.0,1.0
2.08,5.84894348,1.0,1.0
2.09,7.43352359,1.0,1.0
2.1,8.42557251,1.0,1.0
2.11,7.53530607,1.0,1.0
2.12,4.4075684,1.0,1.0
2.13,-0.06945213,1.0,1.0
2.14,-4.11930206,1.0,1.0
2.15,-5.91324805,1.0,1.0
2.16,-4.46406511,1.0,1.0
2.17,-0.13687466,1.0,1.0
2.18,5.45191549,1.0,1.0
2.19,10.1159925,1.0,1.0
2.2,12.02776972,1.0,1.0
2.21,10.43902505,1.0,1.0
2.22,5.87830397,1.0,1.0
2.23,-0.19851079,1.0,1.0
2.24,-6.0674268,1.0,1.0
2.25,-10.3739036,1.0,1.0
2.26,-12.50246569,1.0,1.0
2.27,-12.60871416,1.0,1.0
2.28,-11.39738002,1.0,1.0
2.29,-9.78898982,1.0,1.0
2.3,-8.60532896,1.0,1.0
2.31,-8.36300669,1.0,1.0
2.32,-9.19353418,1.0,1.0
2.33,-10.89286437,1.0,1.0
2.34,-13.04468004,1.0,1.0
2.35,-15.13920319,1.0,1.0
2.36,-16.66006188,1.0,1.0
2.37,-17.15098912,1.0,1.0
2.38,-16.26105657,0.9983205200034212,1.0
2.39,-13.78231555,0.9927409757361666,1.0
2.4,-9.71327953,0.9834603992025789,1.0
2.41,-4.33790359,0.9706941284346763,1.0
2.42,1.75510792,0.9546575014644795,1.0
2.43,7.77697236,0.9355658563240061,1.0
2.44,12.93060291,0.9136345310452773,1.0
2.45,16.59587501,0.88907886366031,1.0
2.46,18.45751071,0.8621141922011261,1.0
2.47,18.5636679,0.8329558546997421,1.0
2.48,17.3129131,0.8018191891881801,1.0
2.49,15.3799321,0.7689195336984564,1.0
2.5,13.58780766,0.7344722262625935,1.0
2.51,12.73806319,0.6986926049126088,1.0
2.52,13.43832356,0.66179600768052,1.0
2.53,15.98423573,0.6239977725983501,1.0
2.54,20.32600732,0.5855132376981143,1.0
2.55,26.10754668,0.5465577410118356,1.0
2.56,32.74988199,0.50734662057153,1.0
2.57,39.56092786,0.46809521440921986,1.0
2.58,45.85479728,0.4290188605569214,1.0
