time,residual,w_smooth,w_rect
0.01,59.51400037,0.0,0.0
0.02,58.93912891,0.0,0.0
0.03,57.83709427,0.0,0.0
0.04,56.21211076,0.0,0.0
0.05,54.2970703,0.0,0.0
0.06,52.47928131,0.0,0.0
0.07,51.18855039,0.0,0.0
0.08,50.78473133,0.0,0.0
0.09,51.47199499,0.0,0.0
0.1,53.25517988,0.0,0.0
0.11,55.94393464,0.0,0.0
0.12,59.20274935,0.0,0.0
0.13,62.62951284,0.0,0.0
0.14,65.82971742,0.0,0.0
0.15,68.46468301,0.0,0.0
0.16,70.28296963,0.0,0.0
0.17,71.14672348,0.0,0.0
0.18,71.0417328,0.0,0.0
0.19,70.06179116,0.0,0.0
0.2,68.37892199,0.0,0.0
0.21,66.21596105,0.0,0.0
0.22,63.8283747,0.0,0.0
0.23,61.49388383,0.0,0.0
0.24,59.4974321,0.0,0.0
0.25,58.09666048,0.0,0.0
0.26,57.47546338,0.0,0.0
0.27,57.71321625,0.0,0.0
0.28,58.79353728,0.0,0.0
0.29,60.65262668,0.0,0.0
0.3,63.23629542,0.0,0.0
0.31,66.53129038,0.0,0.0
0.32,70.55917872,0.0,0.0
0.33,75.33692962,0.0,0.0
0.34,80.81518878,0.0,0.0
0.35,86.81800559,0.0,0.0
0.36,93.01455434,0.0,0.0
0.37,98.94473433,0.0,0.0
0.38,104.10170013,0.0,0.0
0.39,108.04775207,0.0,0.0
0.4,110.51896409,0.0,0.0
0.41,111.47358789,0.0,0.0
0.42,111.06543378,0.0,0.0
0.43,109.55809883,0.0,0.0
0.44,107.21301662,0.0,0.0
0.45,104.18856989,0.0,0.0
0.46,100.48837949,0.0,0.0
0.47,95.97963522,0.0,0.0
0.48,90.46951979,0.0,0.0
0.49,83.80324433,0.0,0.0
0.5,75.94650517,0.0,0.0
0.51,67.02513755,0.0,0.0
0.52,57.31596817,0.0,0.0
0.53,47.21085406,0.0,0.0
0.54,37.17369727,0.0,0.0
0.55,27.68485957,0.0,0.0
0.56,19.1721841,0.0,0.0
0.57,11.95300536,0.0,0.0
0.58,6.2108005,0.0,0.0
0.59,2.00596006,0.0,0.0
0.6,-0.69797885,0.0,0.0
0.61,-2.00504455,0.0,0.0
0.62,-2.04976544,0.0,0.0
0.63,-0.95125796,0.0,0.0
0.64,1.22093823,0.0,0.0
0.65,4.43785537,0.0,0.0
0.66,8.66278758,0.0,0.0
0.67,13.80621353,0.0,0.0
0.68,19.7090326,0.0,0.0
0.69,26.14787563,0.0,0.0
0.7,32.85763631,0.0,0.0
0.71,39.56428578,0.0,0.0
0.72,46.01430707,0.0,0.0
0.73,51.9935378,0.0,0.0
0.74,57.3334678,0.0,0.0
0.75,61.91399991,0.0,0.0
0.76,65.67481714,0.0,0.0
0.77,68.62341278,0.0,0.0
0.78,70.81344152,0.0,0.0
0.79,72.29520896,0.0,0.0
0.8,73.07360809,0.0,0.0
0.81,73.10641637,0.0,0.0
0.82,72.34448415,0.0,0.0
0.83,70.78264203,0.0,0.0
0.84,68.4916331,0.0,0.0
0.85,65.63139645,0.0,0.0
0.86,62.4525353,0.0,0.0
0.87,59.28806329,0.0,0.0
0.88,56.54501043,0.0,0.0
0.89,54.6837048,0.0,0.0
0.9,54.14853707,0.0,0.0
0.91,55.24966341,0.0,0.0
0.92,58.04112859,0.0,0.0
0.93,62.23956917,0.0,0.0
0.94,67.21243731,0.0,0.0
0.95,72.0529156,0.0,0.0
0.96,75.73550639,0.0,0.0
0.97,77.32491286,0.0013684553345340229,1.0
0.98,76.19438212,0.02136651002387909,1.0
0.99,72.18923214,0.06258946077528602,1.0
1.0,65.67218996,0.12167470983629795,1.0
1.01,57.42580839,0.19525965945445806,1.0
1.02,48.44182509,0.27998171187730947,1.0
1.03,39.67797114,0.37247826935239525,1.0
1.04,31.87073899,0.4693867341272587,1.0
1.05,25.44644962,0.5673445084494428,1.0
1.06,20.52887094,0.6629889945664909,1.0
1.07,17.01757515,0.752957594725946,1.0
1.08,14.68830282,0.8338877111753513,1.0
1.09,13.26453592,0.9024167461622494,1.0
1.1,12.44779121,0.9551821019341842,1.0
1.11,11.93091019,0.9888211807386991,1.0
1.12,11.40906598,1.0,1.0
1.13,10.58684248,1.0,1.0
1.14,9.20142207,1.0,1.0
1.15,7.08835859,1.0,1.0
1.16,4.26650908,1.0,1.0
1.17,0.97948597,1.0,1.0
1.18,-2.3437468,1.0,1.0
1.19,-5.1948028,1.0,1.0
1.2,-7.12151427,1.0,1.0
1.21,-7.85627533,1.0,1.0
1.22,-7.39701165,1.0,1.0
1.23,-6.01864647,1.0,1.0
1.24,-4.23587741,1.0,1.0
1.25,-2.73511487,1.0,1.0
1.26,-2.24640556,1.0,1.0
1.27,-3.34296725,1.0,1.0
1.28,-6.24349606,1.0,1.0
1.29,-10.71833744,1.0,1.0
1.3,-16.13102634,1.0,1.0
1.31,-21.58357039,1.0,1.0
1.32,-26.12207737,1.0,1.0
1.33,-28.96199475,1.0,1.0
1.34,-29.67119948,1.0,1.0
1.35,-28.24552992,1.0,1.0
1.36,-25.06283631,1.0,1.0
1.37,-20.74478439,1.0,1.0
1.38,-15.9717704,1.0,1.0
1.39,-11.32460639,1.0,1.0
1.4,-7.22022786,1.0,1.0
1.41,-3.9483596,1.0,1.0
1.42,-1.76137877,1.0,1.0
1.43,-0.93376566,1.0,1.0
1.44,-1.71446914,1.0,1.0
1.45,-4.1814872,1.0,1.0
1.46,-8.10549574,1.0,1.0
1.47,-12.93866086,1.0,1.0
1.48,-17.9570557,1.0,1.0
1.49,-22.48292487,1.0,1.0
1.5,-26.08062818,1.0,1.0
1.51,-28.64798132,1.0,1.0
1.52,-30.37299958,1.0,1.0
1.53,-31.58676157,1.0,1.0
1.54,-32.58398441,1.0,1.0
1.55,-33.50214006,1.0,1.0
1.56,-34.2909079,1.0,1.0
1.57,-34.75431581,1.0,1.0
1.58,-34.62999317,1.0,1.0
1.59,-33.67512678,1.0,1.0
1.6,-31.75945133,1.0,1.0
1.61,-28.95606569,1.0,1.0
1.62,-25.59553236,1.0,1.0
1.63,-22.22450499,1.0,1.0
1.64,-19.44526233,1.0,1.0
1.65,-17.68862675,1.0,1.0
1.66,-17.03530327,1.0,1.0
1.67,-17.18900692,1.0,1.0
1.68,-17.61963672,1.0,1.0
1.69,-17.80399344,1.0,1.0
1.7,-17.44979521,1.0,1.0
1.71,-16.60391642,1.0,1.0
1.72,-15.60479843,1.0,1.0
1.73,-14.90961041,1.0,1.0
1.74,-14.86604612,1.0,1.0
1.75,-15.5404754,1.0,1.0
1.76,-16.666159,1.0,1.0
1.77,-17.71579644,1.0,1.0
1.78,-18.06329928,1.0,1.0
1.79,-17.18672022,1.0,1.0
1.8,-14.85311184,1.0,1.0
1.81,-11.2163529,1.0,1.0
1.82,-6.78246456,1.0,1.0
1.83,-2.27310694,1.0,1.0
1.84,1.54415656,1.0,1.0
1.85,4.02730691,1.0,1.0
1.86,4.82010538,1.0,1.0
