time,residual,w_smooth,w_rect
0.01,59.12707104,0.0,0.0
0.02,57.82457093,0.0,0.0
0.03,56.57904958,0.0,0.0
0.04,55.36652627,0.0,0.0
0.05,54.17762012,0.0,0.0
0.06,53.04539026,0.0,0.0
0.07,52.03878017,0.0,0.0
0.08,51.23554039,0.0,0.0
0.09,50.70459757,0.0,0.0
0.1,50.49659803,0.0,0.0
0.11,50.63574412,0.0,0.0
0.12,51.12275762,0.0,0.0
0.13,51.94553404,0.0,0.0
0.14,53.08045232,0.0,0.0
0.15,54.48552468,0.0,0.0
0.16,56.09707371,0.0,0.0
0.17,57.83057771,0.0,0.0
0.18,59.58193339,0.0,0.0
0.19,61.23173911,0.0,0.0
0.2,62.65660752,0.0,0.0
0.21,63.748133,0.0,0.0
0.22,64.43632732,0.0,0.0
0.23,64.70325847,0.0,0.0
0.24,64.57456047,0.0,0.0
0.25,64.09887344,0.0,0.0
0.26,63.33297871,0.0,0.0
0.27,62.34309713,0.0,0.0
0.28,61.22312523,0.0,0.0
0.29,60.11223772,0.0,0.0
0.3,59.19175847,0.0,0.0
0.31,58.66144952,0.0,0.0
0.32,58.70940727,0.0,0.0
0.33,59.48363013,0.0,0.0
0.34,61.06662774,0.0,0.0
0.35,63.45708223,0.0,0.0
0.36,66.56325141,0.0,0.0
0.37,70.2080177,0.0,0.0
0.38,74.14319286,0.0,0.0
0.39,78.07583289,0.0,0.0
0.4,81.71158797,0.0,0.0
0.41,84.8109201,0.0,0.0
0.42,87.24191098,0.0,0.0
0.43,89.01074744,0.0,0.0
0.44,90.25254816,0.0,0.0
0.45,91.17861171,0.0,0.0
0.46,91.99773076,0.0,0.0
0.47,92.83832513,0.0,0.0
0.48,93.69717241,0.0,0.0
0.49,94.43084361,0.0,0.0
0.5,94.78854,0.0,0.0
0.51,94.46890591,0.0,0.0
0.52,93.18548453,0.0,0.0
0.53,90.73585381,0.0,0.0
0.54,87.06552449,0.0,0.0
0.55,82.3012967,0.0,0.0
0.56,76.73399745,0.0,0.0
0.57,70.75884047,0.0,0.0
0.58,64.79497704,0.0,0.0
0.59,59.20857683,0.0,0.0
0.6,54.26397013,0.0,0.0
0.61,50.09905924,0.0,0.0
0.62,46.71066179,0.0,0.0
0.63,43.96900034,0.0,0.0
0.64,41.67338397,0.0,0.0
0.65,39.61953386,0.0,0.0
0.66,37.63738337,0.0,0.0
0.67,35.58195155,0.0,0.0
0.68,33.31358704,0.0,0.0
0.69,30.71705807,0.0,0.0
0.7,27.75218709,0.0,0.0
0.71,24.50495215,0.0,0.0
0.72,21.22317767,0.0,0.0
0.73,18.31340309,0.0,0.0
0.74,16.26965872,0.0,0.0
0.75,15.534218,0.0,0.0
0.76,16.34446181,0.0,0.0
0.77,18.6477031,0.0,0.0
0.78,22.12980974,0.0,0.0
0.79,26.33413289,0.0,0.0
0.8,30.79645962,0.0,0.0
0.81,35.13745311,0.0,0.0
0.82,39.09587877,0.0,0.0
0.83,42.51560558,0.0,0.0
0.84,45.32512424,0.0,0.0
0.85,47.53583191,0.0,0.0
0.86,49.24802727,0.0,0.0
0.87,50.6406705,0.0,0.0
0.88,51.93413618,0.0,0.0
0.89,53.3345092,0.0,0.0
0.9,54.98071672,0.0,0.0
0.91,56.91845048,0.0,0.0
0.92,59.11194615,0.0,0.0
0.93,61.47769917,0.0,0.0
0.94,63.90767578,0.0,0.0
0.95,66.27410241,0.0,0.0
0.96,68.43834773,0.0,0.0
0.97,70.27056718,0.0,0.0
0.98,71.66020538,0.0,0.0
0.99,72.51134388,0.0,0.0
1.0,72.74948839,0.0,0.0
1.01,72.36013754,0.0,0.0
1.02,71.42694387,0.0,0.0
1.03,70.1212693,0.0,0.0
1.04,68.64575859,0.0,0.0
