time,residual,w_smooth,w_rect
0.01,66.87511203,0.0,0.0
0.02,67.7109085,0.0,0.0
0.03,67.87118719,0.0,0.0
0.04,67.46432125,0.0,0.0
0.05,66.67586831,0.0,0.0
0.06,65.71353535,0.0,0.0
0.07,64.75581298,0.0,0.0
0.08,63.90858253,0.0,0.0
0.09,63.17997995,0.0,0.0
0.1,62.48976997,0.0,0.0
0.11,61.71980517,0.0,0.0
0.12,60.7844215,0.0,0.0
0.13,59.68153177,0.0,0.0
0.14,58.49937308,0.0,0.0
0.15,57.38441637,0.0,0.0
0.16,56.49262486,0.0,0.0
0.17,55.94627373,0.0,0.0
0.18,55.8090207,0.0,0.0
0.19,56.07714651,0.0,0.0
0.2,56.67915483,0.0,0.0
0.21,57.48373218,0.0,0.0
0.22,58.32338433,0.0,0.0
0.23,59.03371022,0.0,0.0
0.24,59.49577594,0.0,0.0
0.25,59.66748488,0.0,0.0
0.26,59.59483025,0.0,0.0
0.27,59.39965425,0.0,0.0
0.28,59.24572422,0.0,0.0
0.29,59.2861295,0.0,0.0
0.3,59.59936474,0.0,0.0
0.31,60.14165633,0.0,0.0
0.32,60.75418132,0.0,0.0
0.33,61.23227959,0.0,0.0
0.34,61.41617713,0.0,0.0
0.35,61.25154301,0.0,0.0
0.36,60.79633157,0.0,0.0
0.37,60.18502302,0.0,0.0
0.38,59.57595662,0.0,0.0
0.39,59.10317776,0.0,0.0
0.4,58.84715185,0.0,0.0
0.41,58.82463995,0.0,0.0
0.42,58.99102125,0.0,0.0
0.43,59.25899838,0.0,0.0
0.44,59.53496217,0.0,0.0
0.45,59.75169528,0.0,0.0
0.46,59.87733467,0.0,0.0
0.47,59.90824681,0.0,0.0
0.48,59.85493122,0.0,0.0
0.49,59.72633031,0.0,0.0
0.5,59.52499498,0.0,0.0
0.51,59.25150775,0.0,0.0
0.52,58.90115221,0.0,0.0
0.53,58.44768173,0.0,0.0
0.54,57.82727803,0.0,0.0
0.55,56.93644521,0.0,0.0
0.56,55.65063867,0.0,0.0
0.57,53.86380039,0.0,0.0
0.58,51.53857883,0.0,0.0
0.59,48.75050573,0.0,0.0
0.6,45.71220556,0.0,0.0
0.61,42.76678894,0.0,0.0
0.62,40.34493978,0.0,0.0
0.63,38.88698015,0.0,0.0
0.64,38.73813075,0.0,0.0
0.65,40.03810245,0.0,0.0
0.66,42.63984414,0.0,0.0
0.67,46.0894529,0.0,0.0
0.68,49.69147788,0.0,0.0
0.69,52.65272495,0.0,0.0
0.7,54.26343372,0.0,0.0
0.71,54.06186875,0.0,0.0
0.72,51.93121206,0.0,0.0
0.73,48.09898988,0.0,0.0
0.74,43.04855932,0.0,0.0
0.75,37.38284945,0.0,0.0
0.76,31.69092144,0.0,0.0
0.77,26.46674152,0.0,0.0
0.78,22.09875104,0.0,0.0
0.79,18.89452188,0.0,0.0
0.8,17.09548034,0.0,0.0
0.81,16.87605956,0.0,0.0
0.82,18.32824419,0.0,0.0
0.83,21.41678799,0.0,0.0
0.84,25.91920789,0.0,0.0
0.85,31.39327244,0.0,0.0
0.86,37.19435554,0.0,0.0
0.87,42.53518081,0.0,0.0
0.88,46.59044638,0.0,0.0
0.89,48.67398899,0.0,0.0
0.9,48.47342846,0.0,0.0
0.91,46.24307053,0.0,0.0
0.92,42.82475112,0.0,0.0
0.93,39.45044718,0.0,0.0
0.94,37.39875399,0.0,0.0
0.95,37.62070494,0.0,0.0
0.96,40.44532569,0.0,0.0
0.97,45.46987797,0.0,0.0
0.98,51.67511618,0.0,0.0
0.99,57.73816989,0.0,0.0
1.0,62.42982035,0.0,0.0
1.01,64.98629765,0.0,0.0
1.02,65.33000069,0.0,0.0
1.03,64.0531236,0.0,0.0
1.04,62.17536015,0.0,0.0
1.05,60.79409897,0.0,0.0
1.06,60.77840954,0.0,0.0
1.07,62.58361239,0.0,0.0
1.08,66.19861322,0.0,0.0
1.09,71.24492079,0.0,0.0
1.1,77.19487169,0.0,0.0
1.11,83.58760782,0.0,0.0
1.12,90.13367479,0.0,0.0
1.13,96.68556002,0.0,0.0
1.14,103.11183137,0.0,0.0
1.15,109.14546625,0.0,0.0
1.16,114.3025846,0.0,0.0
1.17,117.94620135,0.0,0.0
1.18,119.47232161,0.0,0.0
1.19,118.52959978,0.0,0.0
1.2,115.18729014,0.0,0.0
1.21,109.99541146,0.0,0.0
1.22,103.89981743,0.0,0.0
1.23,98.00242144,0.0,0.0
1.24,93.23408191,0.0,0.0
1.25,90.07536198,0.0,0.0
1.26,88.47887997,0.0,0.0
1.27,87.99701744,0.0,0.0
1.28,87.99923873,0.0,0.0
1.29,87.88026004,0.0,0.0
1.3,87.22107561,0.0,0.0
1.31,85.85188764,0.0,0.0
1.32,83.79380557,0.0,0.0
1.33,81.15043403,0.0,0.0
1.34,78.03888556,0.0,0.0
1.35,74.58911128,0.0,0.0
1.36,70.9834288,0.0,0.0
1.37,67.47413164,0.0,0.0
1.38,64.32875144,0.0,0.0
1.39,61.71600295,0.001837052347258925,1.0
1.4,59.60569978,0.025060059067466257,1.0
1.41,57.74595314,0.07176640514148556,1.0
1.42,55.71620412,0.13793421456685284,1.0
1.43,53.01606983,0.219541611341104,1.0
1.44,49.16529361,0.31256671946177506,1.0
1.45,43.82212356,0.4129876629264019,1.0
1.46,36.91928306,0.5167825657325205,1.0
1.47,28.75977571,0.6199295518776666,1.0
1.48,19.99744785,0.7184067453593765,1.0
1.49,11.48762174,0.8081922701751861,1.0
1.5,4.05772884,0.8852642503226316,1.0
1.51,-1.72465259,0.9456008097992483,1.0
