time,residual,w_smooth,w_rect
0.01,68.20468152,0.0,0.0
0.02,62.58713968,0.0,0.0
0.03,57.90210126,0.0,0.0
0.04,54.38233115,0.0,0.0
0.05,52.14074694,0.0,0.0
0.06,51.14090795,0.0,0.0
0.07,51.22337889,0.0,0.0
0.08,52.16825141,0.0,0.0
0.09,53.7506857,0.0,0.0
0.1,55.76969312,0.0,0.0
0.11,58.05634471,0.0,0.0
0.12,60.46901233,0.0,0.0
0.13,62.87684116,0.0,0.0
0.14,65.13786336,0.0,0.0
0.15,67.08512749,0.0,0.0
0.16,68.53081798,0.0,0.0
0.17,69.29064785,0.0,0.0
0.18,69.22466284,0.0,0.0
0.19,68.28264626,0.0,0.0
0.2,66.53458733,0.0,0.0
0.21,64.17409123,0.0,0.0
0.22,61.4968079,0.0,0.0
0.23,58.85931369,0.0,0.0
0.24,56.62141536,0.0,0.0
0.25,55.08068425,0.0,0.0
0.26,54.41749068,0.0,0.0
0.27,54.66568227,0.0,0.0
0.28,55.71489199,0.0,0.0
0.29,57.34229097,0.0,0.0
0.3,59.2621622,0.0,0.0
0.31,61.17564689,0.0,0.0
0.32,62.80863852,0.0,0.0
0.33,63.93790329,0.0,0.0
0.34,64.4101151,0.0,0.0
0.35,64.1564212,0.0,0.0
0.36,63.20218627,0.0,0.0
0.37,61.66821061,0.0,0.0
0.38,59.75848031,0.0,0.0
0.39,57.73221423,0.0,0.0
0.4,55.86440718,0.0,0.0
0.41,54.40622564,0.0,0.0
0.42,53.55318532,0.0,0.0
0.43,53.41919764,0.0,0.0
0.44,54.0144334,0.0,0.0
0.45,55.23144231,0.0,0.0
0.46,56.85203753,0.0,0.0
0.47,58.58452197,0.0,0.0
0.48,60.12829731,0.0,0.0
0.49,61.23818737,0.0,0.0
0.5,61.75649374,0.0,0.0
0.51,61.60285107,0.0,0.0
0.52,60.73542566,0.0,0.0
0.53,59.11442914,0.0,0.0
0.54,56.70111,0.0,0.0
0.55,53.49968714,0.0,0.0
0.56,49.61607735,0.0,0.0
0.57,45.29092633,0.0,0.0
0.58,40.89093794,0.0,0.0
0.59,36.862879,0.0,0.0
0.6,33.65803228,0.0,0.0
0.61,31.64537896,0.0,0.0
0.62,31.04367056,0.0,0.0
0.63,31.89153486,0.0,0.0
0.64,34.03495643,0.0,0.0
