time,residual,w_smooth,w_rect
0.01,61.66066961,0.0,0.0
0.02,57.14713131,0.0,0.0
0.03,53.91080093,0.0,0.0
0.04,51.80888396,0.0,0.0
0.05,50.63583518,0.0,0.0
0.06,50.12153481,0.0,0.0
0.07,49.95355555,0.0,0.0
0.08,49.82764773,0.0,0.0
0.09,49.51421139,0.0,0.0
0.1,48.90398936,0.0,0.0
0.11,48.03045041,0.0,0.0
0.12,47.04331528,0.0,0.0
0.13,46.15716853,0.0,0.0
0.14,45.59898479,0.0,0.0
0.15,45.57128501,0.0,0.0
0.16,46.2319389,0.0,0.0
0.17,47.65981619,0.0,0.0
0.18,49.82354505,0.0,0.0
0.19,52.6009669,0.0,0.0
0.2,55.76733962,0.0,0.0
0.21,59.00360132,0.0,0.0
0.22,61.92020016,0.0,0.0
0.23,64.10606012,0.0,0.0
0.24,65.20138334,0.0,0.0
0.25,64.98001939,0.0,0.0
0.26,63.4196454,0.0,0.0
0.27,60.73661078,0.0,0.0
0.28,57.36922275,0.0,0.0
0.29,53.90638168,0.0,0.0
0.3,50.96959088,0.0,0.0
0.31,49.07646088,0.0,0.0
0.32,48.53762486,0.0,0.0
0.33,49.42144214,0.0,0.0
0.34,51.59572594,0.0,0.0
0.35,54.80942259,0.0,0.0
0.36,58.76058389,0.0,0.0
0.37,63.12678373,0.0,0.0
0.38,67.56941716,0.0,0.0
0.39,71.73277562,0.0,0.0
0.4,75.2553743,0.0,0.0
0.41,77.80210082,0.0,0.0
0.42,79.11210453,0.0,0.0
0.43,79.04905678,0.0,0.0
0.44,77.63732222,0.0,0.0
0.45,75.07004185,0.0,0.0
0.46,71.68171873,0.0,0.0
0.47,67.88865424,0.0,0.0
0.48,64.11451199,0.0,0.0
0.49,60.72027877,0.0,0.0
0.5,57.94928504,0.0,0.0
0.51,55.89858858,0.0,0.0
0.52,54.53006531,0.0,0.0
0.53,53.71451973,0.0,0.0
0.54,53.28078421,0.0,0.0
0.55,53.04423601,0.0,0.0
0.56,52.81356619,0.0,0.0
0.57,52.39861345,0.0,0.0
0.58,51.63900928,0.0,0.0
0.59,50.44776199,0.0,0.0
0.6,48.84564646,0.0,0.0
0.61,46.96961691,0.0,0.0
0.62,45.05142705,0.0,0.0
0.63,43.36941624,0.0,0.0
0.64,42.18138381,0.0,0.0
0.65,41.65233288,0.0,0.0
0.66,41.79672294,0.0,0.0
0.67,42.45667311,0.0,0.0
0.68,43.33552484,0.0,0.0
0.69,44.0878959,0.0,0.0
0.7,44.43219,0.0,0.0
0.71,44.24213367,0.0,0.0
0.72,43.5512058,0.0,0.0
0.73,42.53045011,0.0,0.0
0.74,41.39138616,0.0,0.0
0.75,40.28281678,0.0,0.0
0.76,39.21753091,0.0,0.0
0.77,38.06101972,0.0,0.0
0.78,36.60417938,0.0,0.0
0.79,34.70470529,0.0,0.0
