time,residual,w_smooth,w_rect
0.01,59.05571147,0.0,0.0
0.02,61.75012298,0.0,0.0
0.03,63.90121924,0.0,0.0
0.04,65.58902438,0.0,0.0
0.05,66.94194707,0.0,0.0
0.06,68.04752715,0.0,0.0
0.07,68.88209889,0.0,0.0
0.08,69.30030706,0.0,0.0
0.09,69.09304005,0.0,0.0
0.1,68.08007744,0.0,0.0
0.11,66.19860227,0.0,0.0
0.12,63.5571141,0.0,0.0
0.13,60.4280159,0.0,0.0
0.14,57.18665012,0.0,0.0
0.15,54.23330006,0.0,0.0
0.16,51.91423021,0.0,0.0
0.17,50.45137306,0.0,0.0
0.18,49.90648591,0.0,0.0
0.19,50.19102881,0.0,0.0
0.2,51.10587295,0.0,0.0
0.21,52.38895989,0.0,0.0
0.22,53.75906122,0.0,0.0
0.23,54.95392574,0.0,0.0
0.24,55.76593144,0.0,0.0
0.25,56.07574267,0.0,0.0
0.26,55.87780151,0.0,0.0
0.27,55.29167535,0.0,0.0
0.28,54.55630961,0.0,0.0
0.29,54.00519538,0.0,0.0
0.3,54.01867569,0.0,0.0
0.31,54.95245266,0.0,0.0
0.32,57.05197005,0.0,0.0
0.33,60.37942078,0.0,0.0
0.34,64.78435423,0.0,0.0
0.35,69.93153045,0.0,0.0
0.36,75.38176368,0.0,0.0
0.37,80.70816785,0.0,0.0
0.38,85.60705384,0.0,0.0
0.39,89.95245125,0.0,0.0
0.4,93.77892888,0.0,0.0
0.41,97.22146149,0.0,0.0
0.42,100.44846553,0.0,0.0
0.43,103.60084963,0.0,0.0
0.44,106.72904153,0.0,0.0
0.45,109.73396638,0.0,0.0
0.46,112.34389938,0.0,0.0
0.47,114.14705064,0.0,0.0
0.48,114.67144569,0.0,0.0
0.49,113.4979717,0.0,0.0
0.5,110.38193784,0.0,0.0
0.51,105.34141259,0.0,0.0
0.52,98.67878307,0.0,0.0
0.53,90.92113189,0.0,0.0
0.54,82.69104037,0.0,0.0
0.55,74.54672622,0.0,0.0
0.56,66.84413841,0.0,0.0
0.57,59.66495086,0.0,0.0
0.58,52.83571732,0.0,0.0
0.59,46.0537349,0.0,0.0
0.6,39.08836042,0.0,0.0
0.61,31.94087282,0.0,0.0
0.62,24.87155602,0.0,0.0
0.63,18.32152302,0.0,0.0
0.64,12.77356682,0.0,0.0
0.65,8.58392808,0.0,0.0
0.66,5.86926676,0.0,0.0
0.67,4.5111425,0.0,0.0
0.68,4.25233739,0.0,0.0
0.69,4.82665599,0.0,0.0
0.7,6.06636988,0.0,0.0
0.71,7.93191737,0.0,0.0
0.72,10.44750175,0.0,0.0
0.73,13.59323586,0.0,0.0
0.74,17.2268039,0.0,0.0
0.75,21.08030952,0.0,0.0
0.76,24.83922467,0.0,0.0
0.77,28.26426716,0.0,0.0
0.78,31.28688261,0.0,0.0
0.79,34.03176685,0.0,0.0
0.8,36.75878633,0.0,0.0
0.81,39.74861819,0.0,0.0
0.82,43.17866299,0.0,0.0
0.83,47.0486176,0.0,0.0
0.84,51.19043682,0.0,0.0
0.85,55.33201926,0.0,0.0
0.86,59.18110868,0.0,0.0
0.87,62.52473952,0.0,0.0
0.88,65.30015421,0.0,0.0
0.89,67.59073237,0.0,0.0
0.9,69.56658995,0.0,0.0
0.91,71.40256193,0.0,0.0
0.92,73.18794235,0.0,0.0
0.93,74.86793022,0.0,0.0
0.94,76.25835055,0.0,0.0
0.95,77.12129169,0.0,0.0
0.96,77.25826083,0.0,0.0
0.97,76.58167523,0.0,0.0
0.98,75.14150235,0.0,0.0
0.99,73.10613638,0.0,0.0
1.0,70.70387376,0.0,0.0
1.01,68.14700325,0.0004885490879614162,1.0
1.02,65.58638357,0.005147311236941199,1.0
1.03,63.12356403,0.014491494725800117,1.0
1.04,60.85210649,0.02822238617201725,1.0
1.05,58.87756944,0.04604127219307168,1.0
1.06,57.29488374,0.06764943940644251,1.0
1.07,56.14232523,0.0927481744296088,1.0
1.08,55.36055428,0.12103876388004958,1.0
1.09,54.77583991,0.152222494375244,1.0
1.1,54.12544858,0.18600065253267117,1.0
1.11,53.12858401,0.22207452496981,1.0
1.12,51.57572257,0.2601453983041398,1.0
1.13,49.39593826,0.2999145591531387,1.0
1.14,46.67461326,0.3410832941342874,1.0
1.15,43.61668419,0.3833528898650642,1.0
1.16,40.47501773,0.4264246329629483,1.0
1.17,37.47287092,0.4699998100454187,1.0
1.18,34.73520681,0.5137797077299542,1.0
1.19,32.24051695,0.5574656126340344,1.0
1.2,29.81877199,0.6007588113751381,1.0
1.21,27.20696973,0.6433605905707442,1.0
1.22,24.14094387,0.6849722368383322,1.0
1.23,20.45800536,0.7252950367953808,1.0
1.24,16.19219192,0.7640302770593693,1.0
1.25,11.61680762,0.8008792442477769,1.0
1.26,7.18706359,0.8355432249780821,1.0
1.27,3.40001782,0.8677235058677651,1.0
1.28,0.63199428,0.8971213735343035,1.0
1.29,-0.99077166,0.9234381145951778,1.0
1.3,-1.63527486,0.9463750156678659,1.0
1.31,-1.69749761,0.9656333633698477,1.0
1.32,-1.66432171,0.9809144443186015,1.0
1.33,-1.95388688,0.9919195451316074,1.0
1.34,-2.78690255,0.998349952426344,1.0
1.35,-4.13460311,1.0,1.0
1.36,-5.75733176,1.0,1.0
1.37,-7.31217284,1.0,1.0
1.38,-8.48741246,1.0,1.0
1.39,-9.11316686,1.0,1.0
1.4,-9.20593511,1.0,1.0
1.41,-8.93777229,1.0,1.0
1.42,-8.55579152,1.0,1.0
1.43,-8.29212487,1.0,1.0
1.44,-8.29859042,1.0,1.0
1.45,-8.60974149,1.0,1.0
1.46,-9.12060791,1.0,1.0
1.47,-9.59596508,1.0,1.0
1.48,-9.74298825,1.0,1.0
1.49,-9.33363661,1.0,1.0
1.5,-8.32586149,1.0,1.0
1.51,-6.93924384,1.0,1.0
1.52,-5.64734479,1.0,1.0
1.53,-5.05931365,1.0,1.0
1.54,-5.71346306,1.0,1.0
1.55,-7.86526643,1.0,1.0
1.56,-11.38306392,1.0,1.0
1.57,-15.79437122,1.0,1.0
1.58,-20.43956108,1.0,1.0
1.59,-24.63913332,1.0,1.0
1.6,-27.81185426,1.0,1.0
1.61,-29.54776798,1.0,1.0
1.62,-29.67135379,1.0,1.0
1.63,-28.29630997,1.0,1.0
1.64,-25.82825861,1.0,1.0
1.65,-22.87788343,1.0,1.0
1.66,-20.09152881,1.0,1.0
1.67,-17.95927406,1.0,1.0
1.68,-16.69076617,1.0,1.0
1.69,-16.22221556,1.0,1.0
1.7,-16.34611829,1.0,1.0
1.71,-16.87608778,1.0,1.0
1.72,-17.7453531,1.0,1.0
1.73,-18.99514559,1.0,1.0
1.74,-20.6795244,1.0,1.0
1.75,-22.75289358,1.0,1.0
1.76,-25.00861251,1.0,1.0
1.77,-27.10616064,1.0,1.0
1.78,-28.67717264,1.0,1.0
1.79,-29.45970139,1.0,1.0
1.8,-29.39706896,1.0,1.0
1.81,-28.66168968,1.0,1.0
1.82,-27.59703142,1.0,1.0
1.83,-26.59355275,1.0,1.0
1.84,-25.93301693,1.0,1.0
1.85,-25.66161311,1.0,1.0
1.86,-25.54228558,1.0,1.0
1.87,-25.11152694,1.0,1.0
1.88,-23.83786923,1.0,1.0
1.89,-21.33883913,1.0,1.0
1.9,-17.57499384,1.0,1.0
1.91,-12.93825982,1.0,1.0
1.92,-8.18480794,1.0,1.0
1.93,-4.21499823,1.0,1.0
1.94,-1.77024299,1.0,1.0
1.95,-1.1707527,1.0,1.0
1.96,-2.20522409,1.0,1.0
1.97,-4.20151312,1.0,1.0
1.98,-6.23497819,1.0,1.0
1.99,-7.40973025,1.0,1.0
2.0,-7.12947212,1.0,1.0
2.01,-5.25964474,1.0,1.0
2.02,-2.1388963,1.0,1.0
2.03,1.5226955,1.0,1.0
2.04,4.825134,1.0,1.0
2.05,6.93911097,1.0,1.0
2.06,7.40491054,1.0,1.0
2.07,6.33566314,1.0,1.0
2.08,4.40525253,1.0,1.0
2.09,2.62968649,1.0,1.0
2.1,2.01268706,1.0,1.0
2.11,3.15148645,1.0,1.0
2.12,5.94101153,1.0,1.0
2.13,9.51787465,1.0,1.0
2.14,12.52505742,1.0,1.0
2.15,13.65022058,1.0,1.0
2.16,12.21665135,1.0,1.0
2.17,8.53412783,1.0,1.0
2.18,3.82503986,1.0,1.0
2.19,-0.26983713,1.0,1.0
2.2,-2.40472565,1.0,1.0
2.21,-2.13259816,1.0,1.0
2.22,-0.11317222,1.0,1.0
2.23,2.16782419,1.0,1.0
2.24,3.04171578,1.0,1.0
2.25,1.39421932,1.0,1.0
2.26,-2.8135835,1.0,1.0
2.27,-8.47631209,1.0,1.0
2.28,-13.78446312,1.0,1.0
2.29,-16.98830952,1.0,1.0
2.3,-17.1531541,1.0,1.0
2.31,-14.5680228,1.0,1.0
2.32,-10.60557569,1.0,1.0
2.33,-7.09341212,1.0,1.0
2.34,-5.50546245,1.0,1.0
2.35,-6.35705361,1.0,1.0
2.36,-9.0695347,1.0,1.0
2.37,-12.33345734,1.0,1.0
2.38,-14.7578767,1.0,1.0
2.39,-15.47253733,1.0,1.0
2.4,-14.41107153,1.0,1.0
2.41,-12.19200471,1.0,1.0
2.42,-9.71349204,1.0,1.0
2.43,-7.69367517,1.0,1.0
2.44,-6.38897684,1.0,1.0
2.45,-5.61629666,1.0,1.0
2.46,-5.02987291,1.0,1.0
2.47,-4.46240839,1.0,1.0
2.48,-4.14134027,1.0,1.0
2.49,-4.63969517,1.0,1.0
2.5,-6.53163359,1.0,1.0
2.51,-9.88931143,1.0,1.0
2.52,-13.98505514,1.0,1.0
2.53,-17.57185663,1.0,1.0
2.54,-19.60661702,1.0,1.0
2.55,-19.73069036,1.0,1.0
2.56,-18.11240914,1.0,1.0
2.57,-15.02947686,1.0,1.0
2.58,-10.71903755,1.0,1.0
2.59,-5.52861349,1.0,1.0
2.6,-0.05708247,1.0,1.0
2.61,4.91114647,1.0,1.0
2.62,8.62300036,1.0,1.0
2.63,10.57857904,1.0,1.0
2.64,10.67938746,1.0,1.0
2.65,9.29774859,0.9983837481478341,1.0
2.66,7.2486513,0.9866765690968855,1.0
2.67,5.59565494,0.9645622141134488,1.0
2.68,5.27916784,0.9331208756648707,1.0
2.69,6.7393788,0.8934327462185025,1.0
2.7,9.78713149,0.8465780182416894,1.0
2.71,13.80292171,0.793636884201784,1.0
2.72,18.11753181,0.7356895365661302,1.0
2.73,22.33909945,0.6738161678020819,1.0
2.74,26.4507503,0.6090969703769818,1.0
2.75,30.68170599,0.5426121367581846,1.0
2.76,35.28748474,0.47544185941303585,1.0
2.77,40.35918393,0.40866633080888093,1.0
2.78,45.72469453,0.3433657434130748,1.0
2.79,50.96967889,0.2806202896929597,1.0
2.8,55.56630067,0.22151016211589025,1.0
2.81,59.05561892,0.16711555314920934,1.0
2.82,61.21340812,0.11851665526027066,1.0
2.83,62.1342324,0.07679366091641815,1.0
2.84,62.19006966,0.04302676258500471,1.0
2.85,61.88602368,0.018296152733375592,1.0
2.86,61.70252653,0.0036820238288812757,1.0
2.87,61.99120941,0.0,0.0
2.88,62.93130498,0.0,0.0
2.89,64.53722697,0.0,0.0
2.9,66.70305807,0.0,0.0
2.91,69.25374335,0.0,0.0
2.92,71.9749065,0.0,0.0
2.93,74.6169034,0.0,0.0
