cond,seg,p000,p001,p002,p003,p004,p005,p006,p007,p008,p009,p010,p011,p012,p013,p014,p015,p016,p017,p018,p019,p020,p021,p022,p023,p024,p025,p026,p027,p028,p029,p030,p031,p032,p033,p034,p035,p036,p037,p038,p039,p040,p041,p042,p043,p044,p045,p046,p047,p048,p049,p050,p051,p052,p053,p054,p055,p056,p057,p058,p059,p060,p061,p062,p063,p064,p065,p066,p067,p068,p069,p070,p071,p072,p073,p074,p075,p076,p077,p078,p079,p080,p081,p082,p083,p084,p085,p086,p087,p088,p089,p090,p091,p092,p093,p094,p095,p096,p097,p098,p099,p100
15kg_10bpm,10AB,-4.24288295,-4.688668798262977,-3.4444827173278187,-0.5563575590979739,3.3487672493230005,6.37579849497426,8.622843506690597,10.000903164682112,10.704789949916199,11.46265546940844,12.8970706,15.041868339928183,17.427279675586533,19.53923795984635,20.38548742992224,19.869196041275117,18.469914625256767,16.721441961451543,15.115251958081927,13.676824238500618,12.17963388,10.937851331570004,10.460964369697534,10.585507478086843,10.900572067573957,10.977781937462392,10.268635964698355,9.039650675579743,7.0057251737156525,4.694374192351146,2.53421651,0.4526348620013718,-1.6031332110052772,-3.5893918618962095,-5.432553493029924,-7.110830834861464,-8.600289228760937,-9.81111807899136,-10.71174669945593,-11.298238486325015,-11.668658260000003,-11.968517336648308,-12.28641336905788,-12.64124234798959,-13.032248237875873,-13.559508954886937,-14.24479911133821,-15.022404504350265,-15.84645670811211,-16.599656042986478,-17.209288550000004,-17.628165110069382,-17.929772462606163,-18.153361726524935,-18.369290228736944,-18.5619198100353,-18.65754710832322,-18.599011344368588,-18.449212468406277,-18.38422943325546,-18.59054495,-19.132523600244937,-19.900188043142826,-20.698231338951505,-21.40048608877409,-21.821259911787003,-21.968130058818407,-21.541014068200052,-20.994474343879848,-20.532770758618835,-20.269010440000002,-20.425444231707637,-21.009672368819004,-21.74442125648562,-22.17356737999351,-21.99088945545474,-21.317013939259766,-20.397115266426596,-19.636432792031314,-19.227152376891,-19.068858710000004,-18.96044171595171,-18.77678778467873,-18.524775726413893,-18.406912421836925,-18.40800922077509,-18.619453629229717,-19.03989621495627,-19.617418188396044,-20.252285684481812,-20.708179760000004,-20.9888863534415,-21.19173057816359,-21.35488396703287,-21.1554009114185,-17.98554638013068,-15.944298657417098,-17.828260375914684,-20.871153905533717,-21.59775901637519,-21.78621795
15kg_10bpm,10BC,-36.34478521,-35.04848834445634,-30.521073940383328,-28.428976616885123,-30.6958560477428,-29.820110875262884,-27.141717813262485,-24.513356166689217,-22.489923575710677,-21.58307111942987,-21.6242131705571,-22.141699680166152,-22.604314184070088,-22.660432679452555,-22.298925762501817,-21.597758105196295,-20.694516586459798,-19.690852295319257,-18.695560125709687,-17.74539875600005,-16.86711253,-16.069042341686522,-15.284100786004936,-14.389491025239476,-13.270247447890268,-11.92218417045196,-10.376182750520448,-9.009132031451792,-8.1944028838966,-7.994422080617905,-8.299676344871301,-8.813613640685817,-9.234891886149395,-9.364752361620166,-9.135200438973571,-8.563206110270105,-7.734770620979608,-6.787344607017127,-5.879023165091638,-5.11630906379841,-4.50727033,-3.9866986298809026,-3.4617486007379026,-2.8500369344579237,-2.065010262849283,-1.0818128402002118,0.03822692239274055,1.197821163163538,2.318476934185563,3.3421449940566137,4.2563966081207045,5.149180057221587,6.1438717782936765,7.257979056026761,8.430545915563554,9.476689016124942,10.232091052124144,10.648671011460483,10.815177596469445,10.939855957534018,11.25183942,11.872924298896507,12.783395379516374,13.839044972543478,14.865587266269287,15.671831251398315,16.184618643331007,16.400380528184904,16.40894284736499,16.303117107858316,16.17826270468753,16.133410986925472,16.191648033473477,16.24076357507216,16.261592403291043,16.221309850874125,16.102472383833092,15.934020438030139,15.68577272228731,15.479467352225349,15.37812216,15.494646696979174,15.89856085897471,16.62010817209675,17.680640347754057,19.07704550717022,19.978368747908096,20.607498238546434,20.94613703722292,20.954197609464305,20.66331882844334,20.196520312160736,19.82535080193214,19.750290851536445,20.091236807441735,20.87981690203308,21.797027806169005,23.057749623652096,23.93646831418414,23.46921850421479,22.27891565
15kg_10bpm,10CA,35.0855436,34.226121094254225,31.73122552735051,29.67037562269633,28.306190577573883,27.79073972854137,26.58381381090171,25.315208797334463,25.323836640495585,25.7308602234497,25.647656870000002,25.29260069516554,24.694374141651764,23.989827168885903,23.185571687098307,22.30305439998444,21.44162992898861,20.86728115640208,21.23660440267017,22.222611086824553,22.498887450000005,22.819089838763716,23.127704712819735,23.41489741473475,23.528102818172247,23.415654647087553,22.805535298690927,21.272725054081306,18.956793038867282,16.688451688463317,14.985470590000002,13.706805179382242,12.674944916499285,11.629911654065795,10.513667148587901,9.41882303643656,8.41615799860601,7.309852505426577,5.899103602431283,4.258062803840307,2.7561728500000005,1.7455069961164698,1.4167450405337694,1.6932469028709431,1.943461927761217,1.4020203590364826,0.07202175884913972,-1.3779222735348267,-2.3086157441505977,-2.7060517794195293,-2.6688362800000003,-2.582807852334829,-2.9656916286233685,-3.811818541829613,-4.673307222382873,-5.3374367955185695,-5.568851827543219,-6.131261344771154,-6.746995415250821,-7.230003821519697,-7.604802170000001,-7.625728911684265,-7.637847616679086,-7.7787786315900425,-8.013502123716691,-8.36125184530619,-8.811116998708812,-9.2467200776792,-9.47920771526889,-9.370101666672674,-8.95749137,-8.47792615412414,-8.039375215690841,-7.711534981366864,-7.528974822260385,-7.598471736701295,-7.8843933960182,-8.25090046413917,-8.552268174586747,-8.67137786656782,-8.84672296,-9.341185096362636,-9.306109189213492,-9.593638862428191,-10.016545902674975,-10.111427976986548,-9.45836839283559,-8.329511683357634,-7.0455000546681825,-5.977968052035383,-5.267578850000001,-4.837091978291451,-4.4624575846165015,-3.9616879085828334,-3.6400037896030053,-3.333716116887275,-2.7867711129808086,-1.9201927708293005,-0.9864718066021957,-0.3102330906439006,-0.16046566
15kg_10bpm,11AB,-5.99447426,-7.876877269800213,-8.365929640901042,-6.64589448443213,-3.134878858326639,1.8762920265826437,5.977590018300241,8.899559655978114,10.185384980489353,10.056162605456102,9.403829096795992,9.276150267396728,10.259449359131212,12.205542056687966,14.275325937408864,15.714016594638816,16.173122030509717,15.85445018112101,15.025452317968266,14.13297788268093,13.454764830569077,12.899438786879989,12.174301500308774,11.342008301848002,10.75617057980732,10.538082190000003,10.441374050378784,10.167268616538337,9.740785211745836,8.609759789774456,6.289218027904897,3.5855562961892695,1.4769152487770847,-0.34059777789617507,-1.9704793383754782,-3.5939220403960457,-5.439163189566909,-7.335625137004802,-9.043468270842643,-10.423478073424876,-11.533363904012694,-12.583271366746535,-13.57147914810394,-14.395824761446589,-14.986746889147245,-15.368808123116388,-15.708977032739702,-16.18374919142087,-16.857111382336285,-17.652545742762427,-18.42599594,-19.01907135932393,-19.42086706371602,-19.68675669227248,-19.871350813869167,-19.965383795109524,-20.05191116948635,-20.149247644485257,-20.208258386554267,-20.235115079523684,-20.284834284569676,-20.416511614384095,-20.622738403455273,-20.866638732371936,-21.114924926363713,-21.344928022031525,-21.5131379410326,-21.63208958018957,-21.81824299740485,-22.098762155404806,-22.23041493788472,-22.06821814278712,-21.79951734828404,-21.515962305687232,-21.274603962529024,-20.906773160000004,-20.596849052733717,-20.233630503137658,-19.907856066401337,-19.734962082124223,-19.620020572760694,-19.44426942763765,-19.086787181260227,-18.536310683872212,-17.91336400654593,-17.47119101354659,-17.496287050242085,-18.15504567137644,-19.37420983175288,-20.464996064943737,-21.004971853919862,-20.88193319882839,-20.287525344876663,-19.748544460149724,-19.762228354113812,-20.300003352693025,-21.010513963397504,-21.70163114629819,-22.54346379417516,-23.61406991791311,-23.84878735
15kg_10bpm,11BC,-30.34329498,-30.074160097655785,-29.668963593515624,-28.929170298958496,-27.17275368510621,-25.293728118170534,-23.424173409265247,-22.032294020973822,-21.396475190869317,-21.39452003735835,-21.71153684394678,-22.00422892293011,-22.01768688789656,-21.677816475859693,-21.087265934870622,-20.367555672230022,-19.63092060559861,-18.879793789145936,-18.078451106904204,-17.190574870519693,-16.22192556930217,-15.198261994596079,-14.145114517679291,-13.094489896719793,-12.11479611646495,-11.396456701421576,-10.981998513317741,-10.840540424534868,-10.771587293307732,-10.646160668236801,-10.30778402331261,-9.662699203436691,-8.723015969719558,-7.562363309883527,-6.357231420470497,-5.258626135002452,-4.388542568431075,-3.769077195899181,-3.356610781873829,-3.0393521448877774,-2.708215823971736,-2.282233842023998,-1.7124100559630209,-0.9955767598977605,-0.17685130746170938,0.7506318179319909,1.7037003740799626,2.6215226331268275,3.4118680586045547,4.039580138029401,4.484084161645541,4.815022157403334,5.180522351704924,5.749982735841861,6.614338859777847,7.708699479539857,8.88514645210884,9.964732860252429,10.824747609822365,11.436951974416552,11.874542250866533,12.29101920031626,12.78659256164983,13.331297373062181,13.839827261774031,14.2482266695665,14.541428743462227,14.752258827389872,14.94824882720603,15.194189838222824,15.535078166814632,15.936344467648182,16.376343518046752,16.798104478837953,17.07719752411312,17.21242281734322,17.289775650966938,17.405214431765902,17.55654846721897,17.67671376346458,17.663098679846993,17.45280004839337,17.165866101966465,16.793223356491378,16.431366435799518,16.259627188146876,16.48354602420791,17.21013505734082,18.297350508970894,19.369176676950328,19.918591194268735,20.283873564456155,20.4781066227336,20.607177090527866,20.777453187469302,21.06102312928211,21.466751624356622,21.923775276921575,22.232637028274524,22.779375642122915,22.8264071
15kg_10bpm,11CA,28.60285043,26.437651097133784,24.168039377331294,22.549922540423072,22.471601112523256,23.614504291933805,24.967264321486606,25.50136787408942,25.433375154763908,25.06306960942794,24.726683321152603,24.566171542850192,24.496268215475023,23.95761464358041,22.847857908966485,21.981896763937236,21.814586863917867,21.75698808055039,21.030278132276486,20.20874230243305,19.49775221338199,19.11736349017736,19.183040598005345,19.705347546892753,20.428833205462826,21.122312622224715,21.29276396056518,21.379676724968345,21.580566453377298,21.80022628571135,22.005346735553548,22.064858630148386,21.746831712058643,20.601222319721252,19.08436748619544,17.544546748986228,16.172703596198915,14.635666745667365,13.037811486961253,11.565025860770755,10.23452143930444,8.957781528993232,7.7617343816312205,6.703459269805758,5.801973504354127,4.6537770359414585,3.1254454728477996,1.4254954398713533,-0.043507803467632465,-0.9589566451521553,-1.1979655100000002,-0.986106860870495,-0.6804237086172544,-0.6186189111055549,-0.8883861457137585,-1.4235709431451016,-2.0774640018713213,-2.7254236786598214,-3.4289551903089825,-4.095374388559404,-4.625385340040811,-5.031434984363556,-5.599409854294751,-6.6599122400806285,-7.956358815740162,-8.726118248372654,-8.428497539875142,-7.51934658076852,-6.489202660102293,-5.775094239739522,-5.451391819699595,-5.415522731641817,-5.510618509991726,-5.7299175763464305,-6.0868499559530065,-6.485836068857704,-6.743111695675712,-6.730288479110461,-6.547776829761521,-6.325149614364421,-6.005890140841738,-5.465763336494494,-4.722260450339764,-4.0293488986178705,-3.8112558594269994,-4.4313751252533065,-5.542650458059798,-6.4657873165403,-7.2542139286012395,-7.597661064366804,-7.403220368659942,-6.986077161615411,-6.442606185316886,-5.8064765349475636,-5.042256074919067,-4.164602603341492,-3.37321559774104,-2.9167189826369064,-2.8563279591931816,-3.155656818526904,-3.82704338
15kg_10bpm,12AB,-8.3448969,-8.938647898166199,-6.8636927098776965,-3.2545327811989404,0.9948783460563704,4.95962818964906,8.582512807211836,10.859019729169544,12.531360606077252,14.05370157923482,15.97990497110444,18.27304724340114,20.227884532402843,21.218167211062724,21.047564087318598,19.803273542305284,18.07456847402029,16.489228003186863,15.423321277441412,14.976894159037847,14.947907730000004,14.896029335493314,14.86948541169344,14.743885206234026,14.41351579022968,13.669387791172115,12.202490802861627,10.013345558179976,6.980028959711517,4.415221712853567,2.4143912661128186,0.7043828203301036,-0.898421843731594,-2.4566789114339804,-4.009668127222158,-5.503952630003919,-6.845520665443535,-7.9273141286471915,-8.698630100143378,-9.387486165056057,-10.232550520000002,-11.22089977734869,-12.259497546120242,-13.231324838151108,-13.979895755090107,-14.336513412190804,-14.277076445065749,-13.939839613111786,-13.623982193824567,-13.707241219681308,-14.34205980986037,-15.364501405945413,-16.42221105356928,-17.31510112891334,-17.96094289116159,-18.35226635095549,-18.514839669706127,-18.523921607558094,-18.527719781934483,-18.64677797802814,-18.90898919,-19.250917572988197,-19.610318041128785,-20.013683714539653,-20.54425370186371,-20.906821156678756,-21.25994145383535,-21.573068078747824,-21.59318659149534,-21.25858349736151,-20.79734322453388,-20.31985648486263,-19.89364207815052,-19.463142212073677,-18.78634025606237,-18.183998499548178,-17.864898394713034,-17.779012955861337,-17.748335269352502,-17.715967961163713,-17.562608790000002,-17.19684674234156,-16.86058665283385,-16.623552829772915,-16.678209942581056,-17.13449393117203,-17.98423705051296,-18.579689912345355,-18.79901481314558,-18.717253091430194,-18.456882261499704,-18.17067307114833,-18.12205307888683,-18.450681235059072,-19.06356612138684,-16.696082021241097,-12.481172336606663,-13.496403611660497,-19.76665802142736,-20.302131552999615,-18.5180248
15kg_10bpm,12BC,-28.35133782,-28.76145085640544,-29.537517052935083,-30.601360219265175,-30.736933157993768,-30.316443372189827,-30.12859724030474,-30.523873327420365,-30.082140620619565,-28.150988133420146,-25.84184968115113,-23.41926234774131,-21.173844870540893,-19.7388503036361,-19.26693457947922,-19.602470283877977,-20.204760440938525,-20.502734718560372,-20.366200706607483,-19.817389155086687,-19.014752100711974,-18.041445372215637,-17.004228951435607,-16.045299504870226,-15.217717598677396,-14.418697430000002,-13.438542174391193,-12.176896612465118,-10.824637309700186,-9.633090021503435,-8.919158220647367,-8.764995512531819,-9.060052658860634,-9.59069249461659,-10.033687720957392,-10.093082685685884,-9.59822183588439,-8.709489303496971,-7.5770913227324455,-6.484428042002301,-5.4705666652348555,-4.564803439160073,-3.7371475854252973,-2.846868316113159,-1.8721245994102664,-0.7903449411731968,0.33958345472845003,1.4486376632755071,2.4592609674009505,3.3935737800661023,4.343167139999999,5.446986868053521,6.78332136159215,8.353016958322929,10.066694817461507,11.73409546222305,13.153454734100716,14.156601112296684,14.734185674993837,14.950099008659375,14.985078309234547,15.023398683709157,15.185761827942457,15.492831316876396,15.916169722966515,16.42401175169088,16.997133153429743,17.60349322818499,18.175253726240964,18.62788327680309,18.90696612836328,19.02640531756937,19.15040589434861,19.443717180435275,19.895080551557452,20.407278910000002,20.889476918479705,21.233902292297827,21.673812595260724,22.232930088327816,22.542754168502118,22.40267542816537,21.79559305744867,20.85574427860052,19.970948319371868,19.554338011724035,19.894775087814487,20.980020953920054,22.6123614282981,23.63605328286818,24.270334786976772,24.579803616772693,24.710164311631498,24.946084519244504,25.4752428447631,26.32465524802811,27.344945284997046,28.262356539682067,29.1207200380474,28.971700215717707,27.92048104
15kg_10bpm,13AB,-2.05249817,-3.974562540922323,-4.301140502530753,-3.727498542905741,-2.4261731690801898,-0.30180754678945676,2.3436720619960876,4.651369019749889,6.583868076046895,8.150769124032593,10.026347815758633,12.579842588114591,15.025371632454492,16.604090638742985,17.33886406982775,17.388499326429795,17.282094794551877,17.015162204037217,16.14286764753478,14.928843688987447,13.704904141375728,13.042194691515041,12.777473740334598,12.287657514832302,11.133451231607363,9.420928632697343,7.954202396051986,7.224915464061747,6.562459101893411,5.2425650465479885,3.222048558139754,1.0178164986803904,-1.116707290543265,-2.993709063331208,-5.038791040543311,-6.876253388535381,-8.558201286378647,-10.042329726207653,-11.209011630025348,-11.945166939411763,-12.282340443153767,-12.358492324252323,-12.360125445009343,-12.57530929281204,-13.161000169430645,-14.096128254126688,-15.224611368918344,-16.363050153376435,-17.329254417650972,-18.123222292421627,-18.843771951950373,-19.59845820840922,-20.568114954580036,-21.71902332567762,-22.862758602466116,-23.921604306432005,-24.84095534634947,-25.430652433873938,-25.64372801184004,-25.441063626665876,-24.94141785383811,-24.346821813373218,-23.81258780472008,-23.483240180869103,-23.488543735106404,-23.855947444530912,-24.365792676958105,-24.671703211773565,-24.52583910552296,-23.935391091601623,-23.232231138285503,-22.816108834742963,-22.802624527276144,-22.19543928714688,-21.334954982757235,-20.97152119546048,-21.17773734477624,-21.696375202613623,-22.22100856903248,-22.5343055448599,-22.561891966245803,-22.230706666453397,-21.50203670444071,-20.586648877124016,-19.880517042872675,-19.656582502389018,-20.140136211879543,-21.405511719183306,-23.20685364801152,-24.779220490251312,-25.443210700619865,-25.0183815789445,-23.43451250989098,-21.857899501562837,-21.443854219631195,-22.018278564579003,-22.973932430656784,-22.738138278625467,-21.410154647107394,-20.37529918575431,-21.51172799
15kg_10bpm,13BC,-28.54062286,-28.10217728232829,-27.871145053724963,-27.345774838557585,-26.491653452997383,-25.568050555653773,-24.602286017051124,-23.87586738096411,-23.306368204004364,-22.710348040421906,-22.09449072690805,-21.657674417726085,-21.47616858908798,-21.345601219003893,-21.022902051259276,-20.403224332446747,-19.561638904016736,-18.685749163439716,-17.976140516019875,-17.519080719602716,-17.268185948583398,-17.00486949148315,-16.440915939132847,-15.388228235155445,-13.866154645479632,-12.126842068116343,-10.54172123719501,-9.348083152502479,-8.660481417640614,-8.50787395750715,-8.755176327520344,-9.181115003252492,-9.553621974894751,-9.662268534485408,-9.353826172058698,-8.656483427211347,-7.655612811923187,-6.421332783163423,-5.068848871706492,-3.7851461429966844,-2.700922773214151,-1.8573080906987771,-1.149105456772949,-0.43370530514770544,0.4048179342049256,1.3943961338309958,2.5298121563080436,3.7210080996340253,4.895586278575076,5.985769697760312,6.957812369654729,7.821199510152593,8.575510938352249,9.217086734087657,9.738262283046115,10.193860490602388,10.700990742755808,11.371629332668912,12.266016221064062,13.314175333811328,14.364392788565283,15.262969445812825,15.920832645034778,16.342925465739494,16.633405071200063,16.970228685141528,17.45410661121631,18.05804521273851,18.703439610416453,19.298597287889987,19.78277706934914,20.012639082555722,19.92883996834177,19.574295285294127,19.102995466717672,18.71348727406713,18.5632232976507,18.652107003523284,18.872931901576322,19.081776826954183,19.186825773059592,19.21757326258287,19.322689206076348,19.680229771707353,20.4033934776037,21.52600660369575,22.78129492883099,23.48481852010437,23.802358081619865,23.850611014659208,23.61287976952381,23.328720327493016,23.247691131096346,23.446421473921728,23.871333200735176,24.40426206764468,24.927709384886295,25.15805765874824,25.118731991735157,24.822317956299194,24.52397184
15kg_10bpm,13CA,33.46342312,31.23627504440001,28.46101310347765,26.45795699594788,25.6595379264988,25.920182156248977,25.774959047662712,25.289247701230934,24.16760178479441,21.801575299919307,19.18819908325347,17.870873330505688,17.988147018346886,19.259737243873317,20.791262746135928,21.36551978034003,21.218938484547945,20.98909654355646,20.94145153136366,20.869041304478007,20.935925966435033,21.231133379849165,21.36490146929343,20.887459002801428,20.237507063894093,19.51784192246957,18.51097124580674,17.533121545682366,16.48422455331329,15.157682689022897,13.849463668982331,12.284018558199726,10.489145957068331,8.703761968088173,7.0721379655753465,5.695260050350141,4.5811681454497455,3.679311739032195,2.8523300590201726,1.8556383564498524,0.7060192019690185,-0.4016145965585029,-1.292382567425982,-1.951987068023933,-2.525002342724586,-3.23262562068354,-4.109786910585338,-4.975381726997421,-5.615582174057309,-5.991744313263385,-6.170449030000001,-6.276721048933762,-6.325150071735122,-6.343344086283711,-6.487428696168843,-6.776153995793258,-7.089138137135537,-7.376830010953677,-7.710539754271768,-8.044159598223995,-8.321075909983504,-8.645625015584057,-8.820280648657349,-8.575895074343796,-8.06345827197968,-7.35366063749786,-6.813472341042918,-6.706231759365933,-7.088080920419688,-7.778583545422588,-8.374132378936434,-8.612261952942415,-8.468526604003543,-8.023451201325495,-7.418696443174311,-6.70243464661121,-5.845654240577691,-4.8646323806590095,-3.873105231765981,-3.1637885138750392,-3.0304168032605077,-3.5373485211817943,-4.408467699807946,-5.091919336843152,-5.423479199469977,-5.699816205211599,-6.031574208893427,-5.879355986567179,-5.990966195678295,-6.594343632774338,-7.281915146457573,-7.639178974689347,-7.521425965040453,-6.95668308271779,-6.605193993628588,-6.148450650791961,-5.519256304249763,-4.865496373105909,-4.268362006574339,-3.625742722275905,-2.7890409
15kg_10bpm,1AB,-0.02530434,-1.5318404700000001,-2.71702711,-2.6544804200000005,-0.8960442100000001,1.54568718,3.87455381,5.69382416,7.233191970000001,7.8508766,8.41246502,9.30803208,10.612609980000002,12.115717840000002,13.65017107,15.084848520000001,16.215698690000004,16.823926220000004,16.930760160000002,16.69301065,16.26069316,15.421049540000002,14.161013100000002,12.86281441,11.810488290000002,11.081374180000001,10.810100420000001,10.399224630000003,9.18247836,7.430404910000001,5.068154960000001,2.7740444000000006,0.53652829,-1.6744247800000003,-3.5037529600000004,-4.975191800000001,-6.33800349,-7.629903840000001,-8.839326670000002,-9.967306530000002,-10.99331641,-11.875819930000002,-12.657009510000002,-13.39361874,-14.11488689,-14.806426080000001,-15.546090500000002,-16.34165574,-17.00810738,-17.48915286,-17.757232120000005,-17.96032212,-18.251326360000004,-18.688552460000004,-19.23621175,-19.818790760000002,-20.370477940000004,-20.82406888,-21.13137304,-21.28502963,-21.348876420000003,-21.413631550000005,-21.577043330000002,-21.860176630000005,-22.19659015,-22.700991130000002,-23.357106730000005,-23.982141460000005,-24.40901463,-24.49929237,-24.150311160000005,-23.670008690000003,-23.418845730000005,-23.557325780000003,-23.94138767,-24.330426600000003,-24.554183940000005,-24.706491369999995,-24.8227402,-24.78619641,-24.673060050000004,-24.56058527,-24.52548202,-24.683892450000002,-25.05709548,-25.54666718,-26.09509717,-26.675475230000004,-27.186733179999997,-27.41749241,-27.126107769999997,-26.44968718,-25.564987100000003,-24.72600224,-24.070307280000005,-24.4412861,-25.40462633,-26.01902403,-26.54152213,-27.09737642,-27.86217541
15kg_10bpm,1BC,-29.90347586,-29.413609930611223,-28.730152280800837,-28.097136637291737,-26.91158652414403,-25.74367710318982,-24.80018640607506,-24.233324668002215,-23.975540632998985,-23.781275408693404,-23.759123656804405,-23.81579577930957,-23.723462106025895,-23.252149356592835,-22.373964764172133,-21.17926299245915,-19.76324404602177,-18.39000692792654,-17.343412212820994,-16.577763734259538,-15.733063611780695,-14.459522984211278,-12.71792562490248,-10.815186052805279,-9.208323423225629,-8.24931092730535,-7.894457053547507,-7.884495633916783,-7.8382544982490465,-7.405596049539371,-6.533489426010323,-5.373478974483138,-4.161016311260138,-2.974819264638877,-1.8673147210773797,-0.8562966804820058,0.08400497347841962,1.0158248300034602,2.0595687948214874,3.2896873949248913,4.740688436619479,6.3138598923554925,7.774133659227936,8.96774590737388,9.890239933983167,10.741774355240125,11.70644173951375,12.86079023630144,14.169963317623198,15.496257461788941,16.706652966250655,17.73580909129703,18.621061168808758,19.51849083954198,20.56944130237111,21.795712792046647,22.969475673742107,23.836028787352447,24.281218361989467,24.39569902591865,24.359415556358645,24.335241800349486,24.435853979086552,24.67749548632575,25.0250175003279,25.40866595905642,25.78371037103252,26.106316719040368,26.2852567760302,26.241368809181285,25.99371958995617,25.580710767045634,25.02237972467499,24.405199554268723,23.907015103917328,23.698653090908774,23.839420752139276,24.122455543245938,24.31725231049612,24.343460919031312,24.226642424216998,24.03047306766437,23.868964377894237,23.992326605849687,24.581099632044253,25.657278012703028,26.53698601352501,27.049064789662708,27.156774194101473,26.679575993015774,25.692509090333505,24.49568929579214,23.44086190186824,22.989721640597107,23.449878819776995,24.772893291102484,26.35550846690683,28.071634940203413,28.663154579600384,27.789302174957346,26.72883064
15kg_10bpm,1CA,33.75952455,31.994972060526386,30.42790216582319,30.020183409308213,30.3027183793312,29.72776208536067,29.18665364900056,28.924680971187435,28.99592567899929,29.167187987517917,29.358866026020486,29.406695437063554,28.78085288866637,27.83216553245437,27.03611079641478,26.594843015961988,26.21264868172914,25.688667285241117,24.84333100660716,23.849914185179085,22.87263974712728,22.244464871686173,22.248025340426466,22.467657895445264,22.582649392431556,22.513038760345,22.29800985694866,21.77920427648887,21.111112819451336,20.010976597778797,18.83657560808982,17.880095871577325,17.20442640734049,16.60141353008591,15.749980162570187,14.395576869747684,12.382650703051493,10.234622171098408,8.441967290966968,7.1489288267457205,6.287387844077447,5.482762490803464,4.348980433727602,2.8075246334257016,1.1559939249881612,-0.2547328537324534,-1.1314775230169372,-1.6032327083930282,-1.8749849413882351,-2.1469470267070645,-2.4891374893941203,-2.894333119017369,-3.395533629810413,-4.038294844317634,-4.757195334742297,-5.439303640666239,-6.028381493715383,-6.5849166518942095,-6.861544481359818,-6.709219653443226,-6.429144235494166,-6.330088526138694,-6.32393298906912,-6.261394096921349,-6.0203592599252,-5.568806728690516,-5.014601041018226,-4.668415147138934,-4.524215300294215,-4.41602146547254,-4.1664387760102635,-3.7535569450653377,-3.3098496024418784,-3.0350627385439437,-3.0338343515764534,-3.245826708251034,-3.510168054236633,-3.6607754695262256,-3.830204156586424,-4.065936089781352,-4.007406948602482,-3.4733194202899487,-3.0313801053418774,-2.7572640556138532,-2.5105908035922053,-2.0749548027133002,-1.5904351927861,-1.1824786565083596,-0.8192066982440293,-0.4346494652229602,0.08639212513717062,0.7492093775745001,1.364384346974794,1.6835019478592512,1.5776805373314289,1.205641364999577,0.9195030675878909,1.1305957551293762,1.9290478779122986,2.9913366520721487,3.8115589
