time,residual,w_smooth,w_rect
0.01,67.84228142,0.0,0.0
0.02,60.94525094,0.0,0.0
0.03,56.09626528,0.0,0.0
0.04,53.32274468,0.0,0.0
0.05,52.27723108,0.0,0.0
0.06,52.36822642,0.0,0.0
0.07,52.95374114,0.0,0.0
0.08,53.52493307,0.0,0.0
0.09,53.81328201,0.0,0.0
0.1,53.80115253,0.0,0.0
0.11,53.65270633,0.0,0.0
0.12,53.60593339,0.0,0.0
0.13,53.87780855,0.0,0.0
0.14,54.61565704,0.0,0.0
0.15,55.88367294,0.0,0.0
0.16,57.64922231,0.0,0.0
0.17,59.75969791,0.0,0.0
0.18,61.93729019,0.0,0.0
0.19,63.81745049,0.0,0.0
0.2,65.02583048,0.0,0.0
0.21,65.26724254,0.0,0.0
0.22,64.40120007,0.0,0.0
0.23,62.48681726,0.0,0.0
0.24,59.7840922,0.0,0.0
0.25,56.71336704,0.0,0.0
0.26,53.76912354,0.0,0.0
0.27,51.40434229,0.0,0.0
0.28,49.90796076,0.0,0.0
0.29,49.32199837,0.0,0.0
0.3,49.4484289,0.0,0.0
0.31,49.9585568,0.0,0.0
0.32,50.55481739,0.0,0.0
0.33,51.0878501,0.0,0.0
0.34,51.51983959,0.0,0.0
0.35,51.87739459,0.0,0.0
0.36,52.09752816,0.0,0.0
0.37,51.94772116,0.0,0.0
0.38,51.09171747,0.0,0.0
0.39,49.29352854,0.0,0.0
0.4,46.62171011,0.0,0.0
0.41,43.51734282,0.0,0.0
0.42,40.72400841,0.0,0.0
0.43,38.99978581,0.0,0.0
0.44,38.99951277,0.0,0.0
0.45,41.03645525,0.0,0.0
0.46,44.91700133,0.0,0.0
0.47,49.86928435,0.0,0.0
0.48,54.66032232,0.0,0.0
0.49,57.91936803,0.0,0.0
0.5,58.56250281,0.0,0.0
0.51,56.1514545,0.0,0.0
0.52,51.05433198,0.0,0.0
0.53,44.33895495,0.0,0.0
0.54,37.45927765,0.0,0.0
0.55,31.84035649,0.0,0.0
0.56,28.50425235,0.0,0.0
0.57,27.81161578,0.0,0.0
0.58,29.37696945,0.0,0.0
0.59,32.22961921,0.0,0.0
0.6,35.2241917,0.0,0.0
0.61,37.53483672,0.0,0.0
0.62,38.96604525,0.0,0.0
0.63,39.87704272,0.0,0.0
0.64,40.84679499,0.0,0.0
0.65,42.27611786,0.0,0.0
0.66,44.19148965,0.0,0.0
0.67,46.26580513,0.0,0.0
0.68,47.98792752,0.0,0.0
0.69,48.90499623,0.0,0.0
0.7,48.85296292,0.0,0.0
0.71,48.0656043,0.0,0.0
0.72,47.09825953,0.0,0.0
0.73,46.61573219,0.0,0.0
0.74,47.15578478,0.0,0.0
0.75,48.95382633,0.0,0.0
0.76,51.87965853,0.0,0.0
0.77,55.50304657,0.0,0.0
0.78,59.24561451,0.0,0.0
0.79,62.5518989,0.0,0.0
0.8,65.03570325,0.0,0.0
0.81,66.56827243,0.0,0.0
0.82,67.27702075,0.0,0.0
0.83,67.46195026,0.0,0.0
0.84,67.47533986,0.0,0.0
0.85,67.6082642,0.0,0.0
0.86,68.01280046,0.0,0.0
0.87,68.68057795,0.0,0.0
0.88,69.46605367,0.0,0.0
0.89,70.14397497,0.0,0.0
0.9,70.4674037,0.0,0.0
0.91,70.23806596,0.0,0.0
0.92,69.37563768,0.0,0.0
0.93,67.95784914,0.0,0.0
0.94,66.2158575,0.0,0.0
0.95,64.48733179,0.0,0.0
0.96,63.13297784,0.0,0.0
0.97,62.4287071,0.0,0.0
0.98,62.47076878,0.0,0.0
0.99,63.13439504,0.0,0.0
1.0,64.1333456,0.0,0.0
1.01,65.16874281,0.0,0.0
1.02,66.08374146,0.0,0.0
1.03,66.93914367,0.0,0.0
1.04,67.98336572,0.0,0.0
1.05,69.53393734,0.0,0.0
1.06,71.82429174,0.0,0.0
1.07,74.89163806,0.0,0.0
1.08,78.54024518,0.0,0.0
1.09,82.36364404,0.0,0.0
1.1,85.81609737,0.0,0.0
1.11,88.3290725,0.0,0.0
1.12,89.42770973,0.0,0.0
1.13,88.79603337,0.0,0.0
1.14,86.29771742,0.0001242425935506881,1.0
1.15,81.99140647,0.010311049185542886,1.0
1.16,76.14787291,0.035549829694343636,1.0
1.17,69.23656678,0.07401512925448049,1.0
1.18,61.86347252,0.12388149300048096,1.0
1.19,54.67478331,0.18332346606687255,1.0
1.2,48.22157197,0.2505155935881828,1.0
1.21,42.79305488,0.3236324206989392,1.0
1.22,38.31193905,0.4008484925336692,1.0
1.23,34.38932991,0.4803383542269005,1.0
1.24,30.52130791,0.5602765509131609,1.0
1.25,26.31615404,0.6388376277269769,1.0
1.26,21.63783655,0.714196129802877,1.0
1.27,16.60911771,0.7845266022753885,1.0
1.28,11.49706831,0.8480035902790386,1.0
1.29,6.56840075,0.9028016389483553,1.0
1.3,2.00518762,0.9470952934178658,1.0
1.31,-2.10211125,0.9790590988220975,1.0
1.32,-5.73499414,0.9968676002955781,1.0
1.33,-8.93209115,1.0,1.0
1.34,-11.76246987,1.0,1.0
1.35,-14.28131291,1.0,1.0
1.36,-16.49428679,1.0,1.0
1.37,-18.34675178,1.0,1.0
1.38,-19.73035611,1.0,1.0
1.39,-20.50399184,1.0,1.0
1.4,-20.54152925,1.0,1.0
1.41,-19.80577671,1.0,1.0
1.42,-18.41492738,1.0,1.0
1.43,-16.65973611,1.0,1.0
1.44,-14.95610295,1.0,1.0
1.45,-13.7587029,1.0,1.0
1.46,-13.45714515,1.0,1.0
1.47,-14.28135484,1.0,1.0
1.48,-16.23030878,1.0,1.0
1.49,-19.04317272,1.0,1.0
1.5,-22.23555487,1.0,1.0
