time,residual,w_smooth,w_rect
0.01,82.66555983,0.0,0.0
0.02,71.87928751,0.0,0.0
0.03,62.50972605,0.0,0.0
0.04,54.97130167,0.0,0.0
0.05,49.47110622,0.0,0.0
0.06,46.00923274,0.0,0.0
0.07,44.38983472,0.0,0.0
0.08,44.25778346,0.0,0.0
0.09,45.15091713,0.0,0.0
0.1,46.57044103,0.0,0.0
0.11,48.05991045,0.0,0.0
0.12,49.28064994,0.0,0.0
0.13,50.06528574,0.0,0.0
0.14,50.43277388,0.0,0.0
0.15,50.56066297,0.0,0.0
0.16,50.71708085,0.0,0.0
0.17,51.1689511,0.0,0.0
0.18,52.09895303,0.0,0.0
0.19,53.56119144,0.0,0.0
0.2,55.48266646,0.0,0.0
0.21,57.69262148,0.0,0.0
0.22,59.9555616,0.0,0.0
0.23,62.00432505,0.0,0.0
0.24,63.58524673,0.0,0.0
0.25,64.51013119,0.0,0.0
0.26,64.69486259,0.0,0.0
0.27,64.17586356,0.0,0.0
0.28,63.10292985,0.0,0.0
0.29,61.71132392,0.0,0.0
0.3,60.2830516,0.0,0.0
0.31,59.09813466,0.0,0.0
0.32,58.37374183,0.0,0.0
0.33,58.2085334,0.0,0.0
0.34,58.56229554,0.0,0.0
0.35,59.2851033,0.0,0.0
0.36,60.18093621,0.0,0.0
0.37,61.0728577,0.0,0.0
0.38,61.84238076,0.0,0.0
0.39,62.432025,0.0,0.0
0.4,62.81780687,0.0,0.0
0.41,62.97473895,0.0,0.0
0.42,62.8625243,0.0,0.0
0.43,62.44397194,0.0,0.0
0.44,61.71599044,0.0,0.0
0.45,60.71663929,0.0,0.0
0.46,59.50145875,0.0,0.0
0.47,58.11802169,0.0,0.0
0.48,56.59902928,0.0,0.0
0.49,54.96752185,0.0,0.0
0.5,53.24641973,0.0,0.0
0.51,51.46304553,0.0,0.0
0.52,49.64880356,0.0,0.0
0.53,47.83880465,0.0,0.0
0.54,46.06893506,0.0,0.0
0.55,44.39004647,0.0,0.0
0.56,42.86880452,0.0,0.0
0.57,41.5750989,0.0,0.0
0.58,40.56710283,0.0,0.0
0.59,39.87824269,0.0,0.0
0.6,39.50488682,0.0,0.0
0.61,39.39555532,0.0,0.0
0.62,39.45505182,0.0,0.0
0.63,39.57475292,0.0,0.0
0.64,39.67763668,0.0,0.0
0.65,39.73859409,0.0,0.0
0.66,39.74966667,0.0,0.0
0.67,39.65128555,0.0,0.0
0.68,39.2532829,0.0,0.0
0.69,38.3274024,0.0,0.0
0.7,36.7447021,0.0,0.0
