time,residual,w_smooth,w_rect
0.01,64.76654823,0.0,0.0
0.02,62.66792336,0.0,0.0
0.03,60.13032535,0.0,0.0
0.04,57.24404305,0.0,0.0
0.05,54.186539,0.0,0.0
0.06,51.24668485,0.0,0.0
0.07,48.82554772,0.0,0.0
0.08,47.40033726,0.0,0.0
0.09,47.45430657,0.0,0.0
0.1,49.37949322,0.0,0.0
0.11,53.35600039,0.0,0.0
0.12,59.23758994,0.0,0.0
0.13,66.50185795,0.0,0.0
0.14,74.30787837,0.0,0.0
0.15,81.6636608,0.0,0.0
0.16,87.66580544,0.0,0.0
0.17,91.74134897,0.0,0.0
0.18,93.80567155,0.0,0.0
0.19,94.26296031,0.0,0.0
0.2,93.83199453,0.0,0.0
0.21,93.26568167,0.0,0.0
0.22,93.08620301,0.0,0.0
0.23,93.43672271,0.0,0.0
0.24,94.08169081,0.0,0.0
0.25,94.52326758,0.0,0.0
0.26,94.17632318,0.0,0.0
0.27,92.55968061,0.0,0.0
0.28,89.45524451,0.0,0.0
0.29,84.96579539,0.0,0.0
0.3,79.45166541,0.0,0.0
0.31,73.39635715,0.0,0.0
0.32,67.25686449,0.0,0.0
0.33,61.34543131,0.0,0.0
0.34,55.78736071,0.0,0.0
0.35,50.56157142,0.0,0.0
0.36,45.57616553,0.0,0.0
0.37,40.7305858,0.0,0.0
0.38,35.95989799,0.0,0.0
0.39,31.26938796,0.0,0.0
0.4,26.75303883,0.0,0.0
0.41,22.58788187,0.0,0.0
0.42,18.99772104,0.0,0.0
0.43,16.18888645,0.0,0.0
0.44,14.28406304,0.0,0.0
0.45,13.29015272,0.0,0.0
0.46,13.12486669,0.0,0.0
0.47,13.70179202,0.0,0.0
0.48,15.02141564,0.0,0.0
0.49,17.1885149,0.0,0.0
0.5,20.32392115,0.0,0.0
0.51,24.413902,0.0,0.0
0.52,29.18499611,0.0,0.0
0.53,34.09174829,0.0,0.0
0.54,38.46672608,0.0,0.0
0.55,41.79305683,0.0,0.0
0.56,43.95716402,0.0,0.0
0.57,45.33562104,0.0,0.0
0.58,46.65743376,0.0,0.0
0.59,48.67957955,0.0,0.0
0.6,51.81803177,0.0,0.0
0.61,55.94198713,0.0,0.0
0.62,60.45147949,0.0,0.0
0.63,64.55367097,0.0,0.0
0.64,67.55554533,0.0,0.0
0.65,69.07348306,0.0,0.0
0.66,69.12964095,0.0,0.0
0.67,68.09775926,0.0,0.0
0.68,66.50885409,0.0,0.0
0.69,64.81131602,0.0,0.0
0.7,63.18689477,0.011269142454537105,1.0
0.71,61.48653755,0.0457940424938618,1.0
0.72,59.31263366,0.10007310853382965,1.0
0.73,56.20625126,0.17055604420396028,1.0
0.74,51.84597437,0.2536925531337734,1.0
0.75,46.18189292,0.34593233895278847,1.0
0.76,39.46909804,0.4437251052905251,1.0
0.77,32.1948308,0.543520555776503,1.0
0.78,24.92648824,0.641768394040242,1.0
0.79,18.14024886,0.7349183237112612,1.0
0.8,12.10117757,0.8194200484190812,1.0
0.81,6.84242902,0.8917232717932202,1.0
0.82,2.24328634,0.9482776974631983,1.0
0.83,-1.84655932,0.9855330290585365,1.0
0.84,-5.50965606,0.9999389702087531,1.0
0.85,-8.72450663,1.0,1.0
0.86,-11.38863137,1.0,1.0
0.87,-13.39374636,1.0,1.0
0.88,-14.71616284,1.0,1.0
0.89,-15.46407634,1.0,1.0
0.9,-15.85763666,1.0,1.0
0.91,-16.15873189,1.0,1.0
0.92,-16.57826826,1.0,1.0
0.93,-17.19199757,1.0,1.0
0.94,-17.90089826,1.0,1.0
0.95,-18.46641528,1.0,1.0
0.96,-18.61996627,1.0,1.0
0.97,-18.20155315,1.0,1.0
0.98,-17.25751817,1.0,1.0
0.99,-16.04669511,1.0,1.0
1.0,-14.94842179,1.0,1.0
1.01,-14.30899483,1.0,1.0
1.02,-14.29495562,1.0,1.0
1.03,-14.82631215,1.0,1.0
1.04,-15.61878451,1.0,1.0
1.05,-16.29945816,1.0,1.0
1.06,-16.54253188,1.0,1.0
1.07,-16.1823458,1.0,1.0
1.08,-15.26403755,1.0,1.0
1.09,-14.01955662,1.0,1.0
1.1,-12.79180635,1.0,1.0
1.11,-11.93436888,1.0,1.0
1.12,-11.70670142,1.0,1.0
1.13,-12.18642011,1.0,1.0
1.14,-13.22671768,1.0,1.0
1.15,-14.48883619,1.0,1.0
1.16,-15.55497731,1.0,1.0
1.17,-16.07190456,1.0,1.0
1.18,-15.87292711,1.0,1.0
1.19,-15.01519726,1.0,1.0
1.2,-13.72509122,1.0,1.0
1.21,-12.28954339,1.0,1.0
1.22,-10.96625402,1.0,1.0
1.23,-9.95514219,1.0,1.0
1.24,-9.41535161,1.0,1.0
1.25,-9.47198992,1.0,1.0
1.26,-10.18441591,1.0,1.0
1.27,-11.48852588,1.0,1.0
1.28,-13.17111793,1.0,1.0
1.29,-14.91586736,1.0,1.0
1.3,-16.40087608,1.0,1.0
1.31,-17.40687931,1.0,1.0
1.32,-17.88924932,1.0,1.0
1.33,-17.96611687,1.0,1.0
1.34,-17.83061934,1.0,1.0
1.35,-17.65137376,1.0,1.0
1.36,-17.51370176,1.0,1.0
1.37,-17.41800869,1.0,1.0
1.38,-17.31966873,1.0,1.0
1.39,-17.16635201,1.0,1.0
1.4,-16.91134573,1.0,1.0
1.41,-16.52906885,1.0,1.0
1.42,-16.04755153,1.0,1.0
1.43,-15.57374307,1.0,1.0
1.44,-15.28104686,1.0,1.0
1.45,-15.34677232,1.0,1.0
1.46,-15.85634243,1.0,1.0
