time,residual,w_smooth,w_rect
0.01,65.1732796,0.0,0.0
0.02,61.02263956,0.0,0.0
0.03,56.85255721,0.0,0.0
0.04,53.49858216,0.0,0.0
0.05,51.76001671,0.0,0.0
0.06,52.22038183,0.0,0.0
0.07,55.09409556,0.0,0.0
0.08,60.14925432,0.0,0.0
0.09,66.74050788,0.0,0.0
0.1,73.9486947,0.0,0.0
0.11,80.78804882,0.0,0.0
0.12,86.42408384,0.0,0.0
0.13,90.34784833,0.0,0.0
0.14,92.46260089,0.0,0.0
0.15,93.05582741,0.0,0.0
0.16,92.66187719,0.0,0.0
0.17,91.86351009,0.0,0.0
0.18,91.10013167,0.0,0.0
0.19,90.53668186,0.0,0.0
0.2,90.02595436,0.0,0.0
0.21,89.181939,0.0,0.0
0.22,87.5414851,0.0,0.0
0.23,84.73224153,0.0,0.0
0.24,80.56924752,0.0,0.0
0.25,75.07386305,0.0,0.0
0.26,68.44772832,0.0,0.0
0.27,61.02673847,0.0,0.0
0.28,53.23829705,0.0,0.0
0.29,45.57713409,0.0,0.0
0.3,38.58488663,0.0,0.0
0.31,32.80714249,0.0,0.0
0.32,28.71981665,0.0,0.0
0.33,26.63959594,0.0,0.0
0.34,26.64865722,0.0,0.0
0.35,28.56206162,0.0,0.0
0.36,31.94534709,0.0,0.0
0.37,36.17421662,0.0,0.0
0.38,40.52880494,0.0,0.0
0.39,44.309164,0.0,0.0
0.4,46.94979511,0.0,0.0
0.41,48.11830803,0.0,0.0
0.42,47.78599456,0.0,0.0
0.43,46.24381987,0.0,0.0
0.44,44.04470154,0.0,0.0
0.45,41.88310179,0.0,0.0
0.46,40.43871851,0.0,0.0
0.47,40.21671336,0.0,0.0
0.48,41.42539269,0.0,0.0
0.49,43.93323852,0.0,0.0
0.5,47.32379555,0.0,0.0
0.51,51.026941,0.0,0.0
0.52,54.47757447,0.0,0.0
0.53,57.2448896,0.0,0.0
0.54,59.09320865,0.0,0.0
0.55,59.97507936,0.0,0.0
0.56,59.97827454,0.0,0.0
0.57,59.24760308,0.0,0.0
0.58,57.91736126,0.0,0.0
0.59,56.09323957,0.0,0.0
0.6,53.87985406,0.0,0.0
0.61,51.41298737,0.0,0.0
0.62,48.87408658,0.0,0.0
0.63,46.49180186,0.0,0.0
0.64,44.52216129,0.0,0.0
0.65,43.19605644,0.0,0.0
0.66,42.66006697,0.0,0.0
0.67,42.94642419,0.0,0.0
0.68,43.98534859,0.0,0.0
0.69,45.64582823,0.0,0.0
0.7,47.77217483,0.0,0.0
0.71,50.19613555,0.0,0.0
0.72,52.73479554,0.0,0.0
0.73,55.19276888,0.0,0.0
0.74,57.38235972,0.0,0.0
0.75,59.1644645,0.0,0.0
0.76,60.48762776,0.0,0.0
0.77,61.38982067,0.0,0.0
0.78,61.94845135,0.0,0.0
0.79,62.20175424,0.0,0.0
0.8,62.08447413,0.0,0.0
0.81,61.40734558,0.009275009786365442,1.0
0.82,59.88481529,0.05263064940754674,1.0
0.83,57.19957063,0.12537371790386903,1.0
0.84,53.08474037,0.2207978272514626,1.0
0.85,47.4001802,0.33219658942645813,1.0
0.86,40.18409501,0.45286361640498607,1.0
0.87,31.67154814,0.576092520163177,1.0
0.88,22.27588226,0.6951769126771618,1.0
0.89,12.54376846,0.803410405923071,1.0
0.9,3.11682873,0.8940866118770345,1.0
0.91,-5.29540871,0.9604991425151836,1.0
0.92,-11.98182274,0.9959416098136493,1.0
0.93,-16.3686365,1.0,1.0
0.94,-18.19053131,1.0,1.0
0.95,-17.61705507,1.0,1.0
0.96,-15.27552962,1.0,1.0
0.97,-12.14400319,1.0,1.0
0.98,-9.32261964,1.0,1.0
0.99,-7.73561933,1.0,1.0
1.0,-7.85933324,1.0,1.0
1.01,-9.58549603,1.0,1.0
1.02,-12.2882096,1.0,1.0
1.03,-15.07842029,1.0,1.0
1.04,-17.14534122,1.0,1.0
1.05,-18.0436835,1.0,1.0
1.06,-17.82000255,1.0,1.0
1.07,-16.94855368,1.0,1.0
1.08,-16.11381736,1.0,1.0
1.09,-15.92954694,1.0,1.0
1.1,-16.7012608,1.0,1.0
1.11,-18.312696,1.0,1.0
1.12,-20.27459192,1.0,1.0
1.13,-21.9149607,1.0,1.0
1.14,-22.62263501,1.0,1.0
1.15,-22.04473209,1.0,1.0
1.16,-20.1927924,1.0,1.0
1.17,-17.45150678,1.0,1.0
1.18,-14.48251809,1.0,1.0
1.19,-12.02852085,1.0,1.0
1.2,-10.66067619,1.0,1.0
1.21,-10.55197463,1.0,1.0
1.22,-11.38209162,1.0,1.0
1.23,-12.44950511,1.0,1.0
1.24,-12.96857158,1.0,1.0
1.25,-12.42030648,1.0,1.0
1.26,-10.78698314,1.0,1.0
1.27,-8.56243088,1.0,1.0
1.28,-6.54373664,1.0,1.0
1.29,-5.50394026,1.0,1.0
1.3,-5.88797701,1.0,1.0
1.31,-7.65705289,1.0,1.0
1.32,-10.33458997,1.0,1.0
1.33,-13.21913511,1.0,1.0
1.34,-15.66626851,1.0,1.0
1.35,-17.31922002,1.0,1.0
1.36,-18.19902679,1.0,1.0
1.37,-18.63174385,1.0,1.0
