time,residual,w_smooth,w_rect
0.01,56.01531826,0.0,0.0
0.02,56.99613444,0.0,0.0
0.03,57.50181003,0.0,0.0
0.04,57.63675411,0.0,0.0
0.05,57.52556556,0.0,0.0
0.06,57.25972538,0.0,0.0
0.07,56.87197568,0.0,0.0
0.08,56.33817108,0.0,0.0
0.09,55.60902333,0.0,0.0
0.1,54.66371847,0.0,0.0
0.11,53.55463853,0.0,0.0
0.12,52.41440817,0.0,0.0
0.13,51.42832999,0.0,0.0
0.14,50.79402759,0.0,0.0
0.15,50.67580909,0.0,0.0
0.16,51.1549666,0.0,0.0
0.17,52.19595675,0.0,0.0
0.18,53.64968839,0.0,0.0
0.19,55.29315247,0.0,0.0
0.2,56.88682868,0.0,0.0
0.21,58.22401299,0.0,0.0
0.22,59.15381078,0.0,0.0
0.23,59.57852793,0.0,0.0
0.24,59.43813253,0.0,0.0
0.25,58.6958276,0.0,0.0
0.26,57.33334075,0.0,0.0
0.27,55.3538191,0.0,0.0
0.28,52.78781189,0.0,0.0
0.29,49.70850912,0.0,0.0
0.3,46.24760372,0.0,0.0
0.31,42.63543339,0.0,0.0
0.32,39.20771135,0.0,0.0
0.33,36.38384166,0.0,0.0
0.34,34.58684052,0.0,0.0
0.35,34.12894754,0.0,0.0
0.36,35.11360169,0.0,0.0
0.37,37.39230872,0.0,0.0
0.38,40.56917609,0.0,0.0
0.39,44.00320277,0.0,0.0
0.4,46.95320837,0.0,0.0
0.41,48.72339567,0.0,0.0
0.42,48.86283617,0.0,0.0
0.43,47.28362876,0.0,0.0
0.44,44.3279939,0.0,0.0
0.45,40.62070209,0.0,0.0
0.46,36.86611826,0.0,0.0
0.47,33.73626921,0.0,0.0
0.48,31.7010294,0.0,0.0
0.49,31.16542456,0.0,0.0
0.5,32.40144528,0.0,0.0
0.51,35.43298377,0.0,0.0
0.52,39.88571856,0.0,0.0
0.53,44.91350975,0.0,0.0
0.54,49.32099659,0.0,0.0
0.55,51.91412329,0.0,0.0
0.56,51.97798633,0.0,0.0
0.57,49.64171249,0.0,0.0
0.58,45.96245306,0.0,0.0
0.59,42.60853781,0.0,0.0
0.6,41.23504705,0.0,0.0
0.61,42.8282566,0.0,0.0
0.62,47.32786848,0.0,0.0
0.63,53.67450461,0.0,0.0
0.64,60.22333118,0.0,0.0
0.65,65.36412769,0.0,0.0
0.66,68.16225154,0.0,0.0
0.67,68.69432958,0.0,0.0
0.68,68.00764818,0.0,0.0
0.69,67.64471188,0.0,0.0
0.7,68.92783793,0.0,0.0
0.71,72.34619881,0.0,0.0
0.72,77.33763952,0.0,0.0
0.73,82.55260774,0.0,0.0
0.74,86.44870636,0.0,0.0
0.75,87.92588352,0.0,0.0
0.76,86.73368268,0.0,0.0
0.77,83.51096046,0.0,0.0
0.78,79.47552644,0.0,0.0
0.79,75.90677204,0.0,0.0
0.8,73.6439387,0.0,0.0
0.81,72.82925561,0.0,0.0
0.82,72.98305101,0.0,0.0
0.83,73.37907778,0.0,0.0
0.84,73.42589749,0.0,0.0
0.85,72.89743458,0.0,0.0
0.86,71.93693293,0.0,0.0
0.87,70.88468777,0.0,0.0
0.88,70.02987656,0.0,0.0
0.89,69.45840711,0.0,0.0
0.9,69.03367317,0.0,0.0
0.91,68.50525991,0.0,0.0
0.92,67.67108463,0.0,0.0
0.93,66.50835165,0.0,0.0
0.94,65.21605274,0.0,0.0
0.95,64.15313608,0.0,0.0
0.96,63.69353948,0.0,0.0
0.97,64.04824555,0.0,0.0
0.98,65.13102427,0.0,0.0
0.99,66.54062927,0.0,0.0
1.0,67.67921632,0.0,0.0
1.01,67.96104142,0.0,0.0
1.02,67.02575949,4.591194595603755e-05,1.0
1.03,64.86894831,0.013221625989553704,1.0
1.04,61.8286234,0.04765121791833371,1.0
1.05,58.40457805,0.10018508557333003,1.0
1.06,54.9701456,0.1676736267955766,1.0
1.07,51.53954389,0.24696723942610743,1.0
1.08,47.74577127,0.33491632130595655,1.0
1.09,43.04208799,0.42837127027615785,1.0
1.1,37.00753363,0.5241824841777454,1.0
1.11,29.60825273,0.6192003608517527,1.0
1.12,21.30107062,0.7102752981392143,1.0
1.13,12.91871268,0.7942576938811625,1.0
1.14,5.36989009,0.8679979459186343,1.0
1.15,-0.69654234,0.9283464520926623,1.0
1.16,-5.0856121,0.9721536102442807,1.0
1.17,-8.03879542,0.9962698182145227,1.0
1.18,-10.0613102,1.0,1.0
1.19,-11.69264933,1.0,1.0
1.2,-13.31161783,1.0,1.0
1.21,-15.03932493,1.0,1.0
1.22,-16.7504745,1.0,1.0
1.23,-18.16580835,1.0,1.0
1.24,-18.99195196,1.0,1.0
1.25,-19.06350123,1.0,1.0
1.26,-18.43281017,1.0,1.0
1.27,-17.37334134,1.0,1.0
1.28,-16.29714683,1.0,1.0
1.29,-15.61970111,1.0,1.0
1.3,-15.62840444,1.0,1.0
1.31,-16.40288255,1.0,1.0
1.32,-17.80383473,1.0,1.0
1.33,-19.52514814,1.0,1.0
1.34,-21.1987487,1.0,1.0
1.35,-22.50786538,1.0,1.0
1.36,-23.26548874,1.0,1.0
1.37,-23.44972052,1.0,1.0
1.38,-23.18941992,1.0,1.0
1.39,-22.71353214,1.0,1.0
1.4,-22.28051454,1.0,1.0
1.41,-22.0985413,1.0,1.0
1.42,-22.26816169,1.0,1.0
1.43,-22.74708759,1.0,1.0
1.44,-23.35913405,1.0,1.0
1.45,-23.86720694,1.0,1.0
1.46,-24.06118675,1.0,1.0
1.47,-23.82137652,1.0,1.0
1.48,-23.13347219,1.0,1.0
1.49,-22.0591831,1.0,1.0
1.5,-20.68867681,1.0,1.0
1.51,-19.10457497,1.0,1.0
1.52,-17.37713508,1.0,1.0
1.53,-15.58664837,1.0,1.0
1.54,-13.84673552,1.0,1.0
1.55,-12.30666629,1.0,1.0
1.56,-11.10078757,1.0,1.0
1.57,-10.3212962,1.0,1.0
1.58,-9.98112689,1.0,1.0
1.59,-10.00489609,1.0,1.0
1.6,-10.23726593,1.0,1.0
1.61,-10.48868757,1.0,1.0
1.62,-10.61411176,1.0,1.0
1.63,-10.55523114,1.0,1.0
1.64,-10.3719444,1.0,1.0
1.65,-10.23754403,1.0,1.0
1.66,-10.38337728,1.0,1.0
1.67,-11.01647865,1.0,1.0
1.68,-12.24226019,1.0,1.0
1.69,-14.00503866,1.0,1.0
1.7,-16.0628531,1.0,1.0
1.71,-18.01712445,1.0,1.0
1.72,-19.39821094,1.0,1.0
1.73,-19.78739307,1.0,1.0
1.74,-18.94325913,1.0,1.0
1.75,-16.89904505,1.0,1.0
1.76,-13.99455848,1.0,1.0
1.77,-10.81656201,1.0,1.0
1.78,-8.04761781,1.0,1.0
1.79,-6.26529687,1.0,1.0
1.8,-5.75987111,1.0,1.0
1.81,-6.43439973,1.0,1.0
1.82,-7.8411209,1.0,1.0
1.83,-9.3613723,1.0,1.0
1.84,-10.4406766,1.0,1.0
1.85,-10.75785193,1.0,1.0
1.86,-10.27378782,1.0,1.0
1.87,-9.17834018,1.0,1.0
1.88,-7.77670698,1.0,1.0
1.89,-6.36509724,1.0,1.0
1.9,-5.14780766,1.0,1.0
1.91,-4.23081,1.0,1.0
