time,residual,w_smooth,w_rect
0.01,60.79661992,0.0,0.0
0.02,59.25660045,0.0,0.0
0.03,57.8126648,0.0,0.0
0.04,56.53631794,0.0,0.0
0.05,55.45705187,0.0,0.0
0.06,54.59197127,0.0,0.0
0.07,53.98331104,0.0,0.0
0.08,53.72614318,0.0,0.0
0.09,53.97797988,0.0,0.0
0.1,54.94713106,0.0,0.0
0.11,56.85256854,0.0,0.0
0.12,59.85207738,0.0,0.0
0.13,63.95602714,0.0,0.0
0.14,68.96200014,0.0,0.0
0.15,74.44403743,0.0,0.0
0.16,79.8184721,0.0,0.0
0.17,84.48326154,0.0,0.0
0.18,87.98292019,0.0,0.0
0.19,90.1261448,0.0,0.0
0.2,91.01099213,0.0,0.0
0.21,90.95816629,0.0,0.0
0.22,90.38257391,0.0,0.0
0.23,89.65163624,0.0,0.0
0.24,88.97810997,0.0,0.0
0.25,88.37744558,0.0,0.0
0.26,87.69563043,0.0,0.0
0.27,86.68757112,0.0,0.0
0.28,85.11535559,0.0,0.0
0.29,82.83564589,0.0,0.0
0.3,79.84390362,0.0,0.0
0.31,76.25876054,0.0,0.0
0.32,72.26404015,0.0,0.0
0.33,68.04758918,0.0,0.0
0.34,63.7557165,0.0,0.0
0.35,59.46002444,0.0,0.0
0.36,55.14870459,0.0,0.0
0.37,50.75562398,0.0,0.0
0.38,46.2133972,0.0,0.0
0.39,41.51106674,0.0,0.0
0.4,36.74093444,0.0,0.0
0.41,32.10999097,0.0,0.0
0.42,27.90560939,0.0,0.0
0.43,24.43543478,0.0,0.0
0.44,21.96283565,0.0,0.0
0.45,20.65002833,0.0,0.0
0.46,20.52019542,0.0,0.0
0.47,21.45287113,0.0,0.0
0.48,23.22731927,0.0,0.0
0.49,25.60433725,0.0,0.0
0.5,28.39722736,0.0,0.0
0.51,31.48110331,0.0,0.0
0.52,34.74141168,0.0,0.0
0.53,38.01776566,0.0,0.0
0.54,41.10481101,0.0,0.0
0.55,43.8146523,0.0,0.0
0.56,46.04237876,0.0,0.0
0.57,47.78948257,0.0,0.0
0.58,49.15423411,0.0,0.0
0.59,50.31144095,0.0,0.0
0.6,51.47573494,0.0,0.0
0.61,52.83091057,0.0,0.0
0.62,54.43831353,0.0,0.0
0.63,56.16980431,0.0,0.0
0.64,57.71539018,0.0,0.0
0.65,58.6847196,0.0,0.0
0.66,58.76879017,0.0,0.0
0.67,57.88986797,0.0,0.0
0.68,56.27047096,0.0,0.0
0.69,54.38866866,0.0,0.0
0.7,52.82768965,0.0,0.0
0.71,52.07441696,0.0,0.0
0.72,52.3575679,0.0,0.0
0.73,53.58879611,0.0,0.0
0.74,55.40689953,0.0,0.0
0.75,57.28827929,0.0,0.0
0.76,58.66961945,3.774361486449124e-05,1.0
0.77,59.03216873,0.022492939557939115,1.0
0.78,57.93819522,0.08117619711378218,1.0
0.79,55.0522105,0.16852494410201763,1.0
0.8,50.18366196,0.27697660834226945,1.0
0.81,43.35726728,0.3989686176541616,1.0
0.82,34.87810745,0.5269383998573164,1.0
0.83,25.34516125,0.6533233827713614,1.0
0.84,15.58244057,0.7705609942159181,1.0
0.85,6.48446141,0.8710886620106112,1.0
0.86,-1.1822313,0.9473438139750645,1.0
0.87,-6.95037925,0.9917638779289015,1.0
0.88,-10.74023399,1.0,1.0
0.89,-12.83513672,1.0,1.0
0.9,-13.74849172,1.0,1.0
0.91,-14.03683857,1.0,1.0
0.92,-14.13844825,1.0,1.0
0.93,-14.28132515,1.0,1.0
0.94,-14.45938353,1.0,1.0
0.95,-14.4850856,1.0,1.0
0.96,-14.13244536,1.0,1.0
0.97,-13.31852322,1.0,1.0
0.98,-12.21760373,1.0,1.0
0.99,-11.23667715,1.0,1.0
1.0,-10.86129127,1.0,1.0
1.01,-11.44789786,1.0,1.0
1.02,-13.05278363,1.0,1.0
1.03,-15.36242644,1.0,1.0
1.04,-17.76439483,1.0,1.0
1.05,-19.55376454,1.0,1.0
1.06,-20.19438228,1.0,1.0
1.07,-19.51725774,1.0,1.0
1.08,-17.77941918,1.0,1.0
1.09,-15.57404317,1.0,1.0
1.1,-13.62892012,1.0,1.0
1.11,-12.5664655,1.0,1.0
1.12,-12.70855252,1.0,1.0
1.13,-13.97985959,1.0,1.0
1.14,-15.93516843,1.0,1.0
1.15,-17.91585557,1.0,1.0
1.16,-19.28305288,1.0,1.0
1.17,-19.64222086,1.0,1.0
1.18,-18.96604442,1.0,1.0
1.19,-17.55937639,1.0,1.0
1.2,-15.88191332,1.0,1.0
1.21,-14.32716667,1.0,1.0
1.22,-13.08116402,1.0,1.0
1.23,-12.1262716,1.0,1.0
1.24,-11.35967044,1.0,1.0
1.25,-10.7399325,1.0,1.0
1.26,-10.37589189,1.0,1.0
1.27,-10.50566071,1.0,1.0
1.28,-11.36762449,1.0,1.0
1.29,-13.02691681,1.0,1.0
1.3,-15.24853603,1.0,1.0
1.31,-17.47922281,1.0,1.0
1.32,-18.99760009,1.0,1.0
1.33,-19.14587952,1.0,1.0
1.34,-17.59351983,1.0,1.0
1.35,-14.53353296,1.0,1.0
1.36,-10.68764462,1.0,1.0
1.37,-7.12003374,1.0,1.0
1.38,-4.90436119,1.0,1.0
1.39,-4.77327976,1.0,1.0
1.4,-6.87321216,1.0,1.0
1.41,-10.70315229,1.0,1.0
1.42,-15.25489888,1.0,1.0
1.43,-19.31018031,1.0,1.0
1.44,-21.80029175,1.0,1.0
1.45,-22.11191893,1.0,1.0
1.46,-20.24708973,1.0,1.0
1.47,-16.80400002,1.0,1.0
1.48,-12.81450691,1.0,1.0
1.49,-9.50010966,1.0,1.0
1.5,-7.98093449,1.0,1.0
1.51,-8.96466568,1.0,1.0
1.52,-12.48957192,1.0,1.0
1.53,-17.82421047,1.0,1.0
1.54,-23.60404343,1.0,1.0
1.55,-28.20604993,1.0,1.0
1.56,-30.24927954,1.0,1.0
1.57,-29.04418122,1.0,1.0
1.58,-24.83936855,1.0,1.0
1.59,-18.79002394,1.0,1.0
1.6,-12.64337134,1.0,1.0
1.61,-8.20615411,1.0,1.0
1.62,-6.74748686,1.0,1.0
1.63,-8.55527648,1.0,1.0
1.64,-12.83422382,1.0,1.0
1.65,-18.00289563,1.0,1.0
1.66,-22.27514922,1.0,1.0
1.67,-24.28640693,1.0,1.0
1.68,-23.52290797,1.0,1.0
1.69,-20.41842316,1.0,1.0
1.7,-16.12438022,1.0,1.0
1.71,-12.06011894,1.0,1.0
1.72,-9.39941732,1.0,1.0
1.73,-8.65786792,1.0,1.0
1.74,-9.55672249,1.0,1.0
1.75,-11.20881304,1.0,1.0
1.76,-12.51395577,1.0,1.0
1.77,-12.59026686,1.0,1.0
1.78,-11.10825778,1.0,1.0
1.79,-8.42313028,1.0,1.0
1.8,-5.43784671,1.0,1.0
1.81,-3.24255033,1.0,1.0
1.82,-2.69205318,1.0,1.0
1.83,-4.09593568,1.0,1.0
1.84,-7.12540286,1.0,1.0
1.85,-10.95085241,1.0,1.0
1.86,-14.52860528,1.0,1.0
1.87,-16.90607508,1.0,1.0
1.88,-17.46731179,1.0,1.0
1.89,-16.09755335,1.0,1.0
1.9,-13.21327954,1.0,1.0
1.91,-9.65436275,1.0,1.0
1.92,-6.46812746,1.0,1.0
1.93,-4.62205859,1.0,1.0
1.94,-4.69188543,1.0,1.0
1.95,-6.62785095,1.0,1.0
1.96,-9.72423896,1.0,1.0
1.97,-12.83857874,1.0,1.0
1.98,-14.78703748,1.0,1.0
1.99,-14.75383921,1.0,1.0
2.0,-12.56105299,1.0,1.0
2.01,-8.70040237,1.0,1.0
2.02,-4.15007778,1.0,1.0
2.03,-0.048984,1.0,1.0
2.04,2.63606396,1.0,1.0
2.05,3.34788311,1.0,1.0
2.06,2.04515151,1.0,1.0
2.07,-0.82717328,1.0,1.0
2.08,-4.49576891,1.0,1.0
2.09,-8.10838208,1.0,1.0
2.1,-10.99594701,1.0,1.0
2.11,-12.84608833,1.0,1.0
2.12,-13.72567627,1.0,1.0
2.13,-13.96666298,1.0,1.0
2.14,-13.9972841,1.0,1.0
2.15,-14.17582309,1.0,1.0
2.16,-14.69692612,1.0,1.0
2.17,-15.57316681,1.0,1.0
2.18,-16.66646904,1.0,1.0
2.19,-17.76223753,1.0,1.0
2.2,-18.67443131,1.0,1.0
2.21,-19.32430401,1.0,1.0
2.22,-19.73733448,1.0,1.0
2.23,-19.97791964,1.0,1.0
2.24,-20.08488715,1.0,1.0
2.25,-20.03971892,1.0,1.0
2.26,-19.76325975,1.0,1.0
2.27,-19.14242021,1.0,1.0
2.28,-18.09397916,1.0,1.0
2.29,-16.63641203,1.0,1.0
2.3,-14.91059913,1.0,1.0
2.31,-13.13718417,1.0,1.0
2.32,-11.55315879,1.0,1.0
2.33,-10.35692573,1.0,1.0
2.34,-9.67210083,1.0,1.0
2.35,-9.54459971,1.0,1.0
2.36,-9.96558043,1.0,1.0
2.37,-10.88518293,1.0,1.0
2.38,-12.19717414,1.0,1.0
2.39,-13.71005231,1.0,1.0
2.4,-15.14796167,1.0,1.0
2.41,-16.21559686,1.0,1.0
2.42,-16.7032485,1.0,1.0
2.43,-16.57049824,1.0,1.0
2.44,-15.96473164,1.0,1.0
2.45,-15.16394573,1.0,1.0
2.46,-14.46912467,1.0,1.0
2.47,-14.08963432,1.0,1.0
2.48,-14.05082166,1.0,1.0
2.49,-14.15709801,1.0,1.0
2.5,-14.0555364,1.0,1.0
2.51,-13.39648153,0.9989328656568695,1.0
2.52,-11.99513743,0.9948779960615051,1.0
2.53,-9.89171947,0.9879331602762362,1.0
2.54,-7.30654866,0.9782430093624767,1.0
2.55,-4.54460067,0.9659521943816419,1.0
2.56,-1.89188226,0.9512053663951453,1.0
2.57,0.46183141,0.9341471764644026,1.0
2.58,2.45664676,0.9149222756508268,1.0
2.59,4.16632754,0.8936753150158342,1.0
2.6,5.77954705,0.8705509456208372,1.0
