time,residual,w_smooth,w_rect
0.01,57.11048517,0.0,0.0
0.02,56.65108481,0.0,0.0
0.03,56.52874889,0.0,0.0
0.04,56.80839866,0.0,0.0
0.05,57.41008266,0.0,0.0
0.06,58.13766913,0.0,0.0
0.07,58.73534095,0.0,0.0
0.08,58.95794809,0.0,0.0
0.09,58.64504115,0.0,0.0
0.1,57.78122223,0.0,0.0
0.11,56.5212566,0.0,0.0
0.12,55.16488611,0.0,0.0
0.13,54.07691781,0.0,0.0
0.14,53.56716525,0.0,0.0
0.15,53.76777632,0.0,0.0
0.16,54.56815615,0.0,0.0
0.17,55.6671162,0.0,0.0
0.18,56.6939449,0.0,0.0
0.19,57.36150197,0.0,0.0
0.2,57.55340766,0.0,0.0
0.21,57.32083553,0.0,0.0
0.22,56.81377493,0.0,0.0
0.23,56.18714083,0.0,0.0
0.24,55.50246118,0.0,0.0
0.25,54.73590371,0.0,0.0
0.26,53.8683302,0.0,0.0
0.27,52.79741955,0.0,0.0
0.28,51.47554232,0.0,0.0
0.29,49.88616844,0.0,0.0
0.3,48.05659821,0.0,0.0
0.31,46.14583767,0.0,0.0
0.32,44.36505873,0.0,0.0
0.33,43.00948924,0.0,0.0
0.34,42.40265875,0.0,0.0
0.35,42.73072833,0.0,0.0
0.36,43.9073079,0.0,0.0
0.37,45.51357019,0.0,0.0
0.38,46.8707381,0.0,0.0
0.39,47.23564817,0.0,0.0
0.4,46.06674959,0.0,0.0
0.41,43.28634135,0.0,0.0
0.42,39.38427444,0.0,0.0
0.43,35.30627437,0.0,0.0
0.44,32.13553508,0.0,0.0
0.45,30.69608954,0.0,0.0
0.46,31.26094228,0.0,0.0
0.47,33.4747028,0.0,0.0
0.48,36.53905245,0.0,0.0
0.49,39.54803086,0.0,0.0
0.5,41.8105614,0.0,0.0
0.51,43.04675329,0.0,0.0
0.52,43.39385079,0.0,0.0
0.53,43.2654705,0.0,0.0
0.54,43.16043981,0.0,0.0
0.55,43.51060402,0.0,0.0
0.56,44.58962373,0.0,0.0
0.57,46.45799821,0.0,0.0
0.58,48.93845174,0.0,0.0
0.59,51.64607789,0.0,0.0
0.6,54.09045411,0.0,0.0
0.61,55.8272353,0.0,0.0
0.62,56.59193354,0.0,0.0
0.63,56.36177766,0.0,0.0
0.64,55.34837933,0.0,0.0
0.65,53.94159335,0.0,0.0
0.66,52.61398525,0.0,0.0
0.67,51.80183132,0.0,0.0
0.68,51.79516244,0.0,0.0
0.69,52.65990017,0.0,0.0
0.7,54.2365784,0.0,0.0
0.71,56.20131938,0.0,0.0
0.72,58.16541151,0.0,0.0
0.73,59.77428351,0.0,0.0
0.74,60.79170086,0.0,0.0
0.75,61.14422764,0.0,0.0
0.76,60.92950285,0.0,0.0
0.77,60.39349826,0.0,0.0
0.78,59.8803988,0.0,0.0
0.79,59.75103376,0.0,0.0
0.8,60.28576715,0.0,0.0
0.81,61.61658042,0.0,0.0
0.82,63.71756802,0.0,0.0
0.83,66.43239609,0.0,0.0
0.84,69.49790859,0.0,0.0
0.85,72.55567937,0.0,0.0
0.86,75.18158002,0.0,0.0
0.87,76.96022885,0.0,0.0
0.88,77.59451929,0.0,0.0
0.89,76.99985827,0.0,0.0
0.9,75.33909423,0.0,0.0
0.91,73.00968012,0.0,0.0
0.92,70.59210374,0.0,0.0
0.93,68.71806161,0.0,0.0
0.94,67.8649155,0.0,0.0
0.95,68.18516617,0.0,0.0
0.96,69.47162964,0.0,0.0
0.97,71.26469728,0.0,0.0
0.98,73.03608974,0.0,0.0
0.99,74.35319081,0.0,0.0
1.0,74.96917732,0.0,0.0
1.01,74.85899305,0.0,0.0
1.02,74.21697747,0.0,0.0
1.03,73.37887868,0.0,0.0
1.04,72.64342896,0.0,0.0
1.05,72.05772779,0.0,0.0
1.06,71.30735991,0.0,0.0
1.07,69.7965183,0.00831940145887745,1.0
1.08,66.87267873,0.04738040704433831,1.0
1.09,62.09531595,0.11330299385974375,1.0
1.1,55.44818057,0.20040408685805788,1.0
1.11,47.39740153,0.30300061099224496,1.0
1.12,38.74847026,0.41540949121526893,1.0
1.13,30.36714373,0.5319476524800917,1.0
1.14,22.91253435,0.6469320197396824,1.0
1.15,16.70273104,0.7546795179470027,1.0
1.16,11.73108939,0.8495070720550167,1.0
1.17,7.76751707,0.925731607016689,1.0
1.18,4.47363894,0.9776700477849831,1.0
1.19,1.50510888,0.9996393193128639,1.0
1.2,-1.40815832,1.0,1.0
1.21,-4.41878012,1.0,1.0
1.22,-7.55469597,1.0,1.0
1.23,-10.73413385,1.0,1.0
1.24,-13.79387465,1.0,1.0
1.25,-16.52430817,1.0,1.0
1.26,-18.70393969,1.0,1.0
1.27,-20.13626792,1.0,1.0
1.28,-20.69647388,1.0,1.0
1.29,-20.3770174,1.0,1.0
1.3,-19.30881236,1.0,1.0
1.31,-17.75031833,1.0,1.0
1.32,-16.04918575,1.0,1.0
1.33,-14.57515185,1.0,1.0
1.34,-13.63167729,1.0,1.0
1.35,-13.37924296,1.0,1.0
1.36,-13.80424433,1.0,1.0
1.37,-14.75230746,1.0,1.0
1.38,-16.00066391,1.0,1.0
1.39,-17.32728938,1.0,1.0
1.4,-18.55975649,1.0,1.0
1.41,-19.58791527,1.0,1.0
1.42,-20.35546554,1.0,1.0
1.43,-20.84053117,1.0,1.0
1.44,-21.03567348,1.0,1.0
1.45,-20.92876231,1.0,1.0
1.46,-20.52092677,1.0,1.0
1.47,-19.81522336,1.0,1.0
1.48,-18.82117585,1.0,1.0
1.49,-17.56826402,1.0,1.0
1.5,-16.12006072,1.0,1.0
1.51,-14.58484198,1.0,1.0
1.52,-13.113003,1.0,1.0
1.53,-11.87079267,1.0,1.0
1.54,-10.98986434,1.0,1.0
1.55,-10.52076954,1.0,1.0
1.56,-10.42177156,1.0,1.0
1.57,-10.59021994,1.0,1.0
1.58,-10.89518873,1.0,1.0
1.59,-11.25900819,1.0,1.0
1.6,-11.67224039,1.0,1.0
1.61,-12.189887,1.0,1.0
1.62,-12.85555139,1.0,1.0
1.63,-13.66297785,1.0,1.0
1.64,-14.53085065,1.0,1.0
1.65,-15.30186807,1.0,1.0
1.66,-15.78576358,1.0,1.0
1.67,-15.82211932,1.0,1.0
1.68,-15.34534245,1.0,1.0
1.69,-14.42670418,1.0,1.0
1.7,-13.26784536,1.0,1.0
1.71,-12.13809965,1.0,1.0
1.72,-11.27956428,1.0,1.0
1.73,-10.827961,1.0,1.0
1.74,-10.77388401,1.0,1.0
1.75,-10.97446231,1.0,1.0
1.76,-11.20539558,1.0,1.0
1.77,-11.24354523,1.0,1.0
1.78,-10.95693471,1.0,1.0
1.79,-10.37070225,1.0,1.0
1.8,-9.67447667,1.0,1.0
1.81,-9.14906108,1.0,1.0
1.82,-9.03683936,1.0,1.0
1.83,-9.42944447,1.0,1.0
1.84,-10.22807471,1.0,1.0
1.85,-11.17817187,1.0,1.0
1.86,-11.96738457,1.0,1.0
1.87,-12.35356203,1.0,1.0
1.88,-12.25677719,1.0,1.0
1.89,-11.78065796,1.0,1.0
1.9,-11.16936035,1.0,1.0
1.91,-10.71411703,1.0,1.0
1.92,-10.63975565,1.0,1.0
1.93,-11.01283596,1.0,1.0
1.94,-11.73185029,1.0,1.0
1.95,-12.57710451,1.0,1.0
1.96,-13.2986549,1.0,1.0
1.97,-13.69417953,1.0,1.0
1.98,-13.67199228,1.0,1.0
1.99,-13.28632885,1.0,1.0
2.0,-12.70106768,1.0,1.0
2.01,-12.09378483,1.0,1.0
2.02,-11.57019735,1.0,1.0
2.03,-11.14680109,1.0,1.0
2.04,-10.81756182,1.0,1.0
2.05,-10.64662091,1.0,1.0
2.06,-10.79017071,1.0,1.0
2.07,-11.41224,1.0,1.0
2.08,-12.54287618,1.0,1.0
2.09,-13.97153402,1.0,1.0
2.1,-15.2570997,1.0,1.0
2.11,-15.85457366,1.0,1.0
2.12,-15.30878889,1.0,1.0
2.13,-13.43477732,1.0,1.0
2.14,-10.43472998,1.0,1.0
2.15,-6.89545852,1.0,1.0
2.16,-3.61958785,1.0,1.0
2.17,-1.33257881,1.0,1.0
2.18,-0.40848411,1.0,1.0
2.19,-0.74756572,1.0,1.0
2.2,-1.84245437,1.0,1.0
2.21,-2.99539241,1.0,1.0
2.22,-3.60850456,1.0,1.0
2.23,-3.42762284,1.0,1.0
2.24,-2.62330281,1.0,1.0
2.25,-1.6748871,1.0,1.0
2.26,-1.12867803,1.0,1.0
2.27,-1.36010149,1.0,1.0
2.28,-2.44827527,1.0,1.0
2.29,-4.19317703,1.0,1.0
2.3,-6.2289123,1.0,1.0
2.31,-8.15940517,1.0,1.0
2.32,-9.66251403,1.0,1.0
2.33,-10.53782094,1.0,1.0
2.34,-10.69549414,0.9999944922028251,1.0
2.35,-10.12526268,0.9983629515357084,1.0
2.36,-8.89194005,0.9939162082705392,1.0
2.37,-7.15889213,0.9867853741368388,1.0
2.38,-5.18481338,0.9771015608641292,1.0
2.39,-3.24807081,0.9649958801819313,1.0
2.4,-1.51243733,0.9505994438197675,1.0
2.41,0.09340345,0.934043363507158,1.0
2.42,1.89651224,0.9154587509736258,1.0
2.43,4.36418664,0.8949767179486909,1.0
2.44,7.89357612,0.8727283761618767,1.0
2.45,12.60587651,0.8488448373427024,1.0
2.46,18.24691845,0.823457213220692,1.0
2.47,24.23925757,0.7966966155253645,1.0
2.48,29.85899232,0.7686941559862439,1.0
2.49,34.4569787,0.7395809463328493,1.0
2.5,37.62326532,0.7094880982947046,1.0
2.51,39.22854964,0.6785467236013302,1.0
2.52,39.351355,0.6468879339822462,1.0
2.53,38.16394458,0.6146428411669769,1.0
2.54,35.86904814,0.5819425568850408,1.0
2.55,32.73252697,0.5489181928659624,1.0
2.56,29.17060482,0.5157008608392606,1.0
2.57,25.79857495,0.48242167253445956,1.0
2.58,23.37440231,0.4492117396810775,1.0
2.59,22.64332628,0.4162021740086397,1.0
2.6,24.13891472,0.3835240872466641,1.0
2.61,28.00567369,0.3513085911246754,1.0
2.62,33.90088101,0.31968679737219197,1.0
2.63,41.01213117,0.2887898177187387,1.0
2.64,48.21687741,0.2587487638938337,1.0
2.65,54.39404073,0.2296947476270017,1.0
2.66,58.78286989,0.20175888064776126,1.0
2.67,61.17838777,0.17507227468563646,1.0
2.68,61.88921317,0.14976604147014672,1.0
2.69,61.57347997,0.12597129273081553,1.0
2.7,61.0310379,0.10381914019716221,1.0
2.71,60.96961928,0.08344069559871037,1.0
2.72,61.82464925,0.06496707066497986,1.0
2.73,63.70111334,0.048529377125493545,1.0
2.74,66.41780761,0.034258726709772036,1.0
2.75,69.60470757,0.022286231147337077,1.0
2.76,72.81348112,0.012743002167710848,1.0
2.77,75.61456628,0.005760151500413313,1.0
2.78,77.66793222,0.0014687908749677625,1.0
2.79,78.75582064,3.202089393639085e-08,1.0
2.8,78.78082422,0.0,0.0
2.81,77.75526796,0.0,0.0
2.82,75.78702253,0.0,0.0
2.83,73.06745027,0.0,0.0
2.84,69.8638851,0.0,0.0
2.85,66.50922472,0.0,0.0
2.86,63.37064231,0.0,0.0
2.87,60.80347542,0.0,0.0
2.88,59.10402619,0.0,0.0
2.89,58.46232192,0.0,0.0
2.9,58.91433797,0.0,0.0
2.91,60.30745769,0.0,0.0
2.92,62.30584436,0.0,0.0
2.93,64.44497646,0.0,0.0
