time,residual,w_smooth,w_rect
0.01,148.4175749,0.0,0.0
0.02,149.21524585,0.0,0.0
0.03,149.55559819,0.0,0.0
0.04,148.90211134,0.0,0.0
0.05,146.91659474,0.0,0.0
0.06,143.49768348,0.0,0.0
0.07,138.78402558,0.0,0.0
0.08,133.11979571,0.0,0.0
0.09,126.99290489,0.0,0.0
0.1,120.96247311,0.0,0.0
0.11,115.5962,0.0,0.0
0.12,111.42285737,0.0,0.0
0.13,108.87938778,0.0,0.0
0.14,108.24168814,0.0,0.0
0.15,109.56307751,0.0,0.0
0.16,112.64973395,0.0,0.0
0.17,117.08211424,0.0,0.0
0.18,122.2793121,0.0,0.0
0.19,127.60035061,0.0,0.0
0.2,132.46566784,0.0,0.0
0.21,136.45881669,0.0,0.0
0.22,139.36653338,0.0,0.0
0.23,141.15542984,0.0,0.0
0.24,141.92027858,0.0,0.0
0.25,141.83461889,0.0,0.0
0.26,141.1185833,0.0,0.0
0.27,140.03096495,0.0,0.0
0.28,138.87709019,0.0,0.0
0.29,138.00305844,0.0,0.0
0.3,137.74818666,0.0,0.0
0.31,138.35696463,0.0,0.0
0.32,139.88389694,0.0,0.0
0.33,142.1403717,0.0,0.0
0.34,144.72200362,0.0,0.0
0.35,147.11363416,0.0,0.0
0.36,148.82764926,0.0,0.0
0.37,149.52230011,0.0,0.0
0.38,149.07121045,0.0,0.0
0.39,147.58528909,0.0,0.0
0.4,145.39675028,0.0,0.0
0.41,143.00742021,0.0,0.0
0.42,141.00236638,0.0,0.0
0.43,139.93422322,0.0,0.0
0.44,140.18497334,0.0,0.0
0.45,141.83055939,0.0,0.0
0.46,144.56532176,0.0,0.0
0.47,147.74269628,0.0,0.0
0.48,150.54121909,0.0,0.0
0.49,152.20129755,0.0,0.0
0.5,152.23778894,0.0,0.0
0.51,150.54429649,0.0,0.0
0.52,147.36568673,0.0,0.0
0.53,143.1838412,0.0,0.0
0.54,138.58004078,0.0,0.0
0.55,134.11349002,0.0,0.0
0.56,130.23318719,0.0,0.0
0.57,127.23000247,0.0,0.0
0.58,125.22431913,0.0,0.0
0.59,124.17797176,0.0,0.0
0.6,123.92633818,0.0,0.0
0.61,124.23189686,0.0,0.0
0.62,124.84649671,0.0,0.0
0.63,125.55312615,0.0,0.0
0.64,126.17737479,0.0,0.0
0.65,126.58387901,0.0,0.0
0.66,126.66300006,0.0,0.0
0.67,126.29964359,0.0,0.0
0.68,125.32307598,0.0,0.0
0.69,123.45702047,0.0,0.0
0.7,120.31528659,0.0,0.0
0.71,115.48043132,0.0,0.0
0.72,108.65624107,0.0,0.0
0.73,99.85094924,0.0,0.0
0.74,89.52517473,0.0,0.0
0.75,78.6937687,0.0,0.0
0.76,68.81614114,0.0,0.0
0.77,61.51887014,0.0,0.0
0.78,58.19650564,0.0,0.0
0.79,59.58355145,0.0,0.0
0.8,65.39074685,0.0,0.0
0.81,74.13607497,0.0,0.0
0.82,83.44189419,0.0,0.0
0.83,90.31570019,0.0,0.0
0.84,92.06158725,0.0,0.0
0.85,87.2471757,0.0,0.0
0.86,76.25924054,0.0,0.0
