time,residual,w_smooth,w_rect
0.01,189.27604292,0.0,0.0
0.02,194.57180024,0.0,0.0
0.03,194.98251599,0.0,0.0
0.04,190.41861961,0.0,0.0
0.05,181.65940981,0.0,0.0
0.06,170.3992766,0.0,0.0
0.07,158.93086884,0.0,0.0
0.08,149.5507321,0.0,0.0
0.09,143.88675076,0.0,0.0
0.1,142.39433781,0.0,0.0
0.11,144.27029791,0.0,0.0
0.12,147.8471471,0.0,0.0
0.13,151.26678075,0.0,0.0
0.14,153.11251067,0.0,0.0
0.15,152.76007725,0.0,0.0
0.16,150.38801982,0.0,0.0
0.17,146.7310754,0.0,0.0
0.18,142.72685174,0.0,0.0
0.19,139.20226927,0.0,0.0
0.2,136.6918126,0.0,0.0
0.21,135.40202033,0.0,0.0
0.22,135.2791084,0.0,0.0
0.23,136.11690963,0.0,0.0
0.24,137.64553672,0.0,0.0
0.25,139.56636999,0.0,0.0
0.26,141.54422823,0.0,0.0
0.27,143.20024138,0.0,0.0
0.28,144.14051786,0.0,0.0
0.29,144.02560747,0.0,0.0
0.3,142.66038976,0.0,0.0
0.31,140.07100001,0.0,0.0
0.32,136.54056063,0.0,0.0
0.33,132.5920715,0.0,0.0
0.34,128.92073193,0.0,0.0
0.35,126.28753761,0.0,0.0
0.36,125.40125285,0.0,0.0
0.37,126.82212145,0.0,0.0
0.38,130.90106573,0.0,0.0
0.39,137.73908422,0.0,0.0
0.4,147.14927492,0.0,0.0
0.41,158.62700207,0.0,0.0
0.42,171.34698441,0.0,0.0
0.43,184.2130381,0.0,0.0
0.44,195.98592411,0.0,0.0
0.45,205.47802761,0.0,0.0
0.46,211.75734096,0.0,0.0
0.47,214.29423551,0.0,0.0
0.48,213.00544415,0.0,0.0
0.49,208.183442,0.0,0.0
0.5,200.34682914,0.0,0.0
0.51,190.0788472,0.0,0.0
0.52,177.90751219,0.0,0.0
0.53,164.23814879,0.0,0.0
0.54,149.36249953,0.0,0.0
0.55,133.55450889,0.0,0.0
0.56,117.19776761,0.0,0.0
0.57,100.87646248,0.0,0.0
0.58,85.40554768,0.0,0.0
0.59,71.79506842,0.0,0.0
0.6,61.12897627,0.0,0.0
0.61,54.3440052,0.0,0.0
0.62,51.93925283,0.0,0.0
0.63,53.70394144,0.0,0.0
0.64,58.596693,0.0,0.0
0.65,64.9035968,0.0,0.0
0.66,70.71603579,0.0,0.0
0.67,74.59220534,0.0,0.0
0.68,76.07183624,0.0,0.0
0.69,75.74635875,0.0,0.0
0.7,74.89777776,0.0,0.0
0.71,74.98370538,0.0,0.0
0.72,77.19898265,0.0,0.0
0.73,82.198332,0.0,0.0
0.74,90.0017121,0.0,0.0
0.75,100.04804559,0.0,0.0
0.76,111.37007663,0.0,0.0
0.77,122.87614395,0.0,0.0
0.78,133.66957677,0.0,0.0
0.79,143.29335676,0.0,0.0
0.8,151.76442081,0.0,0.0
0.81,159.38353476,0.0,0.0
0.82,166.43722941,0.0,0.0
0.83,172.95042224,0.0,0.0
0.84,178.63505597,0.0,0.0
0.85,183.05183195,0.0,0.0
0.86,185.85603517,0.0,0.0
0.87,187.01411851,0.0,0.0
0.88,186.88053286,0.0,0.0
0.89,186.03394902,0.0,0.0
0.9,184.95046267,0.0,0.0
0.91,183.66598206,0.0,0.0
0.92,181.55088211,0.0,0.0
0.93,177.37065894,0.0,0.0
0.94,169.69286089,0.0,0.0
0.95,157.45214828,0.015544218338339754,1.0
0.96,140.42027411,0.08379537761924216,1.0
0.97,119.40245344,0.19400078686933658,1.0
0.98,96.07580931,0.3325822448350887,1.0
0.99,72.54217904,0.48596155026296406,1.0
1.0,50.81379406,0.640560501899428,1.0
1.01,32.43432479,0.7828008984909468,1.0
1.02,18.29366196,0.8991045387839853,1.0
1.03,8.59180685,0.97589322152501,1.0
1.04,2.90458022,1.0,1.0
1.05,0.32269064,1.0,1.0
1.06,-0.3588041,1.0,1.0
1.07,-0.41847221,1.0,1.0
1.08,-0.986822,1.0,1.0
1.09,-2.8559245,1.0,1.0
1.1,-6.32874093,1.0,1.0
1.11,-11.14480783,1.0,1.0
1.12,-16.53705199,1.0,1.0
1.13,-21.42753083,1.0,1.0
