time,residual,w_smooth,w_rect
0.01,140.81608973,0.0,0.0
0.02,135.44982064,0.0,0.0
0.03,129.7153553,0.0,0.0
0.04,124.33122143,0.0,0.0
0.05,120.02227681,0.0,0.0
0.06,117.26378257,0.0,0.0
0.07,116.16567457,0.0,0.0
0.08,116.5050136,0.0,0.0
0.09,117.84588083,0.0,0.0
0.1,119.68676494,0.0,0.0
0.11,121.58953222,0.0,0.0
0.12,123.25337827,0.0,0.0
0.13,124.53593542,0.0,0.0
0.14,125.44105943,0.0,0.0
0.15,126.07643427,0.0,0.0
0.16,126.58541398,0.0,0.0
0.17,127.0775352,0.0,0.0
0.18,127.57977061,0.0,0.0
0.19,128.02870684,0.0,0.0
0.2,128.31698389,0.0,0.0
0.21,128.36896143,0.0,0.0
0.22,128.19880763,0.0,0.0
0.23,127.92092225,0.0,0.0
0.24,127.70837995,0.0,0.0
0.25,127.72584708,0.0,0.0
0.26,128.08174307,0.0,0.0
0.27,128.82141916,0.0,0.0
0.28,129.94664258,0.0,0.0
0.29,131.43836793,0.0,0.0
0.3,133.27465675,0.0,0.0
0.31,135.44004033,0.0,0.0
0.32,137.91496304,0.0,0.0
0.33,140.64508931,0.0,0.0
0.34,143.51325738,0.0,0.0
0.35,146.33941161,0.0,0.0
0.36,148.91350386,0.0,0.0
0.37,151.04135306,0.0,0.0
0.38,152.57105859,0.0,0.0
0.39,153.38258392,0.0,0.0
0.4,153.3614181,0.0,0.0
0.41,152.39314163,0.0,0.0
0.42,150.3942354,0.0,0.0
0.43,147.36975932,0.0,0.0
0.44,143.47647822,0.0,0.0
0.45,139.05305696,0.0,0.0
0.46,134.57925867,0.0,0.0
0.47,130.5664472,0.0,0.0
0.48,127.42778946,0.0,0.0
0.49,125.38348762,0.0,0.0
0.5,124.43639407,0.0,0.0
0.51,124.39518168,0.0,0.0
0.52,124.92785755,0.0,0.0
0.53,125.62227859,0.0,0.0
0.54,126.03302613,0.0,0.0
0.55,125.71103422,0.0,0.0
0.56,124.23306879,0.0,0.0
0.57,121.24581815,0.0,0.0
0.58,116.51485995,0.0,0.0
0.59,109.96412227,0.0,0.0
0.6,101.70905483,0.0,0.0
0.61,92.08308926,0.0,0.0
0.62,81.64408046,0.0,0.0
0.63,71.15198432,0.0,0.0
0.64,61.50706357,0.0,0.0
0.65,53.64683076,0.0,0.0
0.66,48.41876275,0.0,0.0
0.67,46.42981201,0.0,0.0
0.68,47.86696613,0.0,0.0
0.69,52.3389192,0.0,0.0
