time,residual,w_smooth,w_rect
0.01,118.66299408,0.0,0.0
0.02,115.03588751,0.0,0.0
0.03,116.99309345,0.0,0.0
0.04,123.31138406,0.0,0.0
0.05,131.71358825,0.0,0.0
0.06,139.78666161,0.0,0.0
0.07,145.73731801,0.0,0.0
0.08,148.75943909,0.0,0.0
0.09,149.00050439,0.0,0.0
0.1,147.25287037,0.0,0.0
0.11,144.54836721,0.0,0.0
0.12,141.8109874,0.0,0.0
0.13,139.6516574,0.0,0.0
0.14,138.31588904,0.0,0.0
0.15,137.75165929,0.0,0.0
0.16,137.74816924,0.0,0.0
0.17,138.08207393,0.0,0.0
0.18,138.60976583,0.0,0.0
0.19,139.2830689,0.0,0.0
0.2,140.11212636,0.0,0.0
0.21,141.11206429,0.0,0.0
0.22,142.25780783,0.0,0.0
0.23,143.46110945,0.0,0.0
0.24,144.57943469,0.0,0.0
0.25,145.45951063,0.0,0.0
0.26,145.99952553,0.0,0.0
0.27,146.19771547,0.0,0.0
0.28,146.16632229,0.0,0.0
0.29,146.10910626,0.0,0.0
0.3,146.26357333,0.0,0.0
0.31,146.82035649,0.0,0.0
0.32,147.8473628,0.0,0.0
0.33,149.24254948,0.0,0.0
0.34,150.73277608,0.0,0.0
0.35,151.93276786,0.0,0.0
0.36,152.45593427,0.0,0.0
0.37,152.0338248,0.0,0.0
0.38,150.59522594,0.0,0.0
0.39,148.27791712,0.0,0.0
0.4,145.36745979,0.0,0.0
0.41,142.18285001,0.0,0.0
0.42,138.96293963,0.0,0.0
0.43,135.81023474,0.0,0.0
0.44,132.70740011,0.0,0.0
0.45,129.58229778,0.0,0.0
0.46,126.38163224,0.0,0.0
0.47,123.1211337,0.0,0.0
0.48,119.90531374,0.0,0.0
0.49,116.91459503,0.0,0.0
0.5,114.34992525,0.0,0.0
0.51,112.34812187,0.0,0.0
0.52,110.91652939,0.0,0.0
0.53,109.92919987,0.0,0.0
0.54,109.18138951,0.0,0.0
0.55,108.4748679,0.0,0.0
0.56,107.65815897,0.0,0.0
0.57,106.60709628,0.0,0.0
0.58,105.16800082,0.0,0.0
0.59,103.12433309,0.0,0.0
0.6,100.21271405,0.0,0.0
0.61,96.17571784,0.0,0.0
0.62,90.84209127,0.0,0.0
0.63,84.21594327,0.0,0.0
0.64,76.53431531,0.0,0.0
0.65,68.26406296,0.0,0.0
0.66,60.02833643,0.0,0.0
0.67,52.48385016,0.0,0.0
0.68,46.21732103,0.0,0.0
0.69,41.72962284,0.0,0.0
0.7,39.52411845,0.0,0.0
0.71,39.9262533,0.0,0.0
0.72,43.13036951,0.0,0.0
0.73,48.97594232,0.0,0.0
0.74,56.80494117,0.0,0.0
0.75,65.46371683,0.0,0.0
0.76,73.50541513,0.0,0.0
0.77,79.5611807,0.0,0.0
0.78,82.77360215,0.0,0.0
0.79,83.12156853,0.0,0.0
0.8,81.4972552,0.0,0.0
0.81,79.45309335,0.0,0.0
0.82,78.68518356,0.0,0.0
0.83,80.50350862,0.0,0.0
