time,residual,w_smooth,w_rect
0.01,152.634424,0.0,0.0
0.02,147.56152068,0.0,0.0
0.03,142.53654938,0.0,0.0
0.04,137.93951402,0.0,0.0
0.05,133.96232131,0.0,0.0
0.06,130.58962373,0.0,0.0
0.07,127.66022617,0.0,0.0
0.08,124.98237287,0.0,0.0
0.09,122.45554002,0.0,0.0
0.1,120.1449367,0.0,0.0
0.11,118.279623,0.0,0.0
0.12,117.1769134,0.0,0.0
0.13,117.12644206,0.0,0.0
0.14,118.28714329,0.0,0.0
0.15,120.63258858,0.0,0.0
0.16,123.94437938,0.0,0.0
0.17,127.8381487,0.0,0.0
0.18,131.81802421,0.0,0.0
0.19,135.36113885,0.0,0.0
0.2,138.01710652,0.0,0.0
0.21,139.49695722,0.0,0.0
0.22,139.73005224,0.0,0.0
0.23,138.87641047,0.0,0.0
0.24,137.29740313,0.0,0.0
0.25,135.49288368,0.0,0.0
0.26,134.01035184,0.0,0.0
0.27,133.33968951,0.0,0.0
0.28,133.81444504,0.0,0.0
0.29,135.54129594,0.0,0.0
0.3,138.37646955,0.0,0.0
0.31,141.95868184,0.0,0.0
0.32,145.78520531,0.0,0.0
0.33,149.30425299,0.0,0.0
0.34,152.00503608,0.0,0.0
0.35,153.49510522,0.0,0.0
0.36,153.55723736,0.0,0.0
0.37,152.18032077,0.0,0.0
0.38,149.55851696,0.0,0.0
0.39,146.04935778,0.0,0.0
0.4,142.0949947,0.0,0.0
0.41,138.13714334,0.0,0.0
0.42,134.56047124,0.0,0.0
0.43,131.66908897,0.0,0.0
0.44,129.67370588,0.0,0.0
0.45,128.66305499,0.0,0.0
0.46,128.56761208,0.0,0.0
0.47,129.11139149,0.0,0.0
0.48,129.80387291,0.0,0.0
0.49,130.00882855,0.0,0.0
0.5,129.08300562,0.0,0.0
0.51,126.54684835,0.0,0.0
0.52,122.22216568,0.0,0.0
0.53,116.28051043,0.0,0.0
0.54,109.18842132,0.0,0.0
0.55,101.59092502,0.0,0.0
0.56,94.16775557,0.0,0.0
0.57,87.49340224,0.0,0.0
0.58,81.94607267,0.0,0.0
0.59,77.71389109,0.0,0.0
0.6,74.83143415,0.0,0.0
0.61,73.26803046,0.0,0.0
