time,residual,w_smooth,w_rect
0.01,167.1773952,0.0,0.0
0.02,160.71029267,0.0,0.0
0.03,153.03810598,0.0,0.0
0.04,145.40777157,0.0,0.0
0.05,139.2682528,0.0,0.0
0.06,135.83538449,0.0,0.0
0.07,135.68641305,0.0,0.0
0.08,138.52102857,0.0,0.0
0.09,143.16412479,0.0,0.0
0.1,147.82543558,0.0,0.0
0.11,150.57898076,0.0,0.0
0.12,149.9568495,0.0,0.0
0.13,145.47082583,0.0,0.0
0.14,137.84640248,0.0,0.0
0.15,128.81645055,0.0,0.0
0.16,120.4881622,0.0,0.0
0.17,114.53946491,0.0,0.0
0.18,111.64257692,0.0,0.0
0.19,111.37599157,0.0,0.0
0.2,112.5906005,0.0,0.0
0.21,113.98355029,0.0,0.0
0.22,114.59771626,0.0,0.0
0.23,114.06642907,0.0,0.0
0.24,112.57522953,0.0,0.0
0.25,110.63528516,0.0,0.0
0.26,108.81408112,0.0,0.0
0.27,107.5413954,0.0,0.0
0.28,107.0369315,0.0,0.0
0.29,107.34286954,0.0,0.0
0.3,108.41349416,0.0,0.0
0.31,110.20362531,0.0,0.0
0.32,112.70428119,0.0,0.0
0.33,115.91372691,0.0,0.0
0.34,119.78158683,0.0,0.0
0.35,124.17869621,0.0,0.0
0.36,128.92097399,0.0,0.0
0.37,133.83616522,0.0,0.0
0.38,138.83838317,0.0,0.0
0.39,143.97541579,0.0,0.0
0.4,149.42249637,0.0,0.0
0.41,155.41760804,0.0,0.0
0.42,162.1623251,0.0,0.0
0.43,169.72316581,0.0,0.0
0.44,177.96105458,0.0,0.0
0.45,186.51010126,0.0,0.0
0.46,194.81252468,0.0,0.0
0.47,202.19572954,0.0,0.0
0.48,207.97742919,0.0,0.0
0.49,211.58437391,0.0,0.0
0.5,212.66642201,0.0,0.0
0.51,211.17829136,0.0,0.0
0.52,207.41189487,0.0,0.0
0.53,201.93716131,0.0,0.0
0.54,195.4353418,0.0,0.0
0.55,188.48250932,0.0,0.0
0.56,181.38793851,0.0,0.0
0.57,174.16330681,0.0,0.0
0.58,166.62236674,0.0,0.0
0.59,158.54458043,0.0,0.0
0.6,149.81513636,0.0,0.0
0.61,140.50699654,0.0,0.0
0.62,130.91241546,0.0,0.0
0.63,121.50334864,0.0,0.0
0.64,112.80118161,0.0,0.0
