time,residual,w_smooth,w_rect
0.01,133.07758175,0.0,0.0
0.02,131.52705625,0.0,0.0
0.03,130.75251036,0.0,0.0
0.04,130.67286325,0.0,0.0
0.05,131.15827624,0.0,0.0
0.06,132.07710594,0.0,0.0
0.07,133.32074137,0.0,0.0
0.08,134.79985656,0.0,0.0
0.09,136.43099253,0.0,0.0
0.1,138.13855225,0.0,0.0
0.11,139.86634831,0.0,0.0
0.12,141.57582323,0.0,0.0
0.13,143.22408986,0.0,0.0
0.14,144.73623816,0.0,0.0
0.15,145.99216353,0.0,0.0
0.16,146.84087186,0.0,0.0
0.17,147.14295096,0.0,0.0
0.18,146.82591383,0.0,0.0
0.19,145.92913588,0.0,0.0
0.2,144.6178166,0.0,0.0
0.21,143.15147617,0.0,0.0
0.22,141.80852822,0.0,0.0
0.23,140.79838788,0.0,0.0
0.24,140.20684444,0.0,0.0
0.25,140.00044677,0.0,0.0
0.26,140.08378479,0.0,0.0
0.27,140.37469103,0.0,0.0
0.28,140.84940649,0.0,0.0
0.29,141.53525328,0.0,0.0
0.3,142.46708163,0.0,0.0
0.31,143.63559357,0.0,0.0
0.32,144.95085674,0.0,0.0
0.33,146.24210302,0.0,0.0
0.34,147.30186324,0.0,0.0
0.35,147.95210854,0.0,0.0
0.36,148.09420045,0.0,0.0
0.37,147.71812179,0.0,0.0
0.38,146.87213324,0.0,0.0
0.39,145.6166535,0.0,0.0
0.4,143.99710807,0.0,0.0
0.41,142.06002414,0.0,0.0
0.42,139.90469057,0.0,0.0
0.43,137.73385748,0.0,0.0
0.44,135.86447456,0.0,0.0
0.45,134.67473929,0.0,0.0
0.46,134.48821705,0.0,0.0
0.47,135.43522827,0.0,0.0
0.48,137.36025134,0.0,0.0
0.49,139.83290932,0.0,0.0
0.5,142.27040602,0.0,0.0
0.51,144.11991966,0.0,0.0
0.52,145.01661574,0.0,0.0
0.53,144.8460248,0.0,0.0
0.54,143.69732263,0.0,0.0
0.55,141.74943551,0.0,0.0
0.56,139.16617342,0.0,0.0
0.57,136.03993367,0.0,0.0
0.58,132.38855143,0.0,0.0
0.59,128.18918361,0.0,0.0
0.6,123.42633735,0.0,0.0
0.61,118.1284578,0.0,0.0
0.62,112.37959045,0.0,0.0
0.63,106.32552052,0.0,0.0
0.64,100.19486657,0.0,0.0
0.65,94.30910918,0.0,0.0
0.66,89.03697242,0.0,0.0
0.67,84.68737357,0.0,0.0
0.68,81.37077069,0.0,0.0
0.69,78.90056674,0.0,0.0
0.7,76.80546774,0.0,0.0
0.71,74.46854011,0.0,0.0
0.72,71.34298043,0.0,0.0
0.73,67.17879107,0.0,0.0
0.74,62.19894477,0.0,0.0
0.75,57.07197415,0.0,0.0
0.76,52.73966361,0.0,0.0
0.77,50.12670026,0.0,0.0
0.78,49.8520431,0.0,0.0
0.79,52.09746278,0.0,0.0
0.8,56.65035748,0.0,0.0
0.81,62.8568669,0.0,0.0
0.82,69.96595207,0.0,0.0
0.83,77.1580085,0.0,0.0
0.84,83.59608173,0.0,0.0
0.85,88.46641789,0.0,0.0
0.86,91.06095029,0.0,0.0
0.87,90.98579493,0.0,0.0
0.88,88.43684953,0.0,0.0
0.89,84.41411618,0.0,0.0
0.9,80.63776443,0.0,0.0
0.91,79.12381737,0.0,0.0
0.92,81.58208963,0.0,0.0
0.93,88.88450524,0.0,0.0
0.94,100.78472215,0.0,0.0
0.95,115.94314399,0.0,0.0
0.96,132.30114956,0.0,0.0
0.97,147.65465851,0.0,0.0
0.98,160.206685,0.0,0.0
0.99,169.07495747,0.0,0.0
1.0,174.38099054,0.0,0.0
