time,residual,w_smooth,w_rect
0.01,143.44750686,0.0,0.0
0.02,140.53294878,0.0,0.0
0.03,139.57560585,0.0,0.0
0.04,140.02332084,0.0,0.0
0.05,141.57016833,0.0,0.0
0.06,144.07688952,0.0,0.0
0.07,147.40647862,0.0,0.0
0.08,151.27541658,0.0,0.0
0.09,155.20533411,0.0,0.0
0.1,158.59719955,0.0,0.0
0.11,160.87900987,0.0,0.0
0.12,161.64965333,0.0,0.0
0.13,160.76706862,0.0,0.0
0.14,158.36836371,0.0,0.0
0.15,154.83120971,0.0,0.0
0.16,150.69186435,0.0,0.0
0.17,146.5441016,0.0,0.0
0.18,142.9465237,0.0,0.0
0.19,140.34435177,0.0,0.0
0.2,138.99852815,0.0,0.0
0.21,138.93738416,0.0,0.0
0.22,139.95627141,0.0,0.0
0.23,141.66545797,0.0,0.0
0.24,143.57172601,0.0,0.0
0.25,145.1804011,0.0,0.0
0.26,146.10177577,0.0,0.0
0.27,146.14210824,0.0,0.0
0.28,145.35139081,0.0,0.0
0.29,144.00384963,0.0,0.0
0.3,142.51879174,0.0,0.0
0.31,141.35359678,0.0,0.0
0.32,140.89417033,0.0,0.0
0.33,141.36144697,0.0,0.0
0.34,142.75951583,0.0,0.0
0.35,144.883382,0.0,0.0
0.36,147.37319339,0.0,0.0
0.37,149.78149898,0.0,0.0
0.38,151.6317399,0.0,0.0
0.39,152.46749337,0.0,0.0
0.4,151.91077099,0.0,0.0
0.41,149.74298096,0.0,0.0
0.42,145.98678401,0.0,0.0
0.43,140.94549567,0.0,0.0
0.44,135.17775976,0.0,0.0
0.45,129.41179638,0.0,0.0
0.46,124.41253014,0.0,0.0
0.47,120.82270032,0.0,0.0
0.48,119.01161823,0.0,0.0
0.49,118.97573935,0.0,0.0
0.5,120.33499421,0.0,0.0
0.51,122.43497909,0.0,0.0
0.52,124.51647304,0.0,0.0
0.53,125.89995035,0.0,0.0
0.54,126.15217907,0.0,0.0
0.55,125.18389797,0.0,0.0
0.56,123.24165347,0.0,0.0
0.57,120.80618448,0.0,0.0
0.58,118.4252394,0.0,0.0
0.59,116.51173436,0.0,0.0
0.6,115.18249636,0.0,0.0
0.61,114.21855533,0.0,0.0
0.62,113.15372125,0.0,0.0
0.63,111.44457461,0.0,0.0
0.64,108.66598975,0.0,0.0
0.65,104.69353922,0.0,0.0
0.66,99.79026496,0.0,0.0
0.67,94.49706465,0.0,0.0
0.68,89.44760801,0.0,0.0
0.69,85.14802804,0.0,0.0
0.7,81.81326996,0.0,0.0
0.71,79.28843933,0.0,0.0
0.72,77.23664366,0.0,0.0
0.73,74.93555823,0.0,0.0
0.74,71.88264208,0.0,0.0
0.75,67.86620607,0.0,0.0
0.76,63.02088956,0.0,0.0
0.77,57.77506935,0.0,0.0
0.78,52.76468229,0.0,0.0
0.79,48.72993843,0.0,0.0
0.8,46.48558412,0.0,0.0
0.81,46.80454583,0.0,0.0
0.82,50.22209746,0.0,0.0
0.83,56.84071228,0.0,0.0
0.84,66.24433925,0.0,0.0
0.85,77.55549854,0.0,0.0
0.86,89.75220356,0.0,0.0
0.87,101.83862503,0.0,0.0
0.88,113.06719782,0.0,0.0
0.89,123.04759529,0.0,0.0
0.9,131.77424185,0.0,0.0
0.91,139.57836982,0.0,0.0
0.92,146.98028876,0.0,0.0
0.93,154.44328828,0.0,0.0
0.94,162.17684727,0.0,0.0
0.95,169.99006641,0.0,0.0
0.96,177.31945813,0.0,0.0
0.97,183.4139645,0.0,0.0
0.98,187.62916474,0.0,0.0
0.99,189.72645429,0.0,0.0
1.0,190.0249136,0.0,0.0
1.01,189.26098363,0.0,0.0
1.02,188.32674811,0.0,0.0
1.03,187.94925276,0.0,0.0
1.04,188.53342936,0.0,0.0
1.05,190.18207447,0.0,0.0
1.06,192.80964537,0.0,0.0
1.07,196.25693541,0.0,0.0
1.08,200.37425062,0.0,0.0
1.09,205.07988063,0.0,0.0
1.1,210.38659217,0.0,0.0
1.11,216.35164445,0.0,0.0
1.12,222.92457907,0.0,0.0
1.13,229.76633558,0.0,0.0
1.14,236.15429962,0.0,0.0
1.15,241.04089186,0.0,0.0
1.16,243.29917123,0.0,0.0
1.17,242.08281967,0.0,0.0
1.18,237.04152711,0.0,0.0
1.19,228.20295425,0.0,0.0
1.2,215.67928076,0.0,0.0
1.21,199.48359692,0.0,0.0
1.22,179.56930087,0.0,0.0
1.23,156.046627,0.019395076339926095,1.0
1.24,129.44651733,0.1259427981110944,1.0
1.25,100.87446516,0.2971884797931981,1.0
1.26,71.93521952,0.5007267673807125,1.0
1.27,44.44245389,0.7041523068681129,1.0
1.28,20.05521732,0.8750597442498743,1.0
1.29,-0.0456731,0.9810437255204727,1.0
1.3,-15.38471441,1.0,1.0
1.31,-26.24253799,1.0,1.0
1.32,-33.47262239,1.0,1.0
1.33,-38.13953675,1.0,1.0
1.34,-41.15006468,1.0,1.0
1.35,-43.06849411,1.0,1.0
1.36,-44.1437653,1.0,1.0
1.37,-44.40633189,1.0,1.0
1.38,-43.7501268,1.0,1.0
1.39,-42.04895074,1.0,1.0
1.4,-39.307246,1.0,1.0
1.41,-35.73155809,1.0,1.0
1.42,-31.66445293,1.0,1.0
1.43,-27.46160066,1.0,1.0
1.44,-23.41502215,1.0,1.0
1.45,-19.74074339,1.0,1.0
1.46,-16.58489951,1.0,1.0
1.47,-14.00341793,1.0,1.0
1.48,-11.91762884,1.0,1.0
1.49,-10.1252419,1.0,1.0
1.5,-8.43914579,1.0,1.0
1.51,-6.8750224,1.0,1.0
1.52,-5.71538083,1.0,1.0
1.53,-5.39907993,1.0,1.0
1.54,-6.27179805,1.0,1.0
1.55,-8.37828223,1.0,1.0
1.56,-11.38863429,1.0,1.0
1.57,-14.69955282,1.0,1.0
1.58,-17.62158387,1.0,1.0
1.59,-19.58225403,1.0,1.0
1.6,-20.30004837,1.0,1.0
1.61,-19.85011849,1.0,1.0
1.62,-18.58893703,1.0,1.0
1.63,-16.98992818,1.0,1.0
1.64,-15.47452957,1.0,1.0
1.65,-14.3064558,1.0,1.0
1.66,-13.57843191,1.0,1.0
1.67,-13.26811605,1.0,1.0
1.68,-13.31087452,1.0,1.0
1.69,-13.65847673,1.0,1.0
1.7,-14.24794695,1.0,1.0
1.71,-15.00046103,1.0,1.0
1.72,-15.83486864,1.0,1.0
1.73,-16.60753923,1.0,1.0
1.74,-17.10527076,1.0,1.0
1.75,-17.10841045,1.0,1.0
1.76,-16.48854059,1.0,1.0
1.77,-15.26757717,1.0,1.0
1.78,-13.59351137,1.0,1.0
1.79,-11.65033179,1.0,1.0
1.8,-9.57393986,1.0,1.0
1.81,-7.42745732,1.0,1.0
1.82,-5.25145417,1.0,1.0
1.83,-3.13553869,1.0,1.0
1.84,-1.27819059,1.0,1.0
1.85,-0.01334562,1.0,1.0
1.86,0.24509313,1.0,1.0
1.87,-0.83078893,1.0,1.0
1.88,-3.26264433,1.0,1.0
1.89,-6.61305247,1.0,1.0
1.9,-10.02101075,1.0,1.0
1.91,-12.45111962,1.0,1.0
1.92,-13.04340567,1.0,1.0
1.93,-11.39599035,1.0,1.0
1.94,-7.65730149,1.0,1.0
1.95,-2.43441526,1.0,1.0
1.96,3.38203759,1.0,1.0
1.97,8.80542086,1.0,1.0
1.98,12.93647042,1.0,1.0
1.99,15.12369761,1.0,1.0
2.0,15.08510972,1.0,1.0
2.01,12.98353245,1.0,1.0
2.02,9.41597354,1.0,1.0
2.03,5.34458062,1.0,1.0
2.04,1.82914721,1.0,1.0
2.05,-0.27668279,1.0,1.0
2.06,-0.56222005,1.0,1.0
2.07,0.87798111,1.0,1.0
2.08,3.53322817,1.0,1.0
2.09,6.64344333,1.0,1.0
2.1,9.38074775,1.0,1.0
2.11,11.00860204,1.0,1.0
2.12,11.02395699,1.0,1.0
2.13,9.28719894,1.0,1.0
2.14,6.09033834,1.0,1.0
2.15,2.1103532,1.0,1.0
2.16,-1.75221131,1.0,1.0
2.17,-4.61399789,1.0,1.0
2.18,-5.8628837,1.0,1.0
2.19,-5.34092532,1.0,1.0
2.2,-3.37226579,1.0,1.0
2.21,-0.62698733,1.0,1.0
2.22,2.12051057,1.0,1.0
2.23,4.2250297,1.0,1.0
2.24,5.31159959,1.0,1.0
2.25,5.31218037,1.0,1.0
2.26,4.4230814,1.0,1.0
2.27,3.01725015,1.0,1.0
2.28,1.53872015,1.0,1.0
2.29,0.39353011,1.0,1.0
2.3,-0.15203168,1.0,1.0
2.31,-0.05548927,1.0,1.0
2.32,0.4666449,1.0,1.0
2.33,1.00301554,1.0,1.0
2.34,1.11559423,1.0,1.0
2.35,0.53634973,1.0,1.0
2.36,-0.72610556,1.0,1.0
2.37,-2.44049346,1.0,1.0
2.38,-4.31069684,1.0,1.0
2.39,-6.09981256,1.0,1.0
2.4,-7.63632882,1.0,1.0
2.41,-8.72761213,1.0,1.0
2.42,-9.09013304,1.0,1.0
2.43,-8.37088481,1.0,1.0
2.44,-6.22449674,0.9998237030494638,1.0
2.45,-2.39380549,0.9884466879399759,1.0
2.46,3.21976031,0.9608000808879288,1.0
2.47,10.52854193,0.918960548736012,1.0
2.48,19.30507578,0.8650047583269205,1.0
2.49,29.26700269,0.8010093765033415,1.0
2.5,40.14447873,0.7290510701079724,1.0
2.51,51.71429489,0.6512065059835022,1.0
2.52,63.7947092,0.5695523509726186,1.0
2.53,76.1929931,0.4861652719180205,1.0
2.54,88.62448266,0.4031219356623925,1.0
2.55,100.64007338,0.3224990090484334,1.0
2.56,111.60511873,0.24637315891882827,1.0
2.57,120.78542598,0.17682105211627452,1.0
2.58,127.57615548,0.11591935548345911,1.0
2.59,131.82032825,0.06574473586307805,1.0
2.6,134.05543389,0.02837386009781917,1.0
2.61,135.50258428,0.005883395030377159,1.0
2.62,137.72296572,0.0,0.0
2.63,142.06588874,0.0,0.0
2.64,149.17674282,0.0,0.0
2.65,158.78587615,0.0,0.0
2.66,169.82647567,0.0,0.0
2.67,180.7967966,0.0,0.0
2.68,190.22399621,0.0,0.0
2.69,197.06935504,0.0,0.0
2.7,200.95524246,0.0,0.0
2.71,202.17858073,0.0,0.0
2.72,201.53060848,0.0,0.0
2.73,199.99068179,0.0,0.0
2.74,198.41973802,0.0,0.0
2.75,197.36386001,0.0,0.0
2.76,196.99303248,0.0,0.0
2.77,197.12904627,0.0,0.0
2.78,197.30058115,0.0,0.0
2.79,196.8239317,0.0,0.0
2.8,195.00005895,0.0,0.0
2.81,191.45106519,0.0,0.0
2.82,186.38877999,0.0,0.0
2.83,180.55434237,0.0,0.0
2.84,174.84961743,0.0,0.0
2.85,169.94568284,0.0,0.0
2.86,166.09668402,0.0,0.0
2.87,163.16825887,0.0,0.0
2.88,160.77572764,0.0,0.0
2.89,158.44979061,0.0,0.0
2.9,155.80181567,0.0,0.0
2.91,152.654633,0.0,0.0
2.92,149.05781338,0.0,0.0
2.93,145.16018623,0.0,0.0
2.94,141.05012906,0.0,0.0
2.95,136.68771557,0.0,0.0
2.96,131.93398833,0.0,0.0
2.97,126.64282732,0.0,0.0
2.98,120.81442001,0.0,0.0
2.99,114.71351392,0.0,0.0
3.0,108.89030538,0.0,0.0
3.01,104.08442241,0.0,0.0
3.02,101.03660804,0.0,0.0
3.03,100.23778935,0.0,0.0
3.04,101.69949744,0.0,0.0
3.05,104.84797978,0.0,0.0
3.06,108.613272,0.0,0.0
3.07,111.73563042,0.0,0.0
3.08,113.20044233,0.0,0.0
3.09,112.6138223,0.0,0.0
3.1,110.37057974,0.0,0.0
3.11,107.51768874,0.0,0.0
3.12,105.36644201,0.0,0.0
3.13,105.03254933,0.0,0.0
3.14,107.14236793,0.0,0.0
3.15,111.73557975,0.0,0.0
3.16,118.26897415,0.0,0.0
3.17,125.71435129,0.0,0.0
