time,residual,w_smooth,w_rect
0.01,149.64264833,0.0,0.0
0.02,153.60561829,0.0,0.0
0.03,158.25436389,0.0,0.0
0.04,163.70243656,0.0,0.0
0.05,169.70893407,0.0,0.0
0.06,175.6915851,0.0,0.0
0.07,180.84179931,0.0,0.0
0.08,184.28067381,0.0,0.0
0.09,185.22995369,0.0,0.0
0.1,183.2095064,0.0,0.0
0.11,178.22931307,0.0,0.0
0.12,170.86086398,0.0,0.0
0.13,162.10982572,0.0,0.0
0.14,153.14432274,0.0,0.0
0.15,145.00590946,0.0,0.0
0.16,138.40836859,0.0,0.0
0.17,133.66964366,0.0,0.0
0.18,130.78046718,0.0,0.0
0.19,129.56904859,0.0,0.0
0.2,129.85843024,0.0,0.0
0.21,131.50269661,0.0,0.0
0.22,134.26994908,0.0,0.0
0.23,137.65950803,0.0,0.0
0.24,140.81602568,0.0,0.0
0.25,142.66028586,0.0,0.0
0.26,142.21384045,0.0,0.0
0.27,138.98125414,0.0,0.0
0.28,133.23298317,0.0,0.0
0.29,126.06797987,0.0,0.0
0.3,119.19669176,0.0,0.0
0.31,114.46275295,0.0,0.0
0.32,113.23071563,0.0,0.0
0.33,115.89378694,0.0,0.0
0.34,121.75640284,0.0,0.0
0.35,129.35196431,0.0,0.0
0.36,137.03319487,0.0,0.0
0.37,143.56282187,0.0,0.0
0.38,148.46385768,0.0,0.0
0.39,152.02782834,0.0,0.0
0.4,155.03373755,0.0,0.0
0.41,158.33361887,0.0,0.0
0.42,162.48927551,0.0,0.0
0.43,167.58532505,0.0,0.0
0.44,173.2363937,0.0,0.0
0.45,178.73515865,0.0,0.0
0.46,183.27630821,0.0,0.0
0.47,186.18572788,0.0,0.0
0.48,187.07838908,0.0,0.0
0.49,185.90651685,0.0,0.0
0.5,182.90848579,0.0,0.0
0.51,178.4784648,0.0,0.0
0.52,172.99820736,0.0,0.0
0.53,166.71606256,0.0,0.0
0.54,159.73759063,0.0,0.0
0.55,152.1044152,0.0,0.0
0.56,143.87623528,0.0,0.0
0.57,135.15556284,0.0,0.0
0.58,126.06206263,0.0,0.0
0.59,116.69329776,0.0,0.0
0.6,107.10547209,0.0,0.0
0.61,97.35992584,0.0,0.0
0.62,87.65923606,0.0,0.0
0.63,78.49921414,0.0,0.0
0.64,70.70454916,0.0,0.0
0.65,65.28186602,0.0,0.0
0.66,63.1216095,0.0,0.0
0.67,64.61855332,0.0,0.0
0.68,69.33775627,0.0,0.0
0.69,75.92229861,0.0,0.0
0.7,82.38909268,0.0,0.0
0.71,86.78111403,0.0,0.0
0.72,87.93846627,0.0,0.0
0.73,86.05181952,0.0,0.0
0.74,82.74856981,0.0,0.0
0.75,80.64492781,0.0,0.0
0.76,82.48027597,0.0,0.0
0.77,90.12562089,0.0,0.0
0.78,103.86011815,0.0,0.0
0.79,122.22916796,0.0,0.0
0.8,142.54842387,0.0,0.0
0.81,161.80734229,0.0,0.0
0.82,177.55965127,0.0,0.0
0.83,188.47840776,0.0,0.0
0.84,194.43673058,0.0,0.0
0.85,196.18427492,0.0,0.0
0.86,194.86295116,0.0,0.0
0.87,191.54109051,0.0,0.0
0.88,186.83165575,0.0,0.0
0.89,180.74036708,0.0002868683127050485,1.0
0.9,172.86472953,0.00981500560770433,1.0
0.91,162.81156926,0.03182704383643724,1.0
0.92,150.58228956,0.0649511245455562,1.0
0.93,136.76465848,0.10781538928171365,1.0
0.94,122.45671344,0.15904797959156136,1.0
0.95,108.9415193,0.21727703702175297,1.0
0.96,97.2564387,0.2811307031189404,1.0
0.97,87.84526017,0.34923711942977587,1.0
0.98,80.4295755,0.42022442750091205,1.0
0.99,74.12613431,0.4927207688790013,1.0
1.0,67.76037797,0.5653542851106961,1.0
1.01,60.29308741,0.6367531177426486,1.0
1.02,51.18238322,0.7055454083215115,1.0
1.03,40.48871466,0.770359298393937,1.0
1.04,28.7554531,0.8298229295065779,1.0
1.05,16.84998611,0.8825644432060863,1.0
1.06,5.8226454,0.9272119810391146,1.0
1.07,-3.29188206,0.9623936845523153,1.0
1.08,-9.73711258,0.986737695292341,1.0
1.09,-13.26789026,0.9988721548058441,1.0
1.1,-14.2405087,1.0,1.0
1.11,-13.49967618,1.0,1.0
1.12,-12.10983592,1.0,1.0
1.13,-11.04645294,1.0,1.0
1.14,-10.9635649,1.0,1.0
1.15,-12.09866976,1.0,1.0
1.16,-14.30659322,1.0,1.0
1.17,-17.21055682,1.0,1.0
1.18,-20.43314739,1.0,1.0
1.19,-23.76561232,1.0,1.0
1.2,-27.11609017,1.0,1.0
1.21,-30.24509275,1.0,1.0
1.22,-32.5162537,1.0,1.0
1.23,-32.94025635,1.0,1.0
1.24,-30.5743455,1.0,1.0
1.25,-25.05529658,1.0,1.0
1.26,-16.9308851,1.0,1.0
1.27,-7.6184725,1.0,1.0
1.28,0.99491381,1.0,1.0
1.29,7.15209785,1.0,1.0
1.3,9.79591921,1.0,1.0
1.31,8.86589728,1.0,1.0
1.32,5.18927663,1.0,1.0
1.33,0.05084601,1.0,1.0
