time,residual,w_smooth,w_rect
0.01,137.59489829,0.0,0.0
0.02,133.57461444,0.0,0.0
0.03,130.72097235,0.0,0.0
0.04,129.67817415,0.0,0.0
0.05,130.60196936,0.0,0.0
0.06,133.21024893,0.0,0.0
0.07,136.89121742,0.0,0.0
0.08,140.83334938,0.0,0.0
0.09,144.17476214,0.0,0.0
0.1,146.16726291,0.0,0.0
0.11,146.32252934,0.0,0.0
0.12,144.50162882,0.0,0.0
0.13,140.93177993,0.0,0.0
0.14,136.15343134,0.0,0.0
0.15,130.90577017,0.0,0.0
0.16,125.96855946,0.0,0.0
0.17,122.00336163,0.0,0.0
0.18,119.44518893,0.0,0.0
0.19,118.46690682,0.0,0.0
0.2,119.00603101,0.0,0.0
0.21,120.82534568,0.0,0.0
0.22,123.5700621,0.0,0.0
0.23,126.80167907,0.0,0.0
0.24,130.02208223,0.0,0.0
0.25,132.71253721,0.0,0.0
0.26,134.40407729,0.0,0.0
0.27,134.78317239,0.0,0.0
0.28,133.8064706,0.0,0.0
0.29,131.76674593,0.0,0.0
0.3,129.26479576,0.0,0.0
0.31,127.09056435,0.0,0.0
0.32,126.05742685,0.0,0.0
0.33,126.84846393,0.0,0.0
0.34,129.91868837,0.0,0.0
0.35,135.45957744,0.0,0.0
0.36,143.39826939,0.0,0.0
0.37,153.39983456,0.0,0.0
0.38,164.86832738,0.0,0.0
0.39,176.97257381,0.0,0.0
0.4,188.72658286,0.0,0.0
0.41,199.13380847,0.0,0.0
0.42,207.37217822,0.0,0.0
0.43,212.95938695,0.0,0.0
0.44,215.82519838,0.0,0.0
0.45,216.25347241,0.0,0.0
0.46,214.71646808,0.0,0.0
0.47,211.67908791,0.0,0.0
0.48,207.45397324,0.0,0.0
0.49,202.13156651,0.0,0.0
0.5,195.57617136,0.0,0.0
0.51,187.49611901,0.0,0.0
0.52,177.58801981,0.0,0.0
0.53,165.70628082,0.0,0.0
0.54,151.98860306,0.0,0.0
0.55,136.89039839,0.0,0.0
0.56,121.11481587,0.0,0.0
0.57,105.45511514,0.0,0.0
0.58,90.59994135,0.0,0.0
0.59,76.97997385,0.0,0.0
0.6,64.73197716,0.0,0.0
0.61,53.83280536,0.0,0.0
0.62,44.32273316,0.0,0.0
0.63,36.51088525,0.0,0.0
0.64,31.026656,0.0,0.0
0.65,28.68286137,0.0,0.0
0.66,30.20061302,0.0,0.0
0.67,35.91493354,0.0,0.0
0.68,45.62877525,0.0,0.0
0.69,58.71445354,0.0,0.0
0.7,74.36682763,0.0,0.0
0.71,91.79602581,0.0,0.0
0.72,110.25358364,0.0,0.0
0.73,128.92808783,0.0,0.0
0.74,146.77722164,0.0,0.0
0.75,162.42752125,0.0,0.0
0.76,174.36306966,0.0,0.0
0.77,181.45887054,0.0,0.0
0.78,183.51945301,0.0,0.0
0.79,181.41852073,0.0,0.0
0.8,176.81932642,0.0,0.0
0.81,171.65240757,0.0,0.0
0.82,167.49846658,0.0,0.0
0.83,165.14132157,0.0,0.0
0.84,164.513638,0.0,0.0
0.85,164.92906232,0.0,0.0
0.86,165.36625149,0.0,0.0
0.87,164.72240968,0.0,0.0
0.88,162.02701722,0.0013151176348484036,1.0
0.89,156.57513385,0.02120024592399498,1.0
0.9,147.98219863,0.06237811090173646,1.0
0.91,136.21335723,0.12147426627945743,1.0
0.92,121.61201723,0.19511426576854252,1.0
0.93,104.9322167,0.2799236630803762,1.0
0.94,87.36079066,0.3725280119263421,1.0
0.95,70.42373582,0.46955286601782686,1.0
0.96,55.66626971,0.5676237790662142,1.0
0.97,44.20113784,0.6633663047828884,1.0
0.98,36.37119557,0.7534059968792343,1.0
0.99,31.67378394,0.8343684090666366,1.0
1.0,28.9485335,0.9028790950564796,1.0
1.01,26.76445096,0.9555636085601475,1.0
1.02,23.87449442,0.9890475032890258,1.0
1.03,19.56562034,1.0,1.0
1.04,13.7669135,1.0,1.0
1.05,6.88463067,1.0,1.0
1.06,-0.51154014,1.0,1.0
1.07,-7.93926936,1.0,1.0
1.08,-15.06880424,1.0,1.0
1.09,-21.65705015,1.0,1.0
1.1,-27.44993804,1.0,1.0
1.11,-32.08853118,1.0,1.0
1.12,-35.07829458,1.0,1.0
1.13,-35.88624933,1.0,1.0
1.14,-34.09210808,1.0,1.0
1.15,-29.49630872,1.0,1.0
1.16,-22.24342672,1.0,1.0
1.17,-13.01635697,1.0,1.0
1.18,-3.17233995,1.0,1.0
1.19,5.35725054,1.0,1.0
1.2,10.46219707,1.0,1.0
1.21,10.47691049,1.0,1.0
1.22,4.83799458,1.0,1.0
1.23,-5.52789546,1.0,1.0
1.24,-18.34614624,1.0,1.0
1.25,-30.69159315,1.0,1.0
1.26,-39.97046253,1.0,1.0
1.27,-44.7396182,1.0,1.0
1.28,-44.98256674,1.0,1.0
1.29,-41.75197678,1.0,1.0
1.3,-36.44297347,1.0,1.0
1.31,-30.13487822,1.0,1.0
1.32,-23.32098978,1.0,1.0
1.33,-16.08696221,1.0,1.0
1.34,-8.5662703,1.0,1.0
1.35,-1.38642144,1.0,1.0
1.36,4.18492944,1.0,1.0
1.37,6.55276763,1.0,1.0
1.38,4.49202732,1.0,1.0
1.39,-2.0873325,1.0,1.0
