time,residual,w_smooth,w_rect
0.01,146.96839606,0.0,0.0
0.02,147.45510683,0.0,0.0
0.03,147.51422984,0.0,0.0
0.04,146.93552585,0.0,0.0
0.05,145.57429045,0.0,0.0
0.06,143.41191305,0.0,0.0
0.07,140.60146156,0.0,0.0
0.08,137.46879653,0.0,0.0
0.09,134.45755654,0.0,0.0
0.1,132.03234478,0.0,0.0
0.11,130.57849856,0.0,0.0
0.12,130.33780408,0.0,0.0
0.13,131.38799293,0.0,0.0
0.14,133.64882946,0.0,0.0
0.15,136.90066957,0.0,0.0
0.16,140.81310805,0.0,0.0
0.17,144.9775684,0.0,0.0
0.18,148.93393047,0.0,0.0
0.19,152.19931708,0.0,0.0
0.2,154.31984409,0.0,0.0
0.21,154.94915886,0.0,0.0
0.22,153.93508376,0.0,0.0
0.23,151.38569842,0.0,0.0
0.24,147.68526153,0.0,0.0
0.25,143.44655069,0.0,0.0
0.26,139.40805713,0.0,0.0
0.27,136.29662239,0.0,0.0
0.28,134.68070575,0.0,0.0
0.29,134.84971363,0.0,0.0
0.3,136.75551775,0.0,0.0
0.31,140.02479678,0.0,0.0
0.32,144.03068613,0.0,0.0
0.33,148.01822992,0.0,0.0
0.34,151.26463129,0.0,0.0
0.35,153.22402909,0.0,0.0
0.36,153.60774053,0.0,0.0
0.37,152.38563051,0.0,0.0
0.38,149.73011241,0.0,0.0
0.39,145.94285773,0.0,0.0
0.4,141.40458843,0.0,0.0
0.41,136.56405019,0.0,0.0
0.42,131.93748858,0.0,0.0
0.43,128.07041177,0.0,0.0
0.44,125.44607141,0.0,0.0
0.45,124.37134021,0.0,0.0
0.46,124.88892259,0.0,0.0
0.47,126.75184125,0.0,0.0
0.48,129.46669272,0.0,0.0
0.49,132.38480743,0.0,0.0
0.5,134.81530519,0.0,0.0
0.51,136.14449862,0.0,0.0
0.52,135.94122468,0.0,0.0
0.53,134.02193405,0.0,0.0
0.54,130.47202614,0.0,0.0
0.55,125.64410345,0.0,0.0
0.56,120.13883263,0.0,0.0
0.57,114.7442755,0.0,0.0
0.58,110.30644565,0.0,0.0
0.59,107.53942068,0.0,0.0
0.6,106.83718042,0.0,0.0
0.61,108.16804351,0.0,0.0
0.62,111.0893788,0.0,0.0
0.63,114.85966999,0.0,0.0
0.64,118.60709101,0.0,0.0
0.65,121.49074356,0.0,0.0
0.66,122.82686551,0.0,0.0
0.67,122.18536112,0.0,0.0
0.68,119.46726633,0.0,0.0
0.69,114.93011813,0.0,0.0
0.7,109.11905906,0.0,0.0
0.71,102.71142586,0.0,0.0
0.72,96.31855715,0.0,0.0
0.73,90.28827281,0.0,0.0
0.74,84.61442923,0.0,0.0
0.75,79.0917592,0.0,0.0
0.76,73.34957557,0.0,0.0
0.77,67.28030339,0.0,0.0
0.78,61.2252707,0.0,0.0
0.79,55.91539055,0.0,0.0
0.8,52.17801293,0.0,0.0
0.81,50.55585973,0.0,0.0
0.82,51.04222311,0.0,0.0
0.83,53.03738512,0.0,0.0
0.84,55.63436236,0.0,0.0
0.85,57.9942997,0.0,0.0
0.86,59.67770232,0.0,0.0
0.87,60.77448986,0.0,0.0
0.88,61.81441423,0.0,0.0
0.89,63.61170388,0.0,0.0
0.9,66.92731655,0.0,0.0
0.91,72.24703653,0.0,0.0
0.92,79.73354593,0.0,0.0
0.93,89.31584809,0.0,0.0
0.94,100.80968345,0.0,0.0
0.95,114.09719363,0.0,0.0
0.96,129.00625147,0.0,0.0
0.97,145.16596028,0.0,0.0
0.98,161.81846703,0.0,0.0
0.99,177.69593428,0.0,0.0
1.0,191.11983399,0.0,0.0
1.01,200.44167965,0.0,0.0
1.02,204.69713664,0.0,0.0
1.03,204.1115414,0.0,0.0
1.04,200.22124797,0.0,0.0
1.05,195.39505441,0.0,0.0
1.06,192.07729713,0.0,0.0
1.07,192.07977897,0.0,0.0
1.08,196.1737138,0.0,0.0
1.09,204.08537285,0.0,0.0
1.1,214.81128627,0.0,0.0
1.11,227.0117253,0.0,0.0
1.12,239.30190672,0.0,0.0
1.13,250.44148038,0.0,0.0
1.14,259.48396424,0.0,0.0
1.15,265.90321605,0.0,0.0
1.16,269.62968477,0.0,0.0
1.17,270.90918546,0.0,0.0
1.18,270.01887965,0.0,0.0
1.19,267.0397159,0.0,0.0
1.2,261.81383404,0.0,0.0
1.21,254.03747186,0.0,0.0
1.22,243.3642068,0.0,0.0
1.23,229.46956383,0.0,0.0
1.24,212.09910423,0.0,0.0
1.25,191.14316339,0.0,0.0
1.26,166.76074469,0.008177848098878185,1.0
1.27,139.51736649,0.09261442821876673,1.0
1.28,110.47127289,0.24501176473208924,1.0
1.29,81.12674725,0.43604253159246176,1.0
1.3,53.21857081,0.6363794027535004,1.0
1.31,28.4050373,0.8166950521688211,1.0
1.32,7.96923788,0.9476621537920398,1.0
1.33,-7.39500343,0.9999533815767725,1.0
1.34,-17.62976304,1.0,1.0
1.35,-23.20394755,1.0,1.0
1.36,-24.96143338,1.0,1.0
1.37,-23.99718145,1.0,1.0
1.38,-21.54013777,1.0,1.0
1.39,-18.81996716,1.0,1.0
1.4,-16.92068343,1.0,1.0
1.41,-16.65750903,1.0,1.0
1.42,-18.5058486,1.0,1.0
1.43,-22.55056731,1.0,1.0
1.44,-28.43069724,1.0,1.0
1.45,-35.32323444,1.0,1.0
1.46,-42.04538046,1.0,1.0
1.47,-47.30901679,1.0,1.0
1.48,-50.05792478,1.0,1.0
1.49,-49.74512525,1.0,1.0
1.5,-46.43967738,1.0,1.0
1.51,-40.75224681,1.0,1.0
1.52,-33.65432052,1.0,1.0
1.53,-26.28227969,1.0,1.0
1.54,-19.75680412,1.0,1.0
1.55,-14.99717228,1.0,1.0
1.56,-12.55612074,1.0,1.0
1.57,-12.55192792,1.0,1.0
1.58,-14.6936101,1.0,1.0
1.59,-18.32339546,1.0,1.0
1.6,-22.4714278,1.0,1.0
1.61,-26.04512235,1.0,1.0
1.62,-28.10263742,1.0,1.0
1.63,-28.08750678,1.0,1.0
1.64,-25.9400758,1.0,1.0
1.65,-22.0799156,1.0,1.0
1.66,-17.26797946,1.0,1.0
1.67,-12.40797376,1.0,1.0
1.68,-8.31324131,1.0,1.0
1.69,-5.53163057,1.0,1.0
1.7,-4.27103968,1.0,1.0
1.71,-4.42246427,1.0,1.0
1.72,-5.64410408,1.0,1.0
1.73,-7.46918952,1.0,1.0
1.74,-9.43772837,1.0,1.0
1.75,-11.23788879,1.0,1.0
1.76,-12.78328856,1.0,1.0
1.77,-14.16786408,1.0,1.0
1.78,-15.52771982,1.0,1.0
1.79,-16.8934316,1.0,1.0
1.8,-18.11153335,1.0,1.0
1.81,-18.86922217,1.0,1.0
1.82,-18.79730325,1.0,1.0
1.83,-17.59562285,1.0,1.0
1.84,-15.13756162,1.0,1.0
1.85,-11.53402322,1.0,1.0
1.86,-7.15381603,1.0,1.0
1.87,-2.60359024,1.0,1.0
1.88,1.33882779,1.0,1.0
1.89,3.83294744,1.0,1.0
1.9,4.1293872,1.0,1.0
1.91,1.75446932,1.0,1.0
1.92,-3.3016566,1.0,1.0
1.93,-10.4502118,1.0,1.0
1.94,-18.49795492,1.0,1.0
1.95,-25.83186252,1.0,1.0
1.96,-30.77007785,1.0,1.0
1.97,-31.96332851,1.0,1.0
1.98,-28.73112503,1.0,1.0
1.99,-21.25936002,1.0,1.0
2.0,-10.60892931,1.0,1.0
2.01,1.46058334,1.0,1.0
2.02,12.80449637,1.0,1.0
2.03,21.33205321,1.0,1.0
2.04,25.51639899,1.0,1.0
2.05,24.83707287,1.0,1.0
2.06,19.9652002,1.0,1.0
2.07,12.56919411,1.0,1.0
2.08,4.77456331,1.0,1.0
2.09,-1.51523065,1.0,1.0
2.1,-5.14758873,1.0,1.0
2.11,-5.89667546,1.0,1.0
2.12,-4.3005956,1.0,1.0
2.13,-1.3334371,1.0,1.0
2.14,1.93222373,1.0,1.0
2.15,4.5859218,1.0,1.0
2.16,6.02175375,1.0,1.0
2.17,5.98219913,1.0,1.0
2.18,4.55582493,1.0,1.0
2.19,2.12312837,1.0,1.0
2.2,-0.75751929,1.0,1.0
2.21,-3.47648991,1.0,1.0
2.22,-5.48605682,1.0,1.0
2.23,-6.41873682,1.0,1.0
2.24,-6.18256218,1.0,1.0
2.25,-4.9645301,1.0,1.0
2.26,-3.1331975,1.0,1.0
2.27,-1.10182427,1.0,1.0
2.28,0.76136658,1.0,1.0
2.29,2.13410027,1.0,1.0
2.3,2.72623457,1.0,1.0
2.31,2.34457822,1.0,1.0
2.32,1.00956695,1.0,1.0
2.33,-0.97881418,1.0,1.0
2.34,-3.08265203,1.0,1.0
2.35,-4.65097032,1.0,1.0
2.36,-5.07975054,1.0,1.0
2.37,-3.98275584,1.0,1.0
2.38,-1.35430625,1.0,1.0
2.39,2.3386384,1.0,1.0
2.4,6.19358684,1.0,1.0
2.41,9.08960219,1.0,1.0
2.42,10.05230937,1.0,1.0
2.43,8.64130065,1.0,1.0
2.44,5.18373692,1.0,1.0
2.45,0.72257425,1.0,1.0
2.46,-3.34039031,1.0,1.0
2.47,-5.77970874,1.0,1.0
2.48,-6.01123793,1.0,1.0
2.49,-4.26023958,1.0,1.0
2.5,-1.37128277,1.0,1.0
2.51,1.6196522,1.0,1.0
2.52,3.93163294,1.0,1.0
2.53,5.32129368,1.0,1.0
2.54,6.13449207,1.0,1.0
2.55,7.1461291,0.9967724992509595,1.0
2.56,9.25665754,0.9746410604832334,1.0
2.57,13.20951126,0.9339307024651604,1.0
2.58,19.42790224,0.8774777334360658,1.0
2.59,27.99699315,0.8081184616352831,1.0
2.6,38.7320713,0.728689195302135,1.0
2.61,51.25138271,0.6420262426759571,1.0
2.62,65.00991693,0.5509659119960704,1.0
2.63,79.3145663,0.45834451150181166,1.0
2.64,93.37465032,0.3669983494325011,1.0
2.65,106.4322787,0.2797637340274758,1.0
2.66,117.97160235,0.19947697352605698,1.0
2.67,127.92004089,0.12897437616757956,1.0
2.68,136.69208964,0.07109225019136667,1.0
2.69,144.99456935,0.028666903836751967,1.0
2.7,153.47447921,0.004534645343060362,1.0
2.71,162.40210885,0.0,0.0
2.72,171.55873226,0.0,0.0
2.73,180.36122794,0.0,0.0
2.74,188.12269005,0.0,0.0
2.75,194.31004667,0.0,0.0
2.76,198.6937509,0.0,0.0
2.77,201.35430491,0.0,0.0
2.78,202.59207704,0.0,0.0
2.79,202.82307049,0.0,0.0
2.8,202.49669327,0.0,0.0
2.81,202.01328735,0.0,0.0
2.82,201.62849697,0.0,0.0
2.83,201.37765548,0.0,0.0
2.84,201.08535731,0.0,0.0
2.85,200.46839048,0.0,0.0
2.86,199.22603721,0.0,0.0
2.87,197.05881602,0.0,0.0
2.88,193.68872834,0.0,0.0
2.89,188.94938703,0.0,0.0
2.9,182.94121592,0.0,0.0
2.91,176.13925685,0.0,0.0
2.92,169.28165001,0.0,0.0
2.93,163.04684366,0.0,0.0
2.94,157.71214811,0.0,0.0
2.95,153.01245882,0.0,0.0
2.96,148.25259877,0.0,0.0
2.97,142.63917185,0.0,0.0
2.98,135.64752488,0.0,0.0
2.99,127.24326537,0.0,0.0
3.0,117.93343211,0.0,0.0
3.01,108.68685893,0.0,0.0
3.02,100.76314003,0.0,0.0
3.03,95.43975685,0.0,0.0
3.04,93.65421479,0.0,0.0
3.05,95.67699575,0.0,0.0
3.06,100.95194614,0.0,0.0
3.07,108.20027759,0.0,0.0
3.08,115.76692225,0.0,0.0
3.09,122.08681914,0.0,0.0
3.1,126.11684399,0.0,0.0
3.11,127.58691194,0.0,0.0
3.12,126.96386178,0.0,0.0
3.13,125.12561906,0.0,0.0
3.14,122.90321729,0.0,0.0
3.15,120.74317172,0.0,0.0
3.16,118.65079382,0.0,0.0
3.17,116.37639761,0.0,0.0
3.18,113.68419097,0.0,0.0
3.19,110.54563223,0.0,0.0
3.2,107.17617687,0.0,0.0
3.21,103.93907742,0.0,0.0
3.22,101.26811551,0.0,0.0
3.23,99.62674753,0.0,0.0
3.24,99.43905543,0.0,0.0
3.25,101.02442037,0.0,0.0
3.26,104.47552713,0.0,0.0
3.27,109.52340915,0.0,0.0
3.28,115.45223462,0.0,0.0
3.29,121.15058125,0.0,0.0
3.3,125.33856094,0.0,0.0
3.31,126.91955667,0.0,0.0
3.32,125.33321355,0.0,0.0
3.33,120.77292216,0.0,0.0
3.34,114.21242397,0.0,0.0
3.35,107.21472316,0.0,0.0
3.36,101.57248916,0.0,0.0
3.37,98.85683523,0.0,0.0
3.38,100.00589868,0.0,0.0
3.39,105.0590538,0.0,0.0
3.4,113.0958623,0.0,0.0
3.41,122.41404206,0.0,0.0
3.42,130.92553779,0.0,0.0
3.43,136.69541223,0.0,0.0
3.44,138.47224355,0.0,0.0
3.45,136.05222041,0.0,0.0
3.46,130.31744781,0.0,0.0
3.47,122.91254156,0.0,0.0
3.48,115.74636525,0.0,0.0
3.49,110.48325267,0.0,0.0
3.5,108.14742859,0.0,0.0
3.51,108.96865514,0.0,0.0
3.52,112.48600345,0.0,0.0
3.53,117.80677168,0.0,0.0
3.54,123.899762,0.0,0.0
3.55,129.83238864,0.0,0.0
3.56,134.90194554,0.0,0.0
3.57,138.66323939,0.0,0.0
3.58,140.89599334,0.0,0.0
3.59,141.55651364,0.0,0.0
3.6,140.73215824,0.0,0.0
3.61,138.61192741,0.0,0.0
3.62,135.47993609,0.0,0.0
3.63,131.71078434,0.0,0.0
3.64,127.74315229,0.0,0.0
3.65,124.02418367,0.0,0.0
3.66,120.93757902,0.0,0.0
3.67,118.7459854,0.0,0.0
3.68,117.56764224,0.0,0.0
3.69,117.38784281,0.0,0.0
3.7,118.09397914,0.0,0.0
3.71,119.5258302,0.0,0.0
3.72,121.52430252,0.0,0.0
3.73,123.96746749,0.0,0.0
3.74,126.78474411,0.0,0.0
3.75,129.9397441,0.0,0.0
