time,residual,w_smooth,w_rect
0.01,142.1420184,0.0,0.0
0.02,142.06463178,0.0,0.0
0.03,141.70465799,0.0,0.0
0.04,141.11617731,0.0,0.0
0.05,140.42782737,0.0,0.0
0.06,139.8018626,0.0,0.0
0.07,139.38581807,0.0,0.0
0.08,139.2728645,0.0,0.0
0.09,139.48424117,0.0,0.0
0.1,139.97369238,0.0,0.0
0.11,140.64919629,0.0,0.0
0.12,141.40644046,0.0,0.0
0.13,142.16240824,0.0,0.0
0.14,142.87641032,0.0,0.0
0.15,143.554923,0.0,0.0
0.16,144.24332829,0.0,0.0
0.17,145.00624851,0.0,0.0
0.18,145.90041698,0.0,0.0
0.19,146.94840594,0.0,0.0
0.2,148.12178054,0.0,0.0
0.21,149.34221845,0.0,0.0
0.22,150.50280017,0.0,0.0
0.23,151.49667599,0.0,0.0
0.24,152.23883536,0.0,0.0
0.25,152.68201441,0.0,0.0
0.26,152.83049344,0.0,0.0
0.27,152.74295001,0.0,0.0
0.28,152.51468633,0.0,0.0
0.29,152.24613394,0.0,0.0
0.3,152.01680624,0.0,0.0
0.31,151.8809328,0.0,0.0
0.32,151.88846141,0.0,0.0
0.33,152.11487349,0.0,0.0
0.34,152.66369755,0.0,0.0
0.35,153.61578474,0.0,0.0
0.36,154.93923157,0.0,0.0
0.37,156.40672592,0.0,0.0
0.38,157.57820899,0.0,0.0
0.39,157.88218357,0.0,0.0
0.4,156.77452714,0.0,0.0
0.41,153.92140835,0.0,0.0
0.42,149.34733876,0.0,0.0
0.43,143.48514271,0.0,0.0
0.44,137.08909612,0.0,0.0
0.45,131.0368893,0.0,0.0
0.46,126.09686976,0.0,0.0
0.47,122.74453947,0.0,0.0
0.48,121.08302111,0.0,0.0
0.49,120.87302608,0.0,0.0
0.5,121.64294661,0.0,0.0
0.51,122.83455652,0.0,0.0
0.52,123.9367921,0.0,0.0
0.53,124.57862982,0.0,0.0
0.54,124.57279445,0.0,0.0
0.55,123.90729645,0.0,0.0
0.56,122.69510753,0.0,0.0
0.57,121.1088115,0.0,0.0
0.58,119.32476007,0.0,0.0
0.59,117.49782656,0.0,0.0
0.6,115.77261757,0.0,0.0
0.61,114.29466039,0.0,0.0
0.62,113.1831756,0.0,0.0
0.63,112.48941529,0.0,0.0
0.64,112.18183461,0.0,0.0
0.65,112.14865611,0.0,0.0
0.66,112.20449253,0.0,0.0
0.67,112.11516757,0.0,0.0
0.68,111.62628098,0.0,0.0
0.69,110.47929119,0.0,0.0
0.7,108.44043106,0.0,0.0
0.71,105.37930375,0.0,0.0
0.72,101.35661394,0.0,0.0
0.73,96.62806582,0.0,0.0
0.74,91.58923675,0.0,0.0
0.75,86.63091849,0.0,0.0
0.76,81.97488502,0.0,0.0
0.77,77.50908074,0.0,0.0
0.78,72.94703774,0.0,0.0
0.79,67.764619,0.0,0.0
0.8,61.58846853,0.0,0.0
0.81,54.54711647,0.0,0.0
0.82,47.34613325,0.0,0.0
0.83,41.13759143,0.0,0.0
0.84,37.20467747,0.0,0.0
0.85,36.56130813,0.0,0.0
0.86,39.65827852,0.0,0.0
0.87,46.28699783,0.0,0.0
0.88,55.70352025,0.0,0.0
0.89,66.93969181,0.0,0.0
0.9,79.13809402,0.0,0.0
0.91,91.72048983,0.0,0.0
0.92,104.46302971,0.0,0.0
0.93,117.23078348,0.0,0.0
0.94,129.86280807,0.0,0.0
0.95,142.09490668,0.0,0.0
0.96,153.55560007,0.0,0.0
0.97,163.78846724,0.0,0.0
0.98,172.38196643,0.0,0.0
0.99,179.01889414,0.0,0.0
1.0,183.54300571,0.0,0.0
1.01,186.0192751,0.0,0.0
1.02,186.73374483,0.0,0.0
1.03,186.15089918,0.0,0.0
1.04,184.8552429,0.0,0.0
1.05,183.49449475,0.0,0.0
1.06,182.64750414,0.0,0.0
1.07,182.75669234,0.0,0.0
1.08,184.03296668,0.0,0.0
1.09,186.43904558,0.0,0.0
1.1,189.73272549,0.0,0.0
1.11,193.5189092,0.0,0.0
1.12,197.29623459,0.0,0.0
1.13,200.53716895,0.0,0.0
