time,residual,w_smooth,w_rect
0.01,141.49299493,0.0,0.0
0.02,135.62511778,0.0,0.0
0.03,130.78388216,0.0,0.0
0.04,127.52197261,0.0,0.0
0.05,126.22934527,0.0,0.0
0.06,127.00960045,0.0,0.0
0.07,129.63347031,0.0,0.0
0.08,133.58787604,0.0,0.0
0.09,138.20345688,0.0,0.0
0.1,142.8182939,0.0,0.0
0.11,146.91659832,0.0,0.0
0.12,150.19773207,0.0,0.0
0.13,152.58017476,0.0,0.0
0.14,154.16504678,0.0,0.0
0.15,155.17393012,0.0,0.0
0.16,155.87587894,0.0,0.0
0.17,156.51894724,0.0,0.0
0.18,157.27080671,0.0,0.0
0.19,158.1701494,0.0,0.0
0.2,159.10384678,0.0,0.0
0.21,159.83164815,0.0,0.0
0.22,160.06264305,0.0,0.0
0.23,159.56007469,0.0,0.0
0.24,158.23437088,0.0,0.0
0.25,156.18586601,0.0,0.0
0.26,153.67980796,0.0,0.0
0.27,151.06692006,0.0,0.0
0.28,148.68369183,0.0,0.0
0.29,146.77129616,0.0,0.0
0.3,145.43989288,0.0,0.0
0.31,144.680379,0.0,0.0
0.32,144.40662956,0.0,0.0
0.33,144.50089079,0.0,0.0
0.34,144.8369271,0.0,0.0
0.35,145.28019449,0.0,0.0
0.36,145.68672778,0.0,0.0
0.37,145.91640336,0.0,0.0
0.38,145.85085614,0.0,0.0
0.39,145.39518434,0.0,0.0
0.4,144.46951232,0.0,0.0
0.41,143.01782769,0.0,0.0
0.42,141.03844488,0.0,0.0
0.43,138.61391676,0.0,0.0
0.44,135.92497562,0.0,0.0
0.45,133.23978493,0.0,0.0
0.46,130.8605077,0.0,0.0
0.47,129.02528882,0.0,0.0
0.48,127.80968835,0.0,0.0
0.49,127.08777912,0.0,0.0
0.5,126.57488089,0.0,0.0
0.51,125.92757284,0.0,0.0
0.52,124.85932386,0.0,0.0
0.53,123.23218479,0.0,0.0
0.54,121.09872755,0.0,0.0
0.55,118.68650449,0.0,0.0
0.56,116.32810532,0.0,0.0
0.57,114.34706733,0.0,0.0
0.58,112.9278679,0.0,0.0
0.59,112.01941195,0.0,0.0
0.6,111.32151904,0.0,0.0
0.61,110.37056134,0.0,0.0
0.62,108.68613988,0.0,0.0
0.63,105.93629649,0.0,0.0
0.64,102.05702207,0.0,0.0
0.65,97.286096,0.0,0.0
0.66,92.05528709,0.0,0.0
0.67,86.79375733,0.0,0.0
0.68,81.74561129,0.0,0.0
0.69,76.91655443,0.0,0.0
0.7,72.1794578,0.0,0.0
0.71,67.45374318,0.0,0.0
0.72,62.84512126,0.0,0.0
0.73,58.68120802,0.0,0.0
0.74,55.44420394,0.0,0.0
0.75,53.72937414,0.0,0.0
0.76,54.00327849,0.0,0.0
0.77,56.53411832,0.0,0.0
0.78,61.31402304,0.0,0.0
0.79,67.85762387,0.0,0.0
0.8,75.14320528,0.0,0.0
0.81,81.77561729,0.0,0.0
0.82,86.35413957,0.0,0.0
0.83,87.92359917,0.0,0.0
0.84,86.36445942,0.0,0.0
0.85,82.63340319,0.0,0.0
0.86,78.60606124,0.0,0.0
0.87,76.58823046,0.0,0.0
0.88,78.57126268,0.0,0.0
0.89,85.54528681,0.0,0.0
0.9,97.10466977,0.0,0.0
0.91,111.6578178,0.0,0.0
0.92,126.90279176,0.0,0.0
0.93,140.58932497,0.0,0.0
0.94,151.21195935,0.0,0.0
0.95,158.18607247,0.0,0.0
0.96,161.74751277,0.0,0.0
0.97,162.6816571,0.0,0.0
0.98,162.07144601,0.0,0.0
0.99,161.08705987,0.0,0.0
1.0,160.76077396,0.0,0.0
1.01,161.77249883,0.0,0.0
1.02,164.35090803,0.0,0.0
1.03,168.34931882,0.0,0.0
1.04,173.44777597,0.0,0.0
1.05,179.36555111,0.0,0.0
1.06,186.00372607,0.0,0.0
1.07,193.41644655,0.0,0.0
1.08,201.77095908,0.0,0.0
1.09,211.1649987,0.0,0.0
1.1,221.44099834,0.0,0.0
1.11,232.09008889,0.0,0.0
1.12,242.30024635,0.0,0.0
1.13,251.0973027,0.0,0.0
1.14,257.65070247,0.0,0.0
1.15,261.62169701,0.0,0.0
1.16,263.3169453,0.0,0.0
1.17,263.52470076,0.0,0.0
1.18,263.16005266,0.0,0.0
1.19,262.93173244,0.0,0.0
1.2,263.11040423,0.0,0.0
1.21,263.38072389,0.0,0.0
1.22,262.81715517,0.0,0.0
1.23,260.05220671,0.0,0.0
1.24,253.58611756,0.0,0.0
1.25,242.06998149,0.0,0.0
1.26,224.50543682,0.0,0.0
1.27,200.49420116,0.0,0.0
1.28,170.5409715,0.001615107071291097,1.0
1.29,136.19381954,0.0994273484314262,1.0
1.3,99.86596837,0.30520630854351505,1.0
1.31,64.35886406,0.5580954272695833,1.0
1.32,32.25757487,0.797238144471656,1.0
1.33,5.46391126,0.9617779000117592,1.0
1.34,-14.96456492,1.0,1.0
1.35,-28.75944604,1.0,1.0
1.36,-36.34904422,1.0,1.0
1.37,-38.74512856,1.0,1.0
1.38,-37.32670811,1.0,1.0
1.39,-33.53781171,1.0,1.0
1.4,-28.62299383,1.0,1.0
1.41,-23.5031757,1.0,1.0
1.42,-18.79378879,1.0,1.0
1.43,-14.88747632,1.0,1.0
1.44,-12.02079624,1.0,1.0
1.45,-10.30769589,1.0,1.0
1.46,-9.73291187,1.0,1.0
1.47,-10.11196975,1.0,1.0
1.48,-11.05189542,1.0,1.0
1.49,-11.95903067,1.0,1.0
1.5,-12.14566898,1.0,1.0
1.51,-11.02595775,1.0,1.0
1.52,-8.35327025,1.0,1.0
1.53,-4.37892192,1.0,1.0
1.54,0.13362687,1.0,1.0
1.55,4.07903466,1.0,1.0
1.56,6.38577011,1.0,1.0
1.57,6.4106618,1.0,1.0
1.58,4.19032687,1.0,1.0
1.59,0.44664896,1.0,1.0
1.6,-3.6569028,1.0,1.0
1.61,-6.8663728,1.0,1.0
1.62,-8.16388096,1.0,1.0
1.63,-7.05308446,1.0,1.0
1.64,-3.74627595,1.0,1.0
1.65,0.86271398,1.0,1.0
1.66,5.44054442,1.0,1.0
1.67,8.5692182,1.0,1.0
1.68,9.21728861,1.0,1.0
1.69,6.99688598,1.0,1.0
1.7,2.3231728,1.0,1.0
1.71,-3.68484918,1.0,1.0
1.72,-9.55719878,1.0,1.0
1.73,-13.97137437,1.0,1.0
1.74,-16.22587837,1.0,1.0
1.75,-16.48247472,1.0,1.0
1.76,-15.63453238,1.0,1.0
1.77,-14.87235086,1.0,1.0
1.78,-15.14260939,1.0,1.0
1.79,-16.74751146,1.0,1.0
1.8,-19.21967889,1.0,1.0
1.81,-21.52264107,1.0,1.0
1.82,-22.48377802,1.0,1.0
1.83,-21.28370072,1.0,1.0
1.84,-17.80807247,1.0,1.0
1.85,-12.70815862,1.0,1.0
1.86,-7.15568259,1.0,1.0
1.87,-2.43151145,1.0,1.0
1.88,0.46869097,1.0,1.0
1.89,1.08252399,1.0,1.0
1.9,-0.47932475,1.0,1.0
1.91,-3.6800904,1.0,1.0
1.92,-7.82723024,1.0,1.0
1.93,-12.30713361,1.0,1.0
1.94,-16.69261586,1.0,1.0
1.95,-20.71538482,1.0,1.0
1.96,-24.18117425,1.0,1.0
1.97,-26.89608056,1.0,1.0
1.98,-28.61500523,1.0,1.0
1.99,-29.01333249,1.0,1.0
2.0,-27.73821784,1.0,1.0
2.01,-24.58851334,1.0,1.0
2.02,-19.74418631,1.0,1.0
2.03,-13.88187598,1.0,1.0
2.04,-8.07806851,1.0,1.0
2.05,-3.51035672,1.0,1.0
2.06,-1.06288776,1.0,1.0
2.07,-0.99587974,1.0,1.0
2.08,-2.83970185,1.0,1.0
2.09,-5.5814849,1.0,1.0
2.1,-8.07602309,1.0,1.0
2.11,-9.49659621,1.0,1.0
2.12,-9.61038754,1.0,1.0
2.13,-8.77004373,1.0,1.0
2.14,-7.68303343,1.0,1.0
2.15,-7.10216935,1.0,1.0
2.16,-7.55460917,1.0,1.0
2.17,-9.16550957,1.0,1.0
2.18,-11.60508374,1.0,1.0
2.19,-14.19698075,1.0,1.0
2.2,-16.17446608,1.0,1.0
2.21,-16.96437028,1.0,1.0
2.22,-16.3631547,1.0,1.0
2.23,-14.55698026,1.0,1.0
2.24,-12.01975214,1.0,1.0
2.25,-9.34813719,1.0,1.0
2.26,-7.07709433,1.0,1.0
2.27,-5.52244313,1.0,1.0
2.28,-4.71299254,1.0,1.0
2.29,-4.45135536,1.0,1.0
2.3,-4.48075782,1.0,1.0
2.31,-4.65584415,1.0,1.0
2.32,-5.02128788,1.0,1.0
2.33,-5.73283513,1.0,1.0
2.34,-6.87390073,1.0,1.0
2.35,-8.33096968,1.0,1.0
2.36,-9.82435755,1.0,1.0
2.37,-11.03590357,1.0,1.0
2.38,-11.74455025,1.0,1.0
2.39,-11.92266682,1.0,1.0
2.4,-11.74050546,1.0,1.0
2.41,-11.46283465,1.0,1.0
2.42,-11.30979466,1.0,1.0
2.43,-11.3553428,1.0,1.0
2.44,-11.47666242,1.0,1.0
2.45,-11.36577394,1.0,1.0
2.46,-10.64937591,1.0,1.0
2.47,-9.12507615,1.0,1.0
2.48,-6.99235308,1.0,1.0
2.49,-4.88477311,1.0,1.0
2.5,-3.63632961,1.0,1.0
2.51,-3.91016771,1.0,1.0
2.52,-5.86916163,1.0,1.0
2.53,-9.01535635,1.0,1.0
2.54,-12.29070515,1.0,1.0
2.55,-14.45993931,1.0,1.0
2.56,-14.63186217,1.0,1.0
2.57,-12.64380558,1.0,1.0
2.58,-9.11180377,1.0,1.0
2.59,-5.1790244,1.0,1.0
2.6,-2.11928664,1.0,1.0
