time,residual,w_smooth,w_rect
0.01,137.92477079,0.0,0.0
0.02,141.76811298,0.0,0.0
0.03,145.15037929,0.0,0.0
0.04,147.78119208,0.0,0.0
0.05,149.37122718,0.0,0.0
0.06,149.71192598,0.0,0.0
0.07,148.75430705,0.0,0.0
0.08,146.64577844,0.0,0.0
0.09,143.716102,0.0,0.0
0.1,140.42507433,0.0,0.0
0.11,137.28605936,0.0,0.0
0.12,134.7782586,0.0,0.0
0.13,133.26114512,0.0,0.0
0.14,132.90972155,0.0,0.0
0.15,133.68878646,0.0,0.0
0.16,135.37102774,0.0,0.0
0.17,137.58781664,0.0,0.0
0.18,139.8962794,0.0,0.0
0.19,141.85444846,0.0,0.0
0.2,143.10047683,0.0,0.0
0.21,143.42083529,0.0,0.0
0.22,142.78272423,0.0,0.0
0.23,141.32433661,0.0,0.0
0.24,139.32179559,0.0,0.0
0.25,137.15164637,0.0,0.0
0.26,135.24681606,0.0,0.0
0.27,134.03604063,0.0,0.0
0.28,133.87024927,0.0,0.0
0.29,134.94863353,0.0,0.0
0.3,137.26368632,0.0,0.0
0.31,140.58640542,0.0,0.0
0.32,144.49779151,0.0,0.0
0.33,148.45625796,0.0,0.0
0.34,151.88867166,0.0,0.0
0.35,154.29314188,0.0,0.0
0.36,155.33379663,0.0,0.0
0.37,154.8984639,0.0,0.0
0.38,153.08871471,0.0,0.0
0.39,150.13637413,0.0,0.0
0.4,146.29092651,0.0,0.0
0.41,141.75183337,0.0,0.0
0.42,136.68856168,0.0,0.0
0.43,131.31658611,0.0,0.0
0.44,125.95161554,0.0,0.0
0.45,120.99118795,0.0,0.0
0.46,116.83143049,0.0,0.0
0.47,113.76028452,0.0,0.0
0.48,111.87338344,0.0,0.0
0.49,111.04400168,0.0,0.0
0.5,110.95178402,0.0,0.0
0.51,111.16386734,0.0,0.0
0.52,111.24097977,0.0,0.0
0.53,110.81973773,0.0,0.0
0.54,109.65646594,0.0,0.0
0.55,107.63970437,0.0,0.0
0.56,104.7867041,0.0,0.0
0.57,101.22676201,0.0,0.0
0.58,97.16520443,0.0,0.0
0.59,92.83308346,0.0,0.0
0.6,88.43267307,0.0,0.0
0.61,84.09427164,0.0,0.0
0.62,79.86732427,0.0,0.0
0.63,75.75752183,0.0,0.0
0.64,71.79649469,0.0,0.0
0.65,68.10080137,0.0,0.0
0.66,64.89370448,0.0,0.0
0.67,62.38540573,0.0,0.0
0.68,60.80991537,0.0,0.0
0.69,60.34819783,0.0,0.0
0.7,61.12451782,0.0,0.0
0.71,63.29208365,0.0,0.0
0.72,66.93409822,0.0,0.0
0.73,71.92962753,0.0,0.0
0.74,77.84002724,0.0,0.0
0.75,83.92192112,0.0,0.0
0.76,89.31685468,0.0,0.0
0.77,93.34458502,0.0,0.0
0.78,95.72808621,0.0,0.0
0.79,96.69752962,0.0,0.0
0.8,96.93116539,0.0,0.0
0.81,97.35785805,0.0,0.0
0.82,98.86586495,0.0,0.0
0.83,102.05295796,0.0,0.0
0.84,107.12361117,0.0,0.0
0.85,113.93037928,0.0,0.0
0.86,122.07087627,0.0,0.0
0.87,131.07337571,0.0,0.0
0.88,140.3920237,0.0,0.0
0.89,149.5554709,0.0,0.0
0.9,158.14238184,0.0,0.0
0.91,165.82900078,0.0,0.0
0.92,172.43758432,0.0,0.0
0.93,177.97921637,0.0,0.0
0.94,182.64040211,0.0,0.0
0.95,186.69898878,0.0,0.0
0.96,190.41214616,0.0,0.0
0.97,193.94693246,0.0,0.0
0.98,197.38005275,0.0,0.0
0.99,200.72844795,0.0,0.0
1.0,203.97510501,0.0,0.0
1.01,207.10812172,0.0,0.0
1.02,210.18783594,0.0,0.0
1.03,213.38197038,0.0,0.0
1.04,216.92160485,0.0,0.0
1.05,221.02773363,0.0,0.0
1.06,225.77554806,0.0,0.0
1.07,231.02786105,0.0,0.0
1.08,236.488936,0.0,0.0
1.09,241.81553588,0.0,0.0
1.1,246.64814078,0.0,0.0
1.11,250.58942471,0.0,0.0
1.12,253.20431673,0.0,0.0
1.13,254.03405324,0.0,0.0
1.14,252.67994917,0.0,0.0
1.15,248.99092439,0.0,0.0
1.16,243.20134371,0.0,0.0
1.17,235.88048005,0.0,0.0
1.18,227.75183669,0.0,0.0
1.19,219.45491313,0.0,0.0
1.2,211.28262644,0.0,0.0
1.21,203.01351049,0.0,0.0
1.22,193.91325864,0.0,0.0
1.23,182.87649525,0.0,0.0
1.24,168.72190449,0.0,0.0
1.25,150.63095173,0.034375247752343276,1.0
1.26,128.57173616,0.1374259459615941,1.0
1.27,103.49298666,0.28789061031168667,1.0
1.28,77.18070101,0.46418295342604715,1.0
1.29,51.82788436,0.6447166879281011,1.0
1.3,29.47648378,0.8079055264412748,1.0
1.31,11.52476211,0.9321631815889937,1.0
1.32,-1.53560885,0.9959033659946841,1.0
1.33,-10.07875751,1.0,1.0
1.34,-15.06401168,1.0,1.0
1.35,-17.67851799,1.0,1.0
1.36,-19.02383889,1.0,1.0
1.37,-19.86759508,1.0,1.0
1.38,-20.49005972,1.0,1.0
1.39,-20.69953933,1.0,1.0
1.4,-20.03263165,1.0,1.0
1.41,-18.04430507,1.0,1.0
1.42,-14.55007434,1.0,1.0
1.43,-9.77205145,1.0,1.0
1.44,-4.40299146,1.0,1.0
1.45,0.4768562,1.0,1.0
1.46,3.66775127,1.0,1.0
1.47,4.19361862,1.0,1.0
1.48,1.60966723,1.0,1.0
1.49,-3.90643577,1.0,1.0
1.5,-11.62898152,1.0,1.0
1.51,-20.42955302,1.0,1.0
1.52,-28.94142091,1.0,1.0
1.53,-35.76360707,1.0,1.0
1.54,-39.69361367,1.0,1.0
1.55,-39.96736819,1.0,1.0
1.56,-36.46120744,1.0,1.0
1.57,-29.76725713,1.0,1.0
1.58,-21.02881831,1.0,1.0
1.59,-11.66398746,1.0,1.0
1.6,-3.03368145,1.0,1.0
1.61,3.83421919,1.0,1.0
1.62,8.40327581,1.0,1.0
1.63,10.70935662,1.0,1.0
1.64,11.09315496,1.0,1.0
1.65,9.89540933,1.0,1.0
1.66,7.24536982,1.0,1.0
1.67,3.10843205,1.0,1.0
1.68,-2.48662577,1.0,1.0
1.69,-9.19794974,1.0,1.0
1.7,-16.2544484,1.0,1.0
1.71,-22.5925825,1.0,1.0
1.72,-27.20030107,1.0,1.0
1.73,-29.45815177,1.0,1.0
1.74,-29.3163021,1.0,1.0
1.75,-27.28456678,1.0,1.0
1.76,-24.27393405,1.0,1.0
1.77,-21.29827904,1.0,1.0
1.78,-19.10963165,1.0,1.0
1.79,-17.93128371,1.0,1.0
1.8,-17.42628815,1.0,1.0
1.81,-16.92577564,1.0,1.0
1.82,-15.83020744,1.0,1.0
1.83,-13.99660037,1.0,1.0
1.84,-11.87157126,1.0,1.0
1.85,-10.29778575,1.0,1.0
1.86,-10.06459796,1.0,1.0
1.87,-11.47617784,1.0,1.0
1.88,-14.17254921,1.0,1.0
1.89,-17.27889584,1.0,1.0
1.9,-19.78628573,1.0,1.0
1.91,-20.94476715,1.0,1.0
1.92,-20.45742774,1.0,1.0
1.93,-18.42578945,1.0,1.0
