time,residual,w_smooth,w_rect
0.01,135.49346138,0.0,0.0
0.02,137.73587175,0.0,0.0
0.03,139.55091389,0.0,0.0
0.04,140.60976945,0.0,0.0
0.05,140.69226907,0.0,0.0
0.06,139.74668981,0.0,0.0
0.07,137.92555855,0.0,0.0
0.08,135.55900087,0.0,0.0
0.09,133.0583866,0.0,0.0
0.1,130.79198703,0.0,0.0
0.11,128.99274501,0.0,0.0
0.12,127.73349179,0.0,0.0
0.13,126.96624676,0.0,0.0
0.14,126.59639465,0.0,0.0
0.15,126.56014943,0.0,0.0
0.16,126.87895144,0.0,0.0
0.17,127.6642405,0.0,0.0
0.18,129.06079376,0.0,0.0
0.19,131.15100638,0.0,0.0
0.2,133.868607,0.0,0.0
0.21,136.96725923,0.0,0.0
0.22,140.05936731,0.0,0.0
0.23,142.70670078,0.0,0.0
0.24,144.53032218,0.0,0.0
0.25,145.3094835,0.0,0.0
0.26,145.04438268,0.0,0.0
0.27,143.96555031,0.0,0.0
0.28,142.48514878,0.0,0.0
0.29,141.09903269,0.0,0.0
0.3,140.26151493,0.0,0.0
0.31,140.26388409,0.0,0.0
0.32,141.14702913,0.0,0.0
0.33,142.67284001,0.0,0.0
0.34,144.37306796,0.0,0.0
0.35,145.67940673,0.0,0.0
0.36,146.10139447,0.0,0.0
0.37,145.38237439,0.0,0.0
0.38,143.56312981,0.0,0.0
0.39,140.92601571,0.0,0.0
0.4,137.85617639,0.0,0.0
0.41,134.68321412,0.0,0.0
0.42,131.55089582,0.0,0.0
0.43,128.35950232,0.0,0.0
0.44,124.82539535,0.0,0.0
0.45,120.65301609,0.0,0.0
0.46,115.74321846,0.0,0.0
0.47,110.34713877,0.0,0.0
0.48,105.09458124,0.0,0.0
0.49,100.84241268,0.0,0.0
0.5,98.41329629,0.0,0.0
0.51,98.31869464,0.0,0.0
0.52,100.55427711,0.0,0.0
0.53,104.51883006,0.0,0.0
0.54,109.09654253,0.0,0.0
0.55,112.89906642,0.0,0.0
0.56,114.60511074,0.0,0.0
0.57,113.32106965,0.0,0.0
0.58,108.90467948,0.0,0.0
0.59,101.99846711,0.0,0.0
0.6,93.94375007,0.0,0.0
0.61,86.47259694,0.0,0.0
0.62,81.1618588,0.0,0.0
