time,residual,w_smooth,w_rect
0.01,96.99543574,0.0,0.0
0.02,97.48500011,0.0,0.0
0.03,98.00967573,0.0,0.0
0.04,98.47351957,0.0,0.0
0.05,98.76979865,0.0,0.0
0.06,98.81457466,0.0,0.0
0.07,98.59004584,0.0,0.0
0.08,98.16469077,0.0,0.0
0.09,97.66920738,0.0,0.0
0.1,97.25011872,0.0,0.0
0.11,97.02994396,0.0,0.0
0.12,97.07511681,0.0,0.0
0.13,97.37489998,0.0,0.0
0.14,97.85177568,0.0,0.0
0.15,98.40118417,0.0,0.0
0.16,98.92587287,0.0,0.0
0.17,99.34472272,0.0,0.0
0.18,99.58942901,0.0,0.0
0.19,99.61001868,0.0,0.0
0.2,99.38994914,0.0,0.0
0.21,98.95231365,0.0,0.0
0.22,98.35096805,0.0,0.0
0.23,97.66215716,0.0,0.0
0.24,96.98231618,0.0,0.0
0.25,96.42009628,0.0,0.0
0.26,96.07486758,0.0,0.0
0.27,96.00656826,0.0,0.0
0.28,96.21059863,0.0,0.0
0.29,96.60915394,0.0,0.0
0.3,97.06520478,0.0,0.0
0.31,97.42200049,0.0,0.0
0.32,97.55661652,0.0,0.0
0.33,97.42124019,0.0,0.0
0.34,97.05362459,0.0,0.0
0.35,96.55760951,0.0,0.0
0.36,96.06454898,0.0,0.0
0.37,95.69432868,0.0,0.0
0.38,95.53489735,0.0,0.0
0.39,95.63764603,0.0,0.0
0.4,96.01161446,0.0,0.0
0.41,96.61285053,0.0,0.0
0.42,97.34275411,0.0,0.0
0.43,98.06489087,0.0,0.0
0.44,98.63755358,0.0,0.0
0.45,98.95415695,0.0,0.0
0.46,98.9796998,0.0,0.0
0.47,98.76258856,0.0,0.0
0.48,98.40994986,0.0,0.0
0.49,98.04511181,0.0,0.0
0.5,97.77062478,0.0,0.0
0.51,97.64103196,0.0,0.0
0.52,97.65159042,0.0,0.0
0.53,97.75284311,0.0,0.0
0.54,97.88161986,0.0,0.0
0.55,97.98766709,0.0,0.0
0.56,98.04601914,0.0,0.0
0.57,98.05749135,0.0,0.0
0.58,98.04053033,0.0,0.0
0.59,98.01642011,0.0,0.0
0.6,97.99369149,0.0,0.0
0.61,97.95899292,0.0,0.0
0.62,97.88340585,0.0,0.0
0.63,97.74774224,0.0,0.0
0.64,97.57117263,0.0,0.0
0.65,97.41894101,0.0,0.0
0.66,97.38366354,0.0,0.0
0.67,97.55295362,0.0,0.0
0.68,97.97576205,0.0,0.0
0.69,98.63745091,0.0,0.0
