time,residual,w_smooth,w_rect
0.01,97.70778899,0.0,0.0
0.02,96.34267161,0.0,0.0
0.03,95.26912267,0.0,0.0
0.04,94.58895531,0.0,0.0
0.05,94.33448629,0.0,0.0
0.06,94.47764824,0.0,0.0
0.07,94.94053383,0.0,0.0
0.08,95.60516937,0.0,0.0
0.09,96.32345804,0.0,0.0
0.1,96.93426318,0.0,0.0
0.11,97.29999109,0.0,0.0
0.12,97.35834802,0.0,0.0
0.13,97.15656845,0.0,0.0
0.14,96.83598582,0.0,0.0
0.15,96.57101719,0.0,0.0
0.16,96.49760449,0.0,0.0
0.17,96.66378855,0.0,0.0
0.18,97.01644778,0.0,0.0
0.19,97.42694291,0.0,0.0
0.2,97.74809818,0.0,0.0
0.21,97.87964399,0.0,0.0
0.22,97.81198478,0.0,0.0
0.23,97.62493537,0.0,0.0
0.24,97.44037835,0.0,0.0
0.25,97.35611261,0.0,0.0
0.26,97.39810401,0.0,0.0
0.27,97.51524324,0.0,0.0
0.28,97.61619311,0.0,0.0
0.29,97.62269715,0.0,0.0
0.3,97.50417424,0.0,0.0
0.31,97.27497043,0.0,0.0
0.32,96.97050401,0.0,0.0
0.33,96.63229782,0.0,0.0
0.34,96.30690709,0.0,0.0
0.35,96.04306274,0.0,0.0
0.36,95.88195898,0.0,0.0
0.37,95.84838672,0.0,0.0
0.38,95.94866128,0.0,0.0
0.39,96.17472375,0.0,0.0
0.4,96.51031158,0.0,0.0
0.41,96.93732554,0.0,0.0
0.42,97.43916065,0.0,0.0
0.43,97.9964641,0.0,0.0
0.44,98.57653044,0.0,0.0
0.45,99.12435962,0.0,0.0
0.46,99.56332224,0.0,0.0
0.47,99.80968693,0.0,0.0
0.48,99.80195419,0.0,0.0
0.49,99.53161544,0.0,0.0
0.5,99.0535911,0.0,0.0
0.51,98.47076725,0.0,0.0
0.52,97.90176748,0.0,0.0
0.53,97.44439266,0.0,0.0
0.54,97.15033538,0.0,0.0
0.55,97.02188528,0.0,0.0
0.56,97.02713231,0.0,0.0
0.57,97.11992505,0.0,0.0
0.58,97.25254967,0.0,0.0
0.59,97.37888093,0.0,0.0
0.6,97.45910179,0.0,0.0
0.61,97.47469726,0.0,0.0
0.62,97.4429552,0.0,0.0
0.63,97.41408667,0.0,0.0
0.64,97.44718606,0.0,0.0
0.65,97.5812153,0.0,0.0
