time,residual,w_smooth,w_rect
0.01,94.60782848,0.0,0.0
0.02,95.14783119,0.0,0.0
0.03,95.5649669,0.0,0.0
0.04,95.87974684,0.0,0.0
0.05,96.15925128,0.0,0.0
0.06,96.48972569,0.0,0.0
0.07,96.9382956,0.0,0.0
0.08,97.51634862,0.0,0.0
0.09,98.1629187,0.0,0.0
0.1,98.76105452,0.0,0.0
0.11,99.18154022,0.0,0.0
0.12,99.33080567,0.0,0.0
0.13,99.18123229,0.0,0.0
0.14,98.77676683,0.0,0.0
0.15,98.21814602,0.0,0.0
0.16,97.63571593,0.0,0.0
0.17,97.15435105,0.0,0.0
0.18,96.85667022,0.0,0.0
0.19,96.75869403,0.0,0.0
0.2,96.80956283,0.0,0.0
0.21,96.91310578,0.0,0.0
0.22,96.96176921,0.0,0.0
0.23,96.87317547,0.0,0.0
0.24,96.61661961,0.0,0.0
0.25,96.22036546,0.0,0.0
0.26,95.76046365,0.0,0.0
0.27,95.33674528,0.0,0.0
0.28,95.04130664,0.0,0.0
0.29,94.9300031,0.0,0.0
0.3,95.01103971,0.0,0.0
0.31,95.25441005,0.0,0.0
0.32,95.61193608,0.0,0.0
0.33,96.02974738,0.0,0.0
0.34,96.45011047,0.0,0.0
0.35,96.81873744,0.0,0.0
0.36,97.10029743,0.0,0.0
0.37,97.28343205,0.0,0.0
0.38,97.36287038,0.0,0.0
0.39,97.3197099,0.0,0.0
0.4,97.13633619,0.0,0.0
0.41,96.83588605,0.0,0.0
0.42,96.4937347,0.0,0.0
0.43,96.20516914,0.0,0.0
0.44,96.04430931,0.0,0.0
0.45,96.04400356,0.0,0.0
0.46,96.20142993,0.0,0.0
0.47,96.49557551,0.0,0.0
0.48,96.89284581,0.0,0.0
0.49,97.33771464,0.0,0.0
0.5,97.75211727,0.0,0.0
0.51,98.05578167,0.0,0.0
0.52,98.19405996,0.0,0.0
0.53,98.15748988,0.0,0.0
0.54,97.98339606,0.0,0.0
0.55,97.73550333,0.0,0.0
0.56,97.47549806,0.0,0.0
0.57,97.25049476,0.0,0.0
0.58,97.10013669,0.0,0.0
0.59,97.06563366,0.0,0.0
0.6,97.18735236,0.0,0.0
0.61,97.49332417,0.0,0.0
0.62,97.98764854,0.0,0.0
0.63,98.64388909,0.0,0.0
0.64,99.40316607,0.0,0.0
0.65,100.18029623,0.0,0.0
0.66,100.88596805,0.0,0.0
0.67,101.46385367,0.0,0.0
0.68,101.92062864,0.0,0.0
0.69,102.32243773,0.0,0.0
0.7,102.75566166,0.0,0.0
0.71,103.27847469,0.0,0.0
0.72,103.89535719,0.0,0.0
0.73,104.56721679,0.0,0.0
0.74,105.24873248,0.0,0.0
0.75,105.92845072,0.0,0.0
0.76,106.645729,0.0,0.0
0.77,107.47611222,0.0,0.0
0.78,108.49198738,0.0,0.0
0.79,109.72090723,0.0,0.0
0.8,111.13667219,0.0,0.0
0.81,112.68684563,0.0,0.0
0.82,114.32189933,0.0,0.0
0.83,116.00241623,0.0,0.0
0.84,117.68550035,0.0,0.0
0.85,119.30216597,0.0,0.0
0.86,120.7452318,0.0,0.0
0.87,121.88139501,0.0,0.0
0.88,122.58433281,0.0,0.0
0.89,122.77384192,0.0,0.0
0.9,122.44401435,0.0,0.0
0.91,121.67240431,0.0,0.0
0.92,120.60918792,0.0,0.0
0.93,119.44626592,0.0,0.0
0.94,118.36753245,0.0,0.0
0.95,117.48961292,0.0,0.0
0.96,116.81175893,0.0,0.0
0.97,116.20100029,0.0,0.0
0.98,115.42847678,0.0,0.0
0.99,114.24862805,0.0,0.0
1.0,112.48553889,0.0,0.0
1.01,110.0713369,0.0,0.0
1.02,107.02354408,0.0,0.0
1.03,103.40884942,0.0,0.0
1.04,99.32958344,0.0,0.0
1.05,94.92302797,0.0,0.0
1.06,90.36171381,0.0,0.0
1.07,85.85508683,0.0,0.0
1.08,81.64616219,0.0,0.0
1.09,77.98885095,0.0,0.0
1.1,75.09733736,0.0,0.0
1.11,73.08015373,0.0,0.0
1.12,71.89803448,0.0,0.0
1.13,71.37454832,0.0,0.0
1.14,71.24465041,0.0,0.0
1.15,71.21608639,0.0,0.0
1.16,71.03911851,0.0,0.0
1.17,70.57538561,0.0,0.0
1.18,69.8356364,0.0,0.0
1.19,68.96336196,0.0,0.0
1.2,68.17867392,0.0,0.0
1.21,67.71325868,0.0,0.0
1.22,67.74364741,0.0,0.0
1.23,68.32612521,0.0,0.0
1.24,69.37314701,0.0,0.0
1.25,70.70930796,0.0,0.0
