time,residual,w_smooth,w_rect
0.01,97.89094427,0.0,0.0
0.02,98.79000632,0.0,0.0
0.03,99.44519115,0.0,0.0
0.04,99.73060037,0.0,0.0
0.05,99.60636046,0.0,0.0
0.06,99.12856337,0.0,0.0
0.07,98.42826856,0.0,0.0
0.08,97.660431,0.0,0.0
0.09,96.94956604,0.0,0.0
0.1,96.3689671,0.0,0.0
0.11,95.95449439,0.0,0.0
0.12,95.7228616,0.0,0.0
0.13,95.67513851,0.0,0.0
0.14,95.78958789,0.0,0.0
0.15,96.01657426,0.0,0.0
0.16,96.28763445,0.0,0.0
0.17,96.53923327,0.0,0.0
0.18,96.73489678,0.0,0.0
0.19,96.87200941,0.0,0.0
0.2,96.97263896,0.0,0.0
0.21,97.0632797,0.0,0.0
0.22,97.15128773,0.0,0.0
0.23,97.21263858,0.0,0.0
0.24,97.20157285,0.0,0.0
0.25,97.07244531,0.0,0.0
0.26,96.79872084,0.0,0.0
0.27,96.38725674,0.0,0.0
0.28,95.88939701,0.0,0.0
0.29,95.40171427,0.0,0.0
0.3,95.05042646,0.0,0.0
0.31,94.96111492,0.0,0.0
0.32,95.21981527,0.0,0.0
0.33,95.84130581,0.0,0.0
0.34,96.75694047,0.0,0.0
0.35,97.8195074,0.0,0.0
0.36,98.82887341,0.0,0.0
0.37,99.58551936,0.0,0.0
0.38,99.95385031,0.0,0.0
0.39,99.89833823,0.0,0.0
0.4,99.47561116,0.0,0.0
0.41,98.80202442,0.0,0.0
0.42,98.01957622,0.0,0.0
0.43,97.26097333,0.0,0.0
0.44,96.61771268,0.0,0.0
0.45,96.12914061,0.0,0.0
0.46,95.79374032,0.0,0.0
0.47,95.58654079,0.0,0.0
0.48,95.4756373,0.0,0.0
0.49,95.43656894,0.0,0.0
0.5,95.46171514,0.0,0.0
0.51,95.5656612,0.0,0.0
0.52,95.78314379,0.0,0.0
0.53,96.14972327,0.0,0.0
0.54,96.67086511,0.0,0.0
0.55,97.30252106,0.0,0.0
0.56,97.95406424,0.0,0.0
0.57,98.50935258,0.0,0.0
0.58,98.86528445,0.0,0.0
0.59,98.98077978,0.0,0.0
0.6,98.90456894,0.0,0.0
0.61,98.75463241,0.0,0.0
0.62,98.66305555,0.0,0.0
0.63,98.72156422,0.0,0.0
0.64,98.94490228,0.0,0.0
0.65,99.25727591,0.0,0.0
0.66,99.51537206,0.0,0.0
0.67,99.56870188,0.0,0.0
0.68,99.32676434,0.0,0.0
0.69,98.79784215,0.0,0.0
0.7,98.08501388,0.0,0.0
0.71,97.34517125,0.0,0.0
0.72,96.73287045,0.0,0.0
0.73,96.35648919,0.0,0.0
0.74,96.26122911,0.0,0.0
0.75,96.43484912,0.0,0.0
0.76,96.82514881,0.0,0.0
0.77,97.35889059,0.0,0.0
0.78,97.95521028,0.0,0.0
0.79,98.53034471,0.0,0.0
0.8,98.99287144,0.0,0.0
0.81,99.23584916,0.0,0.0
0.82,99.14100279,0.0,0.0
