time,residual,w_smooth,w_rect
0.01,95.73561001,0.0,0.0
0.02,96.23586957,0.0,0.0
0.03,96.64884762,0.0,0.0
0.04,96.95976898,0.0,0.0
0.05,97.17905075,0.0,0.0
0.06,97.32876914,0.0,0.0
0.07,97.42753511,0.0,0.0
0.08,97.48122466,0.0,0.0
0.09,97.48653217,0.0,0.0
0.1,97.44424501,0.0,0.0
0.11,97.36439246,0.0,0.0
0.12,97.25652298,0.0,0.0
0.13,97.11938836,0.0,0.0
0.14,96.94199141,0.0,0.0
0.15,96.71374554,0.0,0.0
0.16,96.43519528,0.0,0.0
0.17,96.12454523,0.0,0.0
0.18,95.81800458,0.0,0.0
0.19,95.56387431,0.0,0.0
0.2,95.41107841,0.0,0.0
0.21,95.39419007,0.0,0.0
0.22,95.52098424,0.0,0.0
0.23,95.76861758,0.0,0.0
0.24,96.09137549,0.0,0.0
0.25,96.43527883,0.0,0.0
0.26,96.74762122,0.0,0.0
0.27,96.97648931,0.0,0.0
0.28,97.07315797,0.0,0.0
0.29,97.00997932,0.0,0.0
0.3,96.80007722,0.0,0.0
0.31,96.49438863,0.0,0.0
0.32,96.15683271,0.0,0.0
0.33,95.83742829,0.0,0.0
0.34,95.55360405,0.0,0.0
0.35,95.28438366,0.0,0.0
0.36,94.98439157,0.0,0.0
0.37,94.61458245,0.0,0.0
0.38,94.17424789,0.0,0.0
0.39,93.71943425,0.0,0.0
0.4,93.35991818,0.0,0.0
0.41,93.2326999,0.0,0.0
0.42,93.45723594,0.0,0.0
0.43,94.0869206,0.0,0.0
0.44,95.07527166,0.0,0.0
0.45,96.27262629,0.0,0.0
0.46,97.46090675,0.0,0.0
0.47,98.41948798,0.0,0.0
0.48,98.99882386,0.0,0.0
0.49,99.1702282,0.0,0.0
0.5,99.02474896,0.0,0.0
0.51,98.71721812,0.0,0.0
0.52,98.38670105,0.0,0.0
0.53,98.09964209,0.0,0.0
0.54,97.83963947,0.0,0.0
0.55,97.53901644,0.0,0.0
0.56,97.132166,0.0,0.0
0.57,96.60171068,0.0,0.0
0.58,95.99602249,0.0,0.0
0.59,95.41813041,0.0,0.0
0.6,94.99887627,0.0,0.0
0.61,94.86780707,0.0,0.0
0.62,95.1286119,0.0,0.0
0.63,95.83471624,0.0,0.0
0.64,96.96141061,0.0,0.0
0.65,98.38551752,0.0,0.0
0.66,99.89401187,0.0,0.0
0.67,101.23150993,0.0,0.0
0.68,102.17038038,0.0,0.0
0.69,102.57085598,0.0,0.0
0.7,102.40610812,0.0,0.0
0.71,101.74695705,0.0,0.0
0.72,100.72098529,0.0,0.0
0.73,99.47482465,0.0,0.0
0.74,98.15841864,0.0,0.0
0.75,96.92050303,0.0,0.0
0.76,95.8949029,0.0,0.0
0.77,95.17632486,0.0,0.0
0.78,94.7979003,0.0,0.0
0.79,94.72364255,0.0,0.0
0.8,94.86241964,0.0,0.0
0.81,95.0953827,0.0,0.0
0.82,95.30372979,0.0,0.0
0.83,95.38623797,0.0,0.0
0.84,95.26003364,0.0,0.0
0.85,94.85390589,0.0,0.0
0.86,94.11338533,0.0,0.0
0.87,93.01712416,0.0,0.0
0.88,91.58906572,0.0,0.0
0.89,89.89568886,0.0,0.0
0.9,88.03390038,0.0,0.0
0.91,86.10396253,0.0,0.0
0.92,84.19370685,0.0,0.0
0.93,82.37653233,0.0,0.0
0.94,80.71513786,0.0,0.0
0.95,79.26376139,0.0,0.0
0.96,78.06403608,0.0,0.0
0.97,77.13691048,0.0,0.0
0.98,76.47944065,0.0,0.0
0.99,76.06911833,0.0,0.0
1.0,75.86611169,0.0,0.0
1.01,75.79705932,0.0,0.0
1.02,75.73482445,0.0,0.0
1.03,75.49008796,0.0,0.0
1.04,74.85104144,0.0,0.0
1.05,73.66288261,0.0,0.0
1.06,71.91854465,0.0,0.0
1.07,69.80118015,0.0,0.0
1.08,67.67878699,0.0,0.0
1.09,66.02812399,0.0,0.0
1.1,65.325058,0.0,0.0
1.11,65.92127499,0.0,0.0
1.12,67.93839094,0.0,0.0
1.13,71.21097653,0.0,0.0
1.14,75.29911624,0.0,0.0
1.15,79.57837611,0.0,0.0
1.16,83.39186805,0.0,0.0
1.17,86.21489826,0.0,0.0
1.18,87.76600188,0.0,0.0
1.19,88.01582701,0.0,0.0
1.2,87.11536989,0.0,0.0
1.21,85.30758347,0.0,0.0
1.22,82.86974677,0.0,0.0
1.23,80.10706665,0.0,0.0
1.24,77.3709568,0.0,0.0
1.25,75.07207133,0.0,0.0
1.26,73.6618281,0.0,0.0
1.27,73.55900842,0.0,0.0
1.28,75.03349773,0.0,0.0
1.29,78.10749362,0.0,0.0
1.3,82.52420056,0.0,0.0
1.31,87.78974165,0.0,0.0
1.32,93.28000259,0.0,0.0
1.33,98.38642114,0.0,0.0
1.34,102.64958696,0.0,0.0
1.35,105.84767382,0.0,0.0
1.36,108.02547699,0.0,0.0
1.37,109.44625678,0.0,0.0
1.38,110.47921262,0.0,0.0
1.39,111.47578767,0.0,0.0
1.4,112.67898142,0.0,0.0
1.41,114.17628564,0.0,0.0
1.42,115.89724835,0.0,0.0
1.43,117.65931669,0.0,0.0
1.44,119.25015718,0.0,0.0
1.45,120.51259692,0.0,0.0
1.46,121.39612633,0.0,0.0
1.47,121.95830107,0.0,0.0
1.48,122.32637308,0.0,0.0
1.49,122.64388443,0.0,0.0
1.5,123.02070055,0.0,0.0
1.51,123.4986902,0.0,0.0
1.52,124.04987967,0.0,0.0
1.53,124.60175064,0.0,0.0
1.54,125.04771232,0.0,0.0
1.55,125.22638336,0.0,0.0
1.56,124.91589155,0.0,0.0
1.57,123.88780242,0.0,0.0
1.58,122.0045164,0.0,0.0
1.59,119.29925237,0.0,0.0
1.6,115.99244517,0.0,0.0
1.61,112.44360241,0.0,0.0
1.62,109.06727731,0.0,0.0
1.63,106.25137427,0.0,0.0
1.64,104.28727002,0.0,0.0
1.65,103.29063697,0.0,0.0
1.66,103.13728487,0.0,0.0
1.67,103.48874086,0.0,0.0
1.68,103.93272072,0.0,0.0
1.69,104.15981358,0.0,0.0
1.7,104.05031437,0.0,0.0
1.71,103.63369371,0.0,0.0
1.72,103.00292709,0.0,0.0
1.73,102.24661906,0.0,0.0
1.74,101.40677765,0.0,0.0
1.75,100.48334265,0.0,0.0
1.76,99.48399829,0.0,0.0
1.77,98.47882421,0.0,0.0
1.78,97.63004445,0.0,0.0
1.79,97.16462931,0.0,0.0
1.8,97.26099985,0.0,0.0
1.81,97.90166379,0.0,0.0
1.82,98.80561103,0.0,0.0
1.83,99.49231883,0.0,0.0
1.84,99.43336225,0.0,0.0
1.85,98.21832254,0.00266893731469996,1.0
1.86,95.67603461,0.01625692173258052,1.0
1.87,91.92286014,0.04034774596828092,1.0
1.88,87.34125052,0.07381780182832286,1.0
1.89,82.49080786,0.11554348111923034,1.0
1.9,77.94534318,0.16440117564752524,1.0
1.91,74.08607082,0.2192672772197301,1.0
1.92,70.93253031,0.2790181776423673,1.0
1.93,68.09592521,0.34253026872195963,1.0
