time,residual,w_smooth,w_rect
0.01,94.99722676,0.0,0.0
0.02,95.28254661,0.0,0.0
0.03,95.63846563,0.0,0.0
0.04,96.11807832,0.0,0.0
0.05,96.7366988,0.0,0.0
0.06,97.45812044,0.0,0.0
0.07,98.20125548,0.0,0.0
0.08,98.86401986,0.0,0.0
0.09,99.35521996,0.0,0.0
0.1,99.6213829,0.0,0.0
0.11,99.6647988,0.0,0.0
0.12,99.55021547,0.0,0.0
0.13,99.38665902,0.0,0.0
0.14,99.28172057,0.0,0.0
0.15,99.29307831,0.0,0.0
0.16,99.40608801,0.0,0.0
0.17,99.54757547,0.0,0.0
0.18,99.62937775,0.0,0.0
0.19,99.60012884,0.0,0.0
0.2,99.47600856,0.0,0.0
0.21,99.33011786,0.0,0.0
0.22,99.24904784,0.0,0.0
0.23,99.28975262,0.0,0.0
0.24,99.45940349,0.0,0.0
0.25,99.71725141,0.0,0.0
0.26,99.98862576,0.0,0.0
0.27,100.18353718,0.0,0.0
0.28,100.21753463,0.0,0.0
0.29,100.03135789,0.0,0.0
0.3,99.60242871,0.0,0.0
0.31,98.94671802,0.0,0.0
0.32,98.11881718,0.0,0.0
0.33,97.21791124,0.0,0.0
0.34,96.3836017,0.0,0.0
0.35,95.75903782,0.0,0.0
0.36,95.4382594,0.0,0.0
0.37,95.4354917,0.0,0.0
0.38,95.68623197,0.0,0.0
0.39,96.06976953,0.0,0.0
0.4,96.44728603,0.0,0.0
0.41,96.70731332,0.0,0.0
0.42,96.80134384,0.0,0.0
0.43,96.75246068,0.0,0.0
0.44,96.63344885,0.0,0.0
0.45,96.531408,0.0,0.0
0.46,96.51912234,0.0,0.0
0.47,96.63802169,0.0,0.0
0.48,96.89007712,0.0,0.0
0.49,97.23957369,0.0,0.0
0.5,97.62549253,0.0,0.0
0.51,97.9818995,0.0,0.0
0.52,98.25810478,0.0,0.0
0.53,98.42816569,0.0,0.0
0.54,98.48939529,0.0,0.0
0.55,98.45784287,0.0,0.0
0.56,98.36299514,0.0,0.0
0.57,98.23885862,0.0,0.0
0.58,98.11476441,0.0,0.0
0.59,98.01179446,0.0,0.0
0.6,97.94538678,0.0,0.0
0.61,97.93226129,0.0,0.0
0.62,97.99877636,0.0,0.0
0.63,98.18596395,0.0,0.0
0.64,98.5495537,0.0,0.0
0.65,99.15294219,0.0,0.0
0.66,100.04932525,0.0,0.0
0.67,101.25955453,0.0,0.0
0.68,102.75899059,0.0,0.0
0.69,104.48072227,0.0,0.0
0.7,106.32792363,0.0,0.0
0.71,108.18493589,0.0,0.0
0.72,109.93299542,0.0,0.0
0.73,111.47847845,0.0,0.0
0.74,112.7818384,0.0,0.0
0.75,113.87241269,0.0,0.0
0.76,114.84642649,0.0,0.0
0.77,115.8430768,0.0,0.0
0.78,116.99339397,0.0,0.0
0.79,118.35611403,0.0,0.0
0.8,119.86658153,0.0,0.0
0.81,121.32316964,0.0,0.0
0.82,122.42697461,0.0,0.0
0.83,122.87203801,0.0,0.0
0.84,122.4554614,0.0,0.0
0.85,121.16058715,0.0,0.0
0.86,119.17656913,0.0,0.0
0.87,116.85254349,0.0,0.0
0.88,114.61168526,0.0,0.0
0.89,112.84254976,0.0,0.0
0.9,111.78422622,0.0,0.0
0.91,111.44721502,0.0,0.0
0.92,111.61244613,0.0,0.0
0.93,111.90995577,0.0,0.0
0.94,111.93707701,0.0,0.0
0.95,111.3735113,0.0,0.0
0.96,110.0685068,0.0,0.0
0.97,108.07509188,0.0,0.0
0.98,105.6080267,0.0,0.0
0.99,102.93943335,0.0,0.0
