time,residual,w_smooth,w_rect
0.01,103.60877523,0.0,0.0
0.02,102.60988408,0.0,0.0
0.03,101.67057691,0.0,0.0
0.04,100.85667125,0.0,0.0
0.05,100.2479563,0.0,0.0
0.06,99.91504273,0.0,0.0
0.07,99.88690494,0.0,0.0
0.08,100.12610924,0.0,0.0
0.09,100.52582304,0.0,0.0
0.1,100.93108002,0.0,0.0
0.11,101.18039195,0.0,0.0
0.12,101.15333175,0.0,0.0
0.13,100.80051527,0.0,0.0
0.14,100.14001006,0.0,0.0
0.15,99.23064397,0.0,0.0
0.16,98.15302368,0.0,0.0
0.17,97.00508418,0.0,0.0
0.18,95.88316374,0.0,0.0
0.19,94.84195512,0.0,0.0
0.2,93.87788752,0.0,0.0
0.21,92.95833871,0.0,0.0
0.22,92.06724322,0.0,0.0
0.23,91.23758405,0.0,0.0
0.24,90.56272516,0.0,0.0
0.25,90.17849935,0.0,0.0
0.26,90.21403659,0.0,0.0
0.27,90.73292324,0.0,0.0
0.28,91.69503034,0.0,0.0
0.29,92.95254503,0.0,0.0
0.3,94.27795937,0.0,0.0
0.31,95.41882145,0.0,0.0
0.32,96.16720242,0.0,0.0
0.33,96.41504637,0.0,0.0
0.34,96.1695561,0.0,0.0
0.35,95.53343949,0.0,0.0
0.36,94.67620161,0.0,0.0
0.37,93.81261584,0.0,0.0
0.38,93.17751074,0.0,0.0
0.39,92.97623525,0.0,0.0
0.4,93.31865109,0.0,0.0
0.41,94.17223357,0.0,0.0
0.42,95.36278276,0.0,0.0
0.43,96.6279884,0.0,0.0
0.44,97.70169874,0.0,0.0
0.45,98.39190927,0.0,0.0
0.46,98.62892889,0.0,0.0
0.47,98.47709661,0.0,0.0
0.48,98.10490524,0.0,0.0
0.49,97.72049746,0.0,0.0
0.5,97.49952098,0.0,0.0
0.51,97.53719545,0.0,0.0
0.52,97.83969378,0.0,0.0
0.53,98.34522937,0.0,0.0
0.54,98.95867073,0.0,0.0
0.55,99.59002351,0.0,0.0
0.56,100.18523252,0.0,0.0
0.57,100.73774273,0.0,0.0
0.58,101.28020258,0.0,0.0
0.59,101.86369016,0.0,0.0
0.6,102.52773258,0.0,0.0
0.61,103.26626776,0.0,0.0
0.62,104.00444393,0.0,0.0
0.63,104.60235214,0.0,0.0
0.64,104.89288426,0.0,0.0
0.65,104.74565901,0.0,0.0
0.66,104.13326264,0.0,0.0
0.67,103.16633816,0.0,0.0
0.68,102.07167056,0.0,0.0
0.69,101.12017645,0.0,0.0
0.7,100.5522286,0.0,0.0
0.71,100.54432733,0.0,0.0
0.72,101.21090195,0.0,0.0
0.73,102.60825158,0.0,0.0
0.74,104.72832678,0.0,0.0
0.75,107.4835396,0.0,0.0
0.76,110.69525005,0.0,0.0
0.77,114.09215622,0.0,0.0
0.78,117.34060324,0.0,0.0
0.79,120.12392497,0.0,0.0
0.8,122.23561261,0.0,0.0
0.81,123.64149816,0.0,0.0
0.82,124.49593901,0.0,0.0
0.83,125.09488676,0.0,0.0
0.84,125.7764078,0.0,0.0
0.85,126.82356935,0.0,0.0
0.86,128.39234384,0.0,0.0
0.87,130.45603204,0.0,0.0
0.88,132.78489817,0.0,0.0
0.89,134.98370351,0.0,0.0
0.9,136.58331767,0.0,0.0
0.91,137.16918035,0.0,0.0
0.92,136.50825382,0.0,0.0
0.93,134.60525928,0.0,0.0
0.94,131.63838101,0.0,0.0
0.95,127.82460535,0.0,0.0
0.96,123.3217726,0.0,0.0
0.97,118.21387767,0.0,0.0
0.98,112.54794427,0.0,0.0
