time,residual,w_smooth,w_rect
0.01,136.85817645,0.0,0.0
0.02,135.08503939,0.0,0.0
0.03,134.80392394,0.0,0.0
0.04,135.7721407,0.0,0.0
0.05,137.49325841,0.0,0.0
0.06,139.37398324,0.0,0.0
0.07,140.87571187,0.0,0.0
0.08,141.64058679,0.0,0.0
0.09,141.57810771,0.0,0.0
0.1,140.89064349,0.0,0.0
0.11,140.01333817,0.0,0.0
0.12,139.4674199,0.0,0.0
0.13,139.66780924,0.0,0.0
0.14,140.75348364,0.0,0.0
0.15,142.50879484,0.0,0.0
0.16,144.41375865,0.0,0.0
0.17,145.80581799,0.0,0.0
0.18,146.09212724,0.0,0.0
0.19,144.94281643,0.0,0.0
0.2,142.40520797,0.0,0.0
0.21,138.90455561,0.0,0.0
0.22,135.13967372,0.0,0.0
0.23,131.90976821,0.0,0.0
0.24,129.9171446,0.0,0.0
0.25,129.60101432,0.0,0.0
0.26,131.05281553,0.0,0.0
0.27,134.02683951,0.0,0.0
0.28,138.01947355,0.0,0.0
0.29,142.36949503,0.0,0.0
0.3,146.34248636,0.0,0.0
0.31,149.20708347,0.0,0.0
0.32,150.34152297,0.0,0.0
0.33,149.38065297,0.0,0.0
0.34,146.36055437,0.0,0.0
0.35,141.78342569,0.0,0.0
0.36,136.53087938,0.0,0.0
0.37,131.61622191,0.0,0.0
0.38,127.85797133,0.0,0.0
0.39,125.61512921,0.0,0.0
0.4,124.70695181,0.0,0.0
0.41,124.55276502,0.0,0.0
0.42,124.46447135,0.0,0.0
0.43,123.95492299,0.0,0.0
0.44,122.91985118,0.0,0.0
0.45,121.62225428,0.0,0.0
0.46,120.50433604,0.0,0.0
0.47,119.92280131,0.0,0.0
0.48,119.93141906,0.0,0.0
0.49,120.20543033,0.0,0.0
0.5,120.1309328,0.0,0.0
0.51,119.01105174,0.0,0.0
0.52,116.2981632,0.0,0.0
0.53,111.76668328,0.0,0.0
0.54,105.57994634,0.0,0.0
0.55,98.24433493,0.0,0.0
0.56,90.47686117,0.0,0.0
0.57,83.02943496,0.0,0.0
0.58,76.51998179,0.0,0.0
0.59,71.3220023,0.0,0.0
0.6,67.53919689,0.0,0.0
0.61,65.06183104,0.0,0.0
0.62,63.68654657,0.0,0.0
0.63,63.26151108,0.0,0.0
0.64,63.79834616,0.0,0.0
0.65,65.47893354,0.0,0.0
0.66,68.58605973,0.0,0.0
0.67,73.28198762,0.0,0.0
0.68,79.4374958,0.0,0.0
0.69,86.54320625,0.0,0.0
0.7,93.75357871,0.0,0.0
0.71,100.0707812,0.0,0.0
0.72,104.62318328,0.0,0.0
0.73,106.92508565,0.0,0.0
0.74,106.99026308,0.0,0.0
0.75,105.28574678,0.0,0.0
0.76,102.54866725,0.0,0.0
0.77,99.6660525,0.0,0.0
0.78,97.63584814,0.0,0.0
0.79,97.47679737,0.0,0.0
0.8,100.02398871,0.0,0.0
0.81,105.645381,0.0,0.0
0.82,114.02400458,0.0,0.0
0.83,124.16080658,0.0,0.0
