time,residual,w_smooth,w_rect
0.01,136.42142955,0.0,0.0
0.02,136.96637866,0.0,0.0
0.03,137.89509874,0.0,0.0
0.04,139.34064732,0.0,0.0
0.05,141.27505398,0.0,0.0
0.06,143.46266605,0.0,0.0
0.07,145.49052845,0.0,0.0
0.08,146.8805802,0.0,0.0
0.09,147.24717702,0.0,0.0
0.1,146.43606361,0.0,0.0
0.11,144.58851734,0.0,0.0
0.12,142.10490074,0.0,0.0
0.13,139.52260573,0.0,0.0
0.14,137.36168989,0.0,0.0
0.15,135.99791297,0.0,0.0
0.16,135.59751272,0.0,0.0
0.17,136.1163813,0.0,0.0
0.18,137.35027307,0.0,0.0
0.19,139.01543693,0.0,0.0
0.2,140.8302071,0.0,0.0
0.21,142.56901876,0.0,0.0
0.22,144.07763449,0.0,0.0
0.23,145.25912966,0.0,0.0
0.24,146.04869703,0.0,0.0
0.25,146.39424351,0.0,0.0
0.26,146.25520976,0.0,0.0
0.27,145.62177268,0.0,0.0
0.28,144.54063901,0.0,0.0
0.29,143.12496471,0.0,0.0
0.3,141.53973615,0.0,0.0
0.31,139.97613783,0.0,0.0
0.32,138.62888851,0.0,0.0
0.33,137.67437201,0.0,0.0
0.34,137.24097687,0.0,0.0
0.35,137.3750163,0.0,0.0
0.36,138.01808418,0.0,0.0
0.37,139.01083209,0.0,0.0
0.38,140.12485932,0.0,0.0
0.39,141.1067495,0.0,0.0
0.4,141.71404913,0.0,0.0
0.41,141.73503536,0.0,0.0
0.42,140.99990386,0.0,0.0
0.43,139.39948502,0.0,0.0
0.44,136.91662822,0.0,0.0
0.45,133.65091255,0.0,0.0
0.46,129.8137694,0.0,0.0
0.47,125.69344643,0.0,0.0
0.48,121.60563676,0.0,0.0
0.49,117.84205302,0.0,0.0
0.5,114.62347017,0.0,0.0
0.51,112.07123997,0.0,0.0
0.52,110.20928144,0.0,0.0
0.53,108.97820606,0.0,0.0
0.54,108.23199349,0.0,0.0
0.55,107.72211032,0.0,0.0
0.56,107.10305878,0.0,0.0
0.57,105.98549038,0.0,0.0
0.58,104.03620551,0.0,0.0
0.59,101.08692628,0.0,0.0
0.6,97.19359629,0.0,0.0
0.61,92.6116615,0.0,0.0
0.62,87.70296883,0.0,0.0
0.63,82.83323001,0.0,0.0
0.64,78.32103721,0.0,0.0
0.65,74.45770644,0.0,0.0
0.66,71.55779114,0.0,0.0
0.67,69.96819245,0.0,0.0
0.68,69.97687195,0.0,0.0
0.69,71.63101538,0.0,0.0
0.7,74.58316506,0.0,0.0
0.71,78.08734195,0.0,0.0
0.72,81.22234337,0.0,0.0
0.73,83.28045341,0.0,0.0
0.74,84.13790039,0.0,0.0
0.75,84.38836014,0.0,0.0
0.76,85.11189957,0.0,0.0
0.77,87.36799643,0.0,0.0
0.78,91.68662111,0.0,0.0
0.79,97.8347166,0.0,0.0
0.8,104.96681513,0.0,0.0
0.81,112.03812833,0.0,0.0
0.82,118.23068013,0.0,0.0
0.83,123.14090817,0.0,0.0
0.84,126.7720569,0.0,0.0
0.85,129.41972399,0.0,0.0
0.86,131.55020325,0.0,0.0
0.87,133.75357349,0.0,0.0
0.88,136.69294464,0.0,0.0
0.89,140.94472117,0.0,0.0
0.9,146.74703457,0.0,0.0
0.91,153.83831565,0.0,0.0
0.92,161.4740763,0.0,0.0
0.93,168.67649658,0.0,0.0
0.94,174.61340641,0.0,0.0
0.95,178.92283975,0.0,0.0
0.96,181.8178625,0.0,0.0
0.97,183.93263232,0.0,0.0
0.98,185.98811657,0.0,0.0
0.99,188.44528074,0.0,0.0
1.0,191.29612441,0.0,0.0
1.01,194.06422029,0.0,0.0
1.02,196.00784911,0.0,0.0
1.03,196.44585666,0.0,0.0
1.04,195.08818241,0.0,0.0
1.05,192.25406263,0.0,0.0
1.06,188.87705845,0.0,0.0
1.07,186.28739441,0.0,0.0
1.08,185.77079674,0.0,0.0
1.09,188.14406384,0.0,0.0
1.1,193.45923647,0.0,0.0
1.11,200.95309645,0.0,0.0
1.12,209.29659492,0.0,0.0
1.13,217.02493375,0.0,0.0
1.14,222.93240181,0.0,0.0
1.15,226.34736181,0.0,0.0
1.16,227.29285811,0.0,0.0
1.17,226.39005035,0.0,0.0
1.18,224.58070939,0.0,0.0
1.19,222.77393844,0.0,0.0
1.2,221.52023624,0.0,0.0
1.21,220.81299186,0.0,0.0
1.22,220.08771936,0.0,0.0
1.23,218.38026173,0.0,0.0
1.24,214.5740227,0.0,0.0
1.25,207.68859237,0.0,0.0
1.26,197.16077368,0.0,0.0
1.27,183.05099712,0.0049764638016816225,1.0
1.28,166.09496417,0.03244732524250584,1.0
1.29,147.5474926,0.080819936644504,1.0
1.3,128.84980235,0.14654059080996568,1.0
1.31,111.23803322,0.22605558054118036,1.0
1.32,95.43231623,0.3158111986404378,1.0
1.33,81.51003847,0.4122537379100272,1.0
1.34,69.004992,0.5118294911522385,1.0
1.35,57.18774732,0.610984751169361,1.0
1.36,45.41719955,0.7061658107636845,1.0
1.37,33.42406114,0.7938189627374985,1.0
1.38,21.41010612,0.8703904998930909,1.0
1.39,9.94558796,0.9323267150327545,1.0
1.4,-0.23710762,0.9760739009587778,1.0
1.41,-8.44170724,0.9980783504734494,1.0
1.42,-14.16478371,1.0,1.0
1.43,-17.21439251,1.0,1.0
1.44,-17.77624355,1.0,1.0
1.45,-16.40622973,1.0,1.0
1.46,-13.93625059,1.0,1.0
1.47,-11.30091584,1.0,1.0
1.48,-9.33749295,1.0,1.0
1.49,-8.62093373,1.0,1.0
1.5,-9.32039509,1.0,1.0
1.51,-11.24321153,1.0,1.0
1.52,-13.91841514,1.0,1.0
1.53,-16.75322149,1.0,1.0
1.54,-19.19592631,1.0,1.0
1.55,-20.87694591,1.0,1.0
1.56,-21.68883594,1.0,1.0
1.57,-21.78776978,1.0,1.0
1.58,-21.4416635,1.0,1.0
1.59,-20.87447657,1.0,1.0
1.6,-20.1382406,1.0,1.0
1.61,-19.06979732,1.0,1.0
1.62,-17.30638904,1.0,1.0
1.63,-14.66374237,1.0,1.0
1.64,-11.24296892,1.0,1.0
1.65,-7.45787281,1.0,1.0
1.66,-4.00967802,1.0,1.0
1.67,-1.64860367,1.0,1.0
1.68,-0.88749073,1.0,1.0
1.69,-1.80114664,1.0,1.0
1.7,-4.00135011,1.0,1.0
1.71,-6.77766352,1.0,1.0
1.72,-9.34107992,1.0,1.0
1.73,-11.06940063,1.0,1.0
1.74,-11.65509492,1.0,1.0
1.75,-11.12065628,1.0,1.0
1.76,-9.7477583,1.0,1.0
1.77,-7.98525368,1.0,1.0
1.78,-6.37209401,1.0,1.0
1.79,-5.44062278,1.0,1.0
1.8,-5.57400034,1.0,1.0
1.81,-6.86591931,1.0,1.0
1.82,-9.07148681,1.0,1.0
1.83,-11.69324,1.0,1.0
1.84,-14.1544738,1.0,1.0
1.85,-15.98520262,1.0,1.0
1.86,-16.97812466,1.0,1.0
1.87,-17.26390932,1.0,1.0
1.88,-17.24884425,1.0,1.0
1.89,-17.4175041,1.0,1.0
1.9,-18.08933659,1.0,1.0
1.91,-19.25378282,1.0,1.0
1.92,-20.57366799,1.0,1.0
1.93,-21.55798825,1.0,1.0
1.94,-21.80403733,1.0,1.0
1.95,-21.18721989,1.0,1.0
1.96,-19.92811156,1.0,1.0
1.97,-18.50839743,1.0,1.0
1.98,-17.46028881,1.0,1.0
1.99,-17.13216664,1.0,1.0
2.0,-17.53601406,1.0,1.0
2.01,-18.31948568,1.0,1.0
2.02,-18.8688937,1.0,1.0
2.03,-18.52516466,1.0,1.0
2.04,-16.83979661,1.0,1.0
2.05,-13.7667421,1.0,1.0
2.06,-9.71184816,1.0,1.0
2.07,-5.42089495,1.0,1.0
2.08,-1.75081312,1.0,1.0
2.09,0.58747994,1.0,1.0
2.1,1.22548751,1.0,1.0
2.11,0.22300417,1.0,1.0
2.12,-1.97230588,1.0,1.0
2.13,-4.68667592,1.0,1.0
2.14,-7.25587408,1.0,1.0
2.15,-9.23746767,1.0,1.0
2.16,-10.50153913,1.0,1.0
2.17,-11.16734983,1.0,1.0
2.18,-11.44006518,1.0,1.0
2.19,-11.44702302,1.0,1.0
2.2,-11.15356974,1.0,1.0
2.21,-10.3772205,1.0,1.0
2.22,-8.87093815,1.0,1.0
2.23,-6.42807194,1.0,1.0
2.24,-2.97913866,1.0,1.0
2.25,1.31748735,1.0,1.0
2.26,6.0011133,1.0,1.0
2.27,10.30845377,1.0,1.0
2.28,13.31370877,1.0,1.0
2.29,14.2118462,1.0,1.0
2.3,12.6406996,1.0,1.0
2.31,8.88027428,1.0,1.0
2.32,3.82531882,1.0,1.0
2.33,-1.27400317,1.0,1.0
2.34,-5.22291024,1.0,1.0
2.35,-7.2908069,1.0,1.0
2.36,-7.4539758,1.0,1.0
2.37,-6.37970662,1.0,1.0
2.38,-5.15531594,1.0,1.0
2.39,-4.85783393,1.0,1.0
2.4,-6.12276373,1.0,1.0
2.41,-8.87310739,1.0,1.0
2.42,-12.31619854,1.0,1.0
2.43,-15.21262822,1.0,1.0
2.44,-16.30988545,1.0,1.0
2.45,-14.77853823,1.0,1.0
2.46,-10.49638652,1.0,1.0
2.47,-4.08139013,1.0,1.0
2.48,3.3168458,1.0,1.0
2.49,10.36000146,1.0,1.0
2.5,15.87209968,1.0,1.0
2.51,19.10668509,1.0,1.0
2.52,19.87882996,1.0,1.0
2.53,18.54166702,1.0,1.0
2.54,15.81865488,1.0,1.0
2.55,12.55100619,1.0,1.0
2.56,9.47321065,1.0,1.0
2.57,7.13162987,1.0,1.0
2.58,5.96739731,1.0,1.0
2.59,6.47487186,0.9920477019785156,1.0
2.6,9.30645021,0.9562435270492928,1.0
2.61,15.21706706,0.8960176813903666,1.0
2.62,24.82401535,0.8161908144447079,1.0
2.63,38.26868737,0.7215835756552993,1.0
2.64,54.93620464,0.6170166144651084,1.0
2.65,73.39229291,0.5073105803171201,1.0
2.66,91.63185439,0.39728612265430086,1.0
2.67,107.58500229,0.29176389091963584,1.0
2.68,119.67621529,0.1955645345560919,1.0
2.69,127.21049605,0.11350870300665328,1.0
2.7,130.46438441,0.05041704571428829,1.0
2.71,130.50030627,0.011110212121978824,1.0
2.72,128.78866823,0.0,0.0
2.73,126.72867075,0.0,0.0
2.74,125.23375526,0.0,0.0
2.75,124.56770619,0.0,0.0
2.76,124.46395762,0.0,0.0
2.77,124.38504033,0.0,0.0
2.78,123.75463129,0.0,0.0
2.79,122.0964358,0.0,0.0
2.8,119.11030494,0.0,0.0
2.81,114.72162687,0.0,0.0
2.82,109.10928746,0.0,0.0
2.83,102.71877688,0.0,0.0
2.84,96.25831837,0.0,0.0
2.85,90.62822295,0.0,0.0
2.86,86.73695501,0.0,0.0
2.87,85.25713059,0.0,0.0
2.88,86.44553811,0.0,0.0
2.89,90.10118667,0.0,0.0
2.9,95.6480952,0.0,0.0
2.91,102.28058178,0.0,0.0
2.92,109.12720954,0.0,0.0
2.93,115.41961429,0.0,0.0
2.94,120.63106816,0.0,0.0
2.95,124.56128669,0.0,0.0
2.96,127.34903439,0.0,0.0
2.97,129.41883034,0.0,0.0
2.98,131.35541412,0.0,0.0
2.99,133.72225628,0.0,0.0
3.0,136.88480174,0.0,0.0
3.01,140.89649839,0.0,0.0
3.02,145.47955495,0.0,0.0
3.03,150.11814475,0.0,0.0
3.04,154.2408227,0.0,0.0
3.05,157.41734684,0.0,0.0
3.06,159.4971084,0.0,0.0
3.07,160.62561082,0.0,0.0
3.08,161.14211778,0.0,0.0
3.09,161.39945029,0.0,0.0
3.1,161.61769099,0.0,0.0
3.11,161.8439728,0.0,0.0
3.12,162.0085838,0.0,0.0
3.13,162.0073546,0.0,0.0
3.14,161.7664056,0.0,0.0
3.15,161.2791302,0.0,0.0
3.16,160.61569471,0.0,0.0
3.17,159.91262234,0.0,0.0
3.18,159.35061979,0.0,0.0
3.19,159.11144718,0.0,0.0
3.2,159.30948451,0.0,0.0
3.21,159.92734898,0.0,0.0
3.22,160.79806347,0.0,0.0
3.23,161.64739262,0.0,0.0
3.24,162.16959101,0.0,0.0
3.25,162.09839675,0.0,0.0
3.26,161.25658415,0.0,0.0
3.27,159.58438142,0.0,0.0
3.28,157.14625522,0.0,0.0
