time,residual,w_smooth,w_rect
0.01,140.93858593,0.0,0.0
0.02,142.42284752,0.0,0.0
0.03,143.04912126,0.0,0.0
0.04,142.67970032,0.0,0.0
0.05,141.39545672,0.0,0.0
0.06,139.47059766,0.0,0.0
0.07,137.31452599,0.0,0.0
0.08,135.38477365,0.0,0.0
0.09,134.08608233,0.0,0.0
0.1,133.68311068,0.0,0.0
0.11,134.25420774,0.0,0.0
0.12,135.69397816,0.0,0.0
0.13,137.75270453,0.0,0.0
0.14,140.09717491,0.0,0.0
0.15,142.37882239,0.0,0.0
0.16,144.29677231,0.0,0.0
0.17,145.64470991,0.0,0.0
0.18,146.33615656,0.0,0.0
0.19,146.40817356,0.0,0.0
0.2,145.99979177,0.0,0.0
0.21,145.3043261,0.0,0.0
0.22,144.51134806,0.0,0.0
0.23,143.76491366,0.0,0.0
0.24,143.15462884,0.0,0.0
0.25,142.73193656,0.0,0.0
0.26,142.52934799,0.0,0.0
0.27,142.56807987,0.0,0.0
0.28,142.85329223,0.0,0.0
0.29,143.36414665,0.0,0.0
0.3,144.04922038,0.0,0.0
0.31,144.83259115,0.0,0.0
0.32,145.62388232,0.0,0.0
0.33,146.32479217,0.0,0.0
0.34,146.83376173,0.0,0.0
0.35,147.05163936,0.0,0.0
0.36,146.889134,0.0,0.0
0.37,146.27686356,0.0,0.0
0.38,145.18050868,0.0,0.0
0.39,143.62051641,0.0,0.0
0.4,141.68527298,0.0,0.0
0.41,139.5279242,0.0,0.0
0.42,137.34431481,0.0,0.0
0.43,135.33201138,0.0,0.0
0.44,133.63938204,0.0,0.0
0.45,132.32516223,0.0,0.0
0.46,131.34577598,0.0,0.0
0.47,130.57165023,0.0,0.0
0.48,129.82071171,0.0,0.0
0.49,128.89852601,0.0,0.0
0.5,127.6397234,0.0,0.0
0.51,125.94608004,0.0,0.0
0.52,123.81716166,0.0,0.0
0.53,121.36312319,0.0,0.0
0.54,118.78105108,0.0,0.0
0.55,116.28397125,0.0,0.0
0.56,113.99807524,0.0,0.0
0.57,111.87248727,0.0,0.0
0.58,109.65236211,0.0,0.0
0.59,106.94631197,0.0,0.0
0.6,103.38738899,0.0,0.0
0.61,98.83740111,0.0,0.0
0.62,93.53540275,0.0,0.0
0.63,88.09536285,0.0,0.0
0.64,83.32008617,0.0,0.0
0.65,79.88708538,0.0,0.0
0.66,78.03562015,0.0,0.0
0.67,77.40246288,0.0,0.0
0.68,77.10472438,0.0,0.0
0.69,76.08680037,0.0,0.0
0.7,73.6371689,0.0,0.0
0.71,69.79922505,0.0,0.0
0.72,65.50309995,0.0,0.0
0.73,62.29756212,0.0,0.0
0.74,61.7695966,0.0,0.0
0.75,64.88374717,0.0,0.0
0.76,71.53179483,0.0,0.0
0.77,80.49739959,0.0,0.0
0.78,89.85937653,0.0,0.0
0.79,97.66831517,0.0,0.0
0.8,102.63244951,0.0,0.0
0.81,104.37583768,0.0,0.0
0.82,103.45871266,0.0,0.0
0.83,101.00853908,0.0,0.0
0.84,98.27529125,0.0,0.0
0.85,96.36693414,0.0,0.0
0.86,96.12718911,0.0,0.0
0.87,98.08333315,0.0,0.0
0.88,102.39701963,0.0,0.0
0.89,108.83268251,0.0,0.0
0.9,116.79659038,0.0,0.0
0.91,125.47303005,0.0,0.0
0.92,134.05657589,0.0,0.0
0.93,142.00729771,0.0,0.0
0.94,149.26345895,0.0,0.0
0.95,156.29822043,0.0,0.0
0.96,163.92060046,0.0,0.0
0.97,172.84570248,0.0,0.0
0.98,183.21437603,0.0,0.0
0.99,194.4004681,0.0,0.0
1.0,205.09783288,0.0,0.0
1.01,213.79222225,0.0,0.0
1.02,219.39034397,0.0,0.0
1.03,221.71504908,0.0,0.0
1.04,221.61551178,0.0,0.0
1.05,220.62844058,0.0,0.0
1.06,220.35354378,0.0,0.0
1.07,221.83428105,0.0,0.0
1.08,225.2622938,0.0,0.0
1.09,230.06015126,0.0,0.0
1.1,235.19455829,0.0,0.0
1.11,239.56794108,0.0,0.0
1.12,242.32599393,0.0,0.0
1.13,243.05437211,0.0,0.0
1.14,241.86666797,0.0,0.0
1.15,239.33849019,0.0,0.0
1.16,236.24086699,0.0,0.0
1.17,233.20408401,0.0,0.0
1.18,230.53114051,0.0,0.0
