time,residual,w_smooth,w_rect
0.01,140.94461718,0.0,0.0
0.02,140.19050793,0.0,0.0
0.03,139.34884199,0.0,0.0
0.04,138.38294662,0.0,0.0
0.05,137.33014827,0.0,0.0
0.06,136.28161634,0.0,0.0
0.07,135.34608161,0.0,0.0
0.08,134.62143665,0.0,0.0
0.09,134.18586211,0.0,0.0
0.1,134.09955774,0.0,0.0
0.11,134.40439934,0.0,0.0
0.12,135.11775869,0.0,0.0
0.13,136.22174571,0.0,0.0
0.14,137.65164739,0.0,0.0
0.15,139.28998464,0.0,0.0
0.16,140.97221635,0.0,0.0
0.17,142.50662087,0.0,0.0
0.18,143.70626169,0.0,0.0
0.19,144.42528585,0.0,0.0
0.2,144.58736789,0.0,0.0
0.21,144.19757929,0.0,0.0
0.22,143.33588926,0.0,0.0
0.23,142.13382391,0.0,0.0
0.24,140.74470749,0.0,0.0
0.25,139.32589538,0.0,0.0
0.26,138.04589293,0.0,0.0
0.27,137.10742522,0.0,0.0
0.28,136.7587011,0.0,0.0
0.29,137.27157875,0.0,0.0
0.3,138.88821363,0.0,0.0
0.31,141.754594,0.0,0.0
0.32,145.86228632,0.0,0.0
0.33,151.01378729,0.0,0.0
0.34,156.82552224,0.0,0.0
0.35,162.77834664,0.0,0.0
0.36,168.31052092,0.0,0.0
0.37,172.93434451,0.0,0.0
0.38,176.34962938,0.0,0.0
0.39,178.52037597,0.0,0.0
0.4,179.68297062,0.0,0.0
0.41,180.27752106,0.0,0.0
0.42,180.82430334,0.0,0.0
0.43,181.7784431,0.0,0.0
0.44,183.39614844,0.0,0.0
0.45,185.65236716,0.0,0.0
0.46,188.23644344,0.0,0.0
0.47,190.61576129,0.0,0.0
0.48,192.14356094,0.0,0.0
0.49,192.19323699,0.0,0.0
0.5,190.29589119,0.0,0.0
0.51,186.24223243,0.0,0.0
0.52,180.10546883,0.0,0.0
0.53,172.17008758,0.0,0.0
0.54,162.79688525,0.0,0.0
0.55,152.28061264,0.0,0.0
0.56,140.76351337,0.0,0.0
0.57,128.25320224,0.0,0.0
0.58,114.75607848,0.0,0.0
0.59,100.47878071,0.0,0.0
0.6,85.98846352,0.0,0.0
0.61,72.2228487,0.0,0.0
0.62,60.32128336,0.0,0.0
0.63,51.32546427,0.0,0.0
0.64,45.87974713,0.0,0.0
0.65,44.08199955,0.0,0.0
0.66,45.54035498,0.0,0.0
0.67,49.56291705,0.0,0.0
0.68,55.3828612,0.0,0.0
0.69,62.35522837,0.0,0.0
0.7,70.08396829,0.0,0.0
0.71,78.44694265,0.0,0.0
0.72,87.51486185,0.0,0.0
0.73,97.42893034,0.0,0.0
0.74,108.28417951,0.0,0.0
0.75,120.03300883,0.0,0.0
