time,residual,w_smooth,w_rect
0.01,140.91735931,0.0,0.0
0.02,140.10239116,0.0,0.0
0.03,138.97796371,0.0,0.0
0.04,138.02521476,0.0,0.0
0.05,137.61140419,0.0,0.0
0.06,137.87985866,0.0,0.0
0.07,138.73617371,0.0,0.0
0.08,139.91726053,0.0,0.0
0.09,141.09576955,0.0,0.0
0.1,141.97516422,0.0,0.0
0.11,142.3557763,0.0,0.0
0.12,142.16982929,0.0,0.0
0.13,141.4857351,0.0,0.0
0.14,140.47879259,0.0,0.0
0.15,139.36900734,0.0,0.0
0.16,138.34254264,0.0,0.0
0.17,137.48937621,0.0,0.0
0.18,136.78943375,0.0,0.0
0.19,136.15745132,0.0,0.0
0.2,135.5245944,0.0,0.0
0.21,134.90971722,0.0,0.0
0.22,134.43362355,0.0,0.0
0.23,134.26711729,0.0,0.0
0.24,134.54847918,0.0,0.0
0.25,135.31978928,0.0,0.0
0.26,136.50991876,0.0,0.0
0.27,137.96399109,0.0,0.0
0.28,139.49967569,0.0,0.0
0.29,140.96122208,0.0,0.0
0.3,142.24514441,0.0,0.0
0.31,143.28912568,0.0,0.0
0.32,144.03759155,0.0,0.0
0.33,144.40321118,0.0,0.0
0.34,144.24392583,0.0,0.0
0.35,143.37768459,0.0,0.0
0.36,141.64222683,0.0,0.0
0.37,138.98355286,0.0,0.0
0.38,135.54025718,0.0,0.0
0.39,131.68052729,0.0,0.0
0.4,127.95672949,0.0,0.0
0.41,124.97987078,0.0,0.0
0.42,123.25421873,0.0,0.0
0.43,123.02751031,0.0,0.0
0.44,124.20455214,0.0,0.0
0.45,126.35518898,0.0,0.0
0.46,128.82409744,0.0,0.0
0.47,130.91744356,0.0,0.0
0.48,132.10494248,0.0,0.0
0.49,132.1601962,0.0,0.0
0.5,131.17748364,0.0,0.0
0.51,129.45312947,0.0,0.0
0.52,127.2968036,0.0,0.0
0.53,124.87524232,0.0,0.0
0.54,122.15064376,0.0,0.0
0.55,118.91421119,0.0,0.0
0.56,114.88435085,0.0,0.0
0.57,109.82945023,0.0,0.0
0.58,103.67420488,0.0,0.0
0.59,96.56074743,0.0,0.0
0.6,88.84716608,0.0,0.0
0.61,81.04437626,0.0,0.0
0.62,73.72157956,0.0,0.0
0.63,67.41186711,0.0,0.0
0.64,62.53118861,0.0,0.0
0.65,59.31399897,0.0,0.0
0.66,57.76513664,0.0,0.0
0.67,57.63308204,0.0,0.0
0.68,58.54156086,0.0,0.0
0.69,60.09634185,0.0,0.0
0.7,62.06854726,0.0,0.0
0.71,64.47817016,0.0,0.0
0.72,67.53605921,0.0,0.0
0.73,71.45817982,0.0,0.0
0.74,76.2499759,0.0,0.0
0.75,81.60795094,0.0,0.0
0.76,87.01454959,0.0,0.0
0.77,91.84878533,0.0,0.0
0.78,95.72791474,0.0,0.0
0.79,98.59220244,0.0,0.0
0.8,100.67567521,0.0,0.0
0.81,102.3620007,0.0,0.0
0.82,104.02383071,0.0,0.0
0.83,105.93732866,0.0,0.0
0.84,108.35136796,0.0,0.0
0.85,111.51441664,0.0,0.0
0.86,115.84997592,0.0,0.0
0.87,121.85462658,0.0,0.0
0.88,129.86006809,0.0,0.0
0.89,139.74987526,0.0,0.0
0.9,150.82809983,0.0,0.0
0.91,161.96407319,0.0,0.0
0.92,171.97733017,0.0,0.0
0.93,180.08688088,0.0,0.0
0.94,186.21450368,0.0,0.0
0.95,190.98012807,0.0,0.0
0.96,195.40147777,0.0,0.0
0.97,200.42057495,0.0,0.0
0.98,206.47803463,0.0,0.0
0.99,213.26685598,0.0,0.0
1.0,219.8019181,0.0,0.0
1.01,224.77819286,0.0,0.0
1.02,227.05511203,0.0,0.0
1.03,226.08104677,0.0,0.0
1.04,222.12506911,0.0,0.0
1.05,216.24504727,0.0,0.0
1.06,210.02567824,0.0,0.0
1.07,205.04830395,0.0,0.0
1.08,202.3239906,0.0,0.0
1.09,201.8775182,0.0,0.0
1.1,202.69031355,0.0,0.0
1.11,203.08981043,0.0,0.0
1.12,201.4701574,0.0,0.0
1.13,197.00830252,0.0,0.0
1.14,189.98472916,0.0,0.0
1.15,181.59142814,0.0,0.0
1.16,173.46527793,0.0,0.0
1.17,167.23904003,0.0,0.0
1.18,164.20305898,0.0,0.0
1.19,165.09508469,0.0,0.0
1.2,169.96343441,0.0,0.0
1.21,178.09263471,0.0,0.0
1.22,188.03820886,0.0,0.0
1.23,197.8361929,0.0,0.0
1.24,205.37021404,0.0,0.0
1.25,208.79584331,0.0,0.0
1.26,206.90373604,0.0,0.0
1.27,199.31031851,0.0,0.0
1.28,186.4230052,0.0,0.0
1.29,169.22884941,0.012116946429841968,1.0
1.3,149.02164496,0.06783302856180579,1.0
1.31,127.16957626,0.15974890001118924,1.0
1.32,104.95844288,0.27787820941498004,1.0
1.33,83.46078197,0.41223460541016604,1.0
1.34,63.43644032,0.5528317366337347,1.0
1.35,45.31743235,0.6896832517226736,1.0
1.36,29.28299234,0.812802799313971,1.0
1.37,15.37300486,0.9122040280446142,1.0
1.38,3.58975465,0.9779005865515897,1.0
1.39,-6.05442338,1.0,1.0
1.4,-13.56897616,1.0,1.0
1.41,-19.06355593,1.0,1.0
1.42,-22.80257624,1.0,1.0
1.43,-25.19393705,1.0,1.0
1.44,-26.7213946,1.0,1.0
1.45,-27.85508348,1.0,1.0
1.46,-28.97642396,1.0,1.0
1.47,-30.33567426,1.0,1.0
1.48,-32.04557598,1.0,1.0
1.49,-34.10262549,1.0,1.0
1.5,-36.40757368,1.0,1.0
