time,residual,w_smooth,w_rect
0.01,140.7376763,0.0,0.0
0.02,140.23693861,0.0,0.0
0.03,139.49316455,0.0,0.0
0.04,138.49298335,0.0,0.0
0.05,137.36886339,0.0,0.0
0.06,136.34658006,0.0,0.0
0.07,135.65693038,0.0,0.0
0.08,135.45596696,0.0,0.0
0.09,135.78928245,0.0,0.0
0.1,136.61159237,0.0,0.0
0.11,137.83770548,0.0,0.0
0.12,139.38217208,0.0,0.0
0.13,141.16019785,0.0,0.0
0.14,143.05763312,0.0,0.0
0.15,144.90027104,0.0,0.0
0.16,146.45222369,0.0,0.0
0.17,147.45645818,0.0,0.0
0.18,147.70460438,0.0,0.0
0.19,147.10469294,0.0,0.0
0.2,145.71937407,0.0,0.0
0.21,143.76469447,0.0,0.0
0.22,141.57263978,0.0,0.0
0.23,139.52619609,0.0,0.0
0.24,137.98447551,0.0,0.0
0.25,137.2157169,0.0,0.0
0.26,137.34611589,0.0,0.0
0.27,138.32808174,0.0,0.0
0.28,139.93707316,0.0,0.0
0.29,141.80723845,0.0,0.0
0.3,143.50404166,0.0,0.0
0.31,144.62210459,0.0,0.0
0.32,144.88724897,0.0,0.0
0.33,144.22291959,0.0,0.0
0.34,142.74509548,0.0,0.0
0.35,140.69665164,0.0,0.0
0.36,138.36835999,0.0,0.0
0.37,136.04209936,0.0,0.0
0.38,133.96254083,0.0,0.0
0.39,132.32731415,0.0,0.0
0.4,131.28093834,0.0,0.0
0.41,130.90138859,0.0,0.0
0.42,131.17982548,0.0,0.0
0.43,132.00605297,0.0,0.0
0.44,133.17628373,0.0,0.0
0.45,134.43069158,0.0,0.0
0.46,135.5109953,0.0,0.0
0.47,136.21082641,0.0,0.0
0.48,136.38784652,0.0,0.0
0.49,135.93363669,0.0,0.0
0.5,134.7328306,0.0,0.0
0.51,132.64919532,0.0,0.0
0.52,129.55772589,0.0,0.0
0.53,125.41150667,0.0,0.0
0.54,120.30365367,0.0,0.0
0.55,114.48453327,0.0,0.0
0.56,108.32690368,0.0,0.0
0.57,102.2608684,0.0,0.0
0.58,96.69710907,0.0,0.0
0.59,91.94652489,0.0,0.0
0.6,88.15547402,0.0,0.0
0.61,85.2931094,0.0,0.0
0.62,83.21524226,0.0,0.0
0.63,81.77575131,0.0,0.0
0.64,80.91516284,0.0,0.0
0.65,80.67704826,0.0,0.0
0.66,81.15993747,0.0,0.0
0.67,82.40779739,0.0,0.0
0.68,84.30583466,0.0,0.0
0.69,86.54565956,0.0,0.0
0.7,88.71840823,0.0,0.0
0.71,90.50475611,0.0,0.0
0.72,91.86345932,0.0,0.0
0.73,93.11711408,0.0,0.0
0.74,94.84753814,0.0,0.0
0.75,97.59743404,0.0,0.0
0.76,101.51573601,0.0,0.0
