time,residual,w_smooth,w_rect
0.01,140.52746074,0.0,0.0
0.02,140.01475095,0.0,0.0
0.03,139.3405976,0.0,0.0
0.04,138.48940597,0.0,0.0
0.05,137.55212189,0.0,0.0
0.06,136.70506342,0.0,0.0
0.07,136.15577696,0.0,0.0
0.08,136.07050883,0.0,0.0
0.09,136.50684925,0.0,0.0
0.1,137.38620384,0.0,0.0
0.11,138.52756079,0.0,0.0
0.12,139.72781057,0.0,0.0
0.13,140.84656031,0.0,0.0
0.14,141.85209992,0.0,0.0
0.15,142.80395093,0.0,0.0
0.16,143.7795081,0.0,0.0
0.17,144.78763369,0.0,0.0
0.18,145.72243333,0.0,0.0
0.19,146.38555604,0.0,0.0
0.2,146.56551777,0.0,0.0
0.21,146.13602176,0.0,0.0
0.22,145.13031607,0.0,0.0
0.23,143.76018582,0.0,0.0
0.24,142.37098031,0.0,0.0
0.25,141.3467282,0.0,0.0
0.26,140.99625753,0.0,0.0
0.27,141.45920164,0.0,0.0
0.28,142.66326376,0.0,0.0
0.29,144.34366179,0.0,0.0
0.3,146.11728789,0.0,0.0
0.31,147.59231727,0.0,0.0
0.32,148.47945931,0.0,0.0
0.33,148.66149556,0.0,0.0
0.34,148.19193155,0.0,0.0
0.35,147.23238411,0.0,0.0
0.36,145.97469793,0.0,0.0
0.37,144.59274058,0.0,0.0
0.38,143.22938155,0.0,0.0
0.39,141.99549565,0.0,0.0
0.4,140.96831072,0.0,0.0
0.41,140.19228584,0.0,0.0
0.42,139.68060303,0.0,0.0
0.43,139.40792316,0.0,0.0
0.44,139.2902472,0.0,0.0
0.45,139.16402917,0.0,0.0
0.46,138.78753873,0.0,0.0
0.47,137.8799805,0.0,0.0
0.48,136.1946327,0.0,0.0
0.49,133.60049197,0.0,0.0
0.5,130.13322052,0.0,0.0
0.51,125.98915697,0.0,0.0
0.52,121.46597923,0.0,0.0
0.53,116.87595802,0.0,0.0
0.54,112.4637024,0.0,0.0
0.55,108.35492443,0.0,0.0
0.56,104.55013843,0.0,0.0
0.57,100.95877514,0.0,0.0
0.58,97.45018829,0.0,0.0
0.59,93.89270303,0.0,0.0
0.6,90.17127299,0.0,0.0
0.61,86.19737714,0.0,0.0
0.62,81.93052689,0.0,0.0
0.63,77.42643656,0.0,0.0
0.64,72.90017489,0.0,0.0
0.65,68.75078497,0.0,0.0
0.66,65.49521187,0.0,0.0
0.67,63.60102256,0.0,0.0
