time,residual,w_smooth,w_rect
0.01,141.68389224,0.0,0.0
0.02,139.47157347,0.0,0.0
0.03,137.67797326,0.0,0.0
0.04,136.33374892,0.0,0.0
0.05,135.5757482,0.0,0.0
0.06,135.60635746,0.0,0.0
0.07,136.58071226,0.0,0.0
0.08,138.49171867,0.0,0.0
0.09,141.12027675,0.0,0.0
0.1,144.07655234,0.0,0.0
0.11,146.91175931,0.0,0.0
0.12,149.24917994,0.0,0.0
0.13,150.87898368,0.0,0.0
0.14,151.78233749,0.0,0.0
0.15,152.07935192,0.0,0.0
0.16,151.92903046,0.0,0.0
0.17,151.43688914,0.0,0.0
0.18,150.62003961,0.0,0.0
0.19,149.44249634,0.0,0.0
0.2,147.89450704,0.0,0.0
0.21,146.069448,0.0,0.0
0.22,144.18837661,0.0,0.0
0.23,142.54761868,0.0,0.0
0.24,141.41521995,0.0,0.0
0.25,140.93197653,0.0,0.0
0.26,141.05950037,0.0,0.0
0.27,141.58958627,0.0,0.0
0.28,142.20653143,0.0,0.0
0.29,142.58039672,0.0,0.0
0.3,142.46473291,0.0,0.0
0.31,141.76856962,0.0,0.0
0.32,140.57346775,0.0,0.0
0.33,139.08272533,0.0,0.0
0.34,137.52386429,0.0,0.0
0.35,136.05389239,0.0,0.0
0.36,134.71207992,0.0,0.0
0.37,133.43669664,0.0,0.0
0.38,132.13464148,0.0,0.0
0.39,130.77116508,0.0,0.0
0.4,129.43460196,0.0,0.0
0.41,128.33916018,0.0,0.0
0.42,127.76021473,0.0,0.0
0.43,127.92887241,0.0,0.0
0.44,128.92255112,0.0,0.0
0.45,130.58876447,0.0,0.0
0.46,132.53736187,0.0,0.0
0.47,134.21498557,0.0,0.0
0.48,135.04267112,0.0,0.0
0.49,134.57221161,0.0,0.0
0.5,132.6067715,0.0,0.0
0.51,129.24471844,0.0,0.0
0.52,124.83757125,0.0,0.0
0.53,119.87673157,0.0,0.0
0.54,114.84630151,0.0,0.0
0.55,110.09504604,0.0,0.0
0.56,105.76927409,0.0,0.0
0.57,101.82173086,0.0,0.0
0.58,98.10790436,0.0,0.0
0.59,94.53048021,0.0,0.0
0.6,91.14488312,0.0,0.0
0.61,88.1601936,0.0,0.0
0.62,85.84057553,0.0,0.0
0.63,84.3581982,0.0,0.0
0.64,83.66099478,0.0,0.0
0.65,83.42376516,0.0,0.0
0.66,83.13759562,0.0,0.0
0.67,82.32178101,0.0,0.0
0.68,80.74285219,0.0,0.0
0.69,78.51319743,0.0,0.0
0.7,76.02874792,0.0,0.0
0.71,73.81411467,0.0,0.0
0.72,72.38266183,0.0,0.0
0.73,72.15420067,0.0,0.0
0.74,73.42058051,0.0,0.0
0.75,76.32431594,0.0,0.0
0.76,80.8228176,0.0,0.0
0.77,86.64914123,0.0,0.0
0.78,93.32683795,0.0,0.0
0.79,100.29059634,0.0,0.0
0.8,106.80490662,0.0,0.0
0.81,112.33380584,0.0,0.0
0.82,116.66378268,0.0,0.0
0.83,120.01942059,0.0,0.0
0.84,123.03110274,0.0,0.0
0.85,126.48468692,0.0,0.0
0.86,130.96634526,0.0,0.0
0.87,136.56269573,0.0,0.0
0.88,142.77895621,0.0,0.0
0.89,148.70895062,0.0,0.0
0.9,153.42887108,0.0,0.0
0.91,156.45518603,0.0,0.0
0.92,158.06216158,0.0,0.0
0.93,159.28399516,0.0,0.0
0.94,161.53535832,0.0,0.0
0.95,165.99682806,0.0,0.0
0.96,173.0341786,0.0,0.0
0.97,181.95976605,0.0,0.0
0.98,191.27324954,0.0,0.0
0.99,199.20217483,0.0,0.0
1.0,204.31277433,0.0,0.0
1.01,205.97792506,0.0,0.0
1.02,204.54894308,0.0,0.0
1.03,201.19384879,0.0,0.0
1.04,197.50975571,0.0,0.0
1.05,195.06720929,0.0,0.0
1.06,195.01105796,0.0,0.0
1.07,197.80827349,0.0,0.0
1.08,203.18369895,0.0,0.0
1.09,210.24431397,0.0,0.0
1.1,217.69011402,0.0,0.0
1.11,224.1240283,0.0,0.0
1.12,228.44310581,0.0,0.0
1.13,230.19313663,0.0,0.0
1.14,229.70359866,0.0,0.0
1.15,227.94578209,0.0,0.0
1.16,226.16810859,0.0,0.0
1.17,225.4057712,0.0,0.0
1.18,226.06526845,0.0,0.0
1.19,227.79192179,0.0,0.0
1.2,229.62454955,0.0,0.0
1.21,230.27869663,0.0,0.0
1.22,228.40633308,0.0,0.0
1.23,222.83344035,0.0,0.0
1.24,212.7888048,0.0,0.0
1.25,198.06627261,0.0,0.0
1.26,179.05946665,6.153938746564122e-05,1.0
1.27,156.65620253,0.03772606673522009,1.0
1.28,132.04800991,0.1333254835298598,1.0
1.29,106.54440801,0.26989129091336983,1.0
1.3,81.43376431,0.43045499002773524,1.0
1.31,57.87012535,0.5980480820149412,1.0
1.32,36.76598799,0.7557020680169729,1.0
1.33,18.70569552,0.8864484491758153,1.0
1.34,3.90838547,0.9733187266334535,1.0
1.35,-7.72558854,1.0,1.0
1.36,-16.47278714,1.0,1.0
1.37,-22.61253925,1.0,1.0
1.38,-26.3169157,1.0,1.0
1.39,-27.64938966,1.0,1.0
1.4,-26.68016269,1.0,1.0
1.41,-23.69140855,1.0,1.0
1.42,-19.34878595,1.0,1.0
1.43,-14.69154027,1.0,1.0
1.44,-10.9117225,1.0,1.0
1.45,-8.99524842,1.0,1.0
1.46,-9.38586608,1.0,1.0
1.47,-11.77221567,1.0,1.0
1.48,-15.20819465,1.0,1.0
1.49,-18.54963949,1.0,1.0
1.5,-20.83638963,1.0,1.0
1.51,-21.53136071,1.0,1.0
1.52,-20.56532914,1.0,1.0
1.53,-18.25571484,1.0,1.0
1.54,-15.21545517,1.0,1.0
1.55,-12.15129227,1.0,1.0
1.56,-9.67203996,1.0,1.0
1.57,-8.12517449,1.0,1.0
1.58,-7.54767951,1.0,1.0
1.59,-7.72612073,1.0,1.0
1.6,-8.24509305,1.0,1.0
1.61,-8.80543598,1.0,1.0
1.62,-9.08387689,1.0,1.0
1.63,-8.85984541,1.0,1.0
1.64,-8.06176597,1.0,1.0
1.65,-6.76247846,1.0,1.0
1.66,-5.11691764,1.0,1.0
1.67,-3.27264782,1.0,1.0
1.68,-1.31938557,1.0,1.0
1.69,0.67003817,1.0,1.0
1.7,2.53528731,1.0,1.0
1.71,3.99575407,1.0,1.0
1.72,4.74323423,1.0,1.0
1.73,4.58340082,1.0,1.0
1.74,3.51610104,1.0,1.0
1.75,1.72090309,1.0,1.0
1.76,-0.52459362,1.0,1.0
1.77,-2.94312814,1.0,1.0
1.78,-5.32227288,1.0,1.0
1.79,-7.53254194,1.0,1.0
1.8,-9.52351639,1.0,1.0
1.81,-11.31833877,1.0,1.0
1.82,-13.0108742,1.0,1.0
1.83,-14.74416332,1.0,1.0
