time,residual,w_smooth,w_rect
0.01,139.07279684,0.0,0.0
0.02,138.87024122,0.0,0.0
0.03,139.02083977,0.0,0.0
0.04,139.47215708,0.0,0.0
0.05,140.15346114,0.0,0.0
0.06,140.96679736,0.0,0.0
0.07,141.7792745,0.0,0.0
0.08,142.43589607,0.0,0.0
0.09,142.79277119,0.0,0.0
0.1,142.7607797,0.0,0.0
0.11,142.34675598,0.0,0.0
0.12,141.67181751,0.0,0.0
0.13,140.95379784,0.0,0.0
0.14,140.46051769,0.0,0.0
0.15,140.45071818,0.0,0.0
0.16,141.11564369,0.0,0.0
0.17,142.52977522,0.0,0.0
0.18,144.61797983,0.0,0.0
0.19,147.14765238,0.0,0.0
0.2,149.75695306,0.0,0.0
0.21,152.02351152,0.0,0.0
0.22,153.55818782,0.0,0.0
0.23,154.09494768,0.0,0.0
0.24,153.55000463,0.0,0.0
0.25,152.03929759,0.0,0.0
0.26,149.85623531,0.0,0.0
0.27,147.4133697,0.0,0.0
0.28,145.15203463,0.0,0.0
0.29,143.44195206,0.0,0.0
0.3,142.51204663,0.0,0.0
0.31,142.43363667,0.0,0.0
0.32,143.13634543,0.0,0.0
0.33,144.42615722,0.0,0.0
0.34,145.99455621,0.0,0.0
0.35,147.43214652,0.0,0.0
0.36,148.27310999,0.0,0.0
0.37,148.08277592,0.0,0.0
0.38,146.56627131,0.0,0.0
0.39,143.65798759,0.0,0.0
0.4,139.56156168,0.0,0.0
0.41,134.72687674,0.0,0.0
0.42,129.76376712,0.0,0.0
0.43,125.30854687,0.0,0.0
0.44,121.87502724,0.0,0.0
0.45,119.72989302,0.0,0.0
0.46,118.82994009,0.0,0.0
0.47,118.84643156,0.0,0.0
0.48,119.27588795,0.0,0.0
0.49,119.59847692,0.0,0.0
0.5,119.42568947,0.0,0.0
0.51,118.58784265,0.0,0.0
0.52,117.13517266,0.0,0.0
0.53,115.26027964,0.0,0.0
0.54,113.18012584,0.0,0.0
0.55,111.02968836,0.0,0.0
0.56,108.81203663,0.0,0.0
0.57,106.42109441,0.0,0.0
0.58,103.72619715,0.0,0.0
0.59,100.68397061,0.0,0.0
0.6,97.41806068,0.0,0.0
0.61,94.21330811,0.0,0.0
0.62,91.41350032,0.0,0.0
0.63,89.25505202,0.0,0.0
0.64,87.705093,0.0,0.0
0.65,86.40271487,0.0,0.0
0.66,84.78850217,0.0,0.0
0.67,82.3924003,0.0,0.0
0.68,79.14318044,0.0,0.0
0.69,75.5239442,0.0,0.0
0.7,72.43622676,0.0,0.0
0.71,70.79269509,0.0,0.0
0.72,71.06525977,0.0,0.0
0.73,73.02586774,0.0,0.0
0.74,75.83202002,0.0,0.0
0.75,78.42901286,0.0,0.0
0.76,80.07725779,0.0,0.0
0.77,80.73185868,0.0,0.0
0.78,81.05774361,0.0,0.0
0.79,82.07945716,0.0,0.0
0.8,84.64387853,0.0,0.0
0.81,89.0254958,0.0,0.0
0.82,94.90584243,0.0,0.0
0.83,101.57086421,0.0,0.0
0.84,108.23649422,0.0,0.0
0.85,114.326763,0.0,0.0
0.86,119.60611049,0.0,0.0
0.87,124.15014993,0.0,0.0
0.88,128.23173077,0.0,0.0
0.89,132.18809336,0.0,0.0
0.9,136.4047191,0.0,0.0
0.91,141.34375306,0.0,0.0
0.92,147.53300169,0.0,0.0
0.93,155.41606243,0.0,0.0
0.94,165.08791426,0.0,0.0
0.95,176.06043258,0.0,0.0
0.96,187.24524171,0.0,0.0
0.97,197.24378155,0.0,0.0
0.98,204.85063866,0.0,0.0
0.99,209.52257039,0.0,0.0
1.0,211.63931359,0.0,0.0
1.01,212.33142558,0.0,0.0
1.02,213.03871645,0.0,0.0
1.03,214.96711469,0.0,0.0
1.04,218.67012364,0.0,0.0
1.05,223.8989694,0.0,0.0
1.06,229.71279603,0.0,0.0
1.07,234.7877843,0.0,0.0
1.08,237.85962662,0.0,0.0
1.09,238.16973412,0.0,0.0
1.1,235.6973759,0.0,0.0
1.11,231.05265575,0.0,0.0
1.12,225.05305695,0.0,0.0
1.13,218.29333347,0.0,0.0
1.14,210.97893503,0.0,0.0
1.15,203.04511849,0.0,0.0
1.16,194.41296623,0.0,0.0
1.17,185.23815174,0.0,0.0
1.18,176.08965894,0.0,0.0
1.19,167.99440869,0.0,0.0
1.2,162.27223418,0.0,0.0
1.21,160.17387598,0.0,0.0
1.22,162.47758833,0.0,0.0
1.23,169.1979269,0.0,0.0
1.24,179.47854451,0.0,0.0
1.25,191.70140242,0.0,0.0
1.26,203.79124485,0.0,0.0
1.27,213.58299304,0.0,0.0
1.28,219.1242693,0.0,0.0
1.29,218.91770751,0.0,0.0
1.3,212.13411396,0.0,0.0
1.31,198.7390253,0.0,0.0
1.32,179.46950311,0.002693724479669396,1.0
1.33,155.68061412,0.0543366887259692,1.0
1.34,129.13064256,0.15913169360554502,1.0
1.35,101.75818775,0.3006048340654769,1.0
1.36,75.47808011,0.46228220505284473,1.0
1.37,52.00946033,0.6276899015147285,1.0
1.38,32.72315032,0.7803540183982053,1.0
1.39,18.4803774,0.9038006506503617,1.0
1.4,9.47661963,0.9815558932182746,1.0
1.41,5.1732034,1.0,1.0
1.42,4.40933951,1.0,1.0
1.43,5.69658978,1.0,1.0
1.44,7.58242763,1.0,1.0
1.45,8.94187973,1.0,1.0
1.46,9.11113502,1.0,1.0
1.47,7.85445231,1.0,1.0
1.48,5.22003634,1.0,1.0
1.49,1.37155307,1.0,1.0
1.5,-3.51565105,1.0,1.0
1.51,-9.24317661,1.0,1.0
