time,residual,w_smooth,w_rect
0.01,145.9658837,0.0,0.0
0.02,146.70030324,0.0,0.0
0.03,147.35654081,0.0,0.0
0.04,147.88066361,0.0,0.0
0.05,148.32243315,0.0,0.0
0.06,148.80410644,0.0,0.0
0.07,149.46417123,0.0,0.0
0.08,150.39019014,0.0,0.0
0.09,151.55721595,0.0,0.0
0.1,152.79686613,0.0,0.0
0.11,153.82367479,0.0,0.0
0.12,154.31709316,0.0,0.0
0.13,154.01512503,0.0,0.0
0.14,152.77398059,0.0,0.0
0.15,150.58556928,0.0,0.0
0.16,147.56494955,0.0,0.0
0.17,143.91570621,0.0,0.0
0.18,139.88607427,0.0,0.0
0.19,135.73233031,0.0,0.0
0.2,131.69086148,0.0,0.0
0.21,127.95606984,0.0,0.0
0.22,124.66760971,0.0,0.0
0.23,121.90325786,0.0,0.0
0.24,119.6740466,0.0,0.0
0.25,117.92987821,0.0,0.0
0.26,116.58221952,0.0,0.0
0.27,115.53649413,0.0,0.0
0.28,114.72143045,0.0,0.0
0.29,114.11107316,0.0,0.0
0.3,113.74545044,0.0,0.0
0.31,113.7528535,0.0,0.0
0.32,114.3598667,0.0,0.0
0.33,115.87299908,0.0,0.0
0.34,118.63552263,0.0,0.0
0.35,122.96821946,0.0,0.0
0.36,129.08984725,0.0,0.0
0.37,137.0283124,0.0,0.0
0.38,146.55914662,0.0,0.0
0.39,157.19775359,0.0,0.0
0.4,168.24530271,0.0,0.0
0.41,178.87941296,0.0,0.0
0.42,188.28378847,0.0,0.0
0.43,195.79658275,0.0,0.0
0.44,201.02996674,0.0,0.0
0.45,203.92041589,0.0,0.0
0.46,204.70752733,0.0,0.0
0.47,203.85355151,0.0,0.0
0.48,201.91897382,0.0,0.0
0.49,199.43134594,0.0,0.0
0.5,196.7817602,0.0,0.0
0.51,194.15170725,0.0,0.0
0.52,191.46670342,0.0,0.0
0.53,188.40179103,0.0,0.0
0.54,184.46940077,0.0,0.0
0.55,179.17025468,0.0,0.0
0.56,172.14307784,0.0,0.0
0.57,163.24786846,0.0,0.0
0.58,152.55533874,0.0,0.0
0.59,140.27813768,0.0,0.0
0.6,126.70809202,0.0,0.0
0.61,112.18814921,0.0,0.0
