time,residual,w_smooth,w_rect
0.01,147.57956883,0.0,0.0
0.02,144.37453183,0.0,0.0
0.03,140.70211163,0.0,0.0
0.04,136.77484976,0.0,0.0
0.05,132.79288636,0.0,0.0
0.06,128.91752839,0.0,0.0
0.07,125.27980264,0.0,0.0
0.08,122.00243759,0.0,0.0
0.09,119.21647613,0.0,0.0
0.1,117.06736183,0.0,0.0
0.11,115.70585869,0.0,0.0
0.12,115.25794634,0.0,0.0
0.13,115.78063308,0.0,0.0
0.14,117.22491314,0.0,0.0
0.15,119.42381631,0.0,0.0
0.16,122.10777826,0.0,0.0
0.17,124.94061747,0.0,0.0
0.18,127.57628231,0.0,0.0
0.19,129.73430578,0.0,0.0
0.2,131.26209304,0.0,0.0
0.21,132.14677754,0.0,0.0
0.22,132.48000073,0.0,0.0
0.23,132.4154867,0.0,0.0
0.24,132.15058221,0.0,0.0
0.25,131.92906508,0.0,0.0
0.26,132.04020086,0.0,0.0
0.27,132.79203538,0.0,0.0
0.28,134.45814762,0.0,0.0
0.29,137.21566523,0.0,0.0
0.3,141.09922905,0.0,0.0
0.31,145.98755371,0.0,0.0
0.32,151.62092059,0.0,0.0
0.33,157.63796725,0.0,0.0
0.34,163.62449185,0.0,0.0
0.35,169.17056006,0.0,0.0
0.36,173.92467447,0.0,0.0
0.37,177.63178477,0.0,0.0
0.38,180.15716937,0.0,0.0
0.39,181.50760917,0.0,0.0
0.4,181.85222158,0.0,0.0
0.41,181.52734959,0.0,0.0
0.42,181.00018238,0.0,0.0
0.43,180.77687977,0.0,0.0
0.44,181.27119779,0.0,0.0
0.45,182.67517703,0.0,0.0
0.46,184.88261199,0.0,0.0
0.47,187.50987696,0.0,0.0
0.48,190.01877455,0.0,0.0
0.49,191.87808262,0.0,0.0
0.5,192.68331253,0.0,0.0
0.51,192.20068205,0.0,0.0
0.52,190.33854287,0.0,0.0
0.53,187.07435599,0.0,0.0
0.54,182.38825839,0.0,0.0
0.55,176.2466491,0.0,0.0
0.56,168.64391855,0.0,0.0
0.57,159.6728215,0.0,0.0
0.58,149.5752816,0.0,0.0
0.59,138.73963934,0.0,0.0
0.6,127.64485452,0.0,0.0
0.61,116.76057761,0.0,0.0
0.62,106.41810722,0.0,0.0
0.63,96.71627207,0.0,0.0
0.64,87.54130971,0.0,0.0
0.65,78.70743696,0.0,0.0
0.66,70.15299717,0.0,0.0
0.67,62.10164258,0.0,0.0
0.68,55.09451962,0.0,0.0
0.69,49.8461869,0.0,0.0
