time,residual,w_smooth,w_rect
0.01,139.49270112,0.0,0.0
0.02,138.7511595,0.0,0.0
0.03,137.90947421,0.0,0.0
0.04,137.2064048,0.0,0.0
0.05,136.93186455,0.0,0.0
0.06,137.2709026,0.0,0.0
0.07,138.19833653,0.0,0.0
0.08,139.47021453,0.0,0.0
0.09,140.70863292,0.0,0.0
0.1,141.54047328,0.0,0.0
0.11,141.73369902,0.0,0.0
0.12,141.2761274,0.0,0.0
0.13,140.35973072,0.0,0.0
0.14,139.27505381,0.0,0.0
0.15,138.27088564,0.0,0.0
0.16,137.44997587,0.0,0.0
0.17,136.74534126,0.0,0.0
0.18,135.98794209,0.0,0.0
0.19,135.03843829,0.0,0.0
0.2,133.91138355,0.0,0.0
0.21,132.81923917,0.0,0.0
0.22,132.11438489,0.0,0.0
0.23,132.15951848,0.0,0.0
0.24,133.18069381,0.0,0.0
0.25,135.15350965,0.0,0.0
0.26,137.75987017,0.0,0.0
0.27,140.44092983,0.0,0.0
0.28,142.54854572,0.0,0.0
0.29,143.55127652,0.0,0.0
0.3,143.21490373,0.0,0.0
0.31,141.68373737,0.0,0.0
0.32,139.42516367,0.0,0.0
0.33,137.05042087,0.0,0.0
0.34,135.08159532,0.0,0.0
0.35,133.77011696,0.0,0.0
0.36,133.0502127,0.0,0.0
0.37,132.6370177,0.0,0.0
0.38,132.20217258,0.0,0.0
0.39,131.53334971,0.0,0.0
0.4,130.61602986,0.0,0.0
0.41,129.62875411,0.0,0.0
0.42,128.86905831,0.0,0.0
0.43,128.63511802,0.0,0.0
0.44,129.10228326,0.0,0.0
0.45,130.23617089,0.0,0.0
0.46,131.76880346,0.0,0.0
0.47,133.24885348,0.0,0.0
0.48,134.15680679,0.0,0.0
0.49,134.0530438,0.0,0.0
0.5,132.71438902,0.0,0.0
0.51,130.21037024,0.0,0.0
0.52,126.87949931,0.0,0.0
0.53,123.19929032,0.0,0.0
0.54,119.58863962,0.0,0.0
0.55,116.21539008,0.0,0.0
0.56,112.89609826,0.0,0.0
0.57,109.15752946,0.0,0.0
0.58,104.46425257,0.0,0.0
0.59,98.52196637,0.0,0.0
0.6,91.50718427,0.0,0.0
0.61,84.09333809,0.0,0.0
0.62,77.23837841,0.0,0.0
0.63,71.82629488,0.0,0.0
0.64,68.32719885,0.0,0.0
0.65,66.627949,0.0,0.0
0.66,66.12092298,0.0,0.0
0.67,66.05372624,0.0,0.0
0.68,65.93759377,0.0,0.0
0.69,65.81480812,0.0,0.0
0.7,66.22152242,0.0,0.0
0.71,67.85343227,0.0,0.0
0.72,71.14367446,0.0,0.0
0.73,76.02222894,0.0,0.0
0.74,81.98459351,0.0,0.0
0.75,88.37790842,0.0,0.0
0.76,94.70069001,0.0,0.0
0.77,100.74769789,0.0,0.0
0.78,106.41856705,0.0,0.0
0.79,111.60053803,0.0,0.0
0.8,115.96814851,0.0,0.0
0.81,119.0318528,0.0,0.0
0.82,120.43188915,0.0,0.0
0.83,120.27813598,0.0,0.0
0.84,119.33313117,0.0,0.0
0.85,118.84746868,0.0,0.0
0.86,120.10227674,0.0,0.0
0.87,123.86429334,0.0,0.0
0.88,130.03776276,0.0,0.0
0.89,137.674817,0.0,0.0
0.9,145.32968185,0.0,0.0
0.91,151.59774579,0.0,0.0
0.92,155.62842629,0.0,0.0
0.93,157.42418488,0.0,0.0
0.94,157.84512795,0.0,0.0
0.95,158.35709136,0.0,0.0
0.96,160.61476244,0.0,0.0
0.97,165.98415128,0.0,0.0
0.98,175.12281487,0.0,0.0
0.99,187.7488954,0.0,0.0
1.0,202.62080032,0.0,0.0
1.01,217.78844404,0.0,0.0
1.02,231.04254708,0.0,0.0
1.03,240.44321281,0.0,0.0
1.04,244.77713306,0.0,0.0
1.05,243.81544047,0.0,0.0
1.06,238.31843563,0.0,0.0
1.07,229.79003143,0.0,0.0
1.08,220.02635514,0.0,0.0
1.09,210.60853104,0.0,0.0
1.1,202.53476492,0.0,0.0
1.11,196.05407449,0.0,0.0
1.12,190.74586988,0.0,0.0
1.13,185.80707338,0.0,0.0
1.14,180.4092569,0.0,0.0
1.15,174.00802622,0.0,0.0
1.16,166.55358648,0.0,0.0
1.17,158.56434276,0.0,0.0
1.18,151.02799511,0.0,0.0
1.19,145.17747001,0.0,0.0
1.2,142.23404449,0.0,0.0
1.21,143.14349437,0.0,0.0
1.22,148.31089414,0.0,0.0
1.23,157.40264411,0.0,0.0
1.24,169.31892395,0.0,0.0
1.25,182.38016102,0.0,0.0
1.26,194.64266032,0.0,0.0
1.27,204.19563903,0.0,0.0
1.28,209.36542968,0.0,0.0
1.29,208.85340704,0.0,0.0
1.3,201.86754422,0.0,0.0
1.31,188.25821241,0.0,0.0
1.32,168.59816066,0.0046861138381020535,1.0
1.33,144.15000692,0.07408926615240323,1.0
1.34,116.71839291,0.20762313968327595,1.0
1.35,88.41024014,0.3809249976612815,1.0
1.36,61.33430031,0.5696321033169809,1.0
1.37,37.28319817,0.7493817198809355,1.0
1.38,17.47229294,0.8958111105837037,1.0
1.39,2.41955774,0.9845575386558538,1.0
1.4,-8.00878484,1.0,1.0
1.41,-14.44142994,1.0,1.0
1.42,-17.80946777,1.0,1.0
1.43,-19.16026864,1.0,1.0
1.44,-19.50545578,1.0,1.0
1.45,-19.73101508,1.0,1.0
1.46,-20.54172726,1.0,1.0
1.47,-22.38552175,1.0,1.0
1.48,-25.3771223,1.0,1.0
1.49,-29.28399428,1.0,1.0
1.5,-33.60365471,1.0,1.0
1.51,-37.7094349,1.0,1.0
1.52,-41.02077871,1.0,1.0
1.53,-43.14452957,1.0,1.0
1.54,-43.9485074,1.0,1.0
1.55,-43.5521793,1.0,1.0
1.56,-42.24741698,1.0,1.0
1.57,-40.39562857,1.0,1.0
1.58,-38.35320611,1.0,1.0
1.59,-36.44363174,1.0,1.0
1.6,-34.92915512,1.0,1.0
1.61,-33.9975576,1.0,1.0
1.62,-33.72535191,1.0,1.0
1.63,-34.04087066,1.0,1.0
1.64,-34.70754983,1.0,1.0
1.65,-35.34029362,1.0,1.0
1.66,-35.46546919,1.0,1.0
1.67,-34.62290205,1.0,1.0
1.68,-32.49467195,1.0,1.0
1.69,-29.02367691,1.0,1.0
1.7,-24.46362305,1.0,1.0
1.71,-19.32307905,1.0,1.0
1.72,-14.23520088,1.0,1.0
1.73,-9.7924612,1.0,1.0
1.74,-6.39854238,1.0,1.0
1.75,-4.24738051,1.0,1.0
1.76,-3.32567294,1.0,1.0
1.77,-3.48789721,1.0,1.0
1.78,-4.53535384,1.0,1.0
1.79,-6.25198088,1.0,1.0
1.8,-8.39034461,1.0,1.0
1.81,-10.64105931,1.0,1.0
1.82,-12.64458889,1.0,1.0
1.83,-14.03570422,1.0,1.0
1.84,-14.52877341,1.0,1.0
1.85,-13.9981824,1.0,1.0
1.86,-12.50993165,1.0,1.0
1.87,-10.28950686,1.0,1.0
1.88,-7.65116578,1.0,1.0
1.89,-4.92596005,1.0,1.0
1.9,-2.40975386,1.0,1.0
1.91,-0.33568634,1.0,1.0
1.92,1.13519546,1.0,1.0
1.93,1.91242408,1.0,1.0
1.94,2.0040436,1.0,1.0
1.95,1.55463769,1.0,1.0
1.96,0.83598267,1.0,1.0
1.97,0.18976225,1.0,1.0
1.98,-0.06165078,1.0,1.0
1.99,0.29683122,1.0,1.0
2.0,1.31274037,1.0,1.0
2.01,2.85975404,1.0,1.0
2.02,4.69677595,1.0,1.0
2.03,6.56424242,1.0,1.0
2.04,8.27051136,1.0,1.0
2.05,9.72944027,1.0,1.0
2.06,10.92444986,1.0,1.0
2.07,11.82634183,1.0,1.0
2.08,12.29838477,1.0,1.0
2.09,12.10501745,1.0,1.0
2.1,11.00738962,1.0,1.0
2.11,8.91594164,1.0,1.0
2.12,6.0062113,1.0,1.0
2.13,2.71785188,1.0,1.0
2.14,-0.3796421,1.0,1.0
2.15,-2.78890196,1.0,1.0
2.16,-4.23885758,1.0,1.0
2.17,-4.71909195,1.0,1.0
2.18,-4.39562171,1.0,1.0
2.19,-3.50345403,1.0,1.0
2.2,-2.2567168,1.0,1.0
2.21,-0.82559021,1.0,1.0
2.22,0.64086459,1.0,1.0
2.23,1.98534344,1.0,1.0
2.24,3.03255622,1.0,1.0
2.25,3.5998711,1.0,1.0
2.26,3.52422221,1.0,1.0
2.27,2.72279894,1.0,1.0
2.28,1.28476972,1.0,1.0
2.29,-0.44491449,1.0,1.0
2.3,-1.84860538,1.0,1.0
2.31,-2.12091277,0.9998637186098872,1.0
2.32,-0.44034187,0.9874182220966311,1.0
2.33,3.82539167,0.956554938218948,1.0
2.34,10.94345478,0.9097996190146398,1.0
2.35,20.7299018,0.8496780165215019,1.0
2.36,32.59144168,0.7787158827773389,1.0
2.37,45.68741937,0.6994389698199441,1.0
2.38,59.15540268,0.6143730296871237,1.0
2.39,72.31011212,0.5260438144166697,1.0
2.4,84.73667025,0.43697707604638913,1.0
2.41,96.26692521,0.3496985666140736,1.0
2.42,106.90267637,0.2667340381575303,1.0
2.43,116.73652715,0.19060924271455137,1.0
2.44,125.92270254,0.1238499323229425,1.0
2.45,134.68970355,0.0689818590204978,1.0
2.46,143.34458909,0.0285307748450212,1.0
2.47,152.21498789,0.005022431834308394,1.0
2.48,161.51574504,0.0,0.0
2.49,171.19220015,0.0,0.0
2.5,180.82595607,0.0,0.0
2.51,189.64915731,0.0,0.0
2.52,196.67326757,0.0,0.0
2.53,200.92462867,0.0,0.0
2.54,201.74024335,0.0,0.0
2.55,199.03120411,0.0,0.0
2.56,193.39834254,0.0,0.0
2.57,186.01280499,0.0,0.0
2.58,178.27690925,0.0,0.0
2.59,171.40609575,0.0,0.0
2.6,166.12434332,0.0,0.0
2.61,162.56668077,0.0,0.0
2.62,160.34478673,0.0,0.0
2.63,158.73290815,0.0,0.0
2.64,156.95447785,0.0,0.0
2.65,154.46148199,0.0,0.0
2.66,151.06450586,0.0,0.0
2.67,146.90604501,0.0,0.0
2.68,142.35908648,0.0,0.0
2.69,137.86791476,0.0,0.0
2.7,133.75472106,0.0,0.0
2.71,130.120487,0.0,0.0
2.72,126.92766761,0.0,0.0
2.73,124.16102486,0.0,0.0
2.74,121.8932843,0.0,0.0
2.75,120.21991415,0.0,0.0
2.76,119.16374572,0.0,0.0
2.77,118.64441314,0.0,0.0
2.78,118.5233244,0.0,0.0
2.79,118.67034405,0.0,0.0
