cond,seg,p000,p001,p002,p003,p004,p005,p006,p007,p008,p009,p010,p011,p012,p013,p014,p015,p016,p017,p018,p019,p020,p021,p022,p023,p024,p025,p026,p027,p028,p029,p030,p031,p032,p033,p034,p035,p036,p037,p038,p039,p040,p041,p042,p043,p044,p045,p046,p047,p048,p049,p050,p051,p052,p053,p054,p055,p056,p057,p058,p059,p060,p061,p062,p063,p064,p065,p066,p067,p068,p069,p070,p071,p072,p073,p074,p075,p076,p077,p078,p079,p080,p081,p082,p083,p084,p085,p086,p087,p088,p089,p090,p091,p092,p093,p094,p095,p096,p097,p098,p099,p100
7kg_10bpm,1CA,15.3297870420616,20.96609485436188,31.240298844866114,43.80653599627443,54.4179263991765,60.265531102054794,61.328341190609734,59.464260024727395,56.754614301983615,54.54864833810102,53.298298585199575,52.81083375739992,52.66038080276815,52.51835214787775,52.24930526435539,51.85891069301895,51.462934909339516,51.229971670742074,51.20867405011121,51.23717382068996,51.05634768970586,50.49105878803498,49.54225621535095,48.285718542988185,46.749926574451806,45.020423160993545,43.356974782282684,42.02968694097986,41.03267577689168,40.050627504186764,38.79641507587744,37.310385687313,35.85749086491895,34.6166062581267,33.51687935380231,32.37235360012284,31.126887554095525,29.895690350213272,28.82322924844989,27.95711328330866,27.22062238974138,26.51000907694385,25.804071908845504,25.16704951986205,24.69385323172971,24.456603860203032,24.464310862068338,24.67179483281337,25.049869067919115,25.605789767368424,26.296223254591045,26.985272031683227,27.558989395916367,28.050398873823976,28.610173712655726,29.373915641086615,30.354536916792245,31.424268097221713,32.39374293991899,33.15064296536497,33.744650506629235,34.316879916458085,34.9188475043459,35.40556236893376,35.551231743702154,35.32800643576663,35.04112436928548,35.10374344438818,35.6949218896534,36.64022714794154,37.56643070477552,38.18479807960496,38.44684247702217,38.48570491803913,38.51742623647376,38.76814708997438,39.31232274694645,39.84953103690162,39.69082295437987,38.20944178621779,35.57474538098136,32.96287643483469,31.631956511774042,31.764704184837036,32.44933420049603,32.53453516055564,31.42415374750618,29.302224717629343,26.683024830356896,23.76161515522498,20.375627468303158,16.580807773738247,12.939495617345369,10.070723538792388,8.09605440041639,6.7081034406575215,5.705647181567666,5.135343648199627,4.814010614920998,4.166751260792053,2.923092135273883
7kg_10bpm,3CA,14.344661163096031,20.820063801426794,31.6443493279899,44.28731385413595,55.46851033166255,62.867491309439,65.98809270944525,65.7944818107597,63.719945630101066,60.9834774105896,58.40211743778037,56.38320229647396,54.94356579184721,53.8457621567266,52.853679971183546,51.90305927899732,51.07281600732668,50.455829561202165,50.05880089022115,49.781156385789764,49.46329341754554,48.96540054192877,48.2201330716466,47.22805561314789,46.015723374851206,44.592385162235125,42.95436275567669,41.13067293332861,39.212712213425256,37.3415002609206,35.65917867680097,34.25540727258584,33.139905692927364,32.26377600236608,31.576367553423175,31.071077093825426,30.77883228233012,30.708541741580877,30.78473652506012,30.856693456471028,30.781366680220597,30.49742187495663,30.01414948512931,29.350558392882174,28.518707883147734,27.570026353765076,26.63244338674009,25.875863470973012,25.420006337072504,25.25872258790443,25.291741395324657,25.450790218031468,25.76142289374656,26.246827436419423,26.809620992304186,27.27816790285328,27.58593408762902,27.84946521083678,28.235315585952772,28.8001800555978,29.503732296665987,30.32549740356461,31.278978124263837,32.30569478227721,33.244134811520276,33.95800784223329,34.45726020972891,34.858425141487416,35.24801263705554,35.62259457470001,35.95409434970558,36.265474128711546,36.627876461320355,37.1092984570918,37.73002523441489,38.44215978161304,39.11940948350217,39.52929662832204,39.323399777236425,38.166398611264505,36.05209371190775,33.563327530884145,31.650673670089198,30.93959792048649,31.29467390984507,32.01763716793988,32.328483069139864,31.771655693093294,30.33398111219881,28.231380568371726,25.56640807085897,22.241194234035007,18.327682133732505,14.440891221088759,11.410600165636001,9.390236215423625,7.773816135138019,6.049072391106565,4.19350238267199,2.5595189772571247,1.587667295913075
7kg_10bpm,5CA,13.487415702547239,17.234625846043524,26.66119977053297,39.940146632594654,52.11866437353888,59.7118484745719,62.45434624433218,61.90271354310448,59.65688763476459,56.94150317277006,54.68120150993316,53.34448821793747,52.76591009628358,52.36929612124464,51.72169811524071,50.82545203812318,49.913035920097194,49.125831184139145,48.42374166970853,47.65271634593295,46.62403238887769,45.1950359193983,43.37403498457171,41.34086916725034,39.291612171867044,37.31859036693414,35.49499657863898,33.992426751960345,32.99450005983462,32.53920520875197,32.47866122216111,32.55141764997339,32.534573077454255,32.35930799115232,32.10487370818525,31.869544429483,31.646453929614587,31.350462463976843,30.954261531568765,30.555395176703243,30.25461531449809,30.011899066088827,29.689415679489898,29.220059180038326,28.688925619100118,28.241204035237256,27.98985455423759,28.039129912636866,28.474269598161627,29.252294236586824,30.20605221867341,31.223220576106854,32.28243025020984,33.29813521922342,34.1391830329598,34.79950948085937,35.375168159445934,35.896679282288375,36.25949419385019,36.335573266042545,36.163970146544145,36.026076348429186,36.26150382094015,36.93654524802881,37.77244180527412,38.481699647349835,39.05911805011616,39.65992490912057,40.34722929903445,41.0212627672935,41.51346868408019,41.70894744491569,41.6065117112997,41.29135934882435,40.8872796584807,40.553266930528146,40.43966131258675,40.532509693360865,40.466385318329046,39.61459325425142,37.713274933852105,35.487113598130925,34.16655611210561,34.10582251269267,34.382416247399796,33.86568034113693,32.37505131536899,30.643135962238585,29.302232316718822,28.32072510960369,27.334887962555694,25.899041710725683,23.47013256212304,19.826017913862174,15.595731664344463,11.971695644587143,9.56263760208045,7.861335863706583,6.229511351487264,4.751001847974379,3.723607082005865
7kg_10bpm,6CA,14.477413873601048,22.015257714001176,33.08276051096196,45.30282569216467,55.16720053459443,60.52428111180215,61.6249977691292,60.112804958506466,57.65544804649269,55.41068065246594,53.982832211672694,53.46036791732677,53.531478400418685,53.711177679412664,53.599210880998626,53.06466860689058,52.28201293839402,51.558919447635425,51.070466748580635,50.73714499162318,50.272277100113584,49.33672595644369,47.797964646138674,45.90136401204186,44.067672342978526,42.5047899696737,41.10230227274633,39.653428497709406,38.12107609895739,36.71219007762,35.67974929989997,35.01009467737498,34.38730949676773,33.5254689960189,32.463888894379046,31.534977012451563,31.029061956082,30.873699564312933,30.746161124019753,30.453098651610826,30.04923296164619,29.637977356723987,29.20848694115254,28.703080046267623,28.17018438269596,27.774883863549938,27.66560868142595,27.873076519727803,28.29918162572794,28.76563619996082,29.110354298714444,29.282441669647138,29.385753469112114,29.635376532512982,30.243475822934116,31.278254622449406,32.54278881376904,33.65694138733359,34.36909839539,34.7294586191899,34.93119009191946,35.106767897126616,35.305570406983136,35.52734834556341,35.73784395831229,35.967160187364385,36.383811032582784,37.12690320058504,38.0761515423539,38.943797422043644,39.59324150517414,40.11203299307181,40.51272920518095,40.49282153264074,39.64935413793235,37.98826711661243,36.176874635504795,35.095662306906355,35.02633977850888,35.44812825077052,35.55928830066982,34.921333532066505,33.773934546460936,32.79374974618355,32.449951953869984,32.56874986859921,32.57419302669115,32.03788702749489,30.886884485391292,29.16644601131005,26.92153674895115,24.443849112002514,22.22482234681303,20.41516047288733,18.770843082817365,17.00554902432719,14.901955514502891,12.363130658464666,9.430845710846905,6.411663968336481,4.041788982993586
7kg_10bpm,7CA,15.963000601643119,16.792915449395153,21.489703639348452,32.99965891753142,46.50567587480976,56.4697705468317,60.784709079701365,60.720934140995745,58.68907146927561,56.458511105009734,54.75128451877624,53.55791755945915,52.610209387949055,51.69809713471337,50.73004468716272,49.65263330822472,48.44982705013128,47.19940106625617,46.03415171796837,45.02320530178313,44.108765578083805,43.16040746020262,42.136212365148545,41.188003091598425,40.49786527872925,40.04751134389379,39.62913545988953,39.06938452905678,38.39787950606438,37.72345894506718,36.98562694541602,35.97172474794029,34.6338570349437,33.28218381294958,32.361466463381866,32.02304332552891,31.981894625443847,31.817178851848066,31.362184320532116,30.77815062336206,30.293447532144537,29.93364535977481,29.55335268707512,29.05296123005442,28.466016884777893,27.934033479675826,27.654391206445325,27.743012445990438,28.120673131031356,28.611704880418753,29.144079895264667,29.77161128478837,30.500020494101076,31.198423816871617,31.68482210440209,31.86386259182324,31.81917517113299,31.771978308181673,31.932935599189868,32.40413852790832,33.17365349687174,34.11681086089126,35.00389411071381,35.63590559117035,35.989130777578666,36.20198838022657,36.48963802748937,36.98898292346093,37.62970584278125,38.24961033727107,38.79739884132756,39.33001195627577,39.86880239063781,40.23244993574568,39.92207480960965,38.391096089556086,35.7782661773233,33.29569180122025,32.2571368553346,32.69102210533589,33.404906824458024,33.181548695119794,31.842519199267564,30.298203896198,29.42434705147538,29.05320520180618,28.506561384957998,27.537930557176992,26.370982643932145,25.30410254032992,24.36502480539785,23.151624207266412,20.988466300288568,17.472641129606963,13.192741706985698,9.551120790788561,7.331000075508017,6.291475825932558,5.547035823743456,4.163378787404445,2.3683952804134134
7kg_10bpm,8CA,5.8481781063193266,6.495179455491319,7.074402344841006,9.955924163743124,14.332249852400427,18.29807105958012,27.128733265012404,42.803369302570815,55.83346263622872,59.78737790665411,56.924815526988276,52.64366312177103,50.25668963800686,50.09454838660008,50.79102366296568,51.13584258568188,50.843797532268276,50.19322671676639,49.70617059550558,49.761610020442916,50.04893697659267,49.772568649188024,48.544660744124954,46.70532167626213,44.88806856927136,43.48136066053762,42.38017053194728,41.13366299029327,39.34770031065948,37.241343762872795,35.58589354772659,34.731665027976106,34.27031040583506,33.787747464699635,33.2294988649116,32.57935236979035,31.747108498289787,30.910035025714464,30.558400492881347,30.855667284119445,31.251299526308273,31.077708142896487,30.332226748476312,29.584436145549883,29.233547046135534,29.201054763727623,29.258770097954322,29.394719662057256,29.76916504148639,30.358324399646772,30.935339369381555,31.366556901551938,31.613033928514618,31.647418113053398,31.571909810298457,31.574242190785753,31.8394148443564,32.5423915787193,33.73283536834898,35.240009288749576,36.68977263199586,37.754564210234335,38.50466619312489,39.26554894830111,40.06736998450856,40.59256844201147,40.61913637929931,40.35897006925079,40.22514506671638,40.372101284357456,40.704551330448844,41.051006836468396,40.974023834129326,39.93814668575128,38.303288571714674,37.353118480943294,37.48654375747956,37.66921913650324,37.00748688621439,35.89411530062091,35.06234186874882,34.36840570210147,33.53308913582736,32.970309969405484,32.80841756454289,32.451226946007246,31.601419194329093,30.587269493408265,29.70381445385919,29.003360526537957,28.572797701736782,28.34416931617516,27.90140081247602,26.67751545100229,24.13989223375275,20.44336029939437,16.87061783606142,13.892038846755025,10.746754997284913,7.169530575701261,3.7291239606792503
7kg_10bpm,9CA,8.94868492074975,13.679666019595354,18.363074606056113,27.02033614862733,41.35724717149315,52.96616479736359,56.55300521502745,54.82222873866877,52.30913488245911,50.968419430676406,50.61425036645097,50.66029246284489,50.9948876470549,51.67490853319221,52.261301524121436,52.12318506488903,51.36583853052988,50.497477719020345,49.32292957750847,47.2315739305005,44.3727114120848,41.75330139714186,39.93943558538585,38.416324779861064,36.50646362115205,34.266435641301875,32.21595632245653,30.690652262283656,29.75393336053963,29.209063295259142,28.719875985252582,28.232235912307285,27.997053828698338,28.1159895018524,28.351660153329732,28.4145788252071,28.30748595091137,28.31310924304,28.646673690515495,29.210326414987335,29.735943782838472,30.116076146257612,30.46882618240965,30.98174170691493,31.720469805688822,32.54918531895835,33.19011939644216,33.35902879979265,33.03259420534949,32.63023614316238,32.55589277072572,32.81221837327189,33.25127882541184,33.717570039097055,34.07238805858014,34.39689243042925,34.9581767539662,35.80228422537908,36.61080215838359,37.04706223664278,37.19087580681782,37.36294777829233,37.55580134453033,37.650804729428955,37.91323606726973,38.5022869912513,38.494643325699556,36.66456993653684,33.88934673591344,32.47036464498356,32.5800153661916,32.429300569318116,31.2889597472967,30.44793115478592,30.57600003029875,30.67352298235774,30.176876058886073,29.835588626004224,30.09618039164131,30.5310869404381,30.864967563969405,31.206424108895384,31.556849821857945,31.799713933677033,31.99552918886762,32.32781826818071,32.67000464831473,32.59382072536273,32.03288197922854,31.350153653935813,30.546299486249367,29.140067528832468,27.097030575649512,25.181057667915656,23.513069514010194,21.2462990851395,17.515371600747468,12.450975148965249,7.8462766096476875,5.143813339849972,3.1502606406424567
7kg_10bpm,10CA,10.523021500856231,16.000414766519555,27.547483777687653,42.54073370303688,54.87539770596717,60.39543643959688,59.91226349148885,56.8930579960672,54.0735425389911,52.36452319223691,51.41411895824271,50.623205606886465,49.7087574372919,48.65504444845907,47.59476981895594,46.759067883326146,46.31755230709951,46.195669702459405,46.09362839196428,45.73305968124846,45.00940741355177,43.9046066466061,42.39121041868298,40.52832884292738,38.65371715483207,37.15187768161919,35.95654780198913,34.71097392138027,33.334014981962895,32.10832593258776,31.30761507971867,30.89249403351859,30.67633430502982,30.538757717048583,30.39802020559517,30.20739828325757,29.93509105200743,29.506477167319932,28.836408653795875,27.980234095353296,27.266935365276296,27.14531979515028,27.76185204607555,28.743490529763747,29.510944529621405,29.849787299384445,30.0640244766349,30.48834034916965,31.086817142833247,31.612071642507956,31.875505129110937,31.80492062339758,31.54003787958908,31.512382818623806,32.10499624106942,33.22556881277569,34.425950517057444,35.361753210223256,36.0446296049572,36.67098675442105,37.24744462043538,37.54580867502992,37.44141230681872,37.05855546319106,36.62031490322648,36.31210883436519,36.171923408014536,36.08874022401531,36.02678316638824,36.09307798671916,36.093190955952075,35.33302149517581,33.570304262796434,32.00235880020377,32.000182789306315,33.125352135894275,33.60701156975298,32.38909822511103,30.381270021519466,29.265982287541206,29.32689947319675,29.44318941428489,28.912651653351112,28.192786259841334,27.87460516126434,27.89713782937048,28.019829795338076,28.11794067249037,27.876675923351645,26.78954626169575,24.758666481246745,22.585177520213264,21.102382110564253,20.089979147001248,18.882321173502287,16.970828882457017,14.175217057318648,10.763068306169806,7.575381131834422,5.4368865294770545,3.9034009252603403
7kg_10bpm,11CA,10.5094227389934,15.825562300635895,25.576947021711334,37.41008683625517,47.59910961644493,53.67612723758269,55.6230600271123,54.90800615277493,53.08513180935242,51.26858393260142,50.045070770750755,49.503304029173634,49.396963696278284,49.39605117318739,49.273750834808034,48.91822435804008,48.302741408302005,47.50793668806688,46.696745786348295,45.98343758971465,45.327536792500894,44.558720850184784,43.51191285011331,42.20495912653826,40.84974248262021,39.61373300454203,38.450996716544786,37.218926609265324,35.85357513097085,34.41628815928215,33.038874976488735,31.866148775522866,31.072685419837246,30.7869580715338,30.89336630865481,31.021985238133624,30.802825341577197,30.142434430720506,29.307989026127732,28.738691543627148,28.695690539814205,29.04222493297406,29.381397821536325,29.433758837062072,29.267891897851015,29.16661010077753,29.32031315352629,29.66724537622799,29.995058090941328,30.192934684353098,30.3729358055366,30.699402541200925,31.141974885789164,31.510227783649693,31.758055244748558,32.100733728999096,32.73947190468168,33.596422877074595,34.40411873820707,34.958477300683306,35.23075412907832,35.33069341491921,35.371097809444514,35.33022091891942,35.14294875076315,34.91081642805706,34.90851249278216,35.370055810070305,36.2376443685884,37.00282614539002,36.85513432228244,35.4166607188966,33.507834307694786,32.52909694295865,32.85830716905399,33.51611578994795,33.307857241072156,32.10337429708731,30.969819270580146,30.88003648163062,31.533066444028783,31.881079900110006,31.462160406562464,30.69349461114442,30.002592214736083,29.347659599191214,28.570035410006774,27.725342268572202,27.00734982937525,26.42087885167205,25.603449994328123,24.239586988409343,22.63821024832756,21.269834859766974,19.89975020182807,17.93209515553572,15.131505325003051,11.881358257906516,8.751428339194744,6.040019121152424,3.9690344336506027
7kg_10bpm,12CA,11.643853287520768,18.015459058645142,29.820997620710493,42.608541710356675,52.14302965664173,56.641728782111535,56.97885323217124,55.12551533105556,52.84716456795143,51.23741265827435,50.54665921865619,50.416545124037675,50.41831974833539,50.345804364940065,50.15259004223751,49.84578715938828,49.4904738533219,49.1993050477645,49.0068394026617,48.75775491613189,48.20046046006366,47.21399065407794,45.87477277115109,44.318331636861274,42.60843513908849,40.75785843993857,38.84764665389926,37.044520652136896,35.51122270976398,34.34918928450958,33.52415733688078,32.8381419156865,32.098692506847875,31.289543202451465,30.546925277375383,30.038512098736483,29.86799393444854,30.01792796824516,30.333120914650305,30.579234155311774,30.57724345351483,30.29611467146094,29.84007183082704,29.370572723125065,29.01433155403257,28.81572307726313,28.736289433834088,28.697781922785904,28.67811365726,28.760430430056893,29.0283402848733,29.449605940424036,29.9276552775632,30.388121395627838,30.732699500876073,30.84652239182388,30.776239502722024,30.767193008673786,31.04358031623846,31.647837515579827,32.466413242564116,33.29400753156594,33.90474516722063,34.18045987687512,34.19705051342913,34.190293534454135,34.411141152801065,34.970800176918445,35.822605638476,36.865679914992626,37.98544039806539,38.979672138981854,39.5674993934217,39.63572387951284,39.426392459304864,39.34260526610062,39.57794383755276,39.90226013403015,39.7169921148123,38.43223818564184,36.13045035857654,33.87559725990819,32.83729907159776,33.082103763958976,33.5666655512267,33.32415557169388,32.555697667892865,32.07072990474098,31.93035752939355,31.357737803006984,29.71231948901152,27.112119145802712,24.290078294787367,21.96242897681556,20.0252496843507,17.733541434720607,14.650517108529462,10.971181450149764,7.3242361540303715,4.387905866966049,2.629107962459146
