cond,seg,p000,p001,p002,p003,p004,p005,p006,p007,p008,p009,p010,p011,p012,p013,p014,p015,p016,p017,p018,p019,p020,p021,p022,p023,p024,p025,p026,p027,p028,p029,p030,p031,p032,p033,p034,p035,p036,p037,p038,p039,p040,p041,p042,p043,p044,p045,p046,p047,p048,p049,p050,p051,p052,p053,p054,p055,p056,p057,p058,p059,p060,p061,p062,p063,p064,p065,p066,p067,p068,p069,p070,p071,p072,p073,p074,p075,p076,p077,p078,p079,p080,p081,p082,p083,p084,p085,p086,p087,p088,p089,p090,p091,p092,p093,p094,p095,p096,p097,p098,p099,p100
15kg_10bpm,10AB,12.70688195337892,19.309604598509953,30.986486063803827,45.51848892221561,59.89821543099548,71.7400326540814,80.00099610863359,84.83737913878905,87.01613857141407,87.38661106375109,86.78220636340419,85.98160324531926,85.43619895419268,85.10285501942137,84.64344161564584,83.61901260830453,81.62884819772516,78.6852828211341,75.2422862806589,71.68371514493117,68.15747920908436,64.98633815314554,62.80367179185013,61.969088092958614,61.94743930065937,61.95099361891097,62.141188154437266,63.26539167753282,65.53114943447855,68.29217959726137,70.3949640178855,71.07586325472828,70.64158705186472,69.85692553248798,69.13158573525202,68.58388652914432,68.26408028660798,68.10899531701268,67.99740235075262,67.89079988875154,67.75347695708676,67.4913168453603,67.19700781244069,67.16627445561608,67.44890619371161,67.67022750961554,67.56404995259149,67.42813256057659,67.71927775793843,68.43866736369901,69.22202156805272,69.93583608002683,70.92057284957195,72.43533399606143,74.07983184916786,75.1979597732664,75.71039953889114,76.17129280887882,77.09143442315327,78.5107927969212,80.14757650367734,81.6839394859741,82.94306624875769,83.9454381188315,84.85483081283692,85.85554254615296,86.94883236066018,87.91649855334246,88.58425903935904,88.90953197495377,88.85573257371038,88.44119460994935,87.82894636371628,87.22959158325315,86.6842603659455,86.01380527175715,85.04882562348705,83.84007735097259,82.67115680744647,81.89229630621966,81.68199138127663,81.94084032492131,82.29894789608782,82.1066606558859,80.5095779113371,77.08893355128447,72.6975756121076,68.76297506407676,64.92928440232915,58.61134765792478,48.21524533853986,36.05288622538095,26.544917899903798,21.555048840366606,18.985777616903313,15.898167290797163,11.696864278671564,7.592628217908235,4.593717020766539,2.9471829922285013,2.0777675241147575
15kg_10bpm,10BC,9.515083055797115,11.49136550169086,15.228923047886076,24.81022835746862,40.42842557694267,58.60005515000409,75.16674730163304,87.12621963353246,93.43333424245469,94.69655905075682,92.43413122139842,88.41649101348648,84.16414812842882,80.61785823194995,78.06800366214944,76.33261141736119,75.03741939234476,73.83554428416942,72.50365580037439,70.97200239495812,69.34099855877014,67.83502112676011,66.66711225996141,65.89753984353744,65.42848577841626,65.14503883094773,65.0144306752277,65.0311831497962,65.13159152703803,65.2092388714122,65.19181528243942,65.09532568948784,65.01546383896566,65.05159209978316,65.24844269219909,65.6359021432032,66.29149173783009,67.29864146216532,68.61625981724285,70.01243170081304,71.17677442649227,71.92648040764288,72.2968432396759,72.44849982903997,72.52485084592291,72.58889500116155,72.63036010198964,72.59297635888282,72.411471369692,72.06300505719138,71.6353152746429,71.3481180724651,71.44244351864194,71.97123534259497,72.69575071214983,73.24568876778895,73.39997385355248,73.19532039482209,72.82002374489561,72.48081865389558,72.31097947266822,72.29882385563441,72.28976924513258,72.09659694508672,71.64235981664442,71.01095412874984,70.38410567030142,69.94800553632889,69.830431329896,70.06106622241722,70.55158315432546,71.12442667074002,71.59624205419468,71.8644950247027,71.93657339255276,71.89549916983593,71.83689987072138,71.82981361343086,71.90331894640185,72.02970940263013,72.09150988797651,71.82022085846202,70.79047274709549,68.62613637951482,65.35848923812654,61.50939739253875,57.515205979476946,52.94799412163729,46.76143029319273,38.798407276631366,30.72478502594997,24.498984337748336,20.30143828519733,17.371092603097487,15.040797694636737,12.74345527984917,10.561022594028396,8.753758895405928,6.988933653275819,4.83750657623424,2.502499468232517
15kg_10bpm,10CA,7.854792833490971,13.06625476200156,19.939422927449304,33.53198110398505,54.9975450070959,77.47060161140544,94.61491795057626,104.50473345487796,107.94278573384072,106.9298436354626,103.94493343334527,101.13601560959656,99.3090623970345,97.92613275857276,96.38634679274168,94.7417367048384,93.27725928474379,92.27489725760822,91.92504501021659,92.09230728154724,92.4541182879229,92.65326408913342,92.28589808661212,90.9841399423796,88.57820778550204,85.51322501571659,82.79490226890755,80.84815761475943,79.09441925816928,77.04206076996573,74.70447682290666,72.23264412466689,69.9173000926014,68.0358115673608,66.47635756499402,65.08777098720343,64.34080211590344,64.61976764602204,65.27203807799835,65.37848942148491,64.89809690638297,64.28925544132531,63.76485888516924,63.457775121691554,63.62878672410416,64.24155045977932,64.80853539802489,64.8946713183884,64.574724382232,64.36876600199668,64.6388189701543,65.06101566368179,65.03558127682042,64.62353972579389,64.40327280784713,64.50988525337578,64.63264093566497,64.85376550296144,65.65490904192418,67.21622057067768,69.2167066725166,71.0731932421941,72.34705110833751,73.10114949001424,73.5246718610025,73.58230647539045,73.5304293876396,73.73938898660832,74.14993606550787,74.52863340859531,74.542243515714,73.89971056047622,73.02660110701665,72.87592726229578,73.840571754494,75.34455570649648,76.3675051331686,75.74479883367333,72.84307733867436,68.95915821480924,66.71031775543426,66.83628805248209,67.28221932067302,65.78710571571496,62.559625298697874,59.72023857615286,58.10123730034717,56.72610072054832,54.85848632794874,52.80831600112882,51.018480541885936,49.16300605936694,46.04419110943931,40.040915326266706,31.534070408895104,23.7411273797255,18.468370603412115,15.303554563326195,12.047551901978546,6.769541719666145,2.0282637138889155
15kg_10bpm,11AB,10.014152752790894,13.46354090371182,22.491222682081116,35.707979289139615,50.4306711499798,64.49642438888166,76.28019175410418,84.65887236060635,89.31694793821201,91.14324382379016,91.70966282640703,91.99208485198727,91.84406301407513,90.75353324434049,88.7576569215797,86.32060767807312,83.61322714697168,80.4381692139638,76.83570779426702,73.34307936104044,70.61000191415923,68.8013047855081,67.3649007669481,65.64350352778722,63.65691994383903,61.9225000898814,60.732288444219506,60.00881271607786,59.811452617006125,60.51753498101155,62.16229107345291,64.0407519150843,65.31549975968522,65.73949219025516,65.78626981031948,66.12339331090442,66.96134818970701,67.98678470316818,68.80643013755135,69.20907933453276,69.06416002568362,68.31439540990307,67.20155572532035,66.28254343982071,66.01685336872346,66.35334615104281,66.8667147029772,67.30711670639822,67.79773010077389,68.44543085765298,69.14965388658482,69.9443239526611,71.03691928833283,72.38083889567366,73.61984722552941,74.52356412731629,75.20979648820746,75.95317665649837,76.88398927384591,77.87931828259642,78.75263947095115,79.42805165545634,79.86413812588474,80.03331255515057,80.12777821893725,80.49267859574736,81.22494561642525,82.0160265574542,82.56854876331504,83.05575264947838,83.94829905331673,85.34178126788872,86.72632558947672,87.50892060762625,87.5103497245222,86.91108227941874,85.96198611479872,84.80789463323002,83.58528588627833,82.666033823488,82.42106289885733,82.64896608202861,82.5119812538535,81.18237004729406,78.70945088498377,76.26476068855052,74.78175504913965,72.71411749578378,66.66235391907894,55.846907740215464,44.54908568215789,37.5312063509585,33.912370890912726,29.79387381803658,22.98784963818428,14.71015077452815,7.999230581946619,4.3184682391584195,2.7626874487471382,2.48761032994127,2.315838740822773
15kg_10bpm,11BC,10.777153825718115,16.0633372495291,26.12456737296704,41.187645204913565,58.65123197080568,75.01289498377416,87.5651846725516,95.12465563887062,97.84577420818985,96.64872819374784,92.80748179233574,87.79709429003667,83.06864538343156,79.59354216304128,77.52864401577895,76.36879678772132,75.44676352083002,74.33533805471295,72.94561165995668,71.44935481019061,70.15512748482845,69.35159421163044,69.13237123296241,69.31868642174243,69.59618477082498,69.75286748538461,69.7837733420116,69.79529555115792,69.83844438884641,69.84142885662887,69.69115910705311,69.38331827015996,69.09754295852643,69.10699615032209,69.59336783889579,70.50992893516535,71.59633565972123,72.55833206720202,73.27039944353308,73.8090046896804,74.32140335517167,74.86542173611295,75.33484628346523,75.52702256787073,75.31468346854616,74.79925439297925,74.28895296697458,74.06703497528497,74.17676258983037,74.46153085039178,74.77988603074677,75.1183165308489,75.52489928206414,76.03635071760331,76.67022252057224,77.3874023432233,78.03568179563584,78.39374236255361,78.34230875173877,78.0003634097796,77.64612044809229,77.48272450661949,77.48197756779523,77.46588977438428,77.29840474038647,76.96217328049921,76.52218682331478,76.0846810590896,75.77822763370048,75.70285653065693,75.83789021983048,76.00705794951097,76.00056268129534,75.75347889851444,75.39504621421096,75.13775090964239,75.12248185717627,75.33803178591381,75.63793502840879,75.81938869071782,75.72804132746603,75.35528545236778,74.8755768366862,74.52429327336762,74.31700728801394,73.76637968593464,71.84621145104165,67.4642531537616,60.37862633302076,51.83321182474261,43.9580200992311,37.99391588029344,33.741096194015114,31.0918828813099,29.814844748745912,28.348033999618046,25.103562362678158,19.848607261472058,13.482091557086365,7.40314674427243,2.9980126715541457
15kg_10bpm,11CA,2.0934042501221746,3.889919255139208,7.047308929946258,11.068363811274494,15.4391871016864,22.842611684084936,36.472839427780215,54.30018549877147,71.88339612013871,86.22823416606654,96.40119224445867,102.31335623335107,104.11162847546176,102.59208011274859,99.39712248096477,96.2628563082501,94.12301033186118,93.04459312699792,92.52115414584713,91.7363592841726,90.24071366458912,88.5415471127506,87.53275502766077,87.390484335087,87.48434551966305,87.20751031963403,86.59753703311826,86.18861301397033,86.27205921675036,86.53948516659663,86.4733061729375,85.7764935033533,84.47489053559761,82.8049497133496,80.9149852774371,78.63664839628044,75.84722197562782,73.05430082474757,71.09505098896061,70.12450691371629,69.49855985896068,68.72043113300465,67.94883671193921,67.42336945180543,66.98042497648662,66.32747359863166,65.35890096550196,64.10295705313003,62.698100587661855,61.33773514460304,60.126831976748065,59.23846419445217,58.843998937571214,58.77207852128045,58.74186811185103,58.85304698498285,59.38554571892051,60.34243776076272,61.43201172359453,62.32738206513529,62.79289125341303,62.71693779913454,62.24816246990848,61.82918071535122,61.953770714936795,62.95875636122202,64.88165177232503,67.29507392574833,69.47468685282041,70.83459643320883,71.25180756499785,71.14471757586476,71.1270947340184,71.41965362684391,71.7171888945296,71.73373829247515,71.69160295139181,71.81906150469082,71.54240063462457,69.90903181903673,66.9923445582834,64.51445197783613,64.13643823473751,65.09161031459301,64.9883718377487,62.93801269851114,60.53702770024724,59.430659066164225,59.041766177461184,57.8520933304152,55.413288350468754,51.67873196302907,46.588855721982725,41.01713932419312,35.7725780073696,30.775326521896016,25.370905131381466,19.689373182050005,15.019229425998867,11.468061748439705,7.984639232399548
15kg_10bpm,12AB,7.933478922518553,13.013027903835535,25.11115084071623,42.527736925512244,61.38981587135361,76.82933869269674,85.55166228634772,88.15885680269298,87.94011618331966,87.22990567628476,86.28664545169372,84.86468432060249,83.24053266949267,81.71150197889065,79.75403648838368,76.53278135552131,72.40084254956074,69.16620310563516,68.1595824931953,68.79410438563949,69.53907389282884,69.59343383014749,69.00141182445027,67.93253053886681,66.77134674141308,65.99067523419079,65.73138344053639,65.96608164347835,66.67657331070224,67.58697383841812,68.1139915727118,67.74371631504243,66.47661292945594,64.97877742054227,64.14065749924336,64.28464638806244,64.90091317093633,65.192381641872,64.83368199350465,64.19777911172994,63.81298152193353,63.80875955504385,64.06291335476018,64.47632994247385,64.84057275507264,64.87034049666075,64.53946300674019,64.08342148312246,63.824669674709334,64.21429444445043,65.52886136654789,67.46110567800774,69.4111518205152,71.07584413146604,72.59915428585661,74.29915006834585,76.18277369988164,77.83112001387103,78.95897032061148,79.75982126577838,80.58909342032449,81.61312828338637,82.83897185136534,84.26511677329937,85.85889172557766,87.39797493989909,88.53036343572228,89.12262406086835,89.34488863908996,89.35863728498967,89.20873267871983,88.79057860369966,87.81540533241073,86.2689471594925,84.42718205527488,82.40877560776181,80.37335430283095,78.8981091771153,78.61481269000312,79.41413660305616,80.35596692089774,80.6311633916128,80.42400385613317,80.62091371672008,81.4764863905071,81.41279655747493,77.61306569975311,69.22334954635534,59.54444112193965,52.934060732866726,49.990815473559955,47.04798196592033,40.29769859299705,30.104632839998168,20.237038097342925,13.306492306379262,8.999566437434385,6.037637400000869,3.731451091499568,1.928612329141564,0.7321503434284456
15kg_10bpm,12BC,5.570215047103703,4.1112325925155515,4.118874888035103,5.800239617443303,8.833481958344068,12.578642938464045,15.993343409398172,18.811972291873975,24.32545436711579,36.969759625273966,54.823151130982254,72.55690194258268,86.19501522221042,94.21032269410954,96.72561286530164,94.80799542074176,90.25905496155616,85.1360725318932,80.93765059238753,78.1322398860453,76.35846268341534,74.99079984934549,73.61545519235278,72.1680985455178,70.80265384299031,69.71582189169386,69.04999694805059,68.85367645249406,69.07591767564742,69.58319670388228,70.19908074669547,70.77831446908151,71.25539028904117,71.62935414396735,71.92779350895991,72.18948930470431,72.44731006016981,72.69398522776451,72.86905135450377,72.91097787495588,72.82735191719347,72.69223967324355,72.60609319316085,72.68910351918942,73.02398888877805,73.52956158336579,73.96302670042111,74.1021450209902,73.9230711736892,73.60927192876184,73.42009829877797,73.53909724996699,73.98770054436545,74.64589962981192,75.35898580057433,76.02700365012572,76.62311178989928,77.1194484011933,77.38958521754908,77.26103584139553,76.70483790983282,75.92999794399358,75.26590713454655,74.93798469685075,74.94480764353591,75.14903158531894,75.4285461530015,75.6889736360424,75.81709014019681,75.75620484543924,75.62053091368438,75.59494370937784,75.67151602055202,75.56680661337671,74.98814535023162,73.95972958508082,72.85296285547567,72.11944733857734,71.99162578102498,72.38066401020319,72.93405522324447,73.1741519216981,72.76157616580167,71.80246806168915,70.86676389468391,70.42931328365395,69.9413875101663,67.30997748364624,59.91213250494356,47.447481291236926,34.11908614853185,25.407445151673652,22.094784585504662,22.9922602074329,24.870274633989347,23.25633153569802,17.977799437808063,12.039249608100254,7.554061774211087,4.522423436803303,2.312609527572131
15kg_10bpm,13AB,11.454587366994831,14.701831714211892,23.72298005281884,35.81920939651668,47.440021842167525,57.03836150264,65.09697586563601,72.52798306665223,79.10769086603241,83.73672339092411,86.02292955162919,86.82265154293734,87.01744243864358,86.75014699103504,85.95365608920429,84.6725165550234,82.92340381007047,80.6514848162168,77.86295732176002,74.72014435555313,71.69264845332793,69.47392624354922,68.60152644537233,69.06394133115109,70.11888449443343,70.99248595130088,71.70145119097559,72.51228998802823,73.07612217829215,72.87369755492215,72.07417164797289,71.34464344479977,71.03663222022098,71.0103443063433,70.9385645685329,70.5100730166567,69.73093181035286,68.89917360670185,68.08677960059708,67.10362291673661,65.93701275636687,64.75352196024855,63.634888642310834,62.72344368255426,62.318149021406334,62.55299426826819,63.290466969065776,64.31443545185002,65.44424724089266,66.54033198399088,67.63748979210436,68.9968161706415,70.74423381273463,72.53096129018012,73.84574933644492,74.67056044707381,75.54072758666878,76.90654730277365,78.71947138120827,80.62224124877852,82.20948674846787,83.05409410692151,82.83127851293426,81.72485726605184,80.56613102604433,80.20118886673659,80.73857758541367,81.6808847152954,82.57636764345347,83.22479005449085,83.46069030002727,83.23345498468099,82.89891642019803,82.95555294045873,83.43932705931168,83.82336213468623,83.53196682388406,82.49331914217336,81.15939133295453,79.9770320176252,79.14699081735117,78.78061562545139,78.85313995201321,79.19465738962866,79.615145045003,79.7693253125423,79.03730317195362,76.53951382485174,70.6694431427754,60.05497041661596,46.93821487740084,36.92551565729583,31.974515633619134,28.504310597032692,22.891268974936857,15.078192227335085,8.332504423118364,4.492375805057901,2.804587785090172,2.3472397939659833,1.4098050842450067
15kg_10bpm,13BC,11.622704599278789,15.836776483417893,22.771983996094015,32.85784173116576,45.216247972657115,58.12639027904145,69.92583631017266,79.42949655137917,85.95824485977212,89.36812651012428,90.01806415133366,88.59944281415282,85.99857179575696,83.17251809796261,80.86828009200532,79.33522121757753,78.34671556929806,77.52240127111754,76.6110592941407,75.53163382825585,74.3032194210546,73.01166367060223,71.75668309945637,70.56294430963302,69.36496009097122,68.09909949794353,66.81017943587221,65.66845012254488,64.86360452819748,64.44709767936101,64.2806731198775,64.15514086084659,63.9691911718938,63.80080638300348,63.83585573335479,64.2394660378437,65.0644867206138,66.23536219187052,67.58728142355427,68.9214365146898,70.05258193322204,70.85751257685773,71.31009113897618,71.45945187867386,71.3583509872905,71.04227328705956,70.59075924028336,70.16486531213286,69.9547142905158,70.08390061509698,70.54520554566956,71.19362572887995,71.8037774054088,72.20907620996006,72.45539294986847,72.79580834963407,73.47838240832552,74.50105476323039,75.55243583623722,76.2221951834126,76.29908259276286,75.91779858646399,75.46229377311558,75.28006253880442,75.43829707661178,75.76843275414063,76.10254454112997,76.37641510580856,76.53504737602921,76.47171090560455,76.13362180410195,75.61109993706849,75.05467030308353,74.54863877805013,74.11600305087119,73.79872749206864,73.63711756116474,73.55314382772347,73.3265541559598,72.76391288305351,71.91278717753977,71.08274165802034,70.66231059793557,70.86682125038332,71.43356593752142,71.3369640181505,68.93774886764874,63.01171727981043,54.21283329741308,45.21379158653521,38.4755935308361,34.32719624922548,31.408926984389232,27.769255757202778,22.720080715922823,17.501387529605516,13.576701983836067,11.216839635250363,9.48183336736541,7.197510096363271,4.225131928905518
