cond,seg,p000,p001,p002,p003,p004,p005,p006,p007,p008,p009,p010,p011,p012,p013,p014,p015,p016,p017,p018,p019,p020,p021,p022,p023,p024,p025,p026,p027,p028,p029,p030,p031,p032,p033,p034,p035,p036,p037,p038,p039,p040,p041,p042,p043,p044,p045,p046,p047,p048,p049,p050,p051,p052,p053,p054,p055,p056,p057,p058,p059,p060,p061,p062,p063,p064,p065,p066,p067,p068,p069,p070,p071,p072,p073,p074,p075,p076,p077,p078,p079,p080,p081,p082,p083,p084,p085,p086,p087,p088,p089,p090,p091,p092,p093,p094,p095,p096,p097,p098,p099,p100
7kg_10bpm,1CA,-0.54878686,-2.7665951711596763,-6.475748627289365,-9.759778096663071,-10.923288130626075,-10.93545052543869,-10.400527203364026,-9.564032645829176,-8.6118147962903,-7.713102027877027,-6.93942911635991,-6.3154581628759,-5.79017779741506,-5.3189908505168715,-4.844211120332475,-4.328370686139394,-3.725751135007276,-3.018773538054997,-2.173883477785753,-1.1726890641000596,-0.033382490284765136,1.219210627442371,2.4909103255234615,3.683751068344335,4.667914846457858,5.37534781,5.714674644098895,5.704582095263418,5.387276058784701,4.81604597232141,4.115936553252841,3.375312322961122,2.6906049901152738,2.115249853878641,1.702604077228705,1.4249389562261476,1.2573096870815477,1.139762672105157,1.011709551772254,0.8134258208518617,0.5227096625895603,0.13811662413484904,-0.3139291517677137,-0.7805498383601531,-1.2068630696121407,-1.5467279280453567,-1.7773310836254002,-1.8736409457346783,-1.8569153754137637,-1.7246723790712712,-1.4817942500000003,-1.1328598952494804,-0.6543923420882267,-0.06594453781511558,0.6206269594919036,1.3618026980704236,2.0970373360019634,2.7517366657924245,3.27421277734531,3.63478403430784,3.824450503728453,3.8973964339085647,3.9003623987374985,3.897559598588517,3.923884723149034,3.99224501850973,4.072038906366189,4.119257638728074,4.081333765781952,3.9374414788980734,3.674328232883451,3.350080566721182,3.0289719774907264,2.8007939156658956,2.7152914117705995,2.8125540299999994,3.0407457531364197,3.3208925045825106,3.5279987867132228,3.5673138647962332,3.3561125948503405,2.9039188638820606,2.2891070796008375,1.63906716717682,1.112196020729829,0.8461952571533515,0.919879196083773,1.2601409094167138,1.6414254541717015,1.7639605733353296,1.4786004042364873,0.8497229911549937,0.21691894023046626,-0.12220747831120175,-0.08588733427965353,-0.0012012992725221857,-4.614599131615057e-13,-2.5809496148510515e-22,-1.2042042001129041e-31,-3.947722359562405e-41,0.0
7kg_10bpm,3CA,-0.44210758,-1.8787643013926587,-3.9304076665199785,-6.275288182876322,-8.076955214305903,-8.9764817702151,-9.649487815983052,-9.976050849173845,-9.994089353645014,-9.715032749469968,-9.288084763308541,-8.791818903814114,-8.30783424260242,-7.870369918314094,-7.463670822934887,-7.047878306416827,-6.574159614292027,-5.992098118881854,-5.278217439816318,-4.4330532950533605,-3.475753658928664,-2.4551605719899565,-1.4191809098085484,-0.4189490116275881,0.48973320222471384,1.29313446,1.9454342623909284,2.472988604744755,2.8589226676517554,3.1408518351933092,3.3268554851291356,3.444328750857414,3.5040280821031513,3.516537244680908,3.4850348751173343,3.409769026930144,3.294854835059557,3.142274745438783,2.9636514914421825,2.7655935979176753,2.5593748805619643,2.3492759512894548,2.1373263789705903,1.9203240795191585,1.6956816079924315,1.4602587064733663,1.2180502677614249,0.9793469309082938,0.7608180947887643,0.5870767948330803,0.48317065000000003,0.46951062721117504,0.566690570970963,0.7687555406016977,1.078195472465922,1.458713384358127,1.887359816114675,2.318859462545707,2.7079394719812906,3.0296010834371057,3.2451676045352693,3.359629640760226,3.3712785429801446,3.31056580500354,3.2110567230673324,3.1118803443223615,3.049025494287437,3.0497874021837967,3.122056291572896,3.272076477791469,3.4795051211045234,3.7347752227548745,4.010367214388392,4.287198401575822,4.545553581329874,4.756379029999999,4.902933630987922,4.94681532041658,4.871145938157201,4.6465966101974026,4.271892373528038,3.760956450448913,3.1493573968636017,2.5034529975112827,1.9002385321187245,1.410925957444213,1.1230166745504468,1.0334982141998343,1.155871800534372,1.325331753157813,1.3871226111011377,1.2416742610346136,0.8529294135367151,0.3709029937238163,-0.02343335431334459,-0.16723376439659798,-0.08239690953840333,-0.0040583205471093585,-4.4231009884796766e-11,1.5859170694470357e-19,0.0
7kg_10bpm,5CA,-1.90749347,-2.9422342443692404,-3.8304421408042315,-5.005311145240505,-6.396756111178624,-7.6259477707844185,-8.748627293284722,-9.556267862201032,-9.876370891466763,-9.741636250582607,-9.249175648798452,-8.520540496596244,-7.656905894137925,-6.705180333591501,-5.664773150350442,-4.510028410840941,-3.233700514220256,-1.8726997663839342,-0.5251685988153292,0.6912410469486745,1.6767356824703774,2.371565148380696,2.7521048130406385,2.8673744747045746,2.7813601961960748,2.5535299850727426,2.236017476420777,1.8742666095695493,1.5177452273560175,1.2101279534021643,0.9899371440411809,0.8825542474376128,0.8931361891312092,0.9872632312431582,1.123575045056718,1.258272138557511,1.3546929911346965,1.3932083531718795,1.3755711598218316,1.3121863333684618,1.2177943214480604,1.1071217801216082,0.9959513068117971,0.9000379119917601,0.838770651204741,0.8345410458408683,0.9131169846996886,1.0740421043153465,1.297781632952931,1.5432573535761647,1.7572670503866485,1.8902642184365452,1.9357100838937757,1.9212991532694859,1.9007747823386545,1.9340466544358605,2.0511652213915363,2.2271473062655343,2.4008971679751703,2.4997427215817094,2.4659649540993325,2.315489844710038,2.1189310361617935,1.973382879876081,1.9679974336066586,2.1604647703473714,2.5124569788404716,2.9445977415358544,3.3522604345322136,3.6324117657606183,3.708306071837039,3.580536927244029,3.289775871284776,2.9104530116822156,2.5321898415663204,2.234027308941833,2.051429850005235,1.9825979821697577,1.9947038754203386,2.034506564915236,2.0421449507518017,1.9758239451286357,1.8126201147339234,1.5509197307907878,1.2109022009991888,0.8476178899729367,0.5260957729920471,0.31625057454107264,0.2811159788985194,0.4371509683149389,0.6976058860197952,0.9249061489333259,0.9722269915912212,0.7332323690541936,0.23177368853059607,-0.3686274530583163,-0.8523841267455874,-1.0442441339028596,-0.8993687109440509,-0.5386080455663732,-0.18186983
7kg_10bpm,6CA,-0.15877176,-1.38687322895498,-4.220960194230861,-7.5791736749876994,-9.485014348093948,-10.23156350830661,-10.375972964339546,-9.986716795673567,-9.180621623017842,-8.193202474159246,-7.1731601431958625,-6.262571064818198,-5.51527354659425,-4.94253232984557,-4.4960709366756495,-4.075699099915537,-3.582134266746459,-2.9199333439837005,-2.0653509305102493,-1.026732423706949,0.10879863050350005,1.2239643787333332,2.185956169530159,2.8849887400421403,3.2790148427137256,3.329903170802098,3.098651322653529,2.65816853828214,2.069298084916914,1.418331931136058,0.7567485215250491,0.13552331287371427,-0.4092440799483226,-0.8456078704132021,-1.1242472187187418,-1.2464410262948658,-1.2121550164597086,-1.0390305469932162,-0.7919256194560906,-0.5242606339308461,-0.2976687682867705,-0.14495347489232024,-0.08279366831743427,-0.1010823817148904,-0.16589491292543235,-0.24307772101556613,-0.29155734320153004,-0.2816799565312624,-0.17991173027350477,0.03573859212750908,0.37185193000000005,0.8398384244200785,1.4117710380492525,2.0458443534802297,2.683290545306874,3.252160311776248,3.699977803352795,3.9667743612284543,4.069713885006623,4.03873134952497,3.926196027792083,3.812008157358657,3.7487213556412193,3.779579690976085,3.896360339396273,4.082394220573333,4.305001668533419,4.5301776646236895,4.736500991323932,4.910140172719815,5.0474178453994085,5.137958773188966,5.164821028656142,5.111106558809107,4.9473579186517505,4.660439395610747,4.2578903246090265,3.7449261133010814,3.172188573972452,2.5894011236185186,2.0429467897996103,1.5584855820174786,1.1401556916501383,0.7840781092878838,0.46908091903963395,0.18576695121898545,-0.060797413401122956,-0.25441981272970227,-0.3693810740009917,-0.3674203643752574,-0.2524456192999587,-0.04102317226076469,0.21111441709379186,0.41510892246484077,0.4841733039952272,0.33906590040186807,-0.017116477742885907,-0.5540982625978077,-1.166754450701629,-1.720947632011261,-2.09565766
7kg_10bpm,7CA,0.0,-1.0981038797019884,-3.2759447813568823,-5.025275107655364,-5.939277869498835,-6.14547622,-6.198052644463104,-6.49230472711555,-6.774779761025948,-6.809712641182174,-6.54295067,-6.036997810218602,-5.399427727813322,-4.725083447130275,-4.051686553501208,-3.351199000000001,-2.5731708144290795,-1.682849786352334,-0.6833973540416325,0.35739222824209144,1.35016691,2.2042312007998217,2.8395610508502984,3.1839277134467903,3.230439727193929,2.98617068,2.4903810579430457,1.8089168546559187,1.0494797599979575,0.310394482299879,-0.3352950499999968,-0.8486218716788484,-1.2237619097458425,-1.5025050539911542,-1.720800995195485,-1.90273735,-2.0503550416117924,-2.1476617529329225,-2.1780636935387343,-2.135863844448798,-2.0330109200000006,-1.896487458872095,-1.7585159576167397,-1.63187223883744,-1.5084947654419778,-1.3605363400000006,-1.1521971579158878,-0.8648885650760297,-0.49938663121173926,-0.07552195683562117,0.37644394,0.827065690366164,1.26395835286093,1.6851864045473446,2.090679122916265,2.4717026599999996,2.8110640664657414,3.0893166043754077,3.2967929551110142,3.441232586310733,3.5634786599999986,3.711362336201299,3.9266442709257574,4.229657891320158,4.600557785285005,4.97214396,5.263430819509828,5.399368093166728,5.325507137054842,5.067054665265887,4.69472518,4.296825823009833,3.950986299180715,3.6967133259830782,3.5048447649801973,3.3209772600000025,3.090896362716808,2.784581270750609,2.4235791683087076,2.0577533812550386,1.7358982099999998,1.4859942338359045,1.3049330748091452,1.1539167449739318,1.0005264462114145,0.833343780000002,0.6736366019135896,0.5637895292465412,0.5459475893539021,0.611989972846512,0.6917305699999995,0.6681105710102996,0.46432132872002596,0.09701532041428225,-0.32291740223974363,-0.6396554400000001,-0.7224183600636672,-0.5564908284077125,-0.2628888639241474,-0.032185739734369556,0.0
7kg_10bpm,8CA,0.00012227,-0.07604851900317541,-0.543220055172623,-1.496467272723398,-2.681999367617306,-3.757248264974802,-4.5644773947412824,-5.191142419431346,-5.7924160323234855,-6.353922780196568,-6.905684410000001,-7.291299598931406,-7.261390337254307,-6.713737337525849,-5.737045216633177,-4.55224064852476,-3.3758988100393053,-2.3359713420261863,-1.4498023172277457,-0.6682944370833701,0.05701537000000195,0.735739198975796,1.3506979516043514,1.8967569189614342,2.3992189198707154,2.8840481599190086,3.3195034668765317,3.5820754007468345,3.4859585261426034,2.899568006049082,1.8448594199999997,0.5140694933218719,-0.7959284325241903,-1.816799736100308,-2.4200801798763427,-2.648610795335152,-2.6612165115817756,-2.634680269919025,-2.680657171257408,-2.813500569307795,-2.9698039200000004,-3.057373310635946,-3.000287672222956,-2.7697507051151447,-2.3809072453223434,-1.8641088018454655,-1.2454703980039277,-0.5420834245885432,0.22302868234259704,0.9993324022586438,1.7022046999999998,2.2356220806882456,2.5396202033179622,2.6356121217620547,2.6348874647001375,2.690052693575249,2.913349129014155,3.3012181016750906,3.7265555661617515,4.020000605615387,4.06838495,3.8836335435162783,3.5930949538898473,3.362138042989183,3.300710794994038,3.4126968816802035,3.6128824117889136,3.79009418378021,3.869172295232376,3.834764729911484,3.7097532899999983,3.517556317594275,3.2599880777148322,2.9262273474529805,2.5230248531898454,2.096787911901322,1.7248340465536396,1.4795689702307202,1.3885315142606665,1.4173874926583756,1.4866972300000008,1.510416673030759,1.4310814737196587,1.233412958513457,0.9335651879806871,0.5605989263550905,0.14946756819044826,-0.2547790880409763,-0.5772214733123293,-0.7099011047285129,-0.58232345,-0.2183498752328819,0.2422980051129524,0.5882990376742503,0.640442478926895,0.36012910912285295,-0.11225361357114577,-0.5274272190800848,-0.6753529209302434,-0.5174840856871886,-0.21313233
7kg_10bpm,9CA,0.00131127,-0.01748718241994042,-1.15023826997731,-4.221887762199402,-7.67456286080339,-9.048308311887556,-8.00099439544789,-6.480187779745249,-5.055763699177144,-3.939454862871813,-3.098815277940265,-2.4349100698243076,-1.8994181938875363,-1.512146147768867,-1.3071415551639698,-1.2770547055964065,-1.354983542589786,-1.42561802803017,-1.3679555990347154,-1.1067775487025624,-0.6507321639145771,-0.11141388010696239,0.3142269777831519,0.41257443243448283,0.06908619825785971,-0.688325189114909,-1.6844565916038654,-2.664646617593248,-3.3868488885258796,-3.753185188812465,-3.800557204645246,-3.6494089410574184,-3.42649060966477,-3.2074896424848314,-2.9992462123109784,-2.7627504225307815,-2.4536257922366924,-2.047437934121688,-1.5474373829618586,-0.9783056807368062,-0.3852957661527722,0.1843543109842026,0.6912846020800375,1.1193695604041745,1.4830976000993927,1.820091566703429,2.1679472826493273,2.5488484972364787,2.975043672970585,3.4559649893082205,3.992974583607745,4.549088946989111,5.041296436816042,5.357387752386645,5.4069275497355465,5.1775224737620675,4.7665315821129814,4.350489386427654,4.083746338425402,4.034471406470557,4.158763297946804,4.331648648597408,4.416862989909926,4.3431955148483645,4.117768454467956,3.800967127012229,3.459869518687845,3.130894972557112,2.8093205780410266,2.471543660906814,2.0970209069839636,1.6780305689902324,1.2178171880767077,0.734646006867196,0.263588284422146,-0.14062253296430752,-0.4165189771237079,-0.5252801387435143,-0.48486369251466366,-0.38243799356591496,-0.3106836847925884,-0.31734256652926196,-0.37690516550755643,-0.41054189590446666,-0.34796075642242225,-0.18007012051140464,0.04190998676903863,0.24252859527053622,0.3694936976443629,0.4207660209305239,0.4392659343692114,0.45703744018703496,0.4521923839245234,0.3386147155191083,0.0006576905143711646,-0.5997225592600183,-1.3603629217314752,-2.0640229297247763,-2.471264226152873,-2.4392205492047507,-1.9795183
7kg_10bpm,10CA,-0.06207076,-0.37132794292927346,-1.6815307911731432,-4.29727470640258,-6.737596790263292,-8.147710687099217,-8.813984048299357,-8.825451519539254,-8.396610284458397,-7.736223269668698,-6.971984143004613,-6.136240315571343,-5.193997068277674,-4.09326108193313,-2.8096544020462515,-1.375913840074873,0.11518660499847042,1.5298635855232756,2.7233698711011063,3.5715886007341724,3.9986700320717823,3.997604128672961,3.637052477679137,3.0460771373415088,2.3752440062277973,1.7430544464759876,1.193406734260406,0.6844840373175338,0.12199873142441511,-0.5707478364171582,-1.402272818989179,-2.2991151546790825,-3.1360088394788197,-3.789243477638188,-4.181148726366408,-4.297129661584933,-4.1748565462950395,-3.879223279779154,-3.4775424688886263,-3.022820218991703,-2.546393387726164,-2.057910956165937,-1.551209197373778,-1.0143754170871777,-0.44254954753433146,0.15365989448853407,0.7511128651179508,1.3229124626593611,1.848178963739145,2.315626139708828,2.720115916481805,3.058840233284238,3.3335748952945656,3.557819342361848,3.7596757993482455,3.9725534291989684,4.216590569126044,4.483190241772991,4.734709483128832,4.918808869338488,4.9889968658807895,4.925979454365386,4.742173559017968,4.47642971585653,4.184701395431571,3.923298923723872,3.7316608379701575,3.621271265440651,3.575495250836337,3.559254257397997,3.5316885282876873,3.4554060082239504,3.3010797431060652,3.0506771017601753,2.701773780759755,2.2697908735905656,1.7869624743496155,1.2946342075354385,0.839085018486332,0.45777275681805263,0.17123645240100305,-0.018783736795329173,-0.12498329545848774,-0.16738867229481388,-0.16737831965599329,-0.14476078676372187,-0.11636469239587943,-0.09295004872395943,-0.07382909683462176,-0.04341363979281032,0.023264359258742543,0.14286962365576453,0.3009361616148074,0.4343480651216158,0.4444673694837057,0.23954447607882903,-0.21881137789850091,-0.8796029450099034,-1.6049031863378322,-2.2125470498203885,-2.54135851
7kg_10bpm,11CA,-0.04406485,-0.828952067241561,-3.289611542892779,-6.760168897912643,-9.32768532965757,-9.609020219098644,-8.865298315904438,-7.85391111227157,-6.928495970108152,-6.2701640455343695,-5.897982659531566,-5.6790776272422345,-5.4319220329503874,-5.025354218677871,-4.394906694105922,-3.5543969865352105,-2.6082236706610114,-1.6640577909465628,-0.8230693909356707,-0.1736148651911928,0.27591165399812445,0.5506621912386032,0.7046993207025439,0.8021206106966651,0.8965428143327775,0.9971151229199853,1.077468286655226,1.080636577906116,0.9534186481865708,0.6764580416070292,0.2654413922299686,-0.22897739147633633,-0.7245583740535004,-1.149003271016417,-1.4568489708465258,-1.630963447123919,-1.6817794626925033,-1.6429131835497948,-1.5310178507967829,-1.3471625281374513,-1.0731037179470113,-0.7073073428630117,-0.26319334580661025,0.21954821909274003,0.6721510476234317,1.0281544062597174,1.2515357456497944,1.3452464210560375,1.35261959016164,1.358652913971118,1.4362514905923414,1.6312678077142155,1.9568520422181972,2.3773011467891436,2.833648782310963,3.26864687525739,3.6316675695933416,3.887424105176777,4.03213318839857,4.072894939375805,4.027641660800656,3.9231657682860024,3.7989060211632375,3.6904128886416068,3.6325837619108414,3.6613656150122056,3.7799841783250727,3.9690745859203784,4.181235412150248,4.335982826211656,4.350641183263289,4.170308419543271,3.7795963173259706,3.208293766409888,2.554920284779732,1.9293343659353195,1.4270076688177977,1.1178696461559738,1.0098514110313197,1.043874953485225,1.142169083183551,1.221001911343978,1.207318208404105,1.0794528213667551,0.8496616185370305,0.559453527516818,0.2753924569731441,0.06964288192964543,-0.004752224774582997,0.07855359836670549,0.31530144122701154,0.6192828701735174,0.8723782902973931,0.9409246073072213,0.6855474590751554,0.07040840678243995,-0.8231135567563789,-1.8238977329922732,-2.6936266587722497,-3.18441992617991,-3.17635014
7kg_10bpm,12CA,-0.39606272,-1.3713033823441398,-2.646525947666109,-4.458978385583172,-6.2496973362485715,-7.45285251936971,-8.146416844313302,-8.170391853813475,-7.577161716408155,-6.537985932850211,-5.297081420155308,-4.099829412310637,-3.078609568247688,-2.2901218948452313,-1.699959095228448,-1.207561099434259,-0.7218141745382074,-0.1675692695833324,0.4751448746945505,1.171392630104749,1.8559081225192442,2.42750170748995,2.8061939120565613,2.9353753176390067,2.7814796151612704,2.336067822520517,1.6624165482456172,0.8170260212388111,-0.13698097921757887,-1.1288932879594482,-2.103255643228449,-3.019021670581901,-3.8329740702530724,-4.521539348387526,-5.070471143457654,-5.473792280184784,-5.7277365547135854,-5.861846910647962,-5.888395409818808,-5.804053346529834,-5.582078477545594,-5.195272944256483,-4.615618691648552,-3.8309203349926415,-2.899514134943209,-1.924335199310858,-1.0230902270671252,-0.3302185301984379,0.1126826756444792,0.3350524552506188,0.4294010087702667,0.545035674766995,0.8052596337729807,1.2679605781193621,1.9293380718801,2.7099700012549235,3.5133017386477126,4.273710827594869,4.9570702944516,5.576354697001091,6.1492094864253275,6.67527925048872,7.115109319154311,7.421594685346359,7.5500340249926134,7.474921928266828,7.211183197235591,6.8229364628652505,6.366389641885864,5.887290320928013,5.410115635029188,4.939279398917774,4.478240000193214,4.0459410947736725,3.672116361117225,3.384966431673392,3.1996189638592107,3.106173466094708,3.0523757324455727,2.984157158374953,2.845395997599493,2.5964288026705766,2.232753248698677,1.7660013668162793,1.2158849728039907,0.6426684693585812,0.12432826787320629,-0.2600587942858489,-0.4175517145518525,-0.3297212042787743,-0.02845011785142725,0.389997711825117,0.751510814389869,0.8788179859395668,0.6657877630336634,0.08377707233795478,-0.7343650126859034,-1.5532168021739146,-2.1512541637882565,-2.3629846616619314,-2.16160434
