cond,seg,p000,p001,p002,p003,p004,p005,p006,p007,p008,p009,p010,p011,p012,p013,p014,p015,p016,p017,p018,p019,p020,p021,p022,p023,p024,p025,p026,p027,p028,p029,p030,p031,p032,p033,p034,p035,p036,p037,p038,p039,p040,p041,p042,p043,p044,p045,p046,p047,p048,p049,p050,p051,p052,p053,p054,p055,p056,p057,p058,p059,p060,p061,p062,p063,p064,p065,p066,p067,p068,p069,p070,p071,p072,p073,p074,p075,p076,p077,p078,p079,p080,p081,p082,p083,p084,p085,p086,p087,p088,p089,p090,p091,p092,p093,p094,p095,p096,p097,p098,p099,p100
7kg_10bpm,1AB,37.339260771863934,35.13903103056752,33.64310775324583,33.26196334167233,34.05552885195906,35.81600262937512,38.137152990267836,40.49457923003014,42.37371483312194,43.40599455333784,43.45310923174796,42.61268881453598,41.15411449062627,39.41345216768657,37.68537852021026,36.14996362862243,34.85863536550212,33.77454197529063,32.83386684051037,31.99022119489603,31.22611796876381,30.542262706728103,29.945453233498238,29.444669676919837,29.048526416212585,28.756625768706133,28.551267604124625,28.401729310708138,28.281161521241383,28.183001489240407,28.12484293186192,28.137860910083177,28.2489036447211,28.465745742181372,28.77224054801777,29.132738816629203,29.501413289668747,29.833337260457036,30.095596780922072,30.27578515009538,30.384038953064064,30.447045758008347,30.49816804945414,30.57079619396373,30.69720188251919,30.90768822283582,31.225163733935748,31.65863633619128,32.20244605746453,32.839584373546096,33.5412433215365,34.26344552535472,34.95137773133824,35.555357898000636,36.04913738120217,36.439612769446605,36.764360486223694,37.07834007412492,37.433266265099306,37.85678188894038,38.341141882227184,38.84736679432569,39.32193245473688,39.716471393228105,40.00170547824859,40.17226688728947,40.243523739480835,40.24299719632052,40.1990469608058,40.129765552456064,40.03559399490503,39.8993174686158,39.69538463270883,39.40592051929186,39.03534902593891,38.61369443673676,38.18321986356126,37.77267816865299,37.373285606558035,36.93454044463149,36.391570780049015,35.7186564971406,34.98370209854347,34.37063498480294,34.149566768540126,34.594044716984754,35.854132624345176,37.82210508874549,40.08719458246729,42.058277054256706,43.19439795893385,43.185842819170446,41.993238129659495,39.82679159590691,37.25383962719861,35.41073757580307,35.72200277385579,38.65278470874715,43.03726779166272,47.19496814253019,50.09892778064415
7kg_10bpm,2AB,35.1546820190155,33.72245440889559,33.204323179941404,33.68285940383272,35.02437800041305,36.94753745757177,39.09031929207424,41.07056914487593,42.55093112546459,43.29904547567044,43.22339330326356,42.37552908090591,40.92052551637461,39.087456175103696,37.116049413293986,35.21281815001568,33.52576001811272,32.13759401946213,31.0718673545555,30.306503886330102,29.79104482140914,29.464765117024243,29.271240357420375,29.165792038893095,29.1169455267749,29.105841525054537,29.126341768040714,29.184855573059597,29.29684001446276,29.478833643425485,29.738862760821906,30.06968784502204,30.447846815574504,30.837564964591486,31.196652411916258,31.481887406817595,31.65316600228828,31.677944448194726,31.53819458672355,31.239942289302878,30.821766806925428,30.35600438349409,29.93785359744215,29.663409670505036,29.603191113744497,29.78227865687815,30.17605385200006,30.72341399360551,31.35117000506123,31.998105278099075,32.63016046765285,33.2436142371822,33.85878266414289,34.50898033744897,35.22850079401482,36.04216079053543,36.95748450598647,37.96004363580091,39.012426768739054,40.05658035696867,41.01930327885941,41.82137357181789,42.390892424993595,42.67989539447189,42.67921964027192,42.42451471163447,41.989251205331,41.46592154431692,40.942629066991756,40.483064092600706,40.114866851351955,39.827717838586736,39.5792242181771,39.30646181456409,38.941330765312195,38.42819698871717,37.742907126405335,36.91062412411565,36.01758664290146,35.21013831132381,34.67481558088581,34.601034844525785,35.13534816942661,36.33541499818309,38.12737837565912,40.27696393578469,42.40414647388157,44.06609313438925,44.889122546492366,44.69578971662887,43.565693223663914,41.807943430538806,39.876144737511794,38.27979564029571,37.50148773879074,37.86215200776771,39.34917434403026,41.585169946699295,44.01937358310364,46.180582685352356,47.804431912695534
7kg_10bpm,3AB,38.1627829466638,35.6589204833617,34.2582978055208,34.17300239983294,35.32471028101161,37.40596915825572,39.95485947679005,42.44115079372588,44.37203512485476,45.392454357945056,45.35004183940784,44.30295783844015,42.47626885170816,40.18279137858776,37.738411540362186,35.398811977682875,33.33371298917142,31.633157955660003,30.326785333668077,29.399834601426395,28.802512726166935,28.459969929208143,28.28721694189691,28.207449638088644,28.168670447821647,28.15365167482806,28.179545176784963,28.285838927028372,28.514548512699264,28.889975592199942,29.40641763607537,30.027025889298375,30.692189615478952,31.331970457430174,31.878870650830358,32.278575649210836,32.49794795774342,32.528978162544206,32.38778862508224,32.108572257326884,31.734261399654404,31.30806286645737,30.86964975270906,30.457267960553555,30.112866110550055,29.88507695206345,29.826179583632722,29.98241647383209,30.38054728750851,31.015371203542976,31.844667522238282,32.79614483885467,33.785310908951885,34.73712267931581,35.60240632340748,36.36460695033552,37.03696502970016,37.65297139289959,38.25145901648429,38.859047142537655,39.474917106430574,40.06631752193808,40.578914976050314,40.958540564999446,41.17271969701572,41.22177107572558,41.13534214374086,40.95894781246033,40.73757894179076,40.50273608985444,40.26586837252031,40.0189428797826,39.74054175016738,39.40470750345086,38.99061966614897,38.493019842196155,37.93419686821206,37.37516326403521,36.92128353351208,36.716011804158825,36.919474810033584,37.6680482139501,39.01342733822392,40.85542359617874,42.909515219437466,44.75211406049758,45.94128134220882,46.1663356731652,45.35810677672415,43.71123541625984,41.602106645483325,39.44955996731214,37.60298482330462,36.326750575571296,35.84311408861679,36.32265250219405,37.78847338973845,40.04626050897973,42.74380921963379,45.502233121831225,48.01240059300803
7kg_10bpm,4AB,40.21005046901072,38.23900075475922,36.676857105792905,35.9897825088458,36.359496038741,37.667732114833946,39.5897402066456,41.69316696713901,43.51677171754782,44.65411469719094,44.84315818528861,44.02457259163763,42.340223945590246,40.0720647312123,37.550830238364036,35.077219271175835,32.880557261062016,31.11059556899824,29.836988458308625,29.046491438460635,28.65070400534246,28.516430652122907,28.507282329896427,28.514919732835992,28.47326510906196,28.361427080251808,28.20171518743139,28.051123141429223,27.984099679136715,28.069218578974287,28.34855929227818,28.827540035920915,29.475560987525295,30.232424557644602,31.01596825423575,31.731795036104035,32.28682177970473,32.60601759219234,32.6478732458882,32.41350496154298,31.946424635839413,31.322515601711007,30.63367798064539,29.969249769919507,29.40060796332977,28.97239808846884,28.702090136431757,28.58608264952786,28.608864127424678,28.751638867635695,28.998183276170643,29.337994492747626,29.76763859130495,30.291050994254256,30.918286481283054,31.66180244287972,32.52983150641251,33.51824808109677,34.60437202990508,35.746708270150506,36.892728400499955,37.99212525283235,39.0098262973165,39.93201302188779,40.76204159996551,41.50755882353495,42.16547230981771,42.71255887467654,43.10764959880911,43.30426768809354,43.26710990383299,42.983772454051596,42.468981923823264,41.76472137802361,40.941602574594654,40.100684104102605,39.36737397763581,38.8715261301505,38.71815697407005,38.964284990557125,39.61102256513426,40.604983458495255,41.835648187937686,43.12885405452573,44.25484636817014,44.9650560499996,45.05335314236093,44.41745079490314,43.096796839077555,41.27291761588077,39.23306169645865,37.30776608202961,35.7977888766262,34.91963904953679,34.80030416908053,35.51893659513442,37.129628757741614,39.60388104867679,42.73356051730049,46.10510090763968,49.19784430005014
7kg_10bpm,5AB,42.476107983478045,39.800474933160984,37.35623233919577,35.603800994147214,34.81981278253997,35.06177202125007,36.17035364510916,37.803905466444014,39.52281478840533,40.90638933232007,41.66018151932421,41.67261220926894,41.012174525820534,39.874003045756986,38.504461873775625,37.127735266712456,35.89497198359616,34.86306457920085,34.00608066036147,33.25155510756667,32.528252910235125,31.803943839546292,31.09856360186867,30.469731068520595,29.983945945886763,29.69072565315171,29.611782908160517,29.743179823864864,30.061687867383785,30.528331711472518,31.089736513268612,31.68080646366757,32.23092407254198,32.67361670237763,32.957691614338145,33.05683851485172,32.9738670034172,32.73765332719948,32.393059333076884,31.988283009999343,31.56456941356784,31.152171010711943,30.772350559804092,30.442311050823655,30.17877424657315,29.998148096129576,29.914093365396763,29.934799840600256,30.06172563888411,30.289832115296544,30.60891030288999,31.00578485418345,31.46723919761353,31.98285718404217,32.54648336976668,33.155361493509716,33.807163010873126,34.49624624369389,35.211155850633155,35.934731095952266,36.64674844085941,37.32724112952804,37.958547284538525,38.52569594114283,39.01664751578394,39.423745480102035,39.74577888426267,39.988724552684786,40.16375300163375,40.28335468185343,40.35722141586814,40.38910960544512,40.37491235446407,40.302869304197664,40.15742673407213,39.92807387939456,39.62166362686258,39.274505062182975,38.95822634335425,38.775135246583915,38.8402102467429,39.2518344220912,40.05697673471939,41.2216347418786,42.616496115184844,44.02704285637827,45.1903594206831,45.85259297262217,45.832682190761346,45.07451587813025,43.673124820699854,41.86949983408441,40.02032259194887,38.545803839455424,37.85283851161704,38.22488883863056,39.712768739067755,42.09725354237233,44.963135917811314,47.82556169007721,50.242949046523634
7kg_10bpm,6AB,42.35352305330491,39.89892657791404,37.85153836069987,36.695805769504126,36.589654388305014,37.37957110988566,38.755495764518905,40.37869117916583,41.91365441194661,43.03465605684481,43.46894170633622,43.06773299872727,41.85491643255531,40.0226794786675,37.86990898182228,35.712847823111765,33.80272425319578,32.27890078358172,31.16669970489862,30.404962729841728,29.886037714524804,29.494959527308964,29.143206059554913,28.79092221041562,28.453093242956307,28.187415389379762,28.068896227019962,28.158643028263988,28.47687171039121,28.99102972107375,29.623698852215497,30.277309229440363,30.862396815651977,31.31741894740084,31.61438403233289,31.753162375462203,31.75104890757957,31.633677122567732,31.42954296366856,31.167546553162996,30.87601690599521,30.58261315010782,30.315158525906117,30.10270902414156,29.974898720774053,29.957799442152716,30.066753055850718,30.299696166859853,30.635027996230665,31.036299099478764,31.46211632208041,31.877694453647514,32.26437736173517,32.62425257833312,32.97935223096539,33.365457814348424,33.82268214046312,34.38497614000026,35.07115581860658,35.879064740741924,36.78393210150022,37.74084846086864,38.6909957170984,39.57008089723433,40.31745611248956,40.884481415670194,41.2408767665091,41.37861948105183,41.31215501530707,41.07473363359643,40.710691837649044,40.26555856223126,39.77688865909075,39.26975799312734,38.75946329087911,38.26151076684632,37.80553772000103,37.44715783379135,37.272339998868674,37.38920052153286,37.90572573831742,38.89387834306686,40.34730021185108,42.14821402268592,44.06332395123997,45.779732948467775,46.97453601022582,47.39754953231829,46.939057295012674,45.663423105004874,43.79321713168998,41.65313785520796,39.59231728348617,37.91887308805952,36.86698924861044,36.58823959743089,37.14009402296037,38.46530143794497,40.389461372557655,42.65895017496971,44.99925006384205
7kg_10bpm,7AB,41.791737669186524,38.99819604401499,36.64786114121922,35.30138071693323,35.201139994592445,36.23088938131029,38.019272161428404,40.06981935158926,41.86443134776613,42.966802667865174,43.12257989441836,42.31293670108483,40.731774470601124,38.69641867649016,36.53728210973117,34.51299256649929,32.77520429629982,31.37849939389915,30.312504786611463,29.537149685362017,29.01043135635667,28.703188541373052,28.599869834112162,28.688848292586986,28.949422881723006,29.342313668401435,29.80800651801657,30.27460280601019,30.67307390029099,30.955125383888202,31.107017230853728,31.15280308883235,31.14451801302782,31.142367610664717,31.19332221174575,31.316980925844337,31.50233501897203,31.713798951671645,31.90228577020289,32.01817956124887,32.02442719108085,31.907294075286384,31.681809703596485,31.389578001088584,31.088467945933715,30.837027017871943,30.67867505970085,30.63109911557725,30.684634932779307,30.80982248200931,30.972021353806756,31.149024759414264,31.345430711272375,31.597202565238973,31.96214394743128,32.498328877608486,33.238907958115284,34.17324433267527,35.242220438428774,36.34937168599068,37.38392318879512,38.24839428009658,38.88202484897145,39.27399535854835,39.46404332912216,39.53104156561334,39.57300152836789,39.6826709742301,39.923672267026156,40.31285217140345,40.813305079169815,41.34066710540015,41.78202281838674,42.02271705275637,41.97525490007557,41.60403451116128,40.940273648256216,40.08339375351876,39.18655477964011,38.427174911994996,37.96793461053681,37.91663702454114,38.296059271344745,39.033228634933025,39.97128079681874,40.90089565112444,41.60302733541839,41.8941687658796,41.6679166391896,40.92428507715934,39.77509780272929,38.41759851092813,37.08726023930786,36.02756899734242,35.50180986141466,35.80091873575958,37.150548769178805,39.529493174094526,42.57940390134619,45.72711217162238,48.40878993399967
7kg_10bpm,8AB,43.178740100506616,40.53092839519398,37.92378538994186,36.056666795672875,35.36279440493184,35.860022972331336,37.23624738118058,39.03032655157238,40.75328687887801,41.96088286147381,42.33583031325984,41.767070989367404,40.372566965850716,38.44509097901691,36.34441883523547,34.39304892365023,32.82066393930509,31.754730804656912,31.22003688758317,31.130763292694255,31.305237022450694,31.52592128754806,31.617483710673277,31.499258499551672,31.192000747960947,30.790922565905685,30.423593411683246,30.20718811052366,30.212522676376647,30.444063972148943,30.844892539650473,31.322721602128276,31.78109442384103,32.139731243165464,32.3418439074729,32.35484358740689,32.17051632728449,31.805341025101857,31.298142411752057,30.703803018987024,30.084564487606002,29.501994814997428,29.011994469295114,28.662336483880466,28.490390987279422,28.51912976122872,28.75244697211975,29.17373830417704,29.750391218376993,30.443094328327525,31.21575876470001,32.041899664266765,32.906013868123246,33.80053138250661,34.720563515891875,35.65873676486958,36.6019413865355,37.530486284014415,38.419283083144045,39.24055307602762,39.967477946897326,40.5780292477775,41.057481013051,41.39818970940349,41.596254717515365,41.64714315949779,41.54455671593263,41.28616239138186,40.88476933783775,40.37743478408318,39.82353249806324,39.28971922770964,38.83053914672672,38.47663421714874,38.2349198080133,38.09381478243115,38.02719182400077,38.00011617928605,37.98382059092342,37.97866892164755,38.03009302828393,38.22101760604955,38.635134235262484,39.306034290072354,40.17854431000634,41.10606136764325,41.88673524589022,42.321252374978194,42.26861715886549,41.68228708951147,40.623386944903935,39.25340260255011,37.81196469643285,36.58682788884253,35.88967667491782,36.04077637475022,37.31704709840389,39.81054152475306,43.27226839775215,47.108730757596035,50.57471180445813
7kg_10bpm,10AB,43.11525043237256,40.517911412360185,37.176833796517826,34.43687650140586,33.50681411259785,34.73607241091406,37.4878532998303,40.679913927825766,43.23783771999158,44.32645187004432,43.57979230456088,41.24253929114744,38.04043340610366,34.81859724156341,32.19342965344667,30.41854692064716,29.4449757974365,29.05845734171967,29.03179093333835,29.234187276956817,29.64173248372563,30.274028359260477,31.12967701966837,32.15425300142603,33.23091026548874,34.189116766252354,34.84119391953057,35.04187679573823,34.743647383834976,34.01990677683318,33.04686638873083,32.05433006522583,31.26395931986524,30.831090065283846,30.800986282237595,31.092756936785673,31.526273229556605,31.889460175351733,32.01490205862034,31.828230478388786,31.35221243791232,30.676963768145438,29.919435152944057,29.192356589951235,28.590417454999628,28.187365947685503,28.031910488548867,28.138517136097654,28.48271073052879,29.01253032877075,29.67421796473464,30.436828780460733,31.302454840384623,32.300661084055776,33.47127387363377,34.835731688198315,36.35828615920167,37.91427226120464,39.29861650170464,40.29696114800562,40.79946410508838,40.892369611516024,40.85409878006089,41.03049251608536,41.64379649962321,42.64118388449266,43.68493202478377,44.33513027353534,44.338520757983154,43.78764847659704,42.996037491177184,42.22938459657989,41.537160315744615,40.762144920307236,39.7183710658978,38.43766163082835,37.23516574172304,36.50260526663009,36.43195206516365,36.88128132377962,37.44301947955287,37.67091565076584,37.32674413625517,36.48777207978357,35.47183619012325,34.66781547437465,34.37749167431125,34.70443250314974,35.50712030805239,36.46472631663526,37.242741526240216,37.652066432831575,37.711634366176305,37.60272794395947,37.56133576396169,37.78552723677138,38.4024284303453,39.440335088338585,40.74958145279859,41.972211339901506,42.69169394663383
7kg_10bpm,11AB,40.63961851173844,37.62300308909956,35.87911755027715,35.821597900167355,37.14516536317562,39.24595105565861,41.44540852398779,43.0772850346232,43.642305461155914,42.950154094012646,41.13423450373109,38.55876816878188,35.69435257740876,33.00136602056056,30.827259091967637,29.33597387586107,28.499670412497736,28.1584961254258,28.11825148430645,28.2364251627189,28.454663186966304,28.77340807442087,29.20376952330579,29.734890195021137,30.327858332992466,30.92640887503526,31.473460174343558,31.926029116920468,32.26203867633732,32.47673981129131,32.57353741948172,32.55683845280228,32.431265309397595,32.205915703450174,31.89817921195306,31.532405325847137,31.135069257051303,30.733538985047858,30.362286619067305,30.070865917596755,29.92320333156022,29.983136186358152,30.290994161522626,30.841646652012628,31.57363991204342,32.37640831467453,33.119666586810816,33.70109183713466,34.094456930946954,34.37107695892227,34.67731894500016,35.17875744136278,35.99982926793069,37.17526563438359,38.61323103963194,40.086826729887,41.29042237499951,41.963902904676566,42.0218885974181,41.60288083424095,41.00890982239882,40.57888301466183,40.5319320181266,40.81085453837905,41.092881784963126,41.08358328033557,40.79366945597654,40.457307796991465,40.26069518246839,40.19682380288562,40.0680510275946,39.64999662993125,38.94887135154246,38.23229686007909,37.779831205415555,37.6644428527175,37.72688789154414,37.66989145501035,37.21704427071198,36.27845297696827,35.01347660048899,33.75301652823325,32.86381262006125,32.6369962767229,33.18457214294389,34.33927623254106,35.67612471848162,36.715128273445366,37.16417112525161,37.029214230723895,36.5457714449781,36.00955225671398,35.637824127493545,35.54221528084547,35.773904680906924,36.35313914787748,37.26370482940222,38.44996295881787,39.82315196342162,41.25076731403101,42.53462670933587
