time,residual,w_smooth,w_rect
0.01,89.87562498,0.0,0.0
0.02,89.6345351,0.0,0.0
0.03,89.38386316,0.0,0.0
0.04,89.14369671,0.0,0.0
0.05,88.92855319,0.0,0.0
0.06,88.74625411,0.0,0.0
0.07,88.59990075,0.0,0.0
0.08,88.48877115,0.0,0.0
0.09,88.4091309,0.0,0.0
0.1,88.35542143,0.0,0.0
0.11,88.32283455,0.0,0.0
0.12,88.31339706,0.0,0.0
0.13,88.34353543,0.0,0.0
0.14,88.44770071,0.0,0.0
0.15,88.67165886,0.0,0.0
0.16,89.05273976,0.0,0.0
0.17,89.59591976,0.0,0.0
0.18,90.25979228,0.0,0.0
0.19,90.9578978,0.0,0.0
0.2,91.57506333,0.0,0.0
0.21,91.99903762,0.0,0.0
0.22,92.15934637,0.0,0.0
0.23,92.05176278,0.0,0.0
0.24,91.73080204,0.0,0.0
0.25,91.27755337,0.0,0.0
0.26,90.76805488,0.0,0.0
0.27,90.25740732,0.0,0.0
0.28,89.77638333,0.0,0.0
0.29,89.3347672,0.0,0.0
0.3,88.93240263,0.0,0.0
0.31,88.57555895,0.0,0.0
0.32,88.28781064,0.0,0.0
0.33,88.10678492,0.0,0.0
0.34,88.06991896,0.0,0.0
0.35,88.19648826,0.0,0.0
0.36,88.47372863,0.0,0.0
0.37,88.85510661,0.0,0.0
0.38,89.27023896,0.0,0.0
0.39,89.6409745,0.0,0.0
0.4,89.90020003,0.0,0.0
0.41,90.00819085,0.0,0.0
0.42,89.95853271,0.0,0.0
0.43,89.77199247,0.0,0.0
0.44,89.48676848,0.0,0.0
0.45,89.15442054,0.0,0.0
0.46,88.83915839,0.0,0.0
0.47,88.61076129,0.0,0.0
0.48,88.52713783,0.0,0.0
0.49,88.6135036,0.0,0.0
0.5,88.85246145,0.0,0.0
0.51,89.19298048,0.0,0.0
0.52,89.57015925,0.0,0.0
0.53,89.92180094,0.0,0.0
0.54,90.19736268,0.0,0.0
0.55,90.36336237,0.0,0.0
0.56,90.40760318,0.0,0.0
0.57,90.33890506,0.0,0.0
0.58,90.18160706,0.0,0.0
0.59,89.96929132,0.0,0.0
0.6,89.73795086,0.0,0.0
0.61,89.51583238,0.0,0.0
0.62,89.31694731,0.0,0.0
0.63,89.14926368,0.0,0.0
0.64,89.03221128,0.0,0.0
0.65,89.00523612,0.0,0.0
0.66,89.11605264,0.0,0.0
0.67,89.39458947,0.0,0.0
0.68,89.8291953,0.0,0.0
0.69,90.35881519,0.0,0.0
0.7,90.88680486,0.0,0.0
0.71,91.31217446,0.0,0.0
0.72,91.56354623,0.0,0.0
0.73,91.62018426,0.0,0.0
