time,residual,w_smooth,w_rect
0.01,89.64310977,0.0,0.0
0.02,89.93221323,0.0,0.0
0.03,90.13751958,0.0,0.0
0.04,90.2207038,0.0,0.0
0.05,90.17972793,0.0,0.0
0.06,90.03981881,0.0,0.0
0.07,89.84872148,0.0,0.0
0.08,89.66951655,0.0,0.0
0.09,89.56090036,0.0,0.0
0.1,89.55311381,0.0,0.0
0.11,89.63601345,0.0,0.0
0.12,89.76975232,0.0,0.0
0.13,89.91317757,0.0,0.0
0.14,90.04380087,0.0,0.0
0.15,90.14971169,0.0,0.0
0.16,90.21093278,0.0,0.0
0.17,90.19416508,0.0,0.0
0.18,90.06075642,0.0,0.0
0.19,89.78782586,0.0,0.0
0.2,89.40081779,0.0,0.0
0.21,88.98388355,0.0,0.0
0.22,88.64542446,0.0,0.0
0.23,88.47179152,0.0,0.0
0.24,88.50496684,0.0,0.0
0.25,88.74274659,0.0,0.0
0.26,89.1477243,0.0,0.0
0.27,89.65752272,0.0,0.0
0.28,90.19795236,0.0,0.0
0.29,90.70076281,0.0,0.0
0.3,91.11535797,0.0,0.0
0.31,91.40432649,0.0,0.0
0.32,91.53351423,0.0,0.0
0.33,91.47566161,0.0,0.0
0.34,91.22643625,0.0,0.0
0.35,90.81679803,0.0,0.0
0.36,90.3135621,0.0,0.0
0.37,89.80315737,0.0,0.0
0.38,89.35976644,0.0,0.0
0.39,89.02006861,0.0,0.0
0.4,88.78449176,0.0,0.0
0.41,88.63830562,0.0,0.0
0.42,88.5706614,0.0,0.0
0.43,88.57614156,0.0,0.0
0.44,88.64561647,0.0,0.0
0.45,88.76283923,0.0,0.0
0.46,88.90989379,0.0,0.0
0.47,89.07275164,0.0,0.0
0.48,89.24113979,0.0,0.0
0.49,89.40436421,0.0,0.0
0.5,89.54865969,0.0,0.0
0.51,89.65889359,0.0,0.0
0.52,89.72378487,0.0,0.0
0.53,89.74303885,0.0,0.0
0.54,89.73097896,0.0,0.0
0.55,89.71129443,0.0,0.0
0.56,89.70763152,0.0,0.0
0.57,89.73932155,0.0,0.0
0.58,89.823105,0.0,0.0
0.59,89.97366019,0.0,0.0
0.6,90.19880958,0.0,0.0
0.61,90.49142978,0.0,0.0
0.62,90.82387441,0.0,0.0
0.63,91.14975331,0.0,0.0
0.64,91.41012709,0.0,0.0
0.65,91.54391682,0.0,0.0
0.66,91.50921749,0.0,0.0
0.67,91.30785864,0.0,0.0
0.68,90.99267765,0.0,0.0
0.69,90.65092424,0.0,0.0
0.7,90.37621493,0.0,0.0
0.71,90.24261014,0.0,0.0
0.72,90.2873796,0.0,0.0
0.73,90.50423414,0.0,0.0
0.74,90.8457395,0.0,0.0
0.75,91.23327148,0.0,0.0
0.76,91.57457777,0.0,0.0
0.77,91.78956902,0.0,0.0
0.78,91.84042085,0.0,0.0
0.79,91.75252165,0.0,0.0
0.8,91.60941828,0.0,0.0
0.81,91.51991988,0.0,0.0
0.82,91.57780128,0.0,0.0
0.83,91.8351586,0.0,0.0
0.84,92.28982028,0.0,0.0
0.85,92.88221304,0.0,0.0
0.86,93.50726046,0.0,0.0
0.87,94.03999223,0.0,0.0
0.88,94.36231754,0.0,0.0
0.89,94.38809272,0.0,0.0
0.9,94.08674013,0.0,0.0
0.91,93.49529412,0.0,0.0
0.92,92.71144961,0.0,0.0
0.93,91.86873223,0.0,0.0
0.94,91.09825013,0.0,0.0
0.95,90.49022502,0.0,0.0
0.96,90.06834162,0.0,0.0
0.97,89.78472255,0.0,0.0
0.98,89.54471789,0.0,0.0
0.99,89.25788169,0.0,0.0
1.0,88.8856993,0.0,0.0
1.01,88.4545401,0.0,0.0
