time,residual,w_smooth,w_rect
0.01,88.39586704,0.0,0.0
0.02,88.28610116,0.0,0.0
0.03,88.28927799,0.0,0.0
0.04,88.48109646,0.0,0.0
0.05,88.90158146,0.0,0.0
0.06,89.53302525,0.0,0.0
0.07,90.2908518,0.0,0.0
0.08,91.03683822,0.0,0.0
0.09,91.61665682,0.0,0.0
0.1,91.90870462,0.0,0.0
0.11,91.86229032,0.0,0.0
0.12,91.50796079,0.0,0.0
0.13,90.93907262,0.0,0.0
0.14,90.27688086,0.0,0.0
0.15,89.63493981,0.0,0.0
0.16,89.09376342,0.0,0.0
0.17,88.68944103,0.0,0.0
0.18,88.41949116,0.0,0.0
0.19,88.26392313,0.0,0.0
0.2,88.20703001,0.0,0.0
0.21,88.24555376,0.0,0.0
0.22,88.38048334,0.0,0.0
0.23,88.60346453,0.0,0.0
0.24,88.89102627,0.0,0.0
0.25,89.20658943,0.0,0.0
0.26,89.50427755,0.0,0.0
0.27,89.73521923,0.0,0.0
0.28,89.85519599,0.0,0.0
0.29,89.83245042,0.0,0.0
0.3,89.65793889,0.0,0.0
0.31,89.35354263,0.0,0.0
0.32,88.97002546,0.0,0.0
0.33,88.57328735,0.0,0.0
0.34,88.22758822,0.0,0.0
0.35,87.98481669,0.0,0.0
0.36,87.88031923,0.0,0.0
0.37,87.93172464,0.0,0.0
0.38,88.13993676,0.0,0.0
0.39,88.49161922,0.0,0.0
0.4,88.95990434,0.0,0.0
0.41,89.50307924,0.0,0.0
0.42,90.06534992,0.0,0.0
0.43,90.5829885,0.0,0.0
0.44,90.99398103,0.0,0.0
0.45,91.24747577,0.0,0.0
0.46,91.31223805,0.0,0.0
0.47,91.18564292,0.0,0.0
0.48,90.89960478,0.0,0.0
0.49,90.51413312,0.0,0.0
0.5,90.09790054,0.0,0.0
0.51,89.71050135,0.0,0.0
0.52,89.40110094,0.0,0.0
0.53,89.21773164,0.0,0.0
0.54,89.20680818,0.0,0.0
0.55,89.39576953,0.0,0.0
0.56,89.77367261,0.0,0.0
0.57,90.28628955,0.0,0.0
0.58,90.84859862,0.0,0.0
0.59,91.3673892,0.0,0.0
0.6,91.76520106,0.0,0.0
0.61,91.99754629,0.0,0.0
0.62,92.05806319,0.0,0.0
0.63,91.97186888,0.0,0.0
0.64,91.78131563,0.0,0.0
0.65,91.53223038,0.0,0.0
0.66,91.26501607,0.0,0.0
0.67,91.00926705,0.0,0.0
0.68,90.78056886,0.0,0.0
0.69,90.58050275,0.0,0.0
0.7,90.40235779,0.0,0.0
0.71,90.24020447,0.0,0.0
0.72,90.0957819,0.0,0.0
0.73,89.98080994,0.0,0.0
0.74,89.9133081,0.0,0.0
0.75,89.90766415,0.0,0.0
0.76,89.96231658,0.0,0.0
0.77,90.05568239,0.0,0.0
0.78,90.1559757,0.0,0.0
0.79,90.23865477,0.0,0.0
0.8,90.29674282,0.0,0.0
0.81,90.3374156,0.0,0.0
0.82,90.37341891,0.0,0.0
0.83,90.41819587,0.0,0.0
0.84,90.48596246,0.0,0.0
0.85,90.59088222,0.0,0.0
0.86,90.74265027,0.0,0.0
0.87,90.94295877,0.0,0.0
0.88,91.1836799,0.0,0.0
0.89,91.44544979,0.0,0.0
0.9,91.7000456,0.0,0.0
0.91,91.92538756,0.0,0.0
0.92,92.12446491,0.0,0.0
0.93,92.32018764,0.0,0.0
0.94,92.52405601,0.0,0.0
0.95,92.7109984,0.0,0.0
0.96,92.8196399,0.0,0.0
0.97,92.77688245,0.0,0.0
0.98,92.537745,0.0,0.0
0.99,92.10909493,0.0,0.0
1.0,91.53577655,0.0,0.0
1.01,90.87187227,0.0,0.0
1.02,90.16377369,0.0,0.0
1.03,89.45272012,0.0,0.0
1.04,88.79337187,0.0,0.0
1.05,88.26260321,0.0,0.0
1.06,87.93736384,0.0,0.0
1.07,87.86680675,0.0,0.0
1.08,88.06460069,0.0,0.0
1.09,88.50666778,0.0,0.0
1.1,89.12386275,0.0,0.0
1.11,89.80243218,0.0,0.0
1.12,90.39723306,0.0,0.0
1.13,90.7567592,0.0,0.0
1.14,90.76465965,0.0,0.0
1.15,90.38488728,0.0,0.0
1.16,89.67759279,0.0,0.0
1.17,88.77363174,0.0,0.0
1.18,87.82602901,0.0,0.0
1.19,86.96529428,0.0,0.0
1.2,86.27181993,0.0,0.0
1.21,85.76066893,0.0,0.0
1.22,85.37654255,0.0,0.0
1.23,85.00730537,0.0,0.0
