time,residual,w_smooth,w_rect
0.01,87.5990564,0.0,0.0
0.02,87.47760509,0.0,0.0
0.03,87.51799466,0.0,0.0
0.04,87.66244564,0.0,0.0
0.05,87.88247315,0.0,0.0
0.06,88.17212741,0.0,0.0
0.07,88.53118971,0.0,0.0
0.08,88.9489786,0.0,0.0
0.09,89.39468574,0.0,0.0
0.1,89.81879134,0.0,0.0
0.11,90.16381947,0.0,0.0
0.12,90.38007111,0.0,0.0
0.13,90.44172308,0.0,0.0
0.14,90.35736521,0.0,0.0
0.15,90.16924518,0.0,0.0
0.16,89.9352245,0.0,0.0
0.17,89.70146827,0.0,0.0
0.18,89.48737348,0.0,0.0
0.19,89.29163079,0.0,0.0
0.2,89.10790764,0.0,0.0
0.21,88.93747703,0.0,0.0
0.22,88.79413371,0.0,0.0
0.23,88.69804217,0.0,0.0
0.24,88.66146332,0.0,0.0
0.25,88.67979986,0.0,0.0
0.26,88.73548119,0.0,0.0
0.27,88.81063732,0.0,0.0
0.28,88.90057419,0.0,0.0
0.29,89.01943798,0.0,0.0
0.3,89.19402637,0.0,0.0
0.31,89.44931713,0.0,0.0
0.32,89.78943366,0.0,0.0
0.33,90.183807,0.0,0.0
0.34,90.57306894,0.0,0.0
0.35,90.89024558,0.0,0.0
0.36,91.08094761,0.0,0.0
0.37,91.11478813,0.0,0.0
0.38,90.98698599,0.0,0.0
0.39,90.71455868,0.0,0.0
0.4,90.33178725,0.0,0.0
0.41,89.88560599,0.0,0.0
0.42,89.42960329,0.0,0.0
0.43,89.01736805,0.0,0.0
0.44,88.69652124,0.0,0.0
0.45,88.50303256,0.0,0.0
0.46,88.45535682,0.0,0.0
0.47,88.54934633,0.0,0.0
0.48,88.75727278,0.0,0.0
0.49,89.03303036,0.0,0.0
0.5,89.32111551,0.0,0.0
0.51,89.56685838,0.0,0.0
0.52,89.72767019,0.0,0.0
0.53,89.78272071,0.0,0.0
0.54,89.73734608,0.0,0.0
0.55,89.6215879,0.0,0.0
0.56,89.48286089,0.0,0.0
0.57,89.37159147,0.0,0.0
0.58,89.32365194,0.0,0.0
0.59,89.3486587,0.0,0.0
0.6,89.42949752,0.0,0.0
0.61,89.53045621,0.0,0.0
0.62,89.60905155,0.0,0.0
0.63,89.62897314,0.0,0.0
0.64,89.57180753,0.0,0.0
0.65,89.44180301,0.0,0.0
0.66,89.26178401,0.0,0.0
0.67,89.06492418,0.0,0.0
0.68,88.88451313,0.0,0.0
0.69,88.74395179,0.0,0.0
0.7,88.65470143,0.0,0.0
0.71,88.62280254,0.0,0.0
0.72,88.65655341,0.0,0.0
0.73,88.77144109,0.0,0.0
0.74,88.99075718,0.0,0.0
0.75,89.33882397,0.0,0.0
0.76,89.82653388,0.0,0.0
0.77,90.43473634,0.0,0.0
0.78,91.10455389,0.0,0.0
0.79,91.74628715,0.0,0.0
0.8,92.26834757,0.0,0.0
0.81,92.61042511,0.0,0.0
0.82,92.76413088,0.0,0.0
0.83,92.77695704,0.0,0.0
0.84,92.74397579,0.0,0.0
0.85,92.78933225,0.0,0.0
0.86,93.03587871,0.0,0.0
0.87,93.56981012,0.0,0.0
0.88,94.41802389,0.0,0.0
0.89,95.55059389,0.0,0.0
0.9,96.90514571,0.0,0.0
0.91,98.42020438,0.0,0.0
0.92,100.06452059,0.0,0.0
0.93,101.84940988,0.0,0.0
0.94,103.81567888,0.0,0.0
0.95,106.00426843,0.0,0.0
0.96,108.43036094,0.0,0.0
0.97,111.07323598,0.0,0.0
0.98,113.88107884,0.0,0.0
0.99,116.78230265,0.0,0.0
1.0,119.69769746,0.0,0.0
1.01,122.55069369,0.0,0.0
1.02,125.2711975,0.0,0.0
1.03,127.79296129,0.0,0.0
1.04,130.0509982,0.0,0.0
1.05,131.98118461,0.0,0.0
1.06,133.51893598,0.0,0.0
1.07,134.59799685,0.0,0.0
1.08,135.15358291,0.0,0.0
1.09,135.12846486,0.0,0.0
1.1,134.47850266,0.0,0.0
1.11,133.17416521,0.0,0.0
1.12,131.1929184,0.0,0.0
1.13,128.50607853,0.0,0.0
1.14,125.07575075,0.0,0.0
1.15,120.87375508,0.0,0.0
1.16,115.91603292,0.0,0.0
1.17,110.28708937,0.0,0.0
