time,residual,w_smooth,w_rect
0.01,90.79352408,0.0,0.0
0.02,91.15254217,0.0,0.0
0.03,91.28995867,0.0,0.0
0.04,91.25289908,0.0,0.0
0.05,91.11576411,0.0,0.0
0.06,90.95036889,0.0,0.0
0.07,90.80418928,0.0,0.0
0.08,90.69089736,0.0,0.0
0.09,90.59276881,0.0,0.0
0.1,90.47247925,0.0,0.0
0.11,90.29048727,0.0,0.0
0.12,90.02455323,0.0,0.0
0.13,89.68336792,0.0,0.0
0.14,89.30530002,0.0,0.0
0.15,88.94586046,0.0,0.0
0.16,88.6634514,0.0,0.0
0.17,88.50716853,0.0,0.0
0.18,88.50518658,0.0,0.0
0.19,88.65710082,0.0,0.0
0.2,88.93689941,0.0,0.0
0.21,89.30386991,0.0,0.0
0.22,89.71103254,0.0,0.0
0.23,90.10830178,0.0,0.0
0.24,90.44650518,0.0,0.0
0.25,90.6837223,0.0,0.0
0.26,90.79000458,0.0,0.0
0.27,90.74883394,0.0,0.0
0.28,90.55940955,0.0,0.0
0.29,90.24457981,0.0,0.0
0.3,89.85737228,0.0,0.0
0.31,89.47162302,0.0,0.0
0.32,89.15989776,0.0,0.0
0.33,88.97493823,0.0,0.0
0.34,88.93971696,0.0,0.0
0.35,89.04340573,0.0,0.0
0.36,89.2449222,0.0,0.0
0.37,89.48395498,0.0,0.0
0.38,89.69514203,0.0,0.0
0.39,89.82184162,0.0,0.0
0.4,89.82386343,0.0,0.0
0.41,89.67761061,0.0,0.0
0.42,89.37924142,0.0,0.0
0.43,88.95687427,0.0,0.0
0.44,88.47957738,0.0,0.0
0.45,88.05041118,0.0,0.0
0.46,87.78436302,0.0,0.0
0.47,87.77555558,0.0,0.0
0.48,88.0620145,0.0,0.0
0.49,88.60312949,0.0,0.0
0.5,89.28392929,0.0,0.0
0.51,89.94908338,0.0,0.0
0.52,90.45305081,0.0,0.0
0.53,90.70444845,0.0,0.0
0.54,90.68658154,0.0,0.0
0.55,90.44984344,0.0,0.0
0.56,90.08649173,0.0,0.0
0.57,89.70009222,0.0,0.0
0.58,89.37688092,0.0,0.0
0.59,89.16452539,0.0,0.0
0.6,89.0652321,0.0,0.0
0.61,89.04605602,0.0,0.0
0.62,89.06182009,0.0,0.0
0.63,89.08050652,0.0,0.0
0.64,89.09831704,0.0,0.0
0.65,89.13761636,0.0,0.0
0.66,89.23039915,0.0,0.0
0.67,89.39737186,0.0,0.0
0.68,89.63391029,0.0,0.0
0.69,89.90866558,0.0,0.0
0.7,90.17363364,0.0,0.0
0.71,90.38043446,0.0,0.0
0.72,90.49530418,0.0,0.0
0.73,90.50665227,0.0,0.0
0.74,90.42472929,0.0,0.0
0.75,90.276757,0.0,0.0
0.76,90.10027205,0.0,0.0
0.77,89.93626002,0.0,0.0
0.78,89.82191542,0.0,0.0
0.79,89.78190724,0.0,0.0
0.8,89.82104961,0.0,0.0
0.81,89.9237654,0.0,0.0
0.82,90.0625389,0.0,0.0
0.83,90.21093452,0.0,0.0
0.84,90.35290862,0.0,0.0
0.85,90.48251588,0.0,0.0
0.86,90.59509619,0.0,0.0
0.87,90.67855556,0.0,0.0
0.88,90.71398949,0.0,0.0
