time,residual,w_smooth,w_rect
0.01,88.96519525,0.0,0.0
0.02,89.85950824,0.0,0.0
0.03,90.67471316,0.0,0.0
0.04,91.31670117,0.0,0.0
0.05,91.72104709,0.0,0.0
0.06,91.86597432,0.0,0.0
0.07,91.77545641,0.0,0.0
0.08,91.50960101,0.0,0.0
0.09,91.14750006,0.0,0.0
0.1,90.77066567,0.0,0.0
0.11,90.45173103,0.0,0.0
0.12,90.24996945,0.0,0.0
0.13,90.21201958,0.0,0.0
0.14,90.37033674,0.0,0.0
0.15,90.7330628,0.0,0.0
0.16,91.26859685,0.0,0.0
0.17,91.89728814,0.0,0.0
0.18,92.50491057,0.0,0.0
0.19,92.97880476,0.0,0.0
0.2,93.24407012,0.0,0.0
0.21,93.27723193,0.0,0.0
0.22,93.09687874,0.0,0.0
0.23,92.74522296,0.0,0.0
0.24,92.27250704,0.0,0.0
0.25,91.72937037,0.0,0.0
0.26,91.16289328,0.0,0.0
0.27,90.60951925,0.0,0.0
0.28,90.08949115,0.0,0.0
0.29,89.61081602,0.0,0.0
0.3,89.1790818,0.0,0.0
0.31,88.80539259,0.0,0.0
0.32,88.51019636,0.0,0.0
0.33,88.31933672,0.0,0.0
0.34,88.25376676,0.0,0.0
0.35,88.32253135,0.0,0.0
0.36,88.52269636,0.0,0.0
0.37,88.84160939,0.0,0.0
0.38,89.25667162,0.0,0.0
0.39,89.73381515,0.0,0.0
0.4,90.22656916,0.0,0.0
0.41,90.67816128,0.0,0.0
0.42,91.03192154,0.0,0.0
0.43,91.24895403,0.0,0.0
0.44,91.32373442,0.0,0.0
0.45,91.28579868,0.0,0.0
0.46,91.18191713,0.0,0.0
0.47,91.05247191,0.0,0.0
0.48,90.92285942,0.0,0.0
0.49,90.80649743,0.0,0.0
0.5,90.70412159,0.0,0.0
0.51,90.60251902,0.0,0.0
0.52,90.48365705,0.0,0.0
0.53,90.34063108,0.0,0.0
0.54,90.18588089,0.0,0.0
0.55,90.04343652,0.0,0.0
0.56,89.93285385,0.0,0.0
0.57,89.85904733,0.0,0.0
0.58,89.81002371,0.0,0.0
0.59,89.76069856,0.0,0.0
0.6,89.68553369,0.0,0.0
0.61,89.57035349,0.0,0.0
0.62,89.41448505,0.0,0.0
0.63,89.23099442,0.0,0.0
0.64,89.04777766,0.0,0.0
0.65,88.90578605,0.0,0.0
0.66,88.85219649,0.0,0.0
0.67,88.92318213,0.0,0.0
0.68,89.12037082,0.0,0.0
0.69,89.40484513,0.0,0.0
0.7,89.72376291,0.0,0.0
0.71,90.04291429,0.0,0.0
0.72,90.34349487,0.0,0.0
0.73,90.59485235,0.0,0.0
0.74,90.75418312,0.0,0.0
0.75,90.79416853,0.0,0.0
0.76,90.71695589,0.0,0.0
0.77,90.54465964,0.0,0.0
0.78,90.30410786,0.0,0.0
0.79,90.01556977,0.0,0.0
0.8,89.69050605,0.0,0.0
0.81,89.33994928,0.0,0.0
0.82,88.98509502,0.0,0.0
0.83,88.66157544,0.0,0.0
0.84,88.41796454,0.0,0.0
0.85,88.30831336,0.0,0.0
0.86,88.37599215,0.0,0.0
0.87,88.63436472,0.0,0.0
0.88,89.05470908,0.0,0.0
0.89,89.56724579,0.0,0.0
0.9,90.0791666,0.0,0.0
0.91,90.50652991,0.0,0.0
0.92,90.80209836,0.0,0.0
0.93,90.96372295,0.0,0.0
0.94,91.02462901,0.0,0.0
0.95,91.03260359,0.0,0.0
0.96,91.02693317,0.0,0.0
0.97,91.02566427,0.0,0.0
0.98,91.02436996,0.0,0.0
0.99,90.99956409,0.0,0.0
1.0,90.91558445,0.0,0.0
1.01,90.73639838,0.0,0.0
1.02,90.44186178,0.0,0.0
1.03,90.04249161,0.0,0.0
1.04,89.58240938,0.0,0.0
1.05,89.12782247,0.0,0.0
1.06,88.74915785,0.0,0.0
1.07,88.50299121,0.0,0.0
1.08,88.41342347,0.0,0.0
1.09,88.45930309,0.0,0.0
1.1,88.58160815,0.0,0.0
1.11,88.70771268,0.0,0.0
1.12,88.77508549,0.0,0.0
1.13,88.74831096,0.0,0.0
1.14,88.6298987,0.0,0.0
1.15,88.45864878,0.0,0.0
1.16,88.29303838,0.0,0.0
1.17,88.18950313,0.0,0.0
1.18,88.18868762,0.0,0.0
1.19,88.31470955,0.0,0.0
1.2,88.58043135,0.0,0.0
1.21,88.98748608,0.0,0.0
1.22,89.51795559,0.0,0.0
1.23,90.12530067,0.0,0.0
1.24,90.73514536,0.0,0.0
1.25,91.25931558,0.0,0.0
1.26,91.61799491,0.0,0.0
1.27,91.76079378,0.0,0.0
1.28,91.67774805,0.0,0.0
1.29,91.39714978,0.0,0.0
1.3,90.97339086,0.0,0.0
1.31,90.46952195,0.0,0.0
1.32,89.9387708,0.0,0.0
1.33,89.41152782,0.0,0.0
1.34,88.89276051,0.0,0.0
1.35,88.36646561,0.0,0.0
1.36,87.80023718,0.0,0.0
1.37,87.15195008,0.0,0.0
1.38,86.38191057,0.0,0.0
1.39,85.4641332,0.0,0.0
1.4,84.3903542,0.0,0.0
1.41,83.16629035,0.0,0.0
1.42,81.80145847,0.0,0.0
1.43,80.30013215,0.0,0.0
1.44,78.66343369,0.0,0.0
1.45,76.90019347,0.0,0.0
