time,residual,w_smooth,w_rect
0.01,91.60961248,0.0,0.0
0.02,90.9826064,0.0,0.0
0.03,90.26772459,0.0,0.0
0.04,89.47082218,0.0,0.0
0.05,88.63821657,0.0,0.0
0.06,87.84463749,0.0,0.0
0.07,87.17296536,0.0,0.0
0.08,86.69209139,0.0,0.0
0.09,86.44327525,0.0,0.0
0.1,86.44157979,0.0,0.0
0.11,86.68609652,0.0,0.0
0.12,87.16746876,0.0,0.0
0.13,87.86665703,0.0,0.0
0.14,88.74606652,0.0,0.0
0.15,89.74027545,0.0,0.0
0.16,90.75410843,0.0,0.0
0.17,91.67238981,0.0,0.0
0.18,92.38232335,0.0,0.0
0.19,92.8030482,0.0,0.0
0.2,92.91114992,0.0,0.0
0.21,92.74929538,0.0,0.0
0.22,92.41117393,0.0,0.0
0.23,92.0085934,0.0,0.0
0.24,91.63631693,0.0,0.0
0.25,91.35131606,0.0,0.0
0.26,91.17137114,0.0,0.0
0.27,91.08600712,0.0,0.0
0.28,91.07573211,0.0,0.0
0.29,91.13234772,0.0,0.0
0.3,91.26081839,0.0,0.0
0.31,91.45896989,0.0,0.0
0.32,91.70020121,0.0,0.0
0.33,91.93703371,0.0,0.0
0.34,92.11646784,0.0,0.0
0.35,92.19613206,0.0,0.0
0.36,92.15957321,0.0,0.0
0.37,92.02376303,0.0,0.0
0.38,91.8289095,0.0,0.0
0.39,91.61723157,0.0,0.0
0.4,91.4175064,0.0,0.0
0.41,91.2421859,0.0,0.0
0.42,91.0932803,0.0,0.0
0.43,90.97027654,0.0,0.0
0.44,90.87313693,0.0,0.0
0.45,90.79984078,0.0,0.0
0.46,90.74410367,0.0,0.0
0.47,90.69699883,0.0,0.0
0.48,90.65086053,0.0,0.0
0.49,90.6015989,0.0,0.0
0.5,90.54679663,0.0,0.0
0.51,90.48046547,0.0,0.0
0.52,90.38789743,0.0,0.0
0.53,90.24681535,0.0,0.0
0.54,90.03525842,0.0,0.0
0.55,89.7423914,0.0,0.0
0.56,89.38120761,0.0,0.0
0.57,89.0002581,0.0,0.0
0.58,88.68556762,0.0,0.0
0.59,88.54447959,0.0,0.0
0.6,88.67025719,0.0,0.0
0.61,89.09735781,0.0,0.0
0.62,89.77200392,0.0,0.0
0.63,90.56091911,0.0,0.0
0.64,91.29473737,0.0,0.0
0.65,91.82222184,0.0,0.0
0.66,92.05172745,0.0,0.0
0.67,91.96660598,0.0,0.0
0.68,91.61490725,0.0,0.0
0.69,91.08312656,0.0,0.0
0.7,90.46482276,0.0,0.0
0.71,89.8361905,0.0,0.0
0.72,89.24815656,0.0,0.0
0.73,88.73239808,0.0,0.0
0.74,88.31311495,0.0,0.0
0.75,88.01494507,0.0,0.0
0.76,87.85813205,0.0,0.0
0.77,87.8453754,0.0,0.0
0.78,87.95523845,0.0,0.0
0.79,88.14765504,0.0,0.0
0.8,88.37767971,0.0,0.0
0.81,88.61137203,0.0,0.0
0.82,88.83552412,0.0,0.0
0.83,89.05517824,0.0,0.0
0.84,89.28053863,0.0,0.0
0.85,89.51142845,0.0,0.0
0.86,89.72926429,0.0,0.0
0.87,89.90177837,0.0,0.0
0.88,89.9969149,0.0,0.0
0.89,89.99636453,0.0,0.0
0.9,89.90213431,0.0,0.0
0.91,89.73561063,0.0,0.0
0.92,89.53195979,0.0,0.0
0.93,89.33264743,0.0,0.0
0.94,89.18056397,0.0,0.0
0.95,89.11822367,0.0,0.0
0.96,89.18187689,0.0,0.0
0.97,89.38669704,0.0,0.0
0.98,89.71134421,0.0,0.0
0.99,90.09708974,0.0,0.0
1.0,90.46609922,0.0,0.0
1.01,90.74921349,0.0,0.0
1.02,90.91303676,0.0,0.0
1.03,90.97967417,0.0,0.0
1.04,91.02630599,0.0,0.0
1.05,91.15390795,0.0,0.0
1.06,91.43574871,0.0,0.0
1.07,91.87514247,0.0,0.0
1.08,92.40201518,0.0,0.0
1.09,92.90785496,0.0,0.0
1.1,93.2889468,0.0,0.0
1.11,93.47716689,0.0,0.0
1.12,93.45436296,0.0,0.0
1.13,93.24611076,0.0,0.0
1.14,92.89894728,0.0,0.0
1.15,92.45704015,0.0,0.0
1.16,91.95067314,0.0,0.0
1.17,91.3980185,0.0,0.0
1.18,90.81362266,0.0,0.0
1.19,90.21420754,0.0,0.0
1.2,89.61585756,0.0,0.0
1.21,89.02605531,0.0,0.0
1.22,88.43761184,0.0,0.0
1.23,87.82823111,0.0,0.0
1.24,87.16724209,0.0,0.0
1.25,86.4280075,0.0,0.0
1.26,85.59933842,0.0,0.0
1.27,84.68311627,0.0,0.0
1.28,83.6797583,0.0,0.0
1.29,82.58475977,0.0,0.0
1.3,81.40846393,0.0,0.0
1.31,80.20292989,0.0,0.0
1.32,79.07122331,0.0,0.0
1.33,78.14521692,0.0,0.0
1.34,77.54273039,0.0,0.0
1.35,77.31704645,0.0,0.0
1.36,77.41261331,0.0,0.0
1.37,77.64368184,0.0,0.0
1.38,77.72600618,0.0,0.0
1.39,77.36171703,0.0,0.0
1.4,76.32858429,0.0,0.0
1.41,74.53078278,0.0,0.0
1.42,72.02025848,0.0,0.0
1.43,69.01461192,0.0,0.0
1.44,65.90206722,0.0,0.0
1.45,63.20169755,0.0,0.0
1.46,61.46656781,0.0,0.0
1.47,61.14088644,0.0,0.0
1.48,62.40099951,0.0,0.0
1.49,65.0389918,0.0,0.0
1.5,68.45653845,0.0,0.0
1.51,71.80189142,0.0,0.0
1.52,74.21588984,0.0,0.0
1.53,75.08590185,0.0,0.0
1.54,74.20145061,0.0,0.0
1.55,71.77636979,0.0,0.0
1.56,68.36529186,0.0,0.0
1.57,64.70914211,0.0,0.0
1.58,61.54370348,0.0,0.0
1.59,59.41663846,0.0,0.0
1.6,58.56869198,0.0,0.0
1.61,58.9340157,0.0,0.0
1.62,60.26078135,0.0,0.0
1.63,62.26776017,0.0,0.0
1.64,64.73229856,0.0,0.0
1.65,67.47680238,0.0,0.0
1.66,70.31596285,0.0,0.0
1.67,73.0467608,0.0,0.0
1.68,75.48979699,0.0,0.0
1.69,77.53085447,0.0,0.0
1.7,79.13518159,0.0,0.0
1.71,80.34456399,0.0,0.0
1.72,81.26150648,0.0,0.0
1.73,82.01080454,0.0,0.0
1.74,82.69478855,0.0,0.0
1.75,83.39079547,0.0,0.0
1.76,84.18705309,0.0,0.0
1.77,85.2224706,0.0,0.0
1.78,86.66097584,0.0,0.0
1.79,88.63641081,0.0,0.0
1.8,91.21806377,0.0,0.0
1.81,94.41513893,0.0,0.0
1.82,98.18997173,0.0,0.0
1.83,102.44188354,0.0,0.0
1.84,106.96230682,0.0,0.0
1.85,111.40255989,0.0,0.0
1.86,115.29947178,0.0,0.0
1.87,118.18709309,0.0,0.0
1.88,119.76372776,0.0,0.0
1.89,120.0298773,0.0,0.0
1.9,119.31447846,0.0,0.0
1.91,118.16134756,0.0,0.0
1.92,117.11936468,0.0,0.0
