time,residual,w_smooth,w_rect
0.01,90.99438413,0.0,0.0
0.02,90.49953314,0.0,0.0
0.03,90.18424404,0.0,0.0
0.04,89.98974927,0.0,0.0
0.05,89.84122066,0.0,0.0
0.06,89.68569354,0.0,0.0
0.07,89.51353459,0.0,0.0
0.08,89.35275559,0.0,0.0
0.09,89.24382766,0.0,0.0
0.1,89.21419855,0.0,0.0
0.11,89.26741771,0.0,0.0
0.12,89.39036105,0.0,0.0
0.13,89.56625098,0.0,0.0
0.14,89.7801338,0.0,0.0
0.15,90.01510811,0.0,0.0
0.16,90.24450474,0.0,0.0
0.17,90.42881864,0.0,0.0
0.18,90.52410637,0.0,0.0
0.19,90.49701045,0.0,0.0
0.2,90.33436096,0.0,0.0
0.21,90.04400575,0.0,0.0
0.22,89.65331215,0.0,0.0
0.23,89.20948255,0.0,0.0
0.24,88.77733611,0.0,0.0
0.25,88.42901161,0.0,0.0
0.26,88.2246949,0.0,0.0
0.27,88.19001309,0.0,0.0
0.28,88.30326575,0.0,0.0
0.29,88.50162664,0.0,0.0
0.3,88.70518487,0.0,0.0
0.31,88.84999465,0.0,0.0
0.32,88.91383708,0.0,0.0
0.33,88.9223152,0.0,0.0
0.34,88.93457729,0.0,0.0
0.35,89.01674113,0.0,0.0
0.36,89.21502564,0.0,0.0
0.37,89.53975298,0.0,0.0
0.38,89.96623725,0.0,0.0
0.39,90.44932254,0.0,0.0
0.4,90.941433,0.0,0.0
0.41,91.40538382,0.0,0.0
0.42,91.81745962,0.0,0.0
0.43,92.1615195,0.0,0.0
0.44,92.42059017,0.0,0.0
0.45,92.57407692,0.0,0.0
0.46,92.6045984,0.0,0.0
0.47,92.51196788,0.0,0.0
0.48,92.32283579,0.0,0.0
0.49,92.08560064,0.0,0.0
0.5,91.85115787,0.0,0.0
0.51,91.65281016,0.0,0.0
0.52,91.49711179,0.0,0.0
0.53,91.36627809,0.0,0.0
0.54,91.22896966,0.0,0.0
0.55,91.05376199,0.0,0.0
0.56,90.82033268,0.0,0.0
0.57,90.52749708,0.0,0.0
0.58,90.19666959,0.0,0.0
0.59,89.86690368,0.0,0.0
0.6,89.58203812,0.0,0.0
0.61,89.37473495,0.0,0.0
0.62,89.25305093,0.0,0.0
0.63,89.19760549,0.0,0.0
0.64,89.17204542,0.0,0.0
0.65,89.13790723,0.0,0.0
0.66,89.0658551,0.0,0.0
0.67,88.94261073,0.0,0.0
0.68,88.77556067,0.0,0.0
0.69,88.59532749,0.0,0.0
0.7,88.45246164,0.0,0.0
0.71,88.404484,0.0,0.0
0.72,88.49498838,0.0,0.0
0.73,88.73385169,0.0,0.0
0.74,89.08867076,0.0,0.0
0.75,89.4933645,0.0,0.0
0.76,89.87293332,0.0,0.0
0.77,90.17340183,0.0,0.0
0.78,90.38153866,0.0,0.0
0.79,90.52522983,0.0,0.0
0.8,90.65566403,0.0,0.0
0.81,90.82507835,0.0,0.0
0.82,91.07521099,0.0,0.0
0.83,91.44104724,0.0,0.0
0.84,91.95937184,0.0,0.0
0.85,92.66637281,0.0,0.0
0.86,93.58185607,0.0,0.0
0.87,94.68856694,0.0,0.0
0.88,95.92100965,0.0,0.0
0.89,97.17900555,0.0,0.0
0.9,98.36460614,0.0,0.0
0.91,99.41769975,0.0,0.0
0.92,100.32740044,0.0,0.0
0.93,101.12460001,0.0,0.0
0.94,101.87189849,0.0,0.0
0.95,102.6507151,0.0,0.0
0.96,103.54230548,0.0,0.0
0.97,104.60915125,0.0,0.0
0.98,105.88011843,0.0,0.0
0.99,107.34023028,0.0,0.0
1.0,108.93063835,0.0,0.0
1.01,110.5665997,0.0,0.0
1.02,112.16916229,0.0,0.0
1.03,113.68755133,0.0,0.0
1.04,115.09576634,0.0,0.0
1.05,116.378551,0.0,0.0
1.06,117.52848548,0.0,0.0
1.07,118.55321396,0.0,0.0
1.08,119.47855722,0.0,0.0
1.09,120.34126261,0.0,0.0
1.1,121.17329787,0.0,0.0
1.11,121.97977878,0.0,0.0
1.12,122.71728754,0.0,0.0
1.13,123.28402388,0.0,0.0
1.14,123.53246925,0.0,0.0
1.15,123.30601932,0.0,0.0
1.16,122.48128482,0.0,0.0
1.17,120.99000386,0.0,0.0
1.18,118.81511421,0.0,0.0
1.19,115.97934638,0.0,0.0
1.2,112.54136021,0.0,0.0
1.21,108.59598035,0.0,0.0
1.22,104.27308431,0.0,0.0
1.23,99.72671811,0.0,0.0
1.24,95.10341789,0.0,0.0
1.25,90.49885566,0.0,0.0
1.26,85.93071048,0.0,0.0
1.27,81.35096951,0.0,0.0
1.28,76.69367211,0.0,0.0
1.29,71.92226747,0.0,0.0
1.3,67.04883298,0.0,0.0
1.31,62.1343451,0.0,0.0
1.32,57.28866615,0.0,0.0
1.33,52.6704077,0.0,0.0
1.34,48.47629115,0.0,0.0
1.35,44.91294165,0.0,0.0
1.36,42.1492881,0.0,0.0
1.37,40.25875428,0.0,0.0
1.38,39.18179135,0.0,0.0
1.39,38.74542027,0.0,0.0
1.4,38.74010161,0.0,0.0
1.41,39.00635004,0.0,0.0
1.42,39.48358557,0.0,0.0
1.43,40.21462978,0.0,0.0
1.44,41.31789726,0.0,0.0
1.45,42.92964305,0.0,0.0
1.46,45.13398774,0.0,0.0
1.47,47.91882955,0.0,0.0
1.48,51.17152062,0.0,0.0
1.49,54.69799734,0.0,0.0
1.5,58.25468993,0.0,0.0
1.51,61.59964037,0.0,0.0
1.52,64.55942505,0.0,0.0
1.53,67.08056936,0.0,0.0
1.54,69.24266333,0.0,0.0
1.55,71.24207293,0.0,0.0
1.56,73.34676194,0.0,0.0
1.57,75.81759038,0.0,0.0
1.58,78.82923161,0.0,0.0
1.59,82.42832133,0.0,0.0
1.6,86.52415506,0.0,0.0
1.61,90.88567438,0.0,0.0
1.62,95.15584773,0.0,0.0
1.63,98.94152299,0.0,0.0
1.64,101.96128626,0.0,0.0
1.65,104.12673092,0.0,0.0
1.66,105.50812683,0.0,0.0
1.67,106.25472624,0.0,0.0
1.68,106.53262143,0.0,0.0
1.69,106.48964979,0.0,0.0
1.7,106.2289007,0.0,0.0
1.71,105.79391432,0.0,0.0
1.72,105.19364345,0.0,0.0
1.73,104.44931776,0.0,0.0
1.74,103.60578645,0.0,0.0
1.75,102.69692003,0.0,0.0
1.76,101.71285954,0.0,0.0
1.77,100.61055645,0.0,0.0
1.78,99.36709865,0.0,0.0
1.79,98.04113387,0.0,0.0
1.8,96.78362313,0.0,0.0
1.81,95.76820989,0.0,0.0
1.82,95.09503233,0.0,0.0
1.83,94.74547765,0.0,0.0
1.84,94.60097751,0.0,0.0
1.85,94.4900153,0.0,0.0
1.86,94.23909799,0.0,0.0
1.87,93.72743451,0.0,0.0
1.88,92.93183307,0.0,0.0
1.89,91.93140411,0.0,0.0
1.9,90.8754474,0.0,0.0
1.91,89.94404961,0.0,0.0
1.92,89.30999332,0.0,0.0
1.93,89.10321169,0.0,0.0
1.94,89.38004354,0.0,0.0
1.95,90.09712007,0.0,0.0
1.96,91.10814701,0.0,0.0
1.97,92.19736527,0.0,0.0
1.98,93.13582137,0.0,0.0
1.99,93.7408671,0.0,0.0
2.0,93.91490118,0.0,0.0
2.01,93.64095288,0.00031608393707698615,1.0
