time,residual,w_smooth,w_rect
0.01,90.96487149,0.0,0.0
0.02,90.5820952,0.0,0.0
0.03,90.12505261,0.0,0.0
0.04,89.66380128,0.0,0.0
0.05,89.2569238,0.0,0.0
0.06,88.94059526,0.0,0.0
0.07,88.73552255,0.0,0.0
0.08,88.65783842,0.0,0.0
0.09,88.72291462,0.0,0.0
0.1,88.94061005,0.0,0.0
0.11,89.30783322,0.0,0.0
0.12,89.80461777,0.0,0.0
0.13,90.39436211,0.0,0.0
0.14,91.02803887,0.0,0.0
0.15,91.65200992,0.0,0.0
0.16,92.21436529,0.0,0.0
0.17,92.66978695,0.0,0.0
0.18,92.98879455,0.0,0.0
0.19,93.16614216,0.0,0.0
0.2,93.21505419,0.0,0.0
0.21,93.15153552,0.0,0.0
0.22,92.98552678,0.0,0.0
0.23,92.72683406,0.0,0.0
0.24,92.40098308,0.0,0.0
0.25,92.06006435,0.0,0.0
0.26,91.77495626,0.0,0.0
0.27,91.61268262,0.0,0.0
0.28,91.61510081,0.0,0.0
0.29,91.78899054,0.0,0.0
0.3,92.10674101,0.0,0.0
0.31,92.51367716,0.0,0.0
0.32,92.93895272,0.0,0.0
0.33,93.30743842,0.0,0.0
0.34,93.55050839,0.0,0.0
0.35,93.61567316,0.0,0.0
0.36,93.4762921,0.0,0.0
0.37,93.1406038,0.0,0.0
0.38,92.65417427,0.0,0.0
0.39,92.08719801,0.0,0.0
0.4,91.51227495,0.0,0.0
0.41,90.98935784,0.0,0.0
0.42,90.55748542,0.0,0.0
0.43,90.2210553,0.0,0.0
0.44,89.94045226,0.0,0.0
0.45,89.64904584,0.0,0.0
0.46,89.2895386,0.0,0.0
0.47,88.84015376,0.0,0.0
0.48,88.31678693,0.0,0.0
0.49,87.75841605,0.0,0.0
0.5,87.20984871,0.0,0.0
0.51,86.71200649,0.0,0.0
0.52,86.29721007,0.0,0.0
0.53,85.9857851,0.0,0.0
0.54,85.79026203,0.0,0.0
0.55,85.72978152,0.0,0.0
0.56,85.84439552,0.0,0.0
0.57,86.19530833,0.0,0.0
0.58,86.84244747,0.0,0.0
0.59,87.80384393,0.0,0.0
0.6,89.01792277,0.0,0.0
0.61,90.33354852,0.0,0.0
0.62,91.53920918,0.0,0.0
0.63,92.42295482,0.0,0.0
0.64,92.83813917,0.0,0.0
0.65,92.74675289,0.0,0.0
0.66,92.222729,0.0,0.0
0.67,91.41641381,0.0,0.0
0.68,90.50251285,0.0,0.0
0.69,89.63926406,0.0,0.0
0.7,88.95035078,0.0,0.0
0.71,88.52310904,0.0,0.0
0.72,88.41051816,0.0,0.0
0.73,88.62535447,0.0,0.0
0.74,89.125305,0.0,0.0
0.75,89.81078309,0.0,0.0
0.76,90.5588873,0.0,0.0
0.77,91.27270787,0.0,0.0
0.78,91.89810568,0.0,0.0
0.79,92.4010234,0.0,0.0
0.8,92.74627533,0.0,0.0
0.81,92.90800428,0.0,0.0
0.82,92.89238164,0.0,0.0
